station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Barcs,45.951944,17.446944,2026-05-18 01:09:35.528515,9.12,7.93,9.12,9.12,1016,89,2.3,280,6,0.0,Clear,clear sky,1
Barcs felső,45.958333,17.486389,2026-05-18 01:09:36.698688,9.02,7.73,9.02,9.02,1016,89,2.41,280,6,0.0,Clear,clear sky,1
Középrigóc,45.970556,17.525,2026-05-18 01:09:37.866158,8.92,7.53,8.92,8.92,1016,89,2.52,280,6,0.0,Clear,clear sky,1
Darány,45.992222,17.598611,2026-05-18 01:09:39.034196,8.86,7.22,8.86,8.86,1016,89,2.87,284,6,0.0,Clear,clear sky,1
Kisdobsza,46.012222,17.668056,2026-05-18 01:09:40.208361,8.85,7.11,8.85,8.85,1016,89,3.03,286,7,0.0,Clear,clear sky,1
Nemeske,46.023333,17.705278,2026-05-18 01:09:41.382635,8.85,7.08,8.85,8.85,1016,89,3.09,286,8,0.0,Clear,clear sky,1
Molvány,46.035278,17.748611,2026-05-18 01:09:42.549970,8.79,6.99,8.79,8.79,1016,89,3.11,288,7,0.0,Clear,clear sky,1
Szigetvár,46.043333,17.801944,2026-05-18 01:09:43.726262,8.75,6.94,8.75,8.75,1016,89,3.11,288,6,0.0,Clear,clear sky,1
Nagypeterd,46.039444,17.871667,2026-05-18 01:09:44.892451,8.53,6.68,8.53,8.53,1016,88,3.11,289,4,0.0,Clear,clear sky,1
Szentdénes,46.036667,17.926944,2026-05-18 01:09:46.077049,8.48,6.64,8.48,8.48,1016,88,3.08,289,4,0.0,Clear,clear sky,1
Háros,47.412222,19.035,2026-05-18 01:09:47.244001,9.16,7.45,8.19,10.11,1013,89,3.09,290,100,0.0,Clouds,overcast clouds,1
Nagytétény-Diósd,47.398333,18.974444,2026-05-18 01:09:48.408978,9.21,8.93,8.22,10.15,1013,89,1.34,298,100,0.0,Clouds,overcast clouds,1
Érdliget,47.390278,18.937778,2026-05-18 01:09:49.572180,9.12,8.83,8.14,10.06,1013,89,1.34,298,100,0.0,Clouds,overcast clouds,1
Érd felső,47.381111,18.922222,2026-05-18 01:09:50.737935,9.1,8.8,8.1,9.95,1013,89,1.34,298,99,0.0,Clouds,overcast clouds,1
Érd,47.369722,18.900833,2026-05-18 01:09:51.902724,9.05,7.08,8.07,9.91,1013,89,3.51,301,98,0.0,Clouds,overcast clouds,1
Százhalombatta,47.322222,18.899167,2026-05-18 01:09:53.072048,9.01,6.88,8.05,9.89,1013,89,3.81,295,98,0.0,Clouds,overcast clouds,1
Dunai Finomító,47.294444,18.878889,2026-05-18 01:09:54.257612,8.47,5.99,8.46,9.73,1013,89,4.28,296,94,0.0,Clouds,overcast clouds,1
Ercsi,47.247222,18.875278,2026-05-18 01:09:55.425717,8.69,6.21,8.69,9.96,1013,91,4.38,294,94,0.0,Clouds,overcast clouds,1
Iváncsa,47.177778,18.811944,2026-05-18 01:09:56.590472,9.53,7.13,9.53,9.53,1013,91,4.67,292,92,0.0,Clouds,overcast clouds,1
Pusztaszabolcs,47.139722,18.761667,2026-05-18 01:09:57.760809,9.58,7.21,9.58,9.58,1014,90,4.63,291,93,0.0,Clouds,overcast clouds,1
Szabadegyháza,47.082778,18.704167,2026-05-18 01:09:58.935986,9.51,7.19,9.51,9.51,1014,90,4.47,292,98,0.0,Clouds,overcast clouds,1
Sárosd,47.039722,18.660278,2026-05-18 01:10:00.105171,9.45,7.19,9.45,9.45,1014,89,4.3,293,100,0.0,Clouds,overcast clouds,1
Nagylók,46.979444,18.635833,2026-05-18 01:10:01.282265,9.32,7.02,9.32,9.32,1014,88,4.33,294,100,0.0,Clouds,overcast clouds,1
Sárbogárd,46.896944,18.611944,2026-05-18 01:10:02.459112,9.48,7.2,9.48,9.48,1014,87,4.37,297,100,0.0,Clouds,overcast clouds,1
Rétszilas,46.814167,18.601389,2026-05-18 01:10:03.633597,9.53,7.2,9.53,9.53,1015,87,4.5,300,100,0.0,Clouds,overcast clouds,1
Nagyatád,46.228611,17.354167,2026-05-18 01:10:04.812524,8.86,7.24,8.86,8.86,1016,88,2.85,290,1,0.0,Clear,clear sky,1
Budapest-Keleti,47.500278,19.084167,2026-05-18 01:10:05.982697,9.28,7.59,8.14,10.06,1013,89,3.09,290,100,0.0,Clouds,overcast clouds,1
Ferencváros,47.468611,19.088056,2026-05-18 01:10:07.152346,9.27,7.58,8.16,10.08,1013,90,3.09,290,100,0.0,Clouds,overcast clouds,1
Budapest-Nyugati,47.510833,19.0575,2026-05-18 01:10:08.321474,9.28,7.59,8.15,10.08,1013,90,3.09,290,100,0.0,Clouds,overcast clouds,1
Kőbánya felső,47.491944,19.133889,2026-05-18 01:10:09.486854,9.23,7.53,8.08,10.0,1013,91,3.09,290,100,0.56,Rain,light intensity shower rain,1
Rákos,47.488889,19.174722,2026-05-18 01:10:10.652496,9.26,7.57,8.04,9.97,1013,92,3.09,290,100,1.15,Rain,light intensity shower rain,1
Rákosrendező,47.525556,19.089444,2026-05-18 01:10:11.815882,9.27,7.58,8.18,10.11,1013,89,3.09,290,100,0.0,Clouds,overcast clouds,1
Zugló,47.511389,19.101389,2026-05-18 01:10:12.981087,9.26,7.57,8.14,10.07,1013,89,3.09,290,100,0.0,Clouds,overcast clouds,1
Mezőtárkány,47.725,20.480278,2026-05-18 01:10:14.147688,11.61,10.94,11.61,11.61,1012,81,2.74,316,82,1.54,Rain,moderate rain,1
Istvántelek,47.550278,19.106389,2026-05-18 01:10:15.312622,9.16,7.45,8.17,10.1,1013,89,3.09,290,100,0.0,Clouds,overcast clouds,1
Rákospalota-Újpest,47.565833,19.111944,2026-05-18 01:10:16.481776,9.11,7.39,8.16,10.09,1013,90,3.09,290,100,0.49,Rain,light intensity shower rain,1
Kőbánya alsó,47.483056,19.127222,2026-05-18 01:10:17.650259,9.23,7.53,8.09,10.02,1013,91,3.09,290,100,0.15,Rain,light intensity shower rain,1
Kőbánya-Kispest,47.463889,19.149444,2026-05-18 01:10:18.825386,9.26,7.57,8.09,10.02,1013,91,3.09,290,100,0.49,Rain,light intensity shower rain,1
Pestszentlőrinc,47.454722,19.182778,2026-05-18 01:10:19.996536,9.26,7.57,8.03,9.96,1013,92,3.09,290,100,2.05,Rain,light intensity shower rain,1
Kispest,47.448135,19.157552,2026-05-18 01:10:21.171718,9.28,7.59,8.1,10.02,1013,91,3.09,290,100,1.33,Rain,light intensity shower rain,1
Újpest,47.558889,19.079722,2026-05-18 01:10:22.337660,9.13,7.41,8.17,10.1,1013,90,3.09,290,100,0.0,Clouds,overcast clouds,1
Pestszentimre felső,47.413611,19.173333,2026-05-18 01:10:23.505561,9.32,7.64,8.12,10.05,1013,92,3.09,290,100,1.54,Rain,light intensity shower rain,1
Dunakeszi,47.626111,19.136111,2026-05-18 01:10:24.669206,8.94,7.44,8.07,9.99,1013,90,2.68,282,97,1.0,Rain,light rain,1
Dunakeszi-Gyártelep,47.643611,19.135,2026-05-18 01:10:25.841395,8.96,8.01,8.11,10.04,1013,91,1.97,308,98,0.49,Rain,light rain,1
Alsógöd,47.676944,19.134444,2026-05-18 01:10:27.015816,8.92,7.98,8.1,10.03,1013,90,1.95,306,99,0.13,Rain,light rain,1
Göd,47.687778,19.1375,2026-05-18 01:10:28.182679,8.93,7.99,8.12,10.05,1013,90,1.95,306,99,0.0,Clouds,overcast clouds,1
Felsőgöd,47.705556,19.143333,2026-05-18 01:10:29.360417,8.89,7.97,8.17,10.1,1013,90,1.92,304,99,0.0,Clouds,overcast clouds,1
Sződ-Sződliget,47.728056,19.154722,2026-05-18 01:10:30.528534,8.83,7.92,8.16,10.0,1013,90,1.9,302,100,0.12,Rain,light rain,1
Vác,47.782778,19.133056,2026-05-18 01:10:31.692645,8.84,7.93,8.14,8.84,1013,94,1.9,297,100,0.0,Clouds,overcast clouds,1
Verőce,47.823889,19.029444,2026-05-18 01:10:32.867268,8.68,7.65,7.97,8.68,1013,94,2.01,279,100,0.0,Clouds,overcast clouds,1
Kismaros,47.8275,19.010278,2026-05-18 01:10:34.039777,8.1,6.95,8.1,8.1,1013,94,2.03,277,100,0.0,Clouds,overcast clouds,1
Nagymaros-Visegrád,47.791389,18.959167,2026-05-18 01:10:35.210833,8.12,6.98,8.12,8.83,1013,94,2.02,285,100,0.0,Clouds,overcast clouds,1
Nagymaros,47.780278,18.952222,2026-05-18 01:10:36.383088,8.2,7.08,8.2,8.9,1013,94,2.02,285,100,0.0,Clouds,overcast clouds,1
Zebegény,47.801389,18.908889,2026-05-18 01:10:37.552512,8.17,7.03,8.17,8.88,1013,94,2.03,282,99,0.0,Clouds,overcast clouds,1
Szob,47.821111,18.861944,2026-05-18 01:10:38.725714,8.13,7.02,8.13,8.13,1013,94,1.99,278,99,0.0,Clouds,overcast clouds,1
Alagimajor,47.601944,19.153889,2026-05-18 01:10:39.891364,9.04,7.3,8.11,10.04,1013,91,3.09,290,100,2.0,Rain,light intensity shower rain,1
Fót,47.611389,19.181667,2026-05-18 01:10:41.064549,9.01,7.99,8.01,9.93,1013,91,2.06,310,97,2.62,Rain,moderate rain,1
Fótújfalu,47.615,19.192778,2026-05-18 01:10:42.230558,8.94,7.91,7.9,9.83,1013,91,2.06,310,97,2.62,Rain,moderate rain,1
Csomád,47.635556,19.222778,2026-05-18 01:10:43.397346,8.74,7.62,7.63,9.56,1013,94,2.12,312,96,1.97,Rain,moderate rain,1
Veresegyház,47.649167,19.288611,2026-05-18 01:10:44.561568,9.03,7.8,8.49,9.71,1013,95,2.33,315,97,4.73,Rain,heavy intensity rain,1
Erdőkertes,47.662222,19.295833,2026-05-18 01:10:45.733875,8.98,7.74,8.44,9.66,1013,93,2.33,315,97,4.34,Rain,heavy intensity rain,1
Őrbottyán,47.685833,19.283611,2026-05-18 01:10:46.898691,8.7,7.41,8.36,9.58,1013,93,2.33,317,98,3.55,Rain,moderate rain,1
Váchartyán,47.725833,19.248889,2026-05-18 01:10:48.070981,8.72,7.54,8.72,9.94,1013,93,2.19,315,99,3.55,Rain,moderate rain,1
Magyarkút-Verőce,47.826111,19.044444,2026-05-18 01:10:49.234876,8.84,7.83,8.84,8.84,1013,94,2.01,279,100,0.0,Clouds,overcast clouds,1
Szokolya,47.871111,19.030556,2026-05-18 01:10:50.402049,8.2,7.07,8.2,8.2,1013,94,2.03,275,100,0.0,Clouds,overcast clouds,1
Berkenye,47.885278,19.071944,2026-05-18 01:10:51.575049,8.98,8.0,8.98,8.98,1013,94,2.01,277,100,0.0,Clouds,overcast clouds,1
Nógrád,47.901944,19.0475,2026-05-18 01:10:52.748156,8.56,7.51,8.56,8.56,1013,94,2.01,273,100,0.0,Clouds,overcast clouds,1
Diósjenő,47.94,19.049444,2026-05-18 01:10:53.918498,8.19,7.09,8.19,8.19,1013,94,1.99,273,100,0.0,Clouds,overcast clouds,1
Borsosberény,47.971389,19.093056,2026-05-18 01:10:55.089162,9.03,8.13,9.03,9.03,1013,93,1.92,281,100,0.0,Clouds,overcast clouds,1
Nagyoroszi,47.993611,19.101111,2026-05-18 01:10:56.265816,8.88,7.97,8.88,8.88,1013,93,1.91,281,100,0.0,Clouds,overcast clouds,1
Drégelyvár,48.001944,19.079444,2026-05-18 01:10:57.434397,9.07,8.21,9.07,9.07,1013,93,1.88,277,100,0.0,Clouds,overcast clouds,1
Drégely,48.042222,19.056111,2026-05-18 01:10:58.608216,9.44,8.69,9.44,9.44,1013,93,1.83,278,100,0.0,Clouds,overcast clouds,1
Drégelypalánk,48.055,19.046111,2026-05-18 01:10:59.783674,9.52,8.89,9.52,9.52,1013,93,1.71,278,100,0.0,Clouds,overcast clouds,1
Ipolyvece,48.056944,19.106389,2026-05-18 01:11:00.967984,9.63,8.91,9.63,9.63,1013,93,1.83,283,100,0.0,Clouds,overcast clouds,1
Dejtár,48.045556,19.196389,2026-05-18 01:11:02.139723,9.68,8.95,9.68,9.68,1013,92,1.85,284,100,0.29,Rain,light rain,1
Ipolyszög,48.054444,19.221944,2026-05-18 01:11:03.315456,9.77,9.08,9.77,9.77,1013,92,1.82,285,100,0.15,Rain,light rain,1
Iklad-Domony,47.658056,19.444444,2026-05-18 01:11:04.480137,9.97,8.63,9.1,9.97,1012,92,2.75,315,98,2.44,Rain,moderate rain,1
Iklad-Domony felső,47.667778,19.428056,2026-05-18 01:11:05.654169,9.94,8.62,8.73,9.95,1012,92,2.7,317,98,3.65,Rain,moderate rain,1
Galgamácsa,47.693889,19.3925,2026-05-18 01:11:06.820376,9.94,8.74,8.72,9.94,1013,92,2.52,319,99,3.76,Rain,moderate rain,1
Vácrátót,47.732778,19.217778,2026-05-18 01:11:07.989689,8.64,7.6,8.64,9.86,1013,93,2.01,310,99,0.68,Rain,light rain,1
Csörög,47.735833,19.196389,2026-05-18 01:11:09.166138,8.64,7.65,7.94,9.16,1013,93,1.95,306,99,0.24,Rain,light rain,1
Galgagyörk,47.735278,19.372222,2026-05-18 01:11:10.337114,9.84,8.63,8.62,9.84,1013,92,2.5,319,99,3.16,Rain,moderate rain,1
Püspökhatvan,47.768611,19.366944,2026-05-18 01:11:11.505511,9.84,8.7,9.84,9.84,1013,92,2.41,318,100,2.19,Rain,moderate rain,1
Acsa-Erdőkürt,47.801111,19.386111,2026-05-18 01:11:12.672564,9.68,8.57,9.68,9.68,1013,92,2.32,317,100,0.56,Rain,light rain,1
Galgaguta,47.848611,19.385556,2026-05-18 01:11:13.838978,9.4,8.44,9.4,9.4,1013,92,2.07,313,100,0.21,Rain,light rain,1
Nógrádkövesd,47.879444,19.371111,2026-05-18 01:11:15.009577,9.57,8.74,9.57,9.57,1013,92,1.94,310,100,0.29,Rain,light rain,1
Magyarnándor,47.970833,19.356667,2026-05-18 01:11:16.190671,9.38,8.78,9.38,9.38,1013,91,1.66,296,100,0.0,Clouds,overcast clouds,1
Mohora,47.995556,19.347778,2026-05-18 01:11:17.356935,9.5,8.95,9.5,9.5,1013,91,1.63,292,100,0.0,Clouds,overcast clouds,1
Szügy,48.036389,19.333056,2026-05-18 01:11:18.531907,9.74,9.23,9.74,9.74,1013,90,1.62,285,100,0.0,Clouds,overcast clouds,1
Balassagyarmat,48.071111,19.293611,2026-05-18 01:11:19.696424,9.79,9.21,9.79,9.79,1013,90,1.7,284,100,0.0,Clouds,overcast clouds,1
Őrhalom,48.078773,19.403936,2026-05-18 01:11:20.884505,9.71,9.4,9.71,9.71,1013,88,1.42,276,100,0.21,Rain,light rain,1
Hugyag,48.083056,19.421111,2026-05-18 01:11:22.061197,9.71,9.4,9.71,9.71,1013,88,1.42,276,100,1.36,Rain,moderate rain,1
Szécsény,48.093056,19.521111,2026-05-18 01:11:23.404050,10.09,9.4,10.09,10.09,1013,86,1.21,267,100,0.16,Rain,light rain,1
Ludányhalászi,48.1325,19.529444,2026-05-18 01:11:24.647541,10.07,9.35,10.07,10.07,1013,85,1.25,263,100,0.0,Clouds,overcast clouds,1
Nógrádszakál,48.178333,19.521667,2026-05-18 01:11:25.812587,10.02,9.3,10.02,10.02,1013,85,1.26,265,100,0.0,Clouds,overcast clouds,1
Ráróspuszta,48.207222,19.541389,2026-05-18 01:11:26.982222,9.47,9.47,9.47,9.47,1013,85,1.28,271,100,0.0,Clouds,overcast clouds,1
Litke,48.215833,19.598611,2026-05-18 01:11:28.148855,10.05,9.33,10.05,10.05,1013,85,1.11,252,100,0.0,Clouds,overcast clouds,1
Nyíregyháza külső,47.943056,21.740278,2026-05-18 01:11:29.321542,11.3,10.71,11.3,11.3,1011,85,2.05,289,64,0.0,Clouds,broken clouds,1
Oros,47.945833,21.806389,2026-05-18 01:11:30.490970,11.29,10.72,11.29,11.29,1011,86,2.27,294,61,0.0,Clouds,broken clouds,1
Napkor,47.948889,21.873056,2026-05-18 01:11:31.657111,11.24,10.69,11.24,11.24,1011,87,2.85,304,59,0.0,Clouds,broken clouds,1
Apagy,47.953775,21.939044,2026-05-18 01:11:32.820093,11.25,10.7,11.25,11.25,1011,87,3.05,307,63,0.0,Clouds,broken clouds,1
Levelek-Magy,47.948056,21.993611,2026-05-18 01:11:33.987735,11.23,10.71,11.23,11.23,1011,88,3.39,311,70,0.0,Clouds,broken clouds,1
Ófehértó,47.940556,22.041389,2026-05-18 01:11:35.156849,11.21,10.71,11.21,11.21,1011,89,3.45,311,75,0.0,Clouds,broken clouds,1
Ligettanya,47.951667,22.071389,2026-05-18 01:11:36.321059,11.14,10.63,11.14,11.14,1011,89,3.59,312,75,0.0,Clouds,broken clouds,1
Baktalórántháza,47.988611,22.083333,2026-05-18 01:11:37.494929,11.1,10.62,11.1,11.1,1011,90,3.63,313,73,0.0,Clouds,broken clouds,1
Vaja-Rohod,48.006389,22.164167,2026-05-18 01:11:38.669725,11.12,10.66,11.12,11.12,1011,91,3.5,313,74,0.0,Clouds,broken clouds,1
Rákóczitanya,48.022222,22.178333,2026-05-18 01:11:39.845944,11.13,10.67,11.13,11.13,1011,91,3.35,311,75,0.0,Clouds,broken clouds,1
Nyírmada,48.059167,22.203056,2026-05-18 01:11:41.011126,11.05,10.59,11.05,11.05,1011,91,3.36,317,71,0.0,Clouds,broken clouds,1
Tunyogmatolcs,47.960244,22.442247,2026-05-18 01:11:42.175578,11.61,11.25,11.61,11.61,1011,93,2.31,292,79,0.0,Clouds,broken clouds,1
Tunyogmatolcs alsó,47.966025,22.464713,2026-05-18 01:11:43.342605,11.62,11.27,11.62,11.62,1011,93,2.15,288,80,0.0,Clouds,broken clouds,1
Fehérgyarmat,47.979167,22.524444,2026-05-18 01:11:44.511364,11.66,11.34,11.66,11.66,1011,94,1.49,275,84,0.0,Clouds,broken clouds,1
Penyige,47.995278,22.566944,2026-05-18 01:11:45.691037,11.7,11.38,11.7,11.7,1011,94,1.37,265,84,0.0,Clouds,broken clouds,1
Nagyszekeres,47.976111,22.6125,2026-05-18 01:11:46.862855,11.72,11.4,11.72,11.72,1011,94,1.27,253,84,0.0,Clouds,broken clouds,1
Kisszekeres,47.965833,22.629444,2026-05-18 01:11:48.025949,11.74,11.42,11.74,11.74,1011,94,1.48,253,81,0.0,Clouds,broken clouds,1
Jánkmajtis,47.941944,22.657222,2026-05-18 01:11:49.200868,11.79,11.48,11.79,11.79,1011,94,1.65,242,76,0.0,Clouds,broken clouds,1
Gacsály,47.926111,22.745,2026-05-18 01:11:50.375639,10.04,9.55,10.03,10.04,1011,94,1.8,216,68,0.0,Clouds,broken clouds,1
Zajta,47.9025,22.796111,2026-05-18 01:11:51.553695,10.03,9.57,10.03,10.03,1011,95,2.18,207,57,0.0,Clouds,broken clouds,1
Eperjeske alsó,48.360556,22.19,2026-05-18 01:11:52.722037,10.73,10.21,10.73,10.73,1011,90,3.59,348,41,0.0,Clouds,scattered clouds,1
Mándok,48.326944,22.196389,2026-05-18 01:11:53.899662,10.73,10.21,10.73,10.73,1011,90,3.67,346,38,0.0,Clouds,scattered clouds,1
Tornyospálca,48.268333,22.201944,2026-05-18 01:11:55.070036,10.82,10.31,10.82,10.82,1011,90,3.68,343,39,0.0,Clouds,scattered clouds,1
Aranyosapáti,48.211303,22.253534,2026-05-18 01:11:56.246362,11.02,10.55,11.02,11.02,1011,91,2.65,340,32,0.0,Clouds,scattered clouds,1
Gyüre,48.171389,22.269167,2026-05-18 01:11:57.427642,11.09,10.63,11.09,11.09,1011,91,2.64,331,46,0.0,Clouds,scattered clouds,1
Varsány,48.151722,22.290047,2026-05-18 01:11:58.602181,11.18,10.76,11.18,11.18,1011,92,2.38,326,53,0.0,Clouds,broken clouds,1
Vásárosnamény,48.126667,22.306111,2026-05-18 01:11:59.770535,11.22,10.8,11.22,11.22,1011,92,2.43,321,61,0.0,Clouds,broken clouds,1
Vitka,48.095556,22.308056,2026-05-18 01:12:00.941537,11.26,10.84,11.26,11.26,1011,92,2.5,316,68,0.0,Clouds,broken clouds,1
Nagydobos,48.054167,22.311111,2026-05-18 01:12:02.105976,11.24,10.82,11.24,11.24,1011,92,2.57,311,74,0.0,Clouds,broken clouds,1
Ópályi,47.997778,22.318333,2026-05-18 01:12:03.276711,11.36,10.95,11.36,11.36,1011,92,2.81,302,78,0.0,Clouds,broken clouds,1
Nyírcsaholy,47.908056,22.348333,2026-05-18 01:12:04.441429,11.56,11.2,11.56,11.56,1011,93,2.89,295,66,0.0,Clouds,broken clouds,1
Nagyecsed,47.864722,22.385556,2026-05-18 01:12:05.606088,11.68,11.33,11.68,11.68,1011,93,2.72,285,51,0.0,Clouds,broken clouds,1
Tiborszállás,47.815278,22.402778,2026-05-18 01:12:06.772822,11.73,11.39,11.73,11.73,1011,93,2.75,280,33,0.0,Clouds,scattered clouds,1
Kiskunhalas,46.434444,19.493611,2026-05-18 01:12:07.942200,10.32,9.68,10.32,10.32,1013,87,4.92,285,100,0.0,Clouds,overcast clouds,1
Kecskemét alsó,46.895833,19.692222,2026-05-18 01:12:09.110976,9.99,7.94,9.99,10.44,1013,87,4.12,300,100,0.0,Clouds,overcast clouds,1
Putnok,48.286667,20.4375,2026-05-18 01:12:10.277313,9.67,9.67,9.67,9.67,1012,71,1.18,254,62,0.0,Clouds,broken clouds,1
Bánréve,48.299722,20.351944,2026-05-18 01:12:11.444191,9.66,9.66,9.66,9.66,1012,71,0.96,245,77,0.0,Clouds,broken clouds,1
Ipolytarnóc,48.236667,19.629167,2026-05-18 01:12:12.618149,10.03,9.31,10.03,10.03,1013,85,1.07,251,100,0.0,Clouds,overcast clouds,1
Rákosliget,47.486111,19.257778,2026-05-18 01:12:13.795985,9.33,7.65,7.96,9.89,1013,93,3.09,290,100,2.46,Rain,light intensity shower rain,1
Ikrény,47.657778,17.524167,2026-05-18 01:12:14.974734,6.08,3.79,6.08,6.08,1015,89,3.02,294,0,0.0,Clear,clear sky,1
Rábapatona,47.648889,17.461944,2026-05-18 01:12:16.145900,6.1,3.66,6.1,6.1,1015,89,3.25,298,0,0.0,Clear,clear sky,1
Enese,47.644167,17.425278,2026-05-18 01:12:17.322846,6.1,3.49,6.1,6.1,1015,89,3.51,300,0,0.0,Clear,clear sky,1
Kóny,47.632222,17.357222,2026-05-18 01:12:18.487661,8.0,5.75,8.0,8.0,1015,89,3.61,302,0,0.0,Clear,clear sky,1
Farád,47.595278,17.195833,2026-05-18 01:12:19.657772,7.98,5.37,7.98,7.98,1016,88,4.31,308,0,0.0,Clear,clear sky,1
Rábatamási,47.592778,17.161389,2026-05-18 01:12:20.833765,7.98,5.37,7.98,7.98,1016,88,4.31,308,0,0.0,Clear,clear sky,1
Szárföld,47.589167,17.123889,2026-05-18 01:12:22.001257,7.98,5.33,7.98,7.98,1016,88,4.39,309,0,0.0,Clear,clear sky,1
