station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-22 18:50:14.254185,18.84,18.4,18.84,18.84,1026,62,4.26,358,38,0.0,Clouds,scattered clouds,18
Angyalföld,47.549722,19.09,2026-05-22 18:50:15.467611,19.61,19.14,19.42,21.23,1025,58,2.06,340,0,0.0,Clear,clear sky,18
Felsőjánosfa,46.841389,16.544167,2026-05-22 18:50:16.666254,19.62,19.18,19.62,19.62,1027,59,4.81,14,71,0.0,Clouds,broken clouds,18
Pankasz,46.835833,16.496111,2026-05-22 18:50:17.860213,19.31,18.84,19.31,19.31,1027,59,4.92,17,76,0.0,Clouds,broken clouds,18
Nagyrákos,46.827222,16.455556,2026-05-22 18:50:19.051197,19.27,18.79,19.27,19.27,1027,59,4.97,18,78,0.0,Clouds,broken clouds,18
Őriszentpéter,46.828889,16.415278,2026-05-22 18:50:20.243001,19.38,18.91,19.38,19.38,1027,59,5.01,21,80,0.0,Clouds,broken clouds,18
Törökbálint,47.45,18.908611,2026-05-22 18:50:21.441813,19.88,19.41,19.19,21.0,1024,57,0.45,299,43,0.0,Clouds,scattered clouds,18
Bicske alsó,47.486389,18.642778,2026-05-22 18:50:22.635898,18.05,17.58,17.83,20.06,1025,64,3.39,325,48,0.0,Clouds,scattered clouds,18
Bajánsenye,46.818056,16.358056,2026-05-22 18:50:23.829358,19.46,19.0,19.46,19.46,1027,59,5.09,23,79,0.0,Clouds,broken clouds,18
Aquincum,47.566218,19.048273,2026-05-22 18:50:25.032082,19.69,19.23,19.45,21.25,1025,58,0.45,299,60,0.0,Clouds,broken clouds,18
Piliscsév,47.673889,18.791389,2026-05-22 18:50:26.222795,17.77,17.48,17.77,19.62,1025,72,1.74,314,95,0.0,Clouds,overcast clouds,18
Tát,47.741201,18.64783,2026-05-22 18:50:27.420716,18.18,17.78,18.18,18.18,1025,66,1.36,281,61,0.0,Clouds,broken clouds,18
Süttő felső,47.756667,18.437222,2026-05-22 18:50:28.613045,20.18,19.98,20.18,20.18,1025,66,2.05,318,1,0.0,Clear,clear sky,18
Budatétény,47.405,19.016389,2026-05-22 18:50:29.814782,20.35,19.88,19.49,21.29,1024,55,2.06,340,0,0.0,Clear,clear sky,18
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-22 18:50:31.010292,20.32,20.03,20.32,20.32,1025,62,2.84,8,15,0.0,Clouds,few clouds,18
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-22 18:50:32.205844,20.58,20.0,18.93,20.74,1025,50,2.06,340,0,0.0,Clear,clear sky,18
Dunakeszi alsó,47.607778,19.128889,2026-05-22 18:50:33.404399,19.5,19.05,19.41,21.22,1025,59,1.42,85,71,0.0,Clouds,broken clouds,18
Vác-Alsóváros,47.773056,19.149722,2026-05-22 18:50:34.613743,19.39,18.9,18.14,19.39,1025,58,2.02,40,98,0.0,Clouds,overcast clouds,18
Szob alsó,47.816667,18.8725,2026-05-22 18:50:35.806141,18.17,17.64,18.17,18.17,1025,61,0.5,360,100,0.0,Clouds,overcast clouds,18
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-22 18:50:36.999596,18.75,18.12,18.75,18.75,1026,55,4.63,350,0,0.0,Clear,clear sky,18
Pötréte,46.682778,16.9575,2026-05-22 18:50:38.200288,18.75,18.12,18.75,18.75,1026,55,4.63,350,0,0.0,Clear,clear sky,18
Felsőrajk,46.667222,16.982778,2026-05-22 18:50:39.400197,18.81,18.18,18.81,18.81,1026,55,4.63,350,0,0.0,Clear,clear sky,18
Gelse,46.600556,16.982778,2026-05-22 18:50:40.603971,18.81,18.18,18.81,18.81,1026,55,4.63,350,0,0.0,Clear,clear sky,18
Őrtilos,46.297778,16.887778,2026-05-22 18:50:41.810103,19.63,19.29,19.63,19.63,1026,63,3.64,357,41,0.0,Clouds,scattered clouds,18
Zákány,46.251944,16.9425,2026-05-22 18:50:43.002692,19.42,19.09,19.42,19.42,1026,64,3.67,359,16,0.0,Clouds,few clouds,18
Berzence,46.201389,17.143611,2026-05-22 18:50:44.205856,19.78,19.48,19.78,19.78,1026,64,3.57,2,2,0.0,Clear,clear sky,18
Somogyudvarhely,46.163333,17.179722,2026-05-22 18:50:45.406312,19.76,19.46,19.76,19.76,1025,64,3.42,2,4,0.0,Clear,clear sky,18
Bélavár,46.122778,17.207778,2026-05-22 18:50:46.605535,19.82,19.55,19.82,19.82,1025,65,3.11,360,5,0.0,Clear,clear sky,18
Vízvár,46.101389,17.239444,2026-05-22 18:50:47.799876,19.73,19.46,19.73,19.73,1025,65,2.94,358,6,0.0,Clear,clear sky,18
Babócsa,46.028359,17.342276,2026-05-22 18:50:48.996351,19.77,19.53,19.77,19.77,1025,66,2.69,353,7,0.0,Clear,clear sky,18
Péterhida-Komlósd,46.006667,17.358056,2026-05-22 18:50:50.203489,19.84,19.6,19.84,19.84,1025,66,2.62,351,6,0.0,Clear,clear sky,18
Barcs,45.951944,17.446944,2026-05-22 18:50:51.403085,19.88,19.65,19.88,19.88,1025,66,2.6,346,6,0.0,Clear,clear sky,18
Barcs felső,45.958333,17.486389,2026-05-22 18:50:52.605191,19.81,19.54,19.81,19.81,1025,65,2.72,346,6,0.0,Clear,clear sky,18
Középrigóc,45.970556,17.525,2026-05-22 18:50:53.811662,19.76,19.49,19.76,19.76,1025,65,2.84,346,7,0.0,Clear,clear sky,18
Darány,45.992222,17.598611,2026-05-22 18:50:55.008342,19.83,19.54,19.83,19.83,1025,64,3.37,347,7,0.0,Clear,clear sky,18
Kisdobsza,46.012222,17.668056,2026-05-22 18:50:56.206953,19.95,19.67,19.95,19.95,1025,64,3.64,348,5,0.0,Clear,clear sky,18
Nemeske,46.023333,17.705278,2026-05-22 18:50:57.415950,20.0,19.73,20.0,20.0,1025,64,3.73,347,5,0.0,Clear,clear sky,18
Molvány,46.035278,17.748611,2026-05-22 18:50:58.627600,20.01,19.74,20.01,20.01,1025,64,3.77,348,3,0.0,Clear,clear sky,18
Szigetvár,46.043333,17.801944,2026-05-22 18:50:59.820513,20.01,19.74,20.01,20.01,1025,64,3.77,347,3,0.0,Clear,clear sky,18
Nagypeterd,46.039444,17.871667,2026-05-22 18:51:01.021366,19.53,19.18,19.53,19.53,1025,63,3.71,347,4,0.0,Clear,clear sky,18
