station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-08-19 01:35:34.481055,17.84,18.03,17.84,17.84,1012,90,2.45,180,100,0.0,Clouds,overcast clouds,1
Angyalföld,47.549722,19.09,2026-08-19 01:35:35.629130,18.5,18.26,17.6,19.39,1012,71,2.57,260,100,0.0,Clouds,overcast clouds,1
Felsőjánosfa,46.841389,16.544167,2026-08-19 01:35:36.787141,18.61,18.9,18.61,18.61,1012,91,3.01,235,100,0.0,Clouds,overcast clouds,1
Pankasz,46.835833,16.496111,2026-08-19 01:35:37.934166,18.36,18.65,18.36,18.36,1013,92,3.06,238,100,0.0,Clouds,overcast clouds,1
Nagyrákos,46.827222,16.455556,2026-08-19 01:35:39.084831,18.34,18.63,18.34,18.34,1013,92,3.07,240,100,0.0,Clouds,overcast clouds,1
Őriszentpéter,46.828889,16.415278,2026-08-19 01:35:40.250658,18.47,18.77,18.47,18.47,1013,92,3.05,244,100,0.0,Clouds,overcast clouds,1
Törökbálint,47.45,18.908611,2026-08-19 01:35:41.396838,18.53,18.21,17.38,19.48,1012,68,1.79,280,100,0.0,Clouds,overcast clouds,1
Bicske alsó,47.486389,18.642778,2026-08-19 01:35:42.547923,18.16,18.09,17.27,18.41,1012,79,1.97,264,100,0.0,Clouds,overcast clouds,1
Bajánsenye,46.818056,16.358056,2026-08-19 01:35:43.696546,18.56,18.87,18.56,18.56,1013,92,2.94,244,100,0.0,Clouds,overcast clouds,1
Aquincum,47.566218,19.048273,2026-08-19 01:35:44.848204,18.45,18.23,17.63,19.41,1012,72,1.79,280,100,0.0,Clouds,overcast clouds,1
Piliscsév,47.673889,18.791389,2026-08-19 01:35:46.001289,17.94,17.77,17.21,19.32,1012,76,1.64,262,100,0.0,Clouds,overcast clouds,1
Tát,47.741201,18.64783,2026-08-19 01:35:47.158726,18.9,18.83,17.62,18.9,1012,76,0.3,205,100,0.0,Clouds,overcast clouds,1
Süttő felső,47.756667,18.437222,2026-08-19 01:35:48.315677,18.93,18.99,18.93,18.93,1012,81,1.68,237,100,0.0,Clouds,overcast clouds,1
Budatétény,47.405,19.016389,2026-08-19 01:35:49.466102,19.05,18.71,17.67,19.78,1012,65,2.57,260,100,0.0,Clouds,overcast clouds,1
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-08-19 01:35:50.615724,17.9,17.81,17.9,17.9,1012,79,1.83,270,100,0.0,Clouds,overcast clouds,1
Gödöllő-Állami telepek,47.564444,19.375556,2026-08-19 01:35:51.761674,16.99,17.09,16.59,19.22,1012,90,2.57,260,100,0.0,Clouds,overcast clouds,1
Dunakeszi alsó,47.607778,19.128889,2026-08-19 01:35:52.909974,18.18,18.04,17.55,19.38,1012,76,0.45,221,100,0.0,Clouds,overcast clouds,1
Vác-Alsóváros,47.773056,19.149722,2026-08-19 01:35:54.057510,17.52,17.7,16.6,18.28,1012,91,1.83,253,100,0.0,Clouds,overcast clouds,1
Szob alsó,47.816667,18.8725,2026-08-19 01:35:55.216856,18.89,18.82,17.61,18.89,1012,76,1.82,251,100,0.0,Clouds,overcast clouds,1
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-08-19 01:35:56.366579,17.75,18.04,17.75,17.75,1013,94,0.51,0,100,1.2,Rain,moderate rain,1
Pötréte,46.682778,16.9575,2026-08-19 01:35:57.521909,17.75,18.04,17.75,17.75,1013,94,0.51,0,100,1.23,Rain,moderate rain,1
Felsőrajk,46.667222,16.982778,2026-08-19 01:35:58.676593,17.81,18.1,17.81,17.81,1013,94,0.51,0,100,1.19,Rain,moderate rain,1
Gelse,46.600556,16.982778,2026-08-19 01:35:59.827631,17.81,18.1,17.81,17.81,1013,94,0.51,0,100,1.5,Rain,moderate rain,1
Őrtilos,46.297778,16.887778,2026-08-19 01:36:00.977540,18.48,18.71,18.48,18.48,1013,89,2.07,291,100,0.0,Clouds,overcast clouds,1
Zákány,46.251944,16.9425,2026-08-19 01:36:02.128191,18.2,18.4,18.2,18.2,1013,89,2.24,308,100,0.0,Clouds,overcast clouds,1
Berzence,46.201389,17.143611,2026-08-19 01:36:03.280713,18.33,18.52,18.33,18.33,1013,88,2.03,342,100,0.0,Clouds,overcast clouds,1
Somogyudvarhely,46.163333,17.179722,2026-08-19 01:36:04.434173,18.24,18.44,18.24,18.24,1013,89,1.98,346,100,0.0,Clouds,overcast clouds,1
Bélavár,46.122778,17.207778,2026-08-19 01:36:05.581410,18.23,18.46,18.23,18.23,1013,90,1.89,348,100,0.0,Clouds,overcast clouds,1
