station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-07 01:01:08.288126,19.9,19.9,19.9,19.9,1018,75,1.79,234,94,0.0,Clouds,overcast clouds,1
Angyalföld,47.549722,19.09,2026-07-07 01:01:09.488127,19.65,19.58,18.16,19.98,1017,73,1.34,283,87,0.0,Clouds,overcast clouds,1
Felsőjánosfa,46.841389,16.544167,2026-07-07 01:01:10.681755,19.74,19.75,19.74,19.74,1018,76,2.01,235,83,0.0,Clouds,broken clouds,1
Pankasz,46.835833,16.496111,2026-07-07 01:01:11.880055,19.42,19.4,19.42,19.42,1018,76,2.03,233,83,0.0,Clouds,broken clouds,1
Nagyrákos,46.827222,16.455556,2026-07-07 01:01:13.076995,19.37,19.35,19.37,19.37,1018,76,2.02,233,83,0.0,Clouds,broken clouds,1
Őriszentpéter,46.828889,16.415278,2026-07-07 01:01:14.269824,19.47,19.46,19.47,19.47,1018,76,2.0,234,85,0.0,Clouds,overcast clouds,1
Törökbálint,47.45,18.908611,2026-07-07 01:01:15.481946,18.79,18.71,17.94,19.75,1016,76,1.34,283,92,0.0,Clouds,overcast clouds,1
Bicske alsó,47.486389,18.642778,2026-07-07 01:01:16.677264,17.91,17.74,17.83,18.95,1017,76,2.27,291,100,0.0,Clouds,overcast clouds,1
Bajánsenye,46.818056,16.358056,2026-07-07 01:01:17.876116,19.48,19.49,19.48,19.48,1018,77,2.0,233,84,0.0,Clouds,broken clouds,1
Aquincum,47.566218,19.048273,2026-07-07 01:01:19.076629,19.43,19.36,18.19,20.01,1017,74,1.34,283,89,0.0,Clouds,overcast clouds,1
Piliscsév,47.673889,18.791389,2026-07-07 01:01:20.267608,17.96,17.93,17.77,20.67,1017,81,1.68,288,99,0.0,Clouds,overcast clouds,1
Tát,47.741201,18.64783,2026-07-07 01:01:21.476562,18.18,17.96,18.18,18.18,1017,73,1.37,256,100,0.0,Clouds,overcast clouds,1
Süttő felső,47.756667,18.437222,2026-07-07 01:01:22.669448,19.65,19.52,19.65,19.65,1017,71,1.65,243,100,0.0,Clouds,overcast clouds,1
Budatétény,47.405,19.016389,2026-07-07 01:01:23.873783,19.28,19.2,18.23,20.05,1016,74,1.34,292,90,0.0,Clouds,overcast clouds,1
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-07 01:01:25.071237,19.56,19.35,19.56,19.56,1017,68,2.88,252,99,0.0,Clouds,overcast clouds,1
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-07 01:01:26.264239,18.7,18.85,18.41,20.57,1016,85,2.16,275,74,0.0,Clouds,broken clouds,1
Dunakeszi alsó,47.607778,19.128889,2026-07-07 01:01:27.463951,19.76,19.7,18.16,19.97,1017,73,0.89,209,88,0.0,Clouds,overcast clouds,1
Vác-Alsóváros,47.773056,19.149722,2026-07-07 01:01:28.657651,19.95,19.96,18.14,19.95,1017,75,2.07,277,100,0.0,Clouds,overcast clouds,1
Szob alsó,47.816667,18.8725,2026-07-07 01:01:29.854470,18.17,18.03,18.17,18.17,1017,76,1.69,261,100,0.0,Clouds,overcast clouds,1
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-07 01:01:31.046684,19.74,19.75,19.74,19.74,1019,76,1.79,230,88,0.0,Clouds,overcast clouds,1
Pötréte,46.682778,16.9575,2026-07-07 01:01:32.260181,19.59,19.62,19.59,19.59,1019,77,1.89,228,80,0.0,Clouds,broken clouds,1
Felsőrajk,46.667222,16.982778,2026-07-07 01:01:33.467562,19.57,19.59,19.57,19.57,1019,77,1.94,229,82,0.0,Clouds,broken clouds,1
Gelse,46.600556,16.982778,2026-07-07 01:01:34.666532,19.31,19.33,19.31,19.31,1019,78,2.25,229,70,0.0,Clouds,broken clouds,1
Őrtilos,46.297778,16.887778,2026-07-07 01:01:35.866387,18.94,19.0,18.94,18.94,1019,81,2.12,220,40,0.0,Clouds,scattered clouds,1
Zákány,46.251944,16.9425,2026-07-07 01:01:37.067084,18.77,18.79,18.77,18.77,1019,80,2.37,222,71,0.0,Clouds,broken clouds,1
Berzence,46.201389,17.143611,2026-07-07 01:01:38.277677,19.24,19.2,19.24,19.24,1019,76,2.47,225,100,0.0,Clouds,overcast clouds,1
Somogyudvarhely,46.163333,17.179722,2026-07-07 01:01:39.478939,19.27,19.21,19.27,19.27,1019,75,2.38,226,100,0.0,Clouds,overcast clouds,1
Bélavár,46.122778,17.207778,2026-07-07 01:01:40.671593,19.41,19.29,19.41,19.41,1019,72,2.2,226,100,0.0,Clouds,overcast clouds,1
Vízvár,46.101389,17.239444,2026-07-07 01:01:41.879565,19.33,19.17,19.33,19.33,1019,71,2.11,225,100,0.0,Clouds,overcast clouds,1
Babócsa,46.028359,17.342276,2026-07-07 01:01:43.082397,19.33,19.15,19.33,19.33,1019,70,1.9,225,100,0.0,Clouds,overcast clouds,1
Péterhida-Komlósd,46.006667,17.358056,2026-07-07 01:01:44.277475,19.38,19.18,19.38,19.38,1019,69,1.83,224,100,0.0,Clouds,overcast clouds,1
Barcs,45.951944,17.446944,2026-07-07 01:01:45.497109,19.41,19.18,19.41,19.41,1019,68,1.77,223,100,0.0,Clouds,overcast clouds,1
Barcs felső,45.958333,17.486389,2026-07-07 01:01:46.688249,19.33,19.09,19.33,19.33,1019,68,1.75,223,100,0.0,Clouds,overcast clouds,1
Középrigóc,45.970556,17.525,2026-07-07 01:01:47.887016,19.26,19.02,19.26,19.26,1019,68,1.74,224,100,0.0,Clouds,overcast clouds,1
Darány,45.992222,17.598611,2026-07-07 01:01:49.087695,19.21,18.99,19.21,19.21,1019,69,1.66,228,99,0.0,Clouds,overcast clouds,1
Kisdobsza,46.012222,17.668056,2026-07-07 01:01:50.283229,19.22,19.03,19.22,19.22,1019,70,1.62,232,98,0.0,Clouds,overcast clouds,1
Nemeske,46.023333,17.705278,2026-07-07 01:01:51.483057,19.25,19.06,19.25,19.25,1019,70,1.6,234,99,0.0,Clouds,overcast clouds,1
