station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-09-21 04:20:30.093207,15.84,15.28,15.84,15.84,1023,69,6.85,356,9,0.0,Clear,clear sky,4
Angyalföld,47.549722,19.09,2026-09-21 04:20:31.289745,16.0,15.59,15.24,16.31,1021,74,9.26,310,20,0.0,Clouds,few clouds,4
Felsőjánosfa,46.841389,16.544167,2026-09-21 04:20:32.484973,15.19,14.64,15.19,15.19,1023,72,5.22,20,20,0.0,Clouds,few clouds,4
Pankasz,46.835833,16.496111,2026-09-21 04:20:33.679507,14.89,14.31,14.89,14.89,1023,72,4.52,23,26,0.0,Clouds,scattered clouds,4
Nagyrákos,46.827222,16.455556,2026-09-21 04:20:34.876321,14.84,14.29,14.84,14.84,1023,73,4.11,24,31,0.0,Clouds,scattered clouds,4
Őriszentpéter,46.828889,16.415278,2026-09-21 04:20:36.070400,14.94,14.4,14.94,14.94,1023,73,3.14,20,47,0.0,Clouds,scattered clouds,4
Törökbálint,47.45,18.908611,2026-09-21 04:20:37.264101,15.57,15.11,15.02,16.08,1021,74,3.9,285,16,0.0,Clouds,few clouds,4
Bicske alsó,47.486389,18.642778,2026-09-21 04:20:38.458487,15.26,14.77,14.12,15.64,1021,74,7.4,315,8,0.0,Clear,clear sky,4
Bajánsenye,46.818056,16.358056,2026-09-21 04:20:39.653995,15.07,14.54,15.07,15.07,1023,73,2.77,7,60,0.0,Clouds,broken clouds,4
Aquincum,47.566218,19.048273,2026-09-21 04:20:40.850381,15.95,15.56,15.27,16.34,1021,75,2.68,325,24,0.0,Clouds,few clouds,4
Piliscsév,47.673889,18.791389,2026-09-21 04:20:42.044600,15.26,14.96,14.85,15.92,1021,81,6.84,315,16,0.0,Clouds,few clouds,4
Tát,47.741201,18.64783,2026-09-21 04:20:43.248450,15.9,15.66,15.4,15.9,1020,81,1.0,14,12,0.0,Clouds,few clouds,4
Süttő felső,47.756667,18.437222,2026-09-21 04:20:44.446190,15.93,15.59,15.93,15.93,1021,77,6.1,314,9,0.0,Clear,clear sky,4
Budatétény,47.405,19.016389,2026-09-21 04:20:45.644370,16.19,15.72,15.31,16.38,1021,71,9.26,310,18,0.0,Clouds,few clouds,4
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-09-21 04:20:46.843119,15.28,14.8,15.28,15.28,1022,74,7.04,321,2,0.0,Clear,clear sky,4
Gödöllő-Állami telepek,47.564444,19.375556,2026-09-21 04:20:48.043104,15.48,15.43,14.77,15.82,1021,90,9.26,310,6,0.0,Clear,clear sky,4
Dunakeszi alsó,47.607778,19.128889,2026-09-21 04:20:49.249210,15.8,15.45,15.24,16.3,1021,77,2.68,325,13,0.0,Clouds,few clouds,4
Vác-Alsóváros,47.773056,19.149722,2026-09-21 04:20:50.456635,15.23,15.11,14.4,16.06,1021,88,5.45,309,4,0.0,Clear,clear sky,4
Szob alsó,47.816667,18.8725,2026-09-21 04:20:51.654398,15.89,15.65,15.39,15.89,1020,81,6.11,311,8,0.0,Clear,clear sky,4
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-09-21 04:20:52.854173,15.75,15.13,15.75,15.75,1023,67,6.17,350,15,0.0,Clouds,few clouds,4
Pötréte,46.682778,16.9575,2026-09-21 04:20:54.049302,15.75,15.13,15.75,15.75,1023,67,6.17,350,43,0.0,Clouds,scattered clouds,4
Felsőrajk,46.667222,16.982778,2026-09-21 04:20:55.247212,15.81,15.2,15.81,15.81,1023,67,6.17,350,42,0.0,Clouds,scattered clouds,4
Gelse,46.600556,16.982778,2026-09-21 04:20:56.438448,15.81,15.2,15.81,15.81,1023,67,6.17,350,95,0.0,Clouds,overcast clouds,4
Őrtilos,46.297778,16.887778,2026-09-21 04:20:57.634625,16.38,15.82,16.38,16.38,1022,67,5.04,16,55,0.0,Clouds,broken clouds,4
Zákány,46.251944,16.9425,2026-09-21 04:20:58.831855,16.23,15.71,16.23,16.23,1022,69,5.14,15,43,0.0,Clouds,scattered clouds,4
Berzence,46.201389,17.143611,2026-09-21 04:21:00.025007,16.66,16.21,16.66,16.66,1022,70,5.72,13,45,0.0,Clouds,scattered clouds,4
Somogyudvarhely,46.163333,17.179722,2026-09-21 04:21:01.220659,16.69,16.24,16.69,16.69,1022,70,5.65,12,43,0.0,Clouds,scattered clouds,4
Bélavár,46.122778,17.207778,2026-09-21 04:21:02.423183,16.84,16.41,16.84,16.84,1022,70,5.44,10,45,0.0,Clouds,scattered clouds,4
Vízvár,46.101389,17.239444,2026-09-21 04:21:03.627032,16.8,16.39,16.8,16.8,1022,71,5.39,9,49,0.0,Clouds,scattered clouds,4
Babócsa,46.028359,17.342276,2026-09-21 04:21:04.824520,16.93,16.53,16.93,16.93,1022,71,5.4,5,82,0.0,Clouds,broken clouds,4
Péterhida-Komlósd,46.006667,17.358056,2026-09-21 04:21:06.020382,17.05,16.69,17.05,17.05,1022,72,5.35,3,95,0.0,Clouds,overcast clouds,4
Barcs,45.951944,17.446944,2026-09-21 04:21:07.217724,17.16,16.84,17.16,17.16,1022,73,5.14,1,100,0.0,Clouds,overcast clouds,4
Barcs felső,45.958333,17.486389,2026-09-21 04:21:08.413305,17.11,16.76,17.11,17.11,1022,72,5.24,1,100,0.0,Clouds,overcast clouds,4
Középrigóc,45.970556,17.525,2026-09-21 04:21:09.609589,17.06,16.7,17.06,17.06,1022,72,5.34,0,100,0.0,Clouds,overcast clouds,4
Darány,45.992222,17.598611,2026-09-21 04:21:10.801695,17.13,16.75,17.13,17.13,1022,71,5.92,360,92,0.0,Clouds,overcast clouds,4
Kisdobsza,46.012222,17.668056,2026-09-21 04:21:11.996550,17.22,16.83,17.22,17.22,1022,70,6.24,358,84,0.0,Clouds,broken clouds,4
Nemeske,46.023333,17.705278,2026-09-21 04:21:13.189665,17.27,16.88,17.27,17.27,1022,70,6.33,357,87,0.0,Clouds,overcast clouds,4
Molvány,46.035278,17.748611,2026-09-21 04:21:14.382954,17.25,16.83,17.25,17.25,1022,69,6.75,355,88,0.0,Clouds,overcast clouds,4
Szigetvár,46.043333,17.801944,2026-09-21 04:21:15.578307,17.25,16.83,17.25,17.25,1022,69,6.84,355,90,0.0,Clouds,overcast clouds,4
Nagypeterd,46.039444,17.871667,2026-09-21 04:21:16.770034,19.53,19.31,19.53,19.53,1022,68,6.97,354,92,0.0,Clouds,overcast clouds,4
Szentdénes,46.036667,17.926944,2026-09-21 04:21:17.962534,19.48,19.26,19.48,19.48,1022,68,7.03,353,93,0.0,Clouds,overcast clouds,4
Háros,47.412222,19.035,2026-09-21 04:21:19.157524,16.07,15.61,15.27,16.32,1021,72,9.26,310,18,0.0,Clouds,few clouds,4
Nagytétény-Diósd,47.398333,18.974444,2026-09-21 04:21:20.355564,16.06,15.6,15.3,16.36,1021,72,6.42,315,13,0.0,Clouds,few clouds,4
