station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-09 09:41:59.673502,20.84,20.34,20.84,20.84,1017,52,2.86,34,39,0.0,Clouds,scattered clouds,9
Angyalföld,47.549722,19.09,2026-05-09 09:42:00.830041,22.08,21.57,20.93,22.23,1017,47,1.79,61,20,0.0,Clouds,few clouds,9
Felsőjánosfa,46.841389,16.544167,2026-05-09 09:42:01.986884,23.19,22.84,23.19,23.19,1017,49,2.44,55,12,0.0,Clouds,few clouds,9
Pankasz,46.835833,16.496111,2026-05-09 09:42:03.140891,23.1,22.77,23.1,23.1,1017,50,2.37,59,9,0.0,Clear,clear sky,9
Nagyrákos,46.827222,16.455556,2026-05-09 09:42:04.295859,22.96,22.62,22.96,22.96,1017,50,2.35,62,8,0.0,Clear,clear sky,9
Őriszentpéter,46.828889,16.415278,2026-05-09 09:42:05.452157,22.77,22.41,22.77,22.77,1017,50,2.36,72,7,0.0,Clear,clear sky,9
Törökbálint,47.45,18.908611,2026-05-09 09:42:06.616055,21.48,20.94,20.71,22.0,1017,48,1.79,282,64,0.0,Clouds,broken clouds,9
Bicske alsó,47.486389,18.642778,2026-05-09 09:42:07.772147,20.6,19.97,20.6,21.34,1017,48,3.09,333,67,0.0,Clouds,broken clouds,9
Bajánsenye,46.818056,16.358056,2026-05-09 09:42:08.926157,22.99,22.31,22.99,22.99,1017,37,2.26,79,6,0.0,Clear,clear sky,9
Aquincum,47.566218,19.048273,2026-05-09 09:42:10.083106,21.96,21.44,20.96,22.25,1017,47,1.79,282,68,0.0,Clouds,broken clouds,9
Piliscsév,47.673889,18.791389,2026-05-09 09:42:11.239563,20.69,20.07,20.54,21.81,1017,48,2.94,320,72,0.0,Clouds,broken clouds,9
Tát,47.741201,18.64783,2026-05-09 09:42:12.384764,20.4,19.72,20.4,20.4,1017,47,3.06,321,89,0.0,Clouds,overcast clouds,9
Süttő felső,47.756667,18.437222,2026-05-09 09:42:13.537861,19.62,18.89,19.62,19.62,1017,48,2.68,332,100,0.0,Clouds,overcast clouds,9
Budatétény,47.405,19.016389,2026-05-09 09:42:14.695478,22.03,21.52,21.0,22.29,1017,47,1.79,61,20,0.0,Clouds,few clouds,9
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-09 09:42:15.858692,20.49,19.8,20.49,20.49,1017,46,2.67,351,60,0.0,Clouds,broken clouds,9
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-09 09:42:17.015891,21.73,21.08,21.19,21.74,1017,43,1.03,0,20,0.0,Clouds,few clouds,9
Dunakeszi alsó,47.607778,19.128889,2026-05-09 09:42:18.175380,22.09,21.58,20.93,22.22,1017,47,0.45,11,83,0.0,Clouds,broken clouds,9
Vác-Alsóváros,47.773056,19.149722,2026-05-09 09:42:19.329168,22.17,21.67,20.91,22.17,1017,47,2.01,340,85,0.0,Clouds,overcast clouds,9
Szob alsó,47.816667,18.8725,2026-05-09 09:42:20.474318,20.27,19.58,20.27,20.27,1017,47,2.83,317,84,0.0,Clouds,broken clouds,9
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-09 09:42:21.641259,20.75,20.24,20.75,20.75,1017,52,1.54,0,0,0.0,Clear,clear sky,9
Pötréte,46.682778,16.9575,2026-05-09 09:42:22.794777,20.75,20.24,20.75,20.75,1017,52,1.54,0,0,0.0,Clear,clear sky,9
Felsőrajk,46.667222,16.982778,2026-05-09 09:42:23.956001,20.81,20.3,20.81,20.81,1017,52,1.54,0,0,0.0,Clear,clear sky,9
Gelse,46.600556,16.982778,2026-05-09 09:42:25.115378,20.81,20.3,20.81,20.81,1017,52,1.54,0,0,0.0,Clear,clear sky,9
