station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-12 09:45:11.720246,26.51,26.51,26.51,26.51,1017,38,3.16,351,73,0.0,Clouds,broken clouds,9
Angyalföld,47.549722,19.09,2026-07-12 09:45:12.952741,25.4,25.04,24.27,27.07,1016,40,1.79,321,100,0.0,Clouds,overcast clouds,9
Felsőjánosfa,46.841389,16.544167,2026-07-12 09:45:14.185557,26.2,26.2,26.2,30.41,1017,37,2.31,333,34,0.0,Clouds,scattered clouds,9
Pankasz,46.835833,16.496111,2026-07-12 09:45:15.418906,30.32,29.83,30.32,30.32,1017,38,2.41,328,36,0.0,Clouds,scattered clouds,9
Nagyrákos,46.827222,16.455556,2026-07-12 09:45:16.648187,30.18,29.67,30.18,30.18,1017,38,2.45,327,38,0.0,Clouds,scattered clouds,9
Őriszentpéter,46.828889,16.415278,2026-07-12 09:45:17.878728,29.99,29.46,29.99,29.99,1018,38,2.49,324,45,0.0,Clouds,scattered clouds,9
Törökbálint,47.45,18.908611,2026-07-12 09:45:19.111851,24.52,24.07,24.05,25.31,1016,40,5.62,306,82,0.0,Clouds,broken clouds,9
Bicske alsó,47.486389,18.642778,2026-07-12 09:45:20.339355,23.94,23.41,23.94,26.73,1016,39,5.41,306,59,0.0,Clouds,broken clouds,9
Bajánsenye,46.818056,16.358056,2026-07-12 09:45:21.572909,30.21,28.95,30.21,30.21,1018,30,2.63,329,48,0.0,Clouds,scattered clouds,9
Aquincum,47.566218,19.048273,2026-07-12 09:45:22.805046,25.4,25.04,24.3,27.1,1016,40,1.79,321,100,0.0,Clouds,overcast clouds,9
Piliscsév,47.673889,18.791389,2026-07-12 09:45:24.045216,23.98,23.5,23.88,25.15,1016,41,4.06,305,93,0.0,Clouds,overcast clouds,9
Tát,47.741201,18.64783,2026-07-12 09:45:25.274719,24.29,23.85,24.29,24.29,1016,41,5.16,308,90,0.0,Clouds,overcast clouds,9
Süttő felső,47.756667,18.437222,2026-07-12 09:45:26.505691,23.81,23.29,23.81,23.81,1016,40,6.68,308,82,0.0,Clouds,broken clouds,9
Budatétény,47.405,19.016389,2026-07-12 09:45:27.739443,26.51,26.51,24.34,27.14,1016,38,1.79,344,80,0.0,Clouds,broken clouds,9
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-12 09:45:28.965728,25.55,25.05,25.55,25.55,1016,34,6.31,328,50,0.0,Clouds,scattered clouds,9
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-12 09:45:30.198163,25.05,24.55,24.46,25.05,1016,36,4.04,329,93,0.0,Clouds,overcast clouds,9
Dunakeszi alsó,47.607778,19.128889,2026-07-12 09:45:31.434637,25.38,25.02,24.27,27.07,1016,40,1.79,321,100,0.0,Clouds,overcast clouds,9
Vác-Alsóváros,47.773056,19.149722,2026-07-12 09:45:32.668164,25.51,25.19,24.25,25.51,1016,41,2.62,327,96,0.0,Clouds,overcast clouds,9
Szob alsó,47.816667,18.8725,2026-07-12 09:45:33.895302,24.28,23.86,24.28,24.28,1016,42,3.91,307,95,0.0,Clouds,overcast clouds,9
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-12 09:45:35.127358,26.42,26.42,26.42,26.42,1017,38,3.02,353,68,0.0,Clouds,broken clouds,9
