station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-06-11 13:40:24.145969,19.18,18.59,19.18,19.18,1020,55,2.94,237,100,0.0,Clouds,overcast clouds,13
Angyalföld,47.549722,19.09,2026-06-11 13:40:25.316459,18.66,18.07,17.23,19.84,1018,57,3.58,322,100,0.0,Clouds,overcast clouds,13
Felsőjánosfa,46.841389,16.544167,2026-06-11 13:40:26.471033,19.16,18.62,19.16,19.16,1020,57,3.25,240,100,0.0,Clouds,overcast clouds,13
Pankasz,46.835833,16.496111,2026-06-11 13:40:27.625710,18.89,18.38,18.89,18.89,1020,59,3.54,235,100,0.0,Clouds,overcast clouds,13
Nagyrákos,46.827222,16.455556,2026-06-11 13:40:28.782841,18.86,18.37,18.86,18.86,1020,60,3.69,232,100,0.0,Clouds,overcast clouds,13
Őriszentpéter,46.828889,16.415278,2026-06-11 13:40:29.937014,18.97,18.54,18.97,18.97,1020,62,3.98,227,100,0.0,Clouds,overcast clouds,13
Törökbálint,47.45,18.908611,2026-06-11 13:40:31.088848,18.25,17.65,17.01,19.62,1018,58,3.13,315,100,0.0,Clouds,overcast clouds,13
Bicske alsó,47.486389,18.642778,2026-06-11 13:40:32.242135,17.22,16.41,16.9,19.5,1018,54,5.49,330,100,0.0,Clouds,overcast clouds,13
Bajánsenye,46.818056,16.358056,2026-06-11 13:40:33.404480,19.06,18.67,19.06,19.06,1020,63,4.06,229,100,0.0,Clouds,overcast clouds,13
Aquincum,47.566218,19.048273,2026-06-11 13:40:34.560380,18.57,18.0,17.26,19.87,1018,58,3.58,322,100,0.0,Clouds,overcast clouds,13
Piliscsév,47.673889,18.791389,2026-06-11 13:40:35.715618,17.28,16.76,16.85,18.48,1017,65,4.96,327,100,0.0,Clouds,overcast clouds,13
Tát,47.741201,18.64783,2026-06-11 13:40:36.875070,17.62,16.85,17.62,17.62,1018,54,5.38,325,100,0.0,Clouds,overcast clouds,13
Süttő felső,47.756667,18.437222,2026-06-11 13:40:38.035129,20.02,19.41,20.02,20.02,1018,51,6.79,325,100,0.0,Clouds,overcast clouds,13
Budatétény,47.405,19.016389,2026-06-11 13:40:39.192314,19.2,18.61,17.3,19.91,1018,55,3.13,328,100,0.0,Clouds,overcast clouds,13
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-06-11 13:40:40.361261,19.71,18.99,19.71,19.71,1018,48,6.35,324,100,0.0,Clouds,overcast clouds,13
Gödöllő-Állami telepek,47.564444,19.375556,2026-06-11 13:40:41.513435,18.37,17.57,16.75,18.38,1017,50,7.33,316,100,0.0,Clouds,overcast clouds,13
Dunakeszi alsó,47.607778,19.128889,2026-06-11 13:40:42.680766,18.65,18.09,17.23,19.84,1018,58,3.58,322,100,0.0,Clouds,overcast clouds,13
