station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-14 18:49:07.790971,11.09,9.98,11.09,11.09,1004,66,2.31,216,76,0.0,Clouds,broken clouds,18
Angyalföld,47.549722,19.09,2026-03-14 18:49:09.023074,10.33,8.72,10.33,10.33,1006,50,4.0,146,5,0.0,Clear,clear sky,18
Felsőjánosfa,46.841389,16.544167,2026-03-14 18:49:10.257025,10.62,9.51,10.62,10.62,1004,68,2.83,207,98,0.0,Clouds,overcast clouds,18
Pankasz,46.835833,16.496111,2026-03-14 18:49:11.501213,10.28,9.11,10.28,10.28,1004,67,3.08,207,100,0.0,Clouds,overcast clouds,18
Nagyrákos,46.827222,16.455556,2026-03-14 18:49:12.737185,10.2,9.03,10.2,10.2,1004,67,3.17,207,100,0.0,Clouds,overcast clouds,18
Őriszentpéter,46.828889,16.415278,2026-03-14 18:49:13.975889,10.28,9.14,10.28,10.28,1004,68,3.3,208,100,0.0,Clouds,overcast clouds,18
Törökbálint,47.45,18.908611,2026-03-14 18:49:15.214375,10.43,8.83,10.43,10.43,1006,50,4.76,143,7,0.0,Clear,clear sky,18
Bicske alsó,47.486389,18.642778,2026-03-14 18:49:16.452116,10.82,9.39,10.82,10.82,1006,55,4.56,132,5,0.0,Clear,clear sky,18
Bajánsenye,46.818056,16.358056,2026-03-14 18:49:17.686172,10.31,9.17,10.31,10.31,1004,68,3.2,210,100,0.0,Clouds,overcast clouds,18
Aquincum,47.566218,19.048273,2026-03-14 18:49:18.926625,10.0,8.2,10.0,10.0,1006,51,3.58,145,5,0.0,Clear,clear sky,18
Piliscsév,47.673889,18.791389,2026-03-14 18:49:20.165080,10.52,9.06,10.52,10.52,1006,55,2.93,129,6,0.0,Clear,clear sky,18
Tát,47.741201,18.64783,2026-03-14 18:49:21.394495,11.4,10.06,11.4,11.4,1005,56,3.03,127,5,0.0,Clear,clear sky,18
Süttő felső,47.756667,18.437222,2026-03-14 18:49:22.625920,11.74,10.38,11.74,11.74,1005,54,3.52,131,5,0.0,Clear,clear sky,18
Budatétény,47.405,19.016389,2026-03-14 18:49:23.857615,10.34,8.74,10.34,10.34,1006,50,4.96,146,8,0.0,Clear,clear sky,18
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-14 18:49:25.092887,10.97,9.51,10.97,10.97,1006,53,5.95,138,4,0.0,Clear,clear sky,18
Gödöllő-Állami telepek,47.564444,19.375556,2026-03-14 18:49:26.331562,9.79,7.56,9.79,9.79,1006,52,4.41,143,7,0.0,Clear,clear sky,18
Dunakeszi alsó,47.607778,19.128889,2026-03-14 18:49:27.571708,10.31,8.73,10.31,10.31,1006,51,3.82,145,4,0.0,Clear,clear sky,18
Vác-Alsóváros,47.773056,19.149722,2026-03-14 18:49:28.806029,10.69,9.22,10.69,10.69,1006,54,3.35,137,2,0.0,Clear,clear sky,18
Szob alsó,47.816667,18.8725,2026-03-14 18:49:30.040781,11.11,9.74,11.11,11.11,1006,56,2.89,126,6,0.0,Clear,clear sky,18
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-03-14 18:49:31.280832,11.02,9.9,11.02,11.02,1004,66,2.2,217,82,0.0,Clouds,broken clouds,18
Pötréte,46.682778,16.9575,2026-03-14 18:49:32.515592,10.97,9.85,10.97,10.97,1004,66,2.09,218,86,0.0,Clouds,overcast clouds,18
Felsőrajk,46.667222,16.982778,2026-03-14 18:49:33.753154,10.98,9.86,10.98,10.98,1004,66,2.22,214,82,0.0,Clouds,broken clouds,18
Gelse,46.600556,16.982778,2026-03-14 18:49:34.991947,10.84,9.7,10.84,10.84,1004,66,2.11,212,83,0.0,Clouds,broken clouds,18
Őrtilos,46.297778,16.887778,2026-03-14 18:49:36.231617,10.49,9.32,10.49,10.49,1004,66,1.72,204,52,0.0,Clouds,broken clouds,18
Zákány,46.251944,16.9425,2026-03-14 18:49:37.470101,10.28,9.09,10.28,10.28,1004,66,1.98,197,21,0.0,Clouds,few clouds,18
Berzence,46.201389,17.143611,2026-03-14 18:49:38.710268,10.7,9.52,10.7,10.7,1005,65,2.11,189,37,0.0,Clouds,scattered clouds,18
Somogyudvarhely,46.163333,17.179722,2026-03-14 18:49:39.945181,10.69,9.51,10.69,10.69,1005,65,2.02,189,51,0.0,Clouds,broken clouds,18
Bélavár,46.122778,17.207778,2026-03-14 18:49:41.188936,10.74,9.57,10.74,10.74,1005,65,1.82,190,71,0.0,Clouds,broken clouds,18
Vízvár,46.101389,17.239444,2026-03-14 18:49:42.425477,10.67,9.49,10.67,10.67,1005,65,1.77,190,85,0.0,Clouds,overcast clouds,18
