station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-01 13:13:54.004245,31.94,31.54,31.94,31.94,1010,36,3.13,84,100,0.0,Clouds,overcast clouds,13
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-01 13:13:55.198073,32.27,31.52,32.27,33.35,1010,33,4.05,106,100,0.0,Clouds,overcast clouds,13
Dunakeszi alsó,47.607778,19.128889,2026-07-01 13:13:56.387143,32.92,33.45,32.58,33.82,1011,39,0.45,242,100,0.18,Rain,light rain,13
Vác-Alsóváros,47.773056,19.149722,2026-07-01 13:13:57.591386,32.73,32.6,32.58,32.73,1011,36,3.78,126,100,0.0,Clouds,overcast clouds,13
Szob alsó,47.816667,18.8725,2026-07-01 13:13:58.789417,32.61,32.79,32.61,32.61,1011,38,2.15,140,100,0.0,Clouds,overcast clouds,13
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-01 13:13:59.980800,32.51,33.23,32.51,32.51,1010,41,3.94,343,98,0.0,Clouds,overcast clouds,13
Pötréte,46.682778,16.9575,2026-07-01 13:14:01.180003,32.62,33.19,32.62,32.62,1010,40,4.61,351,88,0.0,Clouds,overcast clouds,13
Felsőrajk,46.667222,16.982778,2026-07-01 13:14:02.385330,32.59,33.15,32.59,32.59,1010,40,4.51,351,90,0.0,Clouds,overcast clouds,13
Gelse,46.600556,16.982778,2026-07-01 13:14:03.577485,32.79,33.06,32.79,32.79,1009,38,4.66,1,77,0.0,Clouds,broken clouds,13
Őrtilos,46.297778,16.887778,2026-07-01 13:14:04.781072,33.68,33.03,33.68,33.68,1008,31,1.52,229,82,0.0,Clouds,broken clouds,13
Zákány,46.251944,16.9425,2026-07-01 13:14:06.076926,33.53,32.83,33.53,33.53,1009,31,4.37,162,89,0.0,Clouds,overcast clouds,13
Berzence,46.201389,17.143611,2026-07-01 13:14:07.275201,33.77,33.33,33.77,33.77,1009,32,6.54,151,69,0.0,Clouds,broken clouds,13
Somogyudvarhely,46.163333,17.179722,2026-07-01 13:14:08.469345,33.74,33.29,33.74,33.74,1009,32,6.07,150,69,0.0,Clouds,broken clouds,13
Bélavár,46.122778,17.207778,2026-07-01 13:14:09.661298,33.8,33.56,33.8,33.8,1009,33,4.95,145,77,0.0,Clouds,broken clouds,13
Vízvár,46.101389,17.239444,2026-07-01 13:14:10.913834,33.67,33.37,33.67,33.67,1009,33,4.2,141,82,0.0,Clouds,broken clouds,13
Babócsa,46.028359,17.342276,2026-07-01 13:14:12.103655,33.48,33.48,33.48,33.48,1010,35,3.17,126,92,0.0,Clouds,overcast clouds,13
Péterhida-Komlósd,46.006667,17.358056,2026-07-01 13:14:13.298737,33.4,33.56,33.4,33.4,1010,36,3.02,117,98,0.0,Clouds,overcast clouds,13
Barcs,45.951944,17.446944,2026-07-01 13:14:14.493301,32.91,33.64,32.91,32.91,1010,40,3.2,100,100,0.0,Clouds,overcast clouds,13
Barcs felső,45.958333,17.486389,2026-07-01 13:14:15.704798,32.64,33.43,32.64,32.64,1010,41,3.29,99,100,0.0,Clouds,overcast clouds,13
Középrigóc,45.970556,17.525,2026-07-01 13:14:16.903773,32.35,33.18,32.35,32.35,1010,42,3.35,98,100,0.0,Clouds,overcast clouds,13
Darány,45.992222,17.598611,2026-07-01 13:14:18.101832,31.72,32.6,31.72,31.72,1010,44,3.37,95,100,0.0,Clouds,overcast clouds,13
Kisdobsza,46.012222,17.668056,2026-07-01 13:14:19.295609,31.34,32.39,31.34,31.34,1010,46,3.26,93,99,0.0,Clouds,overcast clouds,13
Nemeske,46.023333,17.705278,2026-07-01 13:14:20.494565,31.14,32.27,31.14,31.14,1010,47,3.14,90,99,0.0,Clouds,overcast clouds,13
Molvány,46.035278,17.748611,2026-07-01 13:14:21.691790,30.8,32.1,30.8,30.8,1010,49,2.94,88,100,0.0,Clouds,overcast clouds,13
Szigetvár,46.043333,17.801944,2026-07-01 13:14:22.887694,30.61,31.81,30.61,30.61,1010,49,2.81,85,100,0.0,Clouds,overcast clouds,13
Nagypeterd,46.039444,17.871667,2026-07-01 13:14:24.086500,30.39,31.64,30.39,30.39,1010,50,2.53,80,100,0.0,Clouds,overcast clouds,13
Szentdénes,46.036667,17.926944,2026-07-01 13:14:25.284180,30.29,31.49,30.29,30.29,1010,50,2.37,78,100,0.0,Clouds,overcast clouds,13
Háros,47.412222,19.035,2026-07-01 13:14:26.478242,33.76,34.1,32.63,33.86,1010,36,2.24,121,100,0.0,Clouds,overcast clouds,13
Nagytétény-Diósd,47.398333,18.974444,2026-07-01 13:14:27.668700,33.81,34.18,32.66,33.9,1010,36,2.24,121,100,0.0,Clouds,overcast clouds,13
Érdliget,47.390278,18.937778,2026-07-01 13:14:28.860321,33.73,34.06,32.58,33.81,1010,36,2.24,121,100,0.0,Clouds,overcast clouds,13
Érd felső,47.381111,18.922222,2026-07-01 13:14:30.057446,33.69,34.0,32.54,33.78,1010,36,2.24,121,100,0.0,Clouds,overcast clouds,13
Érd,47.369722,18.900833,2026-07-01 13:14:31.247774,33.64,33.92,32.51,33.74,1010,36,2.32,67,100,0.0,Clouds,overcast clouds,13
Százhalombatta,47.322222,18.899167,2026-07-01 13:14:32.450634,33.63,34.12,32.49,33.73,1010,37,2.58,62,100,0.0,Clouds,overcast clouds,13
Dunai Finomító,47.294444,18.878889,2026-07-01 13:14:33.654176,33.46,33.86,33.46,33.57,1010,37,2.71,68,100,0.0,Clouds,overcast clouds,13
Ercsi,47.247222,18.875278,2026-07-01 13:14:34.844465,33.69,33.4,33.69,33.79,1010,33,2.74,66,100,0.0,Clouds,overcast clouds,13
Iváncsa,47.177778,18.811944,2026-07-01 13:14:36.039949,31.82,30.97,31.82,31.82,1010,33,2.76,70,100,0.0,Clouds,overcast clouds,13
Pusztaszabolcs,47.139722,18.761667,2026-07-01 13:14:37.232055,31.99,31.31,31.99,31.99,1010,34,2.81,74,100,0.0,Clouds,overcast clouds,13
Szabadegyháza,47.082778,18.704167,2026-07-01 13:14:38.424659,31.99,31.46,31.99,31.99,1010,35,3.03,80,100,0.0,Clouds,overcast clouds,13
Sárosd,47.039722,18.660278,2026-07-01 13:14:39.614827,32.04,31.67,32.04,32.04,1010,36,3.16,84,100,0.0,Clouds,overcast clouds,13
Nagylók,46.979444,18.635833,2026-07-01 13:14:40.808905,32.01,31.63,32.01,32.01,1010,36,3.05,91,100,0.0,Clouds,overcast clouds,13
Sárbogárd,46.896944,18.611944,2026-07-01 13:14:42.004341,32.39,32.3,32.39,32.39,1010,37,2.52,103,100,0.0,Clouds,overcast clouds,13
Rétszilas,46.814167,18.601389,2026-07-01 13:14:43.208646,32.69,32.72,32.69,32.69,1010,37,2.24,124,98,0.0,Clouds,overcast clouds,13
Nagyatád,46.228611,17.354167,2026-07-01 13:14:44.409433,33.58,33.25,33.58,33.58,1009,33,5.56,138,49,0.0,Clouds,scattered clouds,13
Budapest-Keleti,47.500278,19.084167,2026-07-01 13:14:45.605249,33.5,33.92,32.58,33.81,1011,37,2.24,121,100,0.0,Clouds,overcast clouds,13
Ferencváros,47.468611,19.088056,2026-07-01 13:14:46.803858,33.63,34.12,32.6,33.83,1011,37,2.24,121,100,0.0,Clouds,overcast clouds,13
Budapest-Nyugati,47.510833,19.0575,2026-07-01 13:14:48.001448,33.46,33.86,32.59,33.83,1011,37,2.24,121,100,0.0,Clouds,overcast clouds,13
Kőbánya felső,47.491944,19.133889,2026-07-01 13:14:49.205962,33.41,33.78,32.52,33.75,1010,37,1.34,84,100,0.0,Clouds,overcast clouds,13
Rákos,47.488889,19.174722,2026-07-01 13:14:50.397035,33.34,33.68,32.48,33.71,1010,37,1.34,84,100,0.0,Clouds,overcast clouds,13
Rákosrendező,47.525556,19.089444,2026-07-01 13:14:51.590237,33.3,33.82,32.62,33.86,1010,38,1.34,84,100,0.0,Clouds,overcast clouds,13
Zugló,47.511389,19.101389,2026-07-01 13:14:52.790369,33.39,33.75,32.58,33.82,1010,37,1.34,84,100,0.0,Clouds,overcast clouds,13
Mezőtárkány,47.725,20.480278,2026-07-01 13:14:53.993810,31.73,31.27,31.73,31.73,1010,36,4.37,170,99,0.0,Clouds,overcast clouds,13
Istvántelek,47.550278,19.106389,2026-07-01 13:14:55.200334,33.07,33.47,32.61,33.84,1011,38,1.34,84,100,0.0,Clouds,overcast clouds,13
Rákospalota-Újpest,47.565833,19.111944,2026-07-01 13:14:56.392132,32.98,33.54,32.6,33.84,1011,39,1.34,84,100,0.0,Clouds,overcast clouds,13
Kőbánya alsó,47.483056,19.127222,2026-07-01 13:14:57.591746,33.47,33.87,32.53,33.77,1010,37,2.24,121,100,0.0,Clouds,overcast clouds,13
Kőbánya-Kispest,47.463889,19.149444,2026-07-01 13:14:58.787324,33.5,33.92,32.53,33.77,1010,37,1.34,84,100,0.0,Clouds,overcast clouds,13
Pestszentlőrinc,47.454722,19.182778,2026-07-01 13:14:59.982777,33.43,33.81,32.47,33.71,1010,37,1.94,85,100,0.0,Clouds,overcast clouds,13
Kispest,47.448135,19.157552,2026-07-01 13:15:01.172582,33.53,33.97,32.54,33.77,1010,37,1.34,84,100,0.0,Clouds,overcast clouds,13
Újpest,47.558889,19.079722,2026-07-01 13:15:02.367456,32.96,33.51,32.61,33.84,1011,39,1.34,84,100,0.12,Rain,light rain,13
Pestszentimre felső,47.413611,19.173333,2026-07-01 13:15:03.557555,33.59,34.06,32.56,33.8,1010,37,2.16,84,100,0.0,Clouds,overcast clouds,13
Dunakeszi,47.626111,19.136111,2026-07-01 13:15:04.749292,32.83,33.12,32.51,33.74,1011,38,0.89,112,100,0.0,Clouds,overcast clouds,13
Dunakeszi-Gyártelep,47.643611,19.135,2026-07-01 13:15:05.939240,32.86,33.16,32.55,33.79,1011,38,2.62,128,100,0.0,Clouds,overcast clouds,13
Alsógöd,47.676944,19.134444,2026-07-01 13:15:07.136408,32.83,33.73,32.54,33.78,1011,41,2.96,129,100,0.0,Clouds,overcast clouds,13
Göd,47.687778,19.1375,2026-07-01 13:15:08.335179,32.84,33.74,32.56,33.8,1011,41,2.96,129,100,0.0,Clouds,overcast clouds,13
Felsőgöd,47.705556,19.143333,2026-07-01 13:15:09.547678,32.76,33.62,32.61,33.84,1011,41,3.26,129,100,0.0,Clouds,overcast clouds,13
Sződ-Sződliget,47.728056,19.154722,2026-07-01 13:15:10.746252,32.75,33.6,32.6,33.84,1011,41,3.5,128,100,0.0,Clouds,overcast clouds,13
Vác,47.782778,19.133056,2026-07-01 13:15:11.944539,32.73,32.6,32.58,32.73,1011,36,3.78,126,100,0.0,Clouds,overcast clouds,13
Verőce,47.823889,19.029444,2026-07-01 13:15:13.136364,32.57,32.55,32.41,32.57,1011,37,2.52,135,100,0.13,Rain,light rain,13
Kismaros,47.8275,19.010278,2026-07-01 13:15:14.328129,32.54,32.69,32.54,32.54,1011,38,2.32,138,100,0.13,Rain,light rain,13
Nagymaros-Visegrád,47.791389,18.959167,2026-07-01 13:15:15.530893,32.56,32.91,32.56,32.72,1011,39,2.09,148,100,0.0,Clouds,overcast clouds,13
Nagymaros,47.780278,18.952222,2026-07-01 13:15:16.736872,32.64,33.03,32.64,32.79,1011,39,2.09,148,100,0.0,Clouds,overcast clouds,13
Zebegény,47.801389,18.908889,2026-07-01 13:15:17.927351,32.61,32.79,32.61,32.77,1011,38,2.07,144,100,0.0,Clouds,overcast clouds,13
Szob,47.821111,18.861944,2026-07-01 13:15:19.119680,32.57,32.74,32.57,32.57,1011,38,2.18,139,100,0.0,Clouds,overcast clouds,13
Alagimajor,47.601944,19.153889,2026-07-01 13:15:20.316730,32.91,33.43,32.55,33.79,1011,39,0.89,112,100,0.0,Clouds,overcast clouds,13
Fót,47.611389,19.181667,2026-07-01 13:15:21.516180,32.82,33.3,32.45,33.68,1011,39,2.63,122,100,0.0,Clouds,overcast clouds,13
Fótújfalu,47.615,19.192778,2026-07-01 13:15:22.715368,32.71,33.13,32.34,33.58,1011,39,2.63,122,100,0.0,Clouds,overcast clouds,13
Csomád,47.635556,19.222778,2026-07-01 13:15:23.916232,32.44,33.12,32.07,33.31,1010,41,3.01,118,100,0.0,Clouds,overcast clouds,13
Veresegyház,47.649167,19.288611,2026-07-01 13:15:25.106466,32.38,33.03,32.38,33.46,1010,41,4.35,111,100,0.0,Clouds,overcast clouds,13
Erdőkertes,47.662222,19.295833,2026-07-01 13:15:26.303085,32.33,31.74,32.33,33.41,1010,34,4.35,111,100,0.0,Clouds,overcast clouds,13
Őrbottyán,47.685833,19.283611,2026-07-01 13:15:27.493296,32.25,31.64,32.25,33.33,1010,34,4.65,112,100,0.0,Clouds,overcast clouds,13
Váchartyán,47.725833,19.248889,2026-07-01 13:15:28.699462,32.61,32.1,32.61,32.61,1010,34,4.89,115,100,0.0,Clouds,overcast clouds,13
Magyarkút-Verőce,47.826111,19.044444,2026-07-01 13:15:29.894701,32.73,32.78,32.73,32.73,1011,37,2.52,135,100,0.0,Clouds,overcast clouds,13
Szokolya,47.871111,19.030556,2026-07-01 13:15:31.087392,29.58,28.92,29.58,29.58,1011,37,2.61,126,100,0.0,Clouds,overcast clouds,13
Berkenye,47.885278,19.071944,2026-07-01 13:15:32.285617,30.31,29.6,30.31,30.31,1011,36,2.82,124,100,0.0,Clouds,overcast clouds,13
Nógrád,47.901944,19.0475,2026-07-01 13:15:33.478352,29.92,29.18,29.92,29.92,1011,36,2.66,123,100,0.0,Clouds,overcast clouds,13
Diósjenő,47.94,19.049444,2026-07-01 13:15:34.674794,29.52,28.77,29.52,29.52,1011,36,2.73,119,100,0.0,Clouds,overcast clouds,13
Borsosberény,47.971389,19.093056,2026-07-01 13:15:35.875233,30.22,29.5,30.22,30.22,1010,36,3.2,109,100,0.0,Clouds,overcast clouds,13
Nagyoroszi,47.993611,19.101111,2026-07-01 13:15:37.077746,30.02,29.28,30.02,30.02,1010,36,3.2,107,100,0.0,Clouds,overcast clouds,13
Drégelyvár,48.001944,19.079444,2026-07-01 13:15:38.275608,30.18,29.45,30.18,30.18,1010,36,3.09,111,100,0.0,Clouds,overcast clouds,13
Drégely,48.042222,19.056111,2026-07-01 13:15:39.466065,30.47,29.77,30.47,30.47,1010,36,3.17,111,100,0.0,Clouds,overcast clouds,13
Drégelypalánk,48.055,19.046111,2026-07-01 13:15:40.667020,30.49,29.91,30.49,30.49,1011,37,3.21,116,100,0.0,Clouds,overcast clouds,13
Ipolyvece,48.056944,19.106389,2026-07-01 13:15:41.856947,30.52,29.83,30.52,30.52,1010,36,3.34,108,100,0.0,Clouds,overcast clouds,13
Dejtár,48.045556,19.196389,2026-07-01 13:15:43.047071,30.57,29.88,30.57,30.57,1010,36,3.35,104,100,0.0,Clouds,overcast clouds,13
Ipolyszög,48.054444,19.221944,2026-07-01 13:15:44.248852,30.53,29.84,30.53,30.53,1010,36,3.4,104,100,0.0,Clouds,overcast clouds,13
Iklad-Domony,47.658056,19.444444,2026-07-01 13:15:45.454515,31.38,30.58,31.38,31.38,1010,34,4.74,105,100,0.0,Clouds,overcast clouds,13
Iklad-Domony felső,47.667778,19.428056,2026-07-01 13:15:46.645341,32.62,32.12,32.62,32.62,1010,34,4.85,106,100,0.0,Clouds,overcast clouds,13
Galgamácsa,47.693889,19.3925,2026-07-01 13:15:47.843142,32.61,32.1,32.61,32.61,1010,34,5.04,109,100,0.0,Clouds,overcast clouds,13
Vácrátót,47.732778,19.217778,2026-07-01 13:15:49.039307,32.53,32.16,32.53,32.53,1010,35,4.3,121,100,0.0,Clouds,overcast clouds,13
Csörög,47.735833,19.196389,2026-07-01 13:15:50.237959,32.54,32.34,32.53,33.61,1011,36,3.91,124,100,0.0,Clouds,overcast clouds,13
Galgagyörk,47.735278,19.372222,2026-07-01 13:15:51.435623,32.51,31.97,32.51,32.51,1010,34,5.12,110,100,0.0,Clouds,overcast clouds,13
Püspökhatvan,47.768611,19.366944,2026-07-01 13:15:52.633931,31.01,30.15,31.01,31.01,1010,34,5.11,110,100,0.0,Clouds,overcast clouds,13
Acsa-Erdőkürt,47.801111,19.386111,2026-07-01 13:15:53.831193,30.82,29.94,30.82,30.82,1010,34,4.99,110,100,0.0,Clouds,overcast clouds,13
Galgaguta,47.848611,19.385556,2026-07-01 13:15:55.029494,30.45,29.64,30.45,30.45,1010,35,4.56,110,100,0.0,Clouds,overcast clouds,13
Nógrádkövesd,47.879444,19.371111,2026-07-01 13:15:56.230953,30.56,29.76,30.56,30.56,1010,35,4.3,109,100,0.0,Clouds,overcast clouds,13
Magyarnándor,47.970833,19.356667,2026-07-01 13:15:57.432298,30.26,29.54,30.26,30.26,1010,36,3.63,107,100,0.0,Clouds,overcast clouds,13
Mohora,47.995556,19.347778,2026-07-01 13:15:58.638306,30.32,29.61,30.32,30.32,1010,36,3.45,106,100,0.0,Clouds,overcast clouds,13
Szügy,48.036389,19.333056,2026-07-01 13:15:59.835980,30.43,29.84,30.43,30.43,1011,37,3.3,105,100,0.0,Clouds,overcast clouds,13
Balassagyarmat,48.071111,19.293611,2026-07-01 13:16:01.033265,30.45,29.86,30.45,30.45,1011,37,3.35,105,100,0.0,Clouds,overcast clouds,13
Őrhalom,48.078773,19.403936,2026-07-01 13:16:02.232544,30.17,29.66,30.17,30.17,1011,38,3.01,110,100,0.0,Clouds,overcast clouds,13
Hugyag,48.083056,19.421111,2026-07-01 13:16:03.429028,30.17,29.66,30.17,30.17,1011,38,3.01,110,100,0.0,Clouds,overcast clouds,13
Szécsény,48.093056,19.521111,2026-07-01 13:16:04.620644,30.47,30.12,30.47,30.47,1011,39,2.67,115,100,0.0,Clouds,overcast clouds,13
Ludányhalászi,48.1325,19.529444,2026-07-01 13:16:05.817418,30.34,30.09,30.34,30.34,1011,40,2.65,114,100,0.0,Clouds,overcast clouds,13
Nógrádszakál,48.178333,19.521667,2026-07-01 13:16:07.016335,30.24,29.97,30.24,30.24,1011,40,2.65,114,100,0.0,Clouds,overcast clouds,13
Ráróspuszta,48.207222,19.541389,2026-07-01 13:16:08.207239,29.58,29.22,29.58,29.58,1011,40,2.66,113,100,0.0,Clouds,overcast clouds,13
Litke,48.215833,19.598611,2026-07-01 13:16:09.406524,30.21,30.06,30.21,30.21,1011,41,2.17,118,100,0.0,Clouds,overcast clouds,13
Nyíregyháza külső,47.943056,21.740278,2026-07-01 13:16:10.607925,32.74,32.12,32.74,32.74,1010,33,3.31,174,30,0.0,Clouds,scattered clouds,13
Oros,47.945833,21.806389,2026-07-01 13:16:11.812252,32.76,31.99,32.76,32.76,1010,32,3.26,168,41,0.0,Clouds,scattered clouds,13
Napkor,47.948889,21.873056,2026-07-01 13:16:13.009650,32.76,31.99,32.76,32.76,1010,32,3.18,156,54,0.0,Clouds,broken clouds,13
Apagy,47.953775,21.939044,2026-07-01 13:16:14.202828,32.77,32.0,32.77,32.77,1010,32,3.2,152,60,0.0,Clouds,broken clouds,13
Levelek-Magy,47.948056,21.993611,2026-07-01 13:16:15.399398,32.76,31.99,32.76,32.76,1010,32,3.29,145,71,0.0,Clouds,broken clouds,13
Ófehértó,47.940556,22.041389,2026-07-01 13:16:16.593240,32.72,31.8,32.72,32.72,1010,31,3.3,144,76,0.0,Clouds,broken clouds,13
Ligettanya,47.951667,22.071389,2026-07-01 13:16:17.805176,32.7,31.91,32.7,32.7,1010,32,3.58,135,86,0.0,Clouds,overcast clouds,13
Baktalórántháza,47.988611,22.083333,2026-07-01 13:16:19.001839,32.68,31.89,32.68,32.68,1010,32,3.64,134,89,0.0,Clouds,overcast clouds,13
Vaja-Rohod,48.006389,22.164167,2026-07-01 13:16:20.199765,32.73,31.95,32.73,32.73,1010,32,3.88,131,100,0.0,Clouds,overcast clouds,13
Rákóczitanya,48.022222,22.178333,2026-07-01 13:16:21.392756,32.75,31.98,32.75,32.75,1010,32,3.97,131,100,0.0,Clouds,overcast clouds,13
Nyírmada,48.059167,22.203056,2026-07-01 13:16:22.591539,32.71,31.93,32.71,32.71,1010,32,3.9,134,100,0.0,Clouds,overcast clouds,13
Tunyogmatolcs,47.960244,22.442247,2026-07-01 13:16:23.783037,33.29,32.85,33.29,33.29,1009,33,4.13,140,34,0.0,Clouds,scattered clouds,13
Tunyogmatolcs alsó,47.966025,22.464713,2026-07-01 13:16:24.979654,33.32,33.07,33.32,33.32,1009,34,4.08,143,25,0.0,Clouds,scattered clouds,13
Fehérgyarmat,47.979167,22.524444,2026-07-01 13:16:26.173607,33.4,33.18,33.4,33.4,1009,34,3.95,155,6,0.0,Clear,clear sky,13
Penyige,47.995278,22.566944,2026-07-01 13:16:27.374640,33.46,33.45,33.46,33.46,1009,35,3.88,158,3,0.0,Clear,clear sky,13
Nagyszekeres,47.976111,22.6125,2026-07-01 13:16:28.567613,33.5,33.51,33.5,33.5,1009,35,3.78,160,2,0.0,Clear,clear sky,13
Kisszekeres,47.965833,22.629444,2026-07-01 13:16:29.770508,33.5,33.51,33.5,33.5,1009,35,3.76,158,3,0.0,Clear,clear sky,13
Jánkmajtis,47.941944,22.657222,2026-07-01 13:16:30.968022,33.54,33.57,33.54,33.54,1009,35,3.62,158,4,0.0,Clear,clear sky,13
Gacsály,47.926111,22.745,2026-07-01 13:16:32.168595,36.15,38.1,36.15,36.15,1009,36,3.28,163,7,0.0,Clear,clear sky,13
Zajta,47.9025,22.796111,2026-07-01 13:16:33.363033,36.14,38.4,36.14,36.14,1009,37,3.14,163,5,0.0,Clear,clear sky,13
Eperjeske alsó,48.360556,22.19,2026-07-01 13:16:34.559858,32.59,31.78,32.59,32.59,1010,32,2.31,120,34,0.0,Clouds,scattered clouds,13
Mándok,48.326944,22.196389,2026-07-01 13:16:35.762992,32.56,31.74,32.56,32.56,1010,32,2.52,134,43,0.0,Clouds,scattered clouds,13
Tornyospálca,48.268333,22.201944,2026-07-01 13:16:36.967047,32.61,31.8,32.61,32.61,1010,32,2.87,142,54,0.0,Clouds,broken clouds,13
Aranyosapáti,48.211303,22.253534,2026-07-01 13:16:38.172155,32.8,32.2,32.8,32.8,1010,33,3.29,147,69,0.0,Clouds,broken clouds,13
Gyüre,48.171389,22.269167,2026-07-01 13:16:39.366395,32.83,32.23,32.83,32.83,1010,33,3.62,146,84,0.0,Clouds,broken clouds,13
Varsány,48.151722,22.290047,2026-07-01 13:16:40.564347,32.91,32.34,32.91,32.91,1010,33,3.8,146,84,0.0,Clouds,broken clouds,13
Vásárosnamény,48.126667,22.306111,2026-07-01 13:16:41.756515,32.94,32.38,32.94,32.94,1010,33,3.9,144,89,0.0,Clouds,overcast clouds,13
Vitka,48.095556,22.308056,2026-07-01 13:16:42.947413,32.97,32.42,32.97,32.97,1010,33,4.0,142,93,0.0,Clouds,overcast clouds,13
Nagydobos,48.054167,22.311111,2026-07-01 13:16:44.145926,32.93,32.37,32.93,32.93,1010,33,4.07,140,94,0.0,Clouds,overcast clouds,13
Ópályi,47.997778,22.318333,2026-07-01 13:16:45.345592,32.99,32.29,32.99,32.99,1010,32,4.18,133,84,0.0,Clouds,broken clouds,13
Nyírcsaholy,47.908056,22.348333,2026-07-01 13:16:46.540439,33.17,32.52,33.17,33.17,1009,32,4.15,128,48,0.0,Clouds,scattered clouds,13
Nagyecsed,47.864722,22.385556,2026-07-01 13:16:47.735081,33.29,32.85,33.29,33.29,1009,33,4.09,125,19,0.0,Clouds,few clouds,13
Tiborszállás,47.815278,22.402778,2026-07-01 13:16:48.940917,33.33,32.9,33.33,33.33,1009,33,3.98,119,5,0.0,Clear,clear sky,13
Kiskunhalas,46.434444,19.493611,2026-07-01 13:16:50.142584,32.25,32.11,32.25,32.25,1010,37,4.6,185,100,0.0,Clouds,overcast clouds,13
Kecskemét alsó,46.895833,19.692222,2026-07-01 13:16:51.335318,34.88,35.15,33.77,34.88,1010,33,6.74,160,100,0.0,Clouds,overcast clouds,13
Putnok,48.286667,20.4375,2026-07-01 13:16:52.533061,36.67,40.9,35.03,36.67,1011,41,0.72,27,100,0.0,Clouds,overcast clouds,13
Bánréve,48.299722,20.351944,2026-07-01 13:16:53.731779,31.52,31.77,31.52,36.66,1011,41,0.91,85,100,0.0,Clouds,overcast clouds,13
Ipolytarnóc,48.236667,19.629167,2026-07-01 13:16:54.923697,30.2,30.05,30.2,30.2,1011,41,2.02,120,100,0.0,Clouds,overcast clouds,13
Rákosliget,47.486111,19.257778,2026-07-01 13:16:56.125427,33.24,33.53,32.56,33.64,1010,37,2.71,100,100,0.0,Clouds,overcast clouds,13
Ikrény,47.657778,17.524167,2026-07-01 13:16:57.320039,32.32,34.71,32.32,32.32,1009,49,3.36,193,100,0.0,Clouds,overcast clouds,13
Rábapatona,47.648889,17.461944,2026-07-01 13:16:58.518175,32.43,34.66,32.43,32.43,1009,48,3.51,159,99,0.16,Rain,light rain,13
Enese,47.644167,17.425278,2026-07-01 13:16:59.717937,32.54,34.14,32.54,32.54,1009,45,5.57,129,80,0.0,Clouds,broken clouds,13
Kóny,47.632222,17.357222,2026-07-01 13:17:00.924076,32.55,33.93,32.55,32.55,1008,44,6.13,100,67,0.0,Clouds,broken clouds,13
Farád,47.595278,17.195833,2026-07-01 13:17:02.128282,34.45,34.5,34.45,34.45,1008,33,7.96,85,4,0.0,Clear,clear sky,13
