station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-04-17 10:19:55.063493,18.84,18.09,18.84,18.84,1021,50,4.95,11,2,0.0,Clear,clear sky,10
Angyalföld,47.549722,19.09,2026-04-17 10:19:56.327160,21.8,20.9,21.11,22.2,1018,33,5.14,360,0,0.0,Clear,clear sky,10
Felsőjánosfa,46.841389,16.544167,2026-04-17 10:19:57.605484,20.96,20.31,20.96,20.96,1021,46,4.5,31,6,0.0,Clear,clear sky,10
Pankasz,46.835833,16.496111,2026-04-17 10:19:58.874509,20.67,19.99,20.67,20.67,1021,46,4.5,35,7,0.0,Clear,clear sky,10
Nagyrákos,46.827222,16.455556,2026-04-17 10:20:00.152345,20.63,19.95,20.63,20.63,1021,46,4.49,38,8,0.0,Clear,clear sky,10
Őriszentpéter,46.828889,16.415278,2026-04-17 10:20:01.422731,20.74,20.07,20.74,20.74,1020,46,4.37,44,10,0.0,Clear,clear sky,10
Törökbálint,47.45,18.908611,2026-04-17 10:20:02.697542,21.46,20.58,20.89,21.97,1018,35,2.24,335,1,0.0,Clear,clear sky,10
Bicske alsó,47.486389,18.642778,2026-04-17 10:20:03.974477,21.43,20.73,19.49,21.75,1019,42,5.03,336,0,0.0,Clear,clear sky,10
Bajánsenye,46.818056,16.358056,2026-04-17 10:20:05.239758,20.87,20.21,20.87,20.87,1020,46,4.18,47,10,0.0,Clear,clear sky,10
Aquincum,47.566218,19.048273,2026-04-17 10:20:06.510841,21.85,20.98,21.14,22.23,1018,34,2.24,335,1,0.0,Clear,clear sky,10
Piliscsév,47.673889,18.791389,2026-04-17 10:20:07.779726,21.47,20.74,20.73,21.81,1019,41,3.95,334,0,0.0,Clear,clear sky,10
Tát,47.741201,18.64783,2026-04-17 10:20:09.047427,19.84,18.98,19.84,19.84,1019,42,4.29,335,0,0.0,Clear,clear sky,10
Süttő felső,47.756667,18.437222,2026-04-17 10:20:10.308270,20.21,19.41,20.21,20.21,1020,43,5.02,342,0,0.0,Clear,clear sky,10
Budatétény,47.405,19.016389,2026-04-17 10:20:11.575623,21.5,20.62,21.18,22.27,1018,35,5.14,360,0,0.0,Clear,clear sky,10
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-04-17 10:20:12.846201,20.89,20.11,20.89,20.89,1019,41,5.1,350,3,0.0,Clear,clear sky,10
Gödöllő-Állami telepek,47.564444,19.375556,2026-04-17 10:20:14.118931,20.96,19.84,20.63,21.71,1019,28,5.14,360,0,0.0,Clear,clear sky,10
Dunakeszi alsó,47.607778,19.128889,2026-04-17 10:20:15.382031,21.82,20.95,21.11,22.19,1018,34,1.79,43,0,0.0,Clear,clear sky,10
Vác-Alsóváros,47.773056,19.149722,2026-04-17 10:20:16.646844,22.17,21.54,19.8,22.17,1019,42,3.68,349,0,0.0,Clear,clear sky,10
Szob alsó,47.816667,18.8725,2026-04-17 10:20:17.912163,19.83,18.97,19.83,19.83,1019,42,3.31,336,0,0.0,Clear,clear sky,10
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-04-17 10:20:19.180210,18.75,18.04,18.75,18.75,1021,52,3.09,360,0,0.0,Clear,clear sky,10
Pötréte,46.682778,16.9575,2026-04-17 10:20:20.443036,18.75,18.04,18.75,18.75,1021,52,3.09,360,0,0.0,Clear,clear sky,10
Felsőrajk,46.667222,16.982778,2026-04-17 10:20:21.712079,18.81,18.1,18.81,18.81,1021,52,3.09,360,0,0.0,Clear,clear sky,10
Gelse,46.600556,16.982778,2026-04-17 10:20:22.976873,18.81,18.1,18.81,18.81,1021,52,3.09,360,0,0.0,Clear,clear sky,10
Őrtilos,46.297778,16.887778,2026-04-17 10:20:24.242174,21.68,21.18,21.68,21.68,1021,49,4.89,26,7,0.0,Clear,clear sky,10
Zákány,46.251944,16.9425,2026-04-17 10:20:25.514247,21.44,20.95,21.44,21.44,1021,50,5.01,21,7,0.0,Clear,clear sky,10
Berzence,46.201389,17.143611,2026-04-17 10:20:26.785439,21.65,21.18,21.65,21.65,1020,50,4.84,11,7,0.0,Clear,clear sky,10
Somogyudvarhely,46.163333,17.179722,2026-04-17 10:20:28.052065,21.61,21.13,21.61,21.61,1020,50,4.69,10,7,0.0,Clear,clear sky,10
Bélavár,46.122778,17.207778,2026-04-17 10:20:29.316161,21.68,21.18,21.68,21.68,1020,49,4.4,9,7,0.0,Clear,clear sky,10
Vízvár,46.101389,17.239444,2026-04-17 10:20:30.582940,21.57,21.06,21.57,21.57,1020,49,4.22,8,7,0.0,Clear,clear sky,10
Babócsa,46.028359,17.342276,2026-04-17 10:20:31.847726,21.56,21.02,21.56,21.56,1020,48,3.83,8,7,0.0,Clear,clear sky,10
Péterhida-Komlósd,46.006667,17.358056,2026-04-17 10:20:33.110163,21.61,21.05,21.61,21.61,1020,47,3.7,9,7,0.0,Clear,clear sky,10
Barcs,45.951944,17.446944,2026-04-17 10:20:34.381784,21.55,21.01,21.55,21.55,1020,48,3.56,10,7,0.0,Clear,clear sky,10
