station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Zugló,47.511389,19.101389,2026-04-18 07:20:22.597267,14.31,13.1,13.32,15.4,1020,50,2.57,350,0,0.0,Clear,clear sky,7
Mezőtárkány,47.725,20.480278,2026-04-18 07:20:23.801963,13.79,12.84,13.79,13.79,1020,62,5.17,36,0,0.0,Clear,clear sky,7
Istvántelek,47.550278,19.106389,2026-04-18 07:20:25.022951,14.89,13.69,14.23,15.42,1020,48,2.57,350,0,0.0,Clear,clear sky,7
Rákospalota-Újpest,47.565833,19.111944,2026-04-18 07:20:26.225100,14.88,13.68,14.23,15.42,1020,48,2.57,350,0,0.0,Clear,clear sky,7
Kőbánya alsó,47.483056,19.127222,2026-04-18 07:20:27.426103,14.72,13.47,14.16,15.34,1020,47,2.57,350,0,0.0,Clear,clear sky,7
Kőbánya-Kispest,47.463889,19.149444,2026-04-18 07:20:28.629196,14.62,13.36,14.16,15.34,1020,47,2.57,350,0,0.0,Clear,clear sky,7
Pestszentlőrinc,47.454722,19.182778,2026-04-18 07:20:29.831966,14.46,13.19,14.1,15.29,1020,47,2.57,350,0,0.0,Clear,clear sky,7
Kispest,47.448135,19.157552,2026-04-18 07:20:31.035489,14.57,13.31,14.16,15.35,1020,47,2.57,350,0,0.0,Clear,clear sky,7
Újpest,47.558889,19.079722,2026-04-18 07:20:32.232761,14.91,13.71,14.23,15.42,1020,48,2.57,350,0,0.0,Clear,clear sky,7
Pestszentimre felső,47.413611,19.173333,2026-04-18 07:20:33.440506,14.5,13.23,14.19,15.38,1020,47,2.57,350,0,0.0,Clear,clear sky,7
Dunakeszi,47.626111,19.136111,2026-04-18 07:20:34.635134,14.73,13.51,14.13,15.32,1020,48,0.89,346,14,0.0,Clouds,few clouds,7
Dunakeszi-Gyártelep,47.643611,19.135,2026-04-18 07:20:35.830829,14.7,13.51,13.29,14.93,1021,49,1.5,301,17,0.0,Clouds,few clouds,7
Alsógöd,47.676944,19.134444,2026-04-18 07:20:37.029201,14.65,13.42,13.29,14.92,1021,48,1.43,303,19,0.0,Clouds,few clouds,7
Göd,47.687778,19.1375,2026-04-18 07:20:38.224411,14.66,13.43,13.31,14.94,1021,48,1.43,303,19,0.0,Clouds,few clouds,7
Felsőgöd,47.705556,19.143333,2026-04-18 07:20:39.419503,14.96,13.76,13.35,14.99,1021,48,1.34,305,21,0.0,Clouds,few clouds,7
Sződ-Sződliget,47.728056,19.154722,2026-04-18 07:20:40.613807,14.94,13.74,13.34,14.98,1021,48,1.23,307,22,0.0,Clouds,few clouds,7
Vác,47.782778,19.133056,2026-04-18 07:20:41.808500,14.95,14.02,14.25,14.95,1021,58,0.99,315,22,0.0,Clouds,few clouds,7
Verőce,47.823889,19.029444,2026-04-18 07:20:43.002364,14.79,13.87,14.08,14.79,1021,59,0.72,280,36,0.0,Clouds,scattered clouds,7
Kismaros,47.8275,19.010278,2026-04-18 07:20:44.206507,14.21,13.25,14.21,14.21,1021,60,0.78,272,36,0.0,Clouds,scattered clouds,7
Nagymaros-Visegrád,47.791389,18.959167,2026-04-18 07:20:45.406123,14.23,13.25,14.23,14.94,1021,59,1.08,273,40,0.0,Clouds,scattered clouds,7
Nagymaros,47.780278,18.952222,2026-04-18 07:20:46.596425,14.31,13.34,14.31,15.01,1021,59,1.08,273,40,0.0,Clouds,scattered clouds,7
Zebegény,47.801389,18.908889,2026-04-18 07:20:47.789694,14.28,13.3,14.28,14.99,1021,59,1.04,268,34,0.0,Clouds,scattered clouds,7
Szob,47.821111,18.861944,2026-04-18 07:20:48.985886,14.24,13.29,14.24,14.24,1021,60,1.12,263,19,0.0,Clouds,few clouds,7
Alagimajor,47.601944,19.153889,2026-04-18 07:20:50.192521,14.77,13.56,14.18,15.36,1020,48,2.57,350,0,0.0,Clear,clear sky,7
Fót,47.611389,19.181667,2026-04-18 07:20:51.389552,14.72,13.53,13.19,14.82,1021,49,1.51,307,10,0.0,Clear,clear sky,7
Fótújfalu,47.615,19.192778,2026-04-18 07:20:52.584977,14.6,13.4,13.08,14.72,1021,49,1.51,307,10,0.0,Clear,clear sky,7
Csomád,47.635556,19.222778,2026-04-18 07:20:53.788473,14.33,13.07,12.81,14.45,1021,48,1.51,313,6,0.0,Clear,clear sky,7
Veresegyház,47.649167,19.288611,2026-04-18 07:20:54.985642,14.47,13.23,12.96,14.6,1021,48,1.72,327,0,0.0,Clear,clear sky,7
Erdőkertes,47.662222,19.295833,2026-04-18 07:20:56.180774,14.43,13.39,12.92,14.55,1021,56,1.72,327,0,0.0,Clear,clear sky,7
Őrbottyán,47.685833,19.283611,2026-04-18 07:20:57.381314,14.47,13.43,13.71,14.47,1021,56,1.71,327,0,0.0,Clear,clear sky,7
Váchartyán,47.725833,19.248889,2026-04-18 07:20:58.582650,14.83,13.86,14.83,14.83,1021,57,1.53,327,0,0.0,Clear,clear sky,7
Magyarkút-Verőce,47.826111,19.044444,2026-04-18 07:20:59.779332,14.95,14.04,14.95,14.95,1021,59,0.72,280,36,0.0,Clouds,scattered clouds,7
Szokolya,47.871111,19.030556,2026-04-18 07:21:00.982231,11.88,10.69,11.88,11.88,1021,60,0.56,276,26,0.0,Clouds,scattered clouds,7
Berkenye,47.885278,19.071944,2026-04-18 07:21:02.184276,12.58,11.46,12.58,12.58,1021,60,0.5,291,24,0.0,Clouds,few clouds,7
Nógrád,47.901944,19.0475,2026-04-18 07:21:03.376149,12.15,11.01,12.15,12.15,1021,61,0.51,274,20,0.0,Clouds,few clouds,7
Diósjenő,47.94,19.049444,2026-04-18 07:21:04.571616,11.7,10.52,11.7,11.7,1021,61,0.47,274,14,0.0,Clouds,few clouds,7
Borsosberény,47.971389,19.093056,2026-04-18 07:21:05.769313,12.29,11.17,12.29,12.29,1021,61,0.48,343,6,0.0,Clear,clear sky,7
Nagyoroszi,47.993611,19.101111,2026-04-18 07:21:06.969726,12.06,10.91,12.06,12.06,1021,61,0.48,347,2,0.0,Clear,clear sky,7
Drégelyvár,48.001944,19.079444,2026-04-18 07:21:08.161082,12.28,11.16,12.28,12.28,1021,61,0.35,303,0,0.0,Clear,clear sky,7
Drégely,48.042222,19.056111,2026-04-18 07:21:09.357656,12.58,11.49,12.58,12.58,1021,61,0.37,308,0,0.0,Clear,clear sky,7
Drégelypalánk,48.055,19.046111,2026-04-18 07:21:10.555477,12.69,11.61,12.69,12.69,1021,61,0.4,289,0,0.0,Clear,clear sky,7
Ipolyvece,48.056944,19.106389,2026-04-18 07:21:11.756972,12.61,11.52,12.61,12.61,1021,61,0.57,344,0,0.0,Clear,clear sky,7
Dejtár,48.045556,19.196389,2026-04-18 07:21:12.958421,12.55,11.45,12.55,12.55,1021,61,0.78,1,0,0.0,Clear,clear sky,7
Ipolyszög,48.054444,19.221944,2026-04-18 07:21:14.162630,12.48,11.38,12.48,12.48,1021,61,0.89,1,0,0.0,Clear,clear sky,7
Iklad-Domony,47.658056,19.444444,2026-04-18 07:21:15.362898,14.1,13.05,14.1,14.1,1021,57,2.07,336,0,0.0,Clear,clear sky,7
Iklad-Domony felső,47.667778,19.428056,2026-04-18 07:21:16.562950,14.09,13.04,14.09,14.84,1021,57,2.03,335,0,0.0,Clear,clear sky,7
Galgamácsa,47.693889,19.3925,2026-04-18 07:21:17.759218,14.83,13.86,14.83,14.83,1021,57,1.87,333,0,0.0,Clear,clear sky,7
Vácrátót,47.732778,19.217778,2026-04-18 07:21:18.965302,14.75,13.77,14.75,14.75,1021,57,1.35,319,8,0.0,Clear,clear sky,7
Csörög,47.735833,19.196389,2026-04-18 07:21:20.164318,14.75,13.77,14.05,14.75,1021,57,1.27,314,15,0.0,Clouds,few clouds,7
Galgagyörk,47.735278,19.372222,2026-04-18 07:21:21.361177,14.73,13.77,14.73,14.73,1021,58,1.83,334,0,0.0,Clear,clear sky,7
Püspökhatvan,47.768611,19.366944,2026-04-18 07:21:22.557474,12.92,11.78,12.92,12.92,1021,58,1.73,339,0,0.0,Clear,clear sky,7
Acsa-Erdőkürt,47.801111,19.386111,2026-04-18 07:21:23.756375,12.7,11.54,12.7,12.7,1021,58,1.69,342,0,0.0,Clear,clear sky,7
Galgaguta,47.848611,19.385556,2026-04-18 07:21:24.949006,12.29,11.12,12.29,12.29,1021,59,1.58,348,0,0.0,Clear,clear sky,7
Nógrádkövesd,47.879444,19.371111,2026-04-18 07:21:26.152472,12.39,11.23,12.39,12.39,1021,59,1.53,350,0,0.0,Clear,clear sky,7
Magyarnándor,47.970833,19.356667,2026-04-18 07:21:27.354241,12.09,10.92,12.09,12.09,1021,60,1.3,360,0,0.0,Clear,clear sky,7
Mohora,47.995556,19.347778,2026-04-18 07:21:28.548810,12.15,10.99,12.15,12.15,1021,60,1.24,2,0,0.0,Clear,clear sky,7
Szügy,48.036389,19.333056,2026-04-18 07:21:29.741987,12.25,11.1,12.25,12.25,1021,60,1.11,4,1,0.0,Clear,clear sky,7
Balassagyarmat,48.071111,19.293611,2026-04-18 07:21:30.937793,12.32,11.2,12.32,12.32,1021,61,1.03,4,1,0.0,Clear,clear sky,7
Őrhalom,48.078773,19.403936,2026-04-18 07:21:32.132333,11.94,10.76,11.94,11.94,1021,60,0.84,3,1,0.0,Clear,clear sky,7
Hugyag,48.083056,19.421111,2026-04-18 07:21:33.324238,11.94,10.76,11.94,11.94,1021,60,0.84,3,1,0.0,Clear,clear sky,7
Szécsény,48.093056,19.521111,2026-04-18 07:21:34.520228,12.09,10.9,12.09,12.09,1021,59,0.67,5,0,0.0,Clear,clear sky,7
Ludányhalászi,48.1325,19.529444,2026-04-18 07:21:35.717031,11.95,10.77,11.95,11.95,1021,60,0.41,15,0,0.0,Clear,clear sky,7
Nógrádszakál,48.178333,19.521667,2026-04-18 07:21:36.919967,11.84,10.65,11.84,11.84,1021,60,0.31,22,0,0.0,Clear,clear sky,7
Ráróspuszta,48.207222,19.541389,2026-04-18 07:21:38.118158,11.18,9.95,11.18,11.18,1021,61,0.16,43,0,0.0,Clear,clear sky,7
Litke,48.215833,19.598611,2026-04-18 07:21:39.312950,11.65,10.46,11.65,11.65,1021,61,0.22,68,0,0.0,Clear,clear sky,7
Nyíregyháza külső,47.943056,21.740278,2026-04-18 07:21:40.518155,11.23,10.03,11.23,11.23,1020,62,7.85,13,0,0.0,Clear,clear sky,7
Oros,47.945833,21.806389,2026-04-18 07:21:41.720569,11.23,10.0,11.23,11.23,1020,61,7.67,12,0,0.0,Clear,clear sky,7
Napkor,47.948889,21.873056,2026-04-18 07:21:42.920103,11.21,9.98,11.21,11.21,1020,61,7.36,12,0,0.0,Clear,clear sky,7
Apagy,47.953775,21.939044,2026-04-18 07:21:44.120722,11.21,9.98,11.21,11.21,1020,61,7.29,12,0,0.0,Clear,clear sky,7
Levelek-Magy,47.948056,21.993611,2026-04-18 07:21:45.320931,11.19,9.96,11.19,11.19,1020,61,7.16,12,0,0.0,Clear,clear sky,7
Ófehértó,47.940556,22.041389,2026-04-18 07:21:46.516668,11.14,9.88,11.14,11.14,1020,60,7.16,12,0,0.0,Clear,clear sky,7
Ligettanya,47.951667,22.071389,2026-04-18 07:21:47.712763,11.09,9.82,11.09,11.09,1020,60,7.03,12,0,0.0,Clear,clear sky,7
Baktalórántháza,47.988611,22.083333,2026-04-18 07:21:48.911646,11.07,9.8,11.07,11.07,1020,60,6.97,12,0,0.0,Clear,clear sky,7
Vaja-Rohod,48.006389,22.164167,2026-04-18 07:21:50.111604,11.1,9.83,11.1,11.1,1020,60,6.87,12,0,0.0,Clear,clear sky,7
Rákóczitanya,48.022222,22.178333,2026-04-18 07:21:51.308510,11.09,9.82,11.09,11.09,1020,60,6.84,12,0,0.0,Clear,clear sky,7
Nyírmada,48.059167,22.203056,2026-04-18 07:21:52.507801,11.05,9.78,11.05,11.05,1020,60,6.74,13,0,0.0,Clear,clear sky,7
Tunyogmatolcs,47.960244,22.442247,2026-04-18 07:21:53.706172,11.45,10.17,11.45,11.45,1019,58,6.28,12,0,0.0,Clear,clear sky,7
Tunyogmatolcs alsó,47.966025,22.464713,2026-04-18 07:21:54.915809,11.44,10.15,11.44,11.44,1019,58,6.18,12,0,0.0,Clear,clear sky,7
Fehérgyarmat,47.979167,22.524444,2026-04-18 07:21:56.113646,11.45,10.14,11.45,11.45,1019,57,6.01,12,0,0.0,Clear,clear sky,7
Penyige,47.995278,22.566944,2026-04-18 07:21:57.319248,11.48,10.17,11.48,11.48,1019,57,5.97,12,0,0.0,Clear,clear sky,7
Nagyszekeres,47.976111,22.6125,2026-04-18 07:21:58.514183,11.48,10.17,11.48,11.48,1019,57,5.92,12,0,0.0,Clear,clear sky,7
Kisszekeres,47.965833,22.629444,2026-04-18 07:21:59.730822,11.49,10.18,11.49,11.49,1019,57,5.97,12,0,0.0,Clear,clear sky,7
Jánkmajtis,47.941944,22.657222,2026-04-18 07:22:00.934847,11.5,10.17,11.5,11.5,1019,56,5.98,12,0,0.0,Clear,clear sky,7
Gacsály,47.926111,22.745,2026-04-18 07:22:02.140780,12.82,11.62,12.82,13.03,1019,56,5.87,12,1,0.0,Clear,clear sky,7
Zajta,47.9025,22.796111,2026-04-18 07:22:03.353638,12.81,11.61,12.81,13.03,1019,56,5.76,12,1,0.0,Clear,clear sky,7
Eperjeske alsó,48.360556,22.19,2026-04-18 07:22:04.558694,10.79,9.6,10.79,10.79,1020,64,5.68,16,2,0.0,Clear,clear sky,7
Mándok,48.326944,22.196389,2026-04-18 07:22:05.758134,10.82,9.63,10.82,10.82,1020,64,5.91,16,1,0.0,Clear,clear sky,7
Tornyospálca,48.268333,22.201944,2026-04-18 07:22:06.956330,10.92,9.71,10.92,10.92,1020,63,6.11,16,0,0.0,Clear,clear sky,7
Aranyosapáti,48.211303,22.253534,2026-04-18 07:22:08.155903,11.08,9.84,11.08,11.08,1020,61,6.31,15,0,0.0,Clear,clear sky,7
Gyüre,48.171389,22.269167,2026-04-18 07:22:09.358165,11.13,9.89,11.13,11.13,1020,61,6.46,14,0,0.0,Clear,clear sky,7
Varsány,48.151722,22.290047,2026-04-18 07:22:10.566079,11.18,9.92,11.18,11.18,1020,60,6.52,14,0,0.0,Clear,clear sky,7
Vásárosnamény,48.126667,22.306111,2026-04-18 07:22:11.766235,11.21,9.95,11.21,11.21,1020,60,6.56,13,0,0.0,Clear,clear sky,7
Vitka,48.095556,22.308056,2026-04-18 07:22:12.965030,11.22,9.96,11.22,11.22,1020,60,6.59,13,0,0.0,Clear,clear sky,7
Nagydobos,48.054167,22.311111,2026-04-18 07:22:14.166008,11.19,9.91,11.19,11.19,1020,59,6.61,13,0,0.0,Clear,clear sky,7
Ópályi,47.997778,22.318333,2026-04-18 07:22:15.369128,11.26,9.98,11.26,11.26,1019,59,6.69,12,0,0.0,Clear,clear sky,7
Nyírcsaholy,47.908056,22.348333,2026-04-18 07:22:16.575484,11.4,10.11,11.4,11.4,1019,58,6.66,12,0,0.0,Clear,clear sky,7
Nagyecsed,47.864722,22.385556,2026-04-18 07:22:17.782356,11.49,10.18,11.49,11.49,1019,57,6.46,11,0,0.0,Clear,clear sky,7
Tiborszállás,47.815278,22.402778,2026-04-18 07:22:18.985765,11.52,10.22,11.52,11.52,1019,57,6.46,11,0,0.0,Clear,clear sky,7
Kiskunhalas,46.434444,19.493611,2026-04-18 07:22:20.181532,12.72,11.64,12.72,12.72,1020,61,4.82,42,100,0.0,Clouds,overcast clouds,7
Kecskemét alsó,46.895833,19.692222,2026-04-18 07:22:21.375659,12.99,11.57,12.99,15.44,1020,47,5.66,50,0,0.0,Clear,clear sky,7
Putnok,48.286667,20.4375,2026-04-18 07:22:22.570008,12.22,11.14,12.22,12.25,1020,63,0.9,11,0,0.0,Clear,clear sky,7
Bánréve,48.299722,20.351944,2026-04-18 07:22:23.773975,12.21,11.11,12.21,12.21,1020,62,1.02,5,0,0.0,Clear,clear sky,7
Ipolytarnóc,48.236667,19.629167,2026-04-18 07:22:24.972595,11.54,10.34,11.54,11.54,1021,61,0.2,81,0,0.0,Clear,clear sky,7
Rákosliget,47.486111,19.257778,2026-04-18 07:22:26.183208,14.26,12.97,13.69,14.78,1020,47,2.57,350,0,0.0,Clear,clear sky,7
Ikrény,47.657778,17.524167,2026-04-18 07:22:27.383898,13.08,12.17,13.08,13.08,1021,66,2.63,10,5,0.0,Clear,clear sky,7
Rábapatona,47.648889,17.461944,2026-04-18 07:22:28.622105,13.1,12.19,13.1,13.1,1021,66,2.49,8,6,0.0,Clear,clear sky,7
Enese,47.644167,17.425278,2026-04-18 07:22:29.824208,13.1,12.19,13.1,13.1,1021,66,2.48,3,8,0.0,Clear,clear sky,7
Kóny,47.632222,17.357222,2026-04-18 07:22:31.016509,13.46,12.58,13.46,13.46,1021,66,2.45,3,9,0.0,Clear,clear sky,7
Farád,47.595278,17.195833,2026-04-18 07:22:32.214002,13.58,12.72,13.58,13.58,1021,66,3.6,349,6,0.0,Clear,clear sky,7
Rábatamási,47.592778,17.161389,2026-04-18 07:22:33.412829,13.58,12.72,13.58,13.58,1021,66,3.6,349,6,0.0,Clear,clear sky,7
Szárföld,47.589167,17.123889,2026-04-18 07:22:34.615886,13.62,12.73,13.62,13.62,1021,65,3.93,348,5,0.0,Clear,clear sky,7
Veszkény,47.586944,17.101389,2026-04-18 07:22:35.814306,13.65,12.77,13.65,13.65,1021,65,4.28,347,4,0.0,Clear,clear sky,7
Kapuvár,47.581944,17.046944,2026-04-18 07:22:37.009898,13.64,12.76,13.64,13.64,1021,65,4.87,347,6,0.0,Clear,clear sky,7
Vitnyéd-Csermajor,47.5825,16.987222,2026-04-18 07:22:38.203595,13.7,12.82,13.7,13.7,1021,65,5.4,347,7,0.0,Clear,clear sky,7
