station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-20 18:59:19.392352,8.84,7.5,8.84,8.84,1016,57,2.43,15,66,0.0,Clouds,broken clouds,18
Angyalföld,47.549722,19.09,2026-03-20 18:59:20.610869,9.09,9.09,8.89,10.23,1016,50,1.03,0,0,0.0,Clear,clear sky,18
Felsőjánosfa,46.841389,16.544167,2026-03-20 18:59:21.831105,7.67,5.48,7.67,7.67,1016,59,3.37,21,70,0.0,Clouds,broken clouds,18
Pankasz,46.835833,16.496111,2026-03-20 18:59:23.034984,7.33,4.94,7.33,7.33,1016,59,3.59,23,64,0.0,Clouds,broken clouds,18
Nagyrákos,46.827222,16.455556,2026-03-20 18:59:24.266011,7.26,4.83,7.26,7.26,1016,59,3.64,25,63,0.0,Clouds,broken clouds,18
Őriszentpéter,46.828889,16.415278,2026-03-20 18:59:25.477359,7.34,4.94,7.34,7.34,1016,60,3.62,27,63,0.0,Clouds,broken clouds,18
Törökbálint,47.45,18.908611,2026-03-20 18:59:26.676469,8.94,7.61,8.67,10.0,1016,52,2.44,343,100,0.0,Clouds,overcast clouds,18
Bicske alsó,47.486389,18.642778,2026-03-20 18:59:27.904700,8.6,6.9,7.27,8.97,1016,51,2.89,338,100,0.0,Clouds,overcast clouds,18
Bajánsenye,46.818056,16.358056,2026-03-20 18:59:29.116631,7.39,5.04,7.39,7.39,1016,60,3.55,28,65,0.0,Clouds,broken clouds,18
Aquincum,47.566218,19.048273,2026-03-20 18:59:30.324254,9.0,8.47,8.92,10.25,1016,52,1.54,337,98,0.0,Clouds,overcast clouds,18
Piliscsév,47.673889,18.791389,2026-03-20 18:59:31.521489,7.25,5.92,7.21,8.92,1016,56,2.08,332,94,0.0,Clouds,overcast clouds,18
Tát,47.741201,18.64783,2026-03-20 18:59:32.733141,7.62,7.62,7.62,7.62,1016,50,1.21,317,96,0.0,Clouds,overcast clouds,18
Süttő felső,47.756667,18.437222,2026-03-20 18:59:33.937187,8.68,8.68,8.68,8.68,1016,49,0.83,291,100,0.0,Clouds,overcast clouds,18
Budatétény,47.405,19.016389,2026-03-20 18:59:35.156382,9.28,9.28,8.96,10.29,1016,52,1.03,0,0,0.0,Clear,clear sky,18
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-20 18:59:36.382606,8.51,6.62,8.51,8.51,1016,49,3.16,349,51,0.0,Clouds,broken clouds,18
Gödöllő-Állami telepek,47.564444,19.375556,2026-03-20 18:59:37.577561,9.82,9.82,8.41,10.57,1016,40,1.03,0,0,0.0,Clear,clear sky,18
Dunakeszi alsó,47.607778,19.128889,2026-03-20 18:59:38.776443,9.2,9.2,8.89,10.22,1016,52,1.17,360,99,0.0,Clouds,overcast clouds,18
Vác-Alsóváros,47.773056,19.149722,2026-03-20 18:59:39.989289,7.58,6.92,7.58,7.58,1016,51,1.47,351,98,0.0,Clouds,overcast clouds,18
Szob alsó,47.816667,18.8725,2026-03-20 18:59:41.197917,7.61,7.61,7.61,7.61,1016,51,1.29,314,92,0.0,Clouds,overcast clouds,18
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-03-20 18:59:42.412069,8.75,8.75,8.75,8.75,1016,49,0.0,0,0,0.0,Clear,clear sky,18
Pötréte,46.682778,16.9575,2026-03-20 18:59:43.615341,8.75,8.75,8.75,8.75,1016,49,0.0,0,0,0.0,Clear,clear sky,18
Felsőrajk,46.667222,16.982778,2026-03-20 18:59:44.818662,8.81,8.81,8.81,8.81,1016,49,0.0,0,0,0.0,Clear,clear sky,18
Gelse,46.600556,16.982778,2026-03-20 18:59:46.022097,8.81,8.81,8.81,8.81,1016,49,0.0,0,0,0.0,Clear,clear sky,18
Őrtilos,46.297778,16.887778,2026-03-20 18:59:47.234185,7.99,7.0,7.99,7.99,1016,57,1.84,38,25,0.0,Clouds,scattered clouds,18
Zákány,46.251944,16.9425,2026-03-20 18:59:48.446420,7.81,6.47,7.81,7.81,1016,56,2.2,35,63,0.0,Clouds,broken clouds,18
Berzence,46.201389,17.143611,2026-03-20 18:59:49.649475,8.19,6.52,8.19,8.19,1016,54,2.72,24,92,0.0,Clouds,overcast clouds,18
