station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-10 18:31:41.228150,19.84,19.79,19.84,19.84,1010,73,3.44,200,100,0.0,Clouds,overcast clouds,18
Angyalföld,47.549722,19.09,2026-05-10 18:31:42.381854,18.12,17.45,17.76,20.65,1011,56,0.45,193,100,0.0,Clouds,overcast clouds,18
Felsőjánosfa,46.841389,16.544167,2026-05-10 18:31:43.538663,18.48,18.13,18.48,18.48,1009,67,4.09,196,100,0.0,Clouds,overcast clouds,18
Pankasz,46.835833,16.496111,2026-05-10 18:31:44.697011,18.18,17.8,18.18,18.18,1009,67,4.35,197,100,0.0,Clouds,overcast clouds,18
Nagyrákos,46.827222,16.455556,2026-05-10 18:31:45.855169,18.12,17.74,18.12,18.12,1009,67,4.47,198,100,0.0,Clouds,overcast clouds,18
Őriszentpéter,46.828889,16.415278,2026-05-10 18:31:47.009280,18.22,17.85,18.22,18.22,1009,67,4.65,199,100,0.0,Clouds,overcast clouds,18
Törökbálint,47.45,18.908611,2026-05-10 18:31:48.166914,18.98,18.4,17.38,19.62,1010,56,0.45,193,100,0.0,Clouds,overcast clouds,18
Bicske alsó,47.486389,18.642778,2026-05-10 18:31:49.327941,17.42,16.71,17.27,19.5,1010,57,2.54,151,100,0.0,Clouds,overcast clouds,18
Bajánsenye,46.818056,16.358056,2026-05-10 18:31:50.503338,18.3,17.94,18.3,18.3,1009,67,4.56,200,100,0.0,Clouds,overcast clouds,18
Aquincum,47.566218,19.048273,2026-05-10 18:31:51.662833,18.27,17.61,17.79,20.67,1011,56,0.45,193,100,0.0,Clouds,overcast clouds,18
Piliscsév,47.673889,18.791389,2026-05-10 18:31:52.816674,17.21,16.76,17.21,18.51,1010,68,1.92,131,100,0.0,Clouds,overcast clouds,18
Tát,47.741201,18.64783,2026-05-10 18:31:53.970984,17.62,17.06,17.62,17.62,1010,62,2.22,130,100,0.0,Clouds,overcast clouds,18
Süttő felső,47.756667,18.437222,2026-05-10 18:31:55.130417,19.13,18.64,19.13,19.13,1010,59,2.62,130,100,0.0,Clouds,overcast clouds,18
Budatétény,47.405,19.016389,2026-05-10 18:31:56.298908,19.56,18.98,17.83,20.71,1010,54,0.45,116,100,0.0,Clouds,overcast clouds,18
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-10 18:31:57.453037,19.34,18.92,19.34,19.34,1010,61,3.2,167,100,0.0,Clouds,overcast clouds,18
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-10 18:31:58.617701,20.72,19.94,18.41,21.74,1011,42,1.03,140,0,0.0,Clear,clear sky,18
Dunakeszi alsó,47.607778,19.128889,2026-05-10 18:31:59.772458,17.91,17.24,17.75,20.64,1011,57,1.79,107,100,0.0,Clouds,overcast clouds,18
Vác-Alsóváros,47.773056,19.149722,2026-05-10 18:32:00.974037,17.73,17.2,17.58,17.73,1011,63,1.93,95,100,0.0,Clouds,overcast clouds,18
Szob alsó,47.816667,18.8725,2026-05-10 18:32:02.127443,17.61,17.1,17.61,17.61,1011,64,1.77,104,100,0.0,Clouds,overcast clouds,18
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-10 18:32:03.303297,19.75,19.35,19.75,19.75,1010,60,2.57,160,0,0.0,Clear,clear sky,18
Pötréte,46.682778,16.9575,2026-05-10 18:32:04.461612,19.75,19.35,19.75,19.75,1010,60,2.57,160,0,0.0,Clear,clear sky,18
Felsőrajk,46.667222,16.982778,2026-05-10 18:32:05.619298,19.81,19.41,19.81,19.81,1010,60,2.57,160,0,0.0,Clear,clear sky,18
Gelse,46.600556,16.982778,2026-05-10 18:32:06.774485,19.81,19.41,19.81,19.81,1010,60,2.57,160,0,0.0,Clear,clear sky,18
Őrtilos,46.297778,16.887778,2026-05-10 18:32:07.936699,18.08,18.11,18.08,18.08,1011,83,4.82,175,100,0.0,Clouds,overcast clouds,18
Zákány,46.251944,16.9425,2026-05-10 18:32:09.090983,17.71,17.76,17.71,17.71,1011,85,5.1,171,100,0.0,Clouds,overcast clouds,18
Berzence,46.201389,17.143611,2026-05-10 18:32:10.251599,17.9,17.97,17.9,17.9,1011,85,4.97,182,100,0.0,Clouds,overcast clouds,18
Somogyudvarhely,46.163333,17.179722,2026-05-10 18:32:11.410745,17.82,17.88,17.82,17.82,1011,85,4.35,187,100,0.0,Clouds,overcast clouds,18
Bélavár,46.122778,17.207778,2026-05-10 18:32:12.564177,17.79,17.84,17.79,17.79,1011,85,2.97,201,100,0.0,Clouds,overcast clouds,18
Vízvár,46.101389,17.239444,2026-05-10 18:32:13.718030,17.61,17.65,17.61,17.61,1011,85,2.48,217,100,0.0,Clouds,overcast clouds,18
