station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Süttő felső,47.756667,18.437222,2026-07-21 15:45:21.730359,23.84,23.09,23.84,23.84,1016,31,5.49,324,90,0.0,Clouds,overcast clouds,15
Budatétény,47.405,19.016389,2026-07-21 15:45:22.970964,25.86,25.31,24.34,26.03,1016,31,2.24,305,84,0.0,Clouds,broken clouds,15
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-21 15:45:24.204607,24.4,23.73,24.4,24.4,1016,32,5.89,320,85,0.0,Clouds,overcast clouds,15
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-21 15:45:25.434528,27.29,26.45,24.49,27.38,1016,26,6.46,308,70,0.0,Clouds,broken clouds,15
Dunakeszi alsó,47.607778,19.128889,2026-07-21 15:45:26.678547,25.06,24.48,24.27,25.96,1016,33,4.02,318,81,0.0,Clouds,broken clouds,15
Vác-Alsóváros,47.773056,19.149722,2026-07-21 15:45:27.917482,24.95,24.31,24.25,24.95,1016,31,5.84,294,100,0.0,Clouds,overcast clouds,15
Szob alsó,47.816667,18.8725,2026-07-21 15:45:29.148802,24.28,23.63,24.28,24.28,1016,33,4.73,312,97,0.0,Clouds,overcast clouds,15
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-21 15:45:30.381927,25.87,25.74,25.87,25.87,1017,47,4.79,3,100,0.0,Clouds,overcast clouds,15
Pötréte,46.682778,16.9575,2026-07-21 15:45:31.613924,25.87,25.74,25.87,25.87,1017,47,4.69,5,100,0.0,Clouds,overcast clouds,15
Felsőrajk,46.667222,16.982778,2026-07-21 15:45:32.851536,25.93,25.88,25.93,25.93,1017,50,4.81,6,100,0.0,Clouds,overcast clouds,15
Gelse,46.600556,16.982778,2026-07-21 15:45:34.084129,25.93,25.96,25.93,25.93,1017,53,4.64,9,100,0.0,Clouds,overcast clouds,15
Őrtilos,46.297778,16.887778,2026-07-21 15:45:35.321346,22.64,22.42,22.64,22.64,1017,56,3.47,24,100,0.0,Clouds,overcast clouds,15
Zákány,46.251944,16.9425,2026-07-21 15:45:36.563547,22.65,22.33,22.65,22.65,1016,52,4.47,19,100,0.0,Clouds,overcast clouds,15
Berzence,46.201389,17.143611,2026-07-21 15:45:37.796763,23.59,23.21,23.59,23.59,1016,46,6.08,12,100,0.0,Clouds,overcast clouds,15
Somogyudvarhely,46.163333,17.179722,2026-07-21 15:45:39.043993,23.68,23.28,23.68,23.68,1016,45,6.29,10,100,0.0,Clouds,overcast clouds,15
Bélavár,46.122778,17.207778,2026-07-21 15:45:40.276187,23.88,23.47,23.88,23.88,1016,44,6.44,7,100,0.0,Clouds,overcast clouds,15
Vízvár,46.101389,17.239444,2026-07-21 15:45:41.505866,23.87,23.44,23.87,23.87,1016,43,6.45,6,100,0.0,Clouds,overcast clouds,15
Babócsa,46.028359,17.342276,2026-07-21 15:45:42.742773,23.92,23.49,23.92,23.92,1016,43,6.21,3,100,0.0,Clouds,overcast clouds,15
Péterhida-Komlósd,46.006667,17.358056,2026-07-21 15:45:43.974819,23.98,23.56,23.98,23.98,1016,43,6.11,2,100,0.0,Clouds,overcast clouds,15
Barcs,45.951944,17.446944,2026-07-21 15:45:45.205918,24.12,23.71,24.12,24.12,1016,43,6.21,358,99,0.0,Clouds,overcast clouds,15
Barcs felső,45.958333,17.486389,2026-07-21 15:45:46.490969,24.11,23.67,24.11,24.11,1016,42,6.33,356,99,0.0,Clouds,overcast clouds,15
Középrigóc,45.970556,17.525,2026-07-21 15:45:47.718825,24.12,23.66,24.12,24.12,1016,41,6.48,355,99,0.0,Clouds,overcast clouds,15
Darány,45.992222,17.598611,2026-07-21 15:45:48.944569,24.44,23.96,24.44,24.44,1016,39,7.0,354,100,0.0,Clouds,overcast clouds,15
Kisdobsza,46.012222,17.668056,2026-07-21 15:45:50.176627,24.78,24.28,24.78,24.78,1016,37,7.4,354,100,0.15,Rain,light rain,15
Nemeske,46.023333,17.705278,2026-07-21 15:45:51.411741,25.01,24.51,25.01,25.01,1016,36,7.52,354,100,1.29,Rain,moderate rain,15
Molvány,46.035278,17.748611,2026-07-21 15:45:52.648353,25.19,24.65,25.19,25.19,1015,34,7.72,356,99,2.2,Rain,moderate rain,15
Szigetvár,46.043333,17.801944,2026-07-21 15:45:53.884457,25.34,24.79,25.34,25.34,1015,33,7.7,356,99,3.0,Rain,moderate rain,15
Nagypeterd,46.039444,17.871667,2026-07-21 15:45:55.122381,25.65,25.11,25.65,25.65,1015,32,7.47,357,99,3.65,Rain,moderate rain,15
Szentdénes,46.036667,17.926944,2026-07-21 15:45:56.350989,25.72,25.16,25.72,25.72,1015,31,7.26,358,99,3.26,Rain,moderate rain,15
Háros,47.412222,19.035,2026-07-21 15:45:57.583424,25.65,25.08,24.3,25.99,1016,31,2.24,305,84,0.0,Clouds,broken clouds,15
Nagytétény-Diósd,47.398333,18.974444,2026-07-21 15:45:58.813214,25.73,25.17,24.33,26.02,1016,31,2.24,305,88,0.0,Clouds,overcast clouds,15
Érdliget,47.390278,18.937778,2026-07-21 15:46:00.045860,25.62,25.05,24.25,25.94,1016,31,2.24,305,89,0.0,Clouds,overcast clouds,15
Érd felső,47.381111,18.922222,2026-07-21 15:46:01.280852,25.56,24.98,24.21,25.9,1016,31,2.24,305,90,0.0,Clouds,overcast clouds,15
Érd,47.369722,18.900833,2026-07-21 15:46:02.508470,25.49,24.9,24.18,25.87,1016,31,6.76,321,92,0.0,Clouds,overcast clouds,15
Százhalombatta,47.322222,18.899167,2026-07-21 15:46:03.744239,25.5,24.89,24.16,25.85,1016,30,6.83,319,94,0.0,Clouds,overcast clouds,15
Dunai Finomító,47.294444,18.878889,2026-07-21 15:46:04.973410,25.48,24.87,24.68,25.69,1016,30,6.78,318,95,0.0,Clouds,overcast clouds,15
Ercsi,47.247222,18.875278,2026-07-21 15:46:06.198677,25.73,25.14,24.9,25.92,1016,30,6.75,317,95,0.0,Clouds,overcast clouds,15
Iváncsa,47.177778,18.811944,2026-07-21 15:46:07.425504,24.17,23.45,24.17,24.17,1016,31,6.48,316,90,0.0,Clouds,overcast clouds,15
Pusztaszabolcs,47.139722,18.761667,2026-07-21 15:46:08.658000,24.36,23.66,24.36,24.36,1016,31,6.37,317,87,0.0,Clouds,overcast clouds,15
Szabadegyháza,47.082778,18.704167,2026-07-21 15:46:09.892905,24.44,23.78,24.44,24.44,1016,32,6.23,320,84,0.0,Clouds,broken clouds,15
Sárosd,47.039722,18.660278,2026-07-21 15:46:11.129229,24.54,23.91,24.54,24.54,1016,33,6.12,323,83,0.0,Clouds,broken clouds,15
Nagylók,46.979444,18.635833,2026-07-21 15:46:12.359782,24.54,23.91,24.54,24.54,1016,33,6.32,327,83,0.0,Clouds,broken clouds,15
Sárbogárd,46.896944,18.611944,2026-07-21 15:46:13.587411,24.92,24.36,24.92,24.92,1016,34,6.48,330,86,0.0,Clouds,overcast clouds,15
Rétszilas,46.814167,18.601389,2026-07-21 15:46:14.819766,25.16,24.62,25.16,25.16,1016,34,6.75,333,91,0.0,Clouds,overcast clouds,15
Nagyatád,46.228611,17.354167,2026-07-21 15:46:16.047325,23.69,23.24,23.69,23.69,1016,43,6.34,8,100,0.0,Clouds,overcast clouds,15
Budapest-Keleti,47.500278,19.084167,2026-07-21 15:46:17.274217,25.12,24.55,24.25,25.94,1016,33,4.02,318,79,0.0,Clouds,broken clouds,15
Ferencváros,47.468611,19.088056,2026-07-21 15:46:18.507521,25.27,24.69,24.27,25.96,1016,32,3.13,283,80,0.0,Clouds,broken clouds,15
Budapest-Nyugati,47.510833,19.0575,2026-07-21 15:46:19.735644,25.08,24.51,24.26,25.95,1016,33,4.02,318,80,0.0,Clouds,broken clouds,15
Kőbánya felső,47.491944,19.133889,2026-07-21 15:46:20.962489,25.1,24.5,24.19,25.88,1016,32,4.02,318,75,0.0,Clouds,broken clouds,15
Rákos,47.488889,19.174722,2026-07-21 15:46:22.198495,25.07,24.47,24.15,25.84,1016,32,1.34,274,74,0.0,Clouds,broken clouds,15
Rákosrendező,47.525556,19.089444,2026-07-21 15:46:23.429340,25.08,24.51,24.29,25.98,1016,33,4.02,318,77,0.0,Clouds,broken clouds,15
Zugló,47.511389,19.101389,2026-07-21 15:46:24.655845,25.09,24.52,24.25,25.94,1016,33,1.34,274,77,0.0,Clouds,broken clouds,15
Mezőtárkány,47.725,20.480278,2026-07-21 15:46:25.896411,26.57,26.57,26.57,26.57,1015,27,6.6,310,30,0.0,Clouds,scattered clouds,15
Istvántelek,47.550278,19.106389,2026-07-21 15:46:27.127303,25.02,24.47,24.28,25.97,1016,34,1.34,274,78,0.0,Clouds,broken clouds,15
Rákospalota-Újpest,47.565833,19.111944,2026-07-21 15:46:28.353390,24.99,24.43,24.27,25.96,1016,34,1.34,274,80,0.0,Clouds,broken clouds,15
Kőbánya alsó,47.483056,19.127222,2026-07-21 15:46:29.590374,25.14,24.57,24.2,25.89,1016,33,3.13,283,75,0.0,Clouds,broken clouds,15
Kőbánya-Kispest,47.463889,19.149444,2026-07-21 15:46:30.825697,25.2,24.64,24.2,25.89,1016,33,1.34,274,75,0.0,Clouds,broken clouds,15
Pestszentlőrinc,47.454722,19.182778,2026-07-21 15:46:32.053825,25.15,24.58,24.14,25.83,1016,33,5.94,324,74,0.0,Clouds,broken clouds,15
Kispest,47.448135,19.157552,2026-07-21 15:46:33.289057,25.25,24.69,24.21,25.9,1016,33,1.34,274,76,0.0,Clouds,broken clouds,15
Újpest,47.558889,19.079722,2026-07-21 15:46:34.525861,24.98,24.42,24.28,25.97,1016,34,1.34,274,81,0.0,Clouds,broken clouds,15
Pestszentimre felső,47.413611,19.173333,2026-07-21 15:46:35.752893,25.35,24.8,24.23,25.92,1016,33,6.14,324,75,0.0,Clouds,broken clouds,15
Dunakeszi,47.626111,19.136111,2026-07-21 15:46:36.988224,24.82,24.27,24.18,25.87,1016,35,0.89,344,83,0.0,Clouds,broken clouds,15
Dunakeszi-Gyártelep,47.643611,19.135,2026-07-21 15:46:38.217895,24.85,24.3,24.22,25.91,1016,35,5.08,301,86,0.0,Clouds,overcast clouds,15
Alsógöd,47.676944,19.134444,2026-07-21 15:46:39.451438,24.8,24.28,24.21,25.9,1016,36,5.19,297,89,0.0,Clouds,overcast clouds,15
Göd,47.687778,19.1375,2026-07-21 15:46:40.677818,24.81,24.29,24.23,25.92,1016,36,5.19,297,89,0.0,Clouds,overcast clouds,15
Felsőgöd,47.705556,19.143333,2026-07-21 15:46:41.910274,24.97,24.46,24.28,24.99,1016,36,5.35,295,92,0.0,Clouds,overcast clouds,15
Sződ-Sződliget,47.728056,19.154722,2026-07-21 15:46:43.137433,24.95,24.44,24.27,24.98,1016,36,5.51,294,95,0.0,Clouds,overcast clouds,15
Vác,47.782778,19.133056,2026-07-21 15:46:44.363051,24.95,24.31,24.25,24.95,1016,31,5.84,294,100,0.0,Clouds,overcast clouds,15
Verőce,47.823889,19.029444,2026-07-21 15:46:45.595063,24.79,24.16,24.08,24.79,1016,32,5.54,303,100,0.0,Clouds,overcast clouds,15
Kismaros,47.8275,19.010278,2026-07-21 15:46:46.823258,24.21,23.55,24.21,24.21,1016,33,5.41,305,100,0.0,Clouds,overcast clouds,15
Nagymaros-Visegrád,47.791389,18.959167,2026-07-21 15:46:48.053498,24.23,23.57,24.23,24.94,1016,33,4.6,303,100,0.0,Clouds,overcast clouds,15
Nagymaros,47.780278,18.952222,2026-07-21 15:46:49.295633,24.31,23.66,24.31,25.01,1016,33,4.6,303,100,0.0,Clouds,overcast clouds,15
Zebegény,47.801389,18.908889,2026-07-21 15:46:50.531983,24.28,23.63,24.28,24.99,1016,33,4.81,307,100,0.0,Clouds,overcast clouds,15
Szob,47.821111,18.861944,2026-07-21 15:46:51.764524,24.24,23.56,24.24,24.24,1016,32,5.14,313,98,0.0,Clouds,overcast clouds,15
Alagimajor,47.601944,19.153889,2026-07-21 15:46:52.998445,24.91,24.37,24.22,25.91,1016,35,0.89,344,81,0.0,Clouds,broken clouds,15
Fót,47.611389,19.181667,2026-07-21 15:46:54.226782,24.81,24.26,24.12,25.81,1016,35,5.23,304,82,0.0,Clouds,broken clouds,15
Fótújfalu,47.615,19.192778,2026-07-21 15:46:55.456406,24.71,24.15,24.01,25.7,1016,35,5.23,304,82,0.0,Clouds,broken clouds,15
Csomád,47.635556,19.222778,2026-07-21 15:46:56.687028,24.43,23.87,23.74,25.43,1016,36,5.46,303,81,0.0,Clouds,broken clouds,15
Veresegyház,47.649167,19.288611,2026-07-21 15:46:57.919034,24.6,24.06,24.57,24.6,1016,36,6.29,298,80,0.0,Clouds,broken clouds,15
Erdőkertes,47.662222,19.295833,2026-07-21 15:46:59.151365,24.55,23.84,24.52,24.55,1016,30,6.29,298,80,0.0,Clouds,broken clouds,15
Őrbottyán,47.685833,19.283611,2026-07-21 15:47:00.377601,24.47,23.76,24.44,24.47,1016,30,6.44,295,82,0.0,Clouds,broken clouds,15
Váchartyán,47.725833,19.248889,2026-07-21 15:47:01.617719,24.83,24.15,24.83,27.72,1016,30,6.49,292,90,0.0,Clouds,overcast clouds,15
Magyarkút-Verőce,47.826111,19.044444,2026-07-21 15:47:02.851543,24.95,24.34,24.95,24.95,1016,32,5.54,303,100,0.0,Clouds,overcast clouds,15
Szokolya,47.871111,19.030556,2026-07-21 15:47:04.087615,22.07,21.17,22.07,22.07,1016,32,6.29,308,100,0.0,Clouds,overcast clouds,15
Berkenye,47.885278,19.071944,2026-07-21 15:47:05.321647,22.81,21.98,22.81,22.81,1016,32,6.34,306,100,0.0,Clouds,overcast clouds,15
Nógrád,47.901944,19.0475,2026-07-21 15:47:06.556147,22.42,21.55,22.42,22.42,1016,32,6.66,310,100,0.0,Clouds,overcast clouds,15
Diósjenő,47.94,19.049444,2026-07-21 15:47:07.795985,22.04,21.14,22.04,22.04,1016,32,7.04,312,100,0.0,Clouds,overcast clouds,15
Borsosberény,47.971389,19.093056,2026-07-21 15:47:09.025914,22.8,21.95,22.8,22.8,1016,31,7.1,313,100,0.0,Clouds,overcast clouds,15
Nagyoroszi,47.993611,19.101111,2026-07-21 15:47:10.261626,22.63,21.76,22.63,22.63,1016,31,7.3,315,100,0.0,Clouds,overcast clouds,15
Drégelyvár,48.001944,19.079444,2026-07-21 15:47:11.504971,22.81,21.98,22.81,22.81,1016,32,7.77,318,100,0.0,Clouds,overcast clouds,15
Drégely,48.042222,19.056111,2026-07-21 15:47:12.736994,23.15,22.36,23.15,23.15,1016,32,7.91,319,98,0.0,Clouds,overcast clouds,15
Drégelypalánk,48.055,19.046111,2026-07-21 15:47:13.967829,23.23,22.44,23.23,23.23,1016,32,8.1,320,95,0.0,Clouds,overcast clouds,15
Ipolyvece,48.056944,19.106389,2026-07-21 15:47:15.194329,23.26,22.48,23.26,23.26,1016,32,7.66,320,94,0.0,Clouds,overcast clouds,15
Dejtár,48.045556,19.196389,2026-07-21 15:47:16.432569,23.28,22.47,23.28,23.28,1016,31,7.2,319,97,0.0,Clouds,overcast clouds,15
Ipolyszög,48.054444,19.221944,2026-07-21 15:47:17.661741,23.28,22.47,23.28,23.28,1016,31,7.07,321,93,0.0,Clouds,overcast clouds,15
Iklad-Domony,47.658056,19.444444,2026-07-21 15:47:18.895520,27.75,26.92,27.75,27.75,1016,30,7.16,298,72,0.0,Clouds,broken clouds,15
Iklad-Domony felső,47.667778,19.428056,2026-07-21 15:47:20.129207,27.73,26.9,24.84,27.73,1016,30,7.07,295,77,0.0,Clouds,broken clouds,15
Galgamácsa,47.693889,19.3925,2026-07-21 15:47:21.364945,27.72,26.9,24.83,27.72,1016,30,6.89,293,82,0.0,Clouds,broken clouds,15
Vácrátót,47.732778,19.217778,2026-07-21 15:47:22.594295,24.75,24.09,24.75,27.64,1016,31,6.05,293,92,0.0,Clouds,overcast clouds,15
Csörög,47.735833,19.196389,2026-07-21 15:47:23.835479,24.75,24.09,24.05,24.75,1016,31,5.78,293,94,0.0,Clouds,overcast clouds,15
Galgagyörk,47.735278,19.372222,2026-07-21 15:47:25.071000,27.62,26.83,24.73,27.62,1016,30,6.93,292,85,0.0,Clouds,overcast clouds,15
Püspökhatvan,47.768611,19.366944,2026-07-21 15:47:26.304944,23.54,22.73,23.54,23.54,1016,30,6.84,291,91,0.0,Clouds,overcast clouds,15
Acsa-Erdőkürt,47.801111,19.386111,2026-07-21 15:47:27.539129,23.37,22.55,23.37,23.37,1016,30,6.7,292,94,0.0,Clouds,overcast clouds,15
Galgaguta,47.848611,19.385556,2026-07-21 15:47:28.772346,23.06,22.2,23.06,23.06,1016,30,6.27,297,98,0.0,Clouds,overcast clouds,15
Nógrádkövesd,47.879444,19.371111,2026-07-21 15:47:30.007964,23.2,22.36,23.2,23.2,1016,30,6.05,300,100,0.0,Clouds,overcast clouds,15
Magyarnándor,47.970833,19.356667,2026-07-21 15:47:31.245274,22.95,22.08,22.95,22.95,1016,30,5.84,312,100,0.0,Clouds,overcast clouds,15
Mohora,47.995556,19.347778,2026-07-21 15:47:32.483205,23.04,22.18,23.04,23.04,1016,30,5.85,316,100,0.0,Clouds,overcast clouds,15
Szügy,48.036389,19.333056,2026-07-21 15:47:33.715182,23.19,22.37,23.19,23.19,1016,31,5.99,321,94,0.0,Clouds,overcast clouds,15
Balassagyarmat,48.071111,19.293611,2026-07-21 15:47:34.951157,23.22,22.41,23.22,23.22,1016,31,6.36,322,91,0.0,Clouds,overcast clouds,15
Őrhalom,48.078773,19.403936,2026-07-21 15:47:36.184504,22.97,22.13,22.97,22.97,1016,31,5.35,324,82,0.0,Clouds,broken clouds,15
Hugyag,48.083056,19.421111,2026-07-21 15:47:37.412468,22.97,22.13,22.97,22.97,1016,31,5.35,324,82,0.0,Clouds,broken clouds,15
Szécsény,48.093056,19.521111,2026-07-21 15:47:38.646048,23.27,22.49,23.27,23.27,1016,32,4.63,323,80,0.0,Clouds,broken clouds,15
Ludányhalászi,48.1325,19.529444,2026-07-21 15:47:39.886290,23.13,22.33,23.13,23.13,1016,32,4.9,322,71,0.0,Clouds,broken clouds,15
Nógrádszakál,48.178333,19.521667,2026-07-21 15:47:41.135993,23.02,22.24,23.02,23.02,1016,33,5.04,321,66,0.0,Clouds,broken clouds,15
Ráróspuszta,48.207222,19.541389,2026-07-21 15:47:42.374258,22.34,21.49,22.34,22.34,1016,33,5.3,320,59,0.0,Clouds,broken clouds,15
Litke,48.215833,19.598611,2026-07-21 15:47:43.604531,22.92,22.13,22.92,22.92,1016,33,4.92,316,58,0.0,Clouds,broken clouds,15
Nyíregyháza külső,47.943056,21.740278,2026-07-21 15:47:44.835558,24.09,23.31,24.09,24.09,1014,29,6.66,5,27,0.0,Clouds,scattered clouds,15
Oros,47.945833,21.806389,2026-07-21 15:47:46.067500,24.05,23.24,24.05,24.05,1014,28,6.76,4,24,0.0,Clouds,few clouds,15
Napkor,47.948889,21.873056,2026-07-21 15:47:47.302880,23.91,23.11,23.91,23.91,1014,29,7.14,7,24,0.0,Clouds,few clouds,15
Apagy,47.953775,21.939044,2026-07-21 15:47:48.534642,23.92,23.12,23.92,23.92,1014,29,7.09,6,24,0.0,Clouds,few clouds,15
Levelek-Magy,47.948056,21.993611,2026-07-21 15:47:49.764953,23.92,23.12,23.92,23.92,1014,29,6.98,6,24,0.0,Clouds,few clouds,15
Ófehértó,47.940556,22.041389,2026-07-21 15:47:50.997719,24.0,23.19,24.0,24.0,1014,28,6.52,1,22,0.0,Clouds,few clouds,15
Ligettanya,47.951667,22.071389,2026-07-21 15:47:52.228664,23.86,23.06,23.86,23.86,1014,29,6.86,5,24,0.0,Clouds,few clouds,15
Baktalórántháza,47.988611,22.083333,2026-07-21 15:47:53.455502,23.74,22.93,23.74,23.74,1014,29,7.28,8,26,0.0,Clouds,scattered clouds,15
Vaja-Rohod,48.006389,22.164167,2026-07-21 15:47:54.690214,23.73,22.94,23.73,23.73,1014,30,7.64,10,27,0.0,Clouds,scattered clouds,15
Rákóczitanya,48.022222,22.178333,2026-07-21 15:47:55.924025,23.76,22.97,23.76,23.76,1014,30,7.65,10,26,0.0,Clouds,scattered clouds,15
Nyírmada,48.059167,22.203056,2026-07-21 15:47:57.155436,23.55,22.77,23.55,23.55,1014,31,8.18,11,29,0.0,Clouds,scattered clouds,15
Tunyogmatolcs,47.960244,22.442247,2026-07-21 15:47:58.389918,24.63,23.88,24.63,24.63,1014,28,7.18,360,16,0.0,Clouds,few clouds,15
Tunyogmatolcs alsó,47.966025,22.464713,2026-07-21 15:47:59.627200,24.7,23.96,24.7,24.7,1014,28,7.21,359,16,0.0,Clouds,few clouds,15
Fehérgyarmat,47.979167,22.524444,2026-07-21 15:48:00.866710,24.8,24.07,24.8,24.8,1013,28,7.68,359,16,0.0,Clouds,few clouds,15
Penyige,47.995278,22.566944,2026-07-21 15:48:02.095377,24.9,24.18,24.9,24.9,1013,28,7.64,358,16,0.0,Clouds,few clouds,15
Nagyszekeres,47.976111,22.6125,2026-07-21 15:48:03.333709,24.99,24.28,24.99,24.99,1014,28,7.57,357,17,0.0,Clouds,few clouds,15
Kisszekeres,47.965833,22.629444,2026-07-21 15:48:04.560187,25.05,24.32,25.05,25.05,1013,27,7.13,353,15,0.0,Clouds,few clouds,15
Jánkmajtis,47.941944,22.657222,2026-07-21 15:48:05.787473,25.21,24.47,25.21,25.21,1013,26,6.52,347,14,0.0,Clouds,few clouds,15
Gacsály,47.926111,22.745,2026-07-21 15:48:07.022065,28.93,27.61,28.93,28.93,1013,26,6.1,343,15,0.0,Clouds,few clouds,15
Zajta,47.9025,22.796111,2026-07-21 15:48:08.256651,28.92,27.56,28.92,28.92,1013,25,5.39,332,14,0.0,Clouds,few clouds,15
Eperjeske alsó,48.360556,22.19,2026-07-21 15:48:09.489960,22.49,21.76,22.49,22.49,1015,37,8.24,357,37,0.0,Clouds,scattered clouds,15
Mándok,48.326944,22.196389,2026-07-21 15:48:10.726492,22.62,21.85,22.62,22.62,1015,35,8.3,357,35,0.0,Clouds,scattered clouds,15
Tornyospálca,48.268333,22.201944,2026-07-21 15:48:11.953516,22.82,22.07,22.82,22.82,1015,35,8.34,359,35,0.0,Clouds,scattered clouds,15
Aranyosapáti,48.211303,22.253534,2026-07-21 15:48:13.183879,23.31,22.56,23.31,23.31,1014,33,7.93,2,28,0.0,Clouds,scattered clouds,15
Gyüre,48.171389,22.269167,2026-07-21 15:48:14.419688,23.47,22.71,23.47,23.47,1014,32,8.13,6,27,0.0,Clouds,scattered clouds,15
Varsány,48.151722,22.290047,2026-07-21 15:48:15.653947,23.67,22.93,23.67,23.67,1014,32,8.15,8,26,0.0,Clouds,scattered clouds,15
Vásárosnamény,48.126667,22.306111,2026-07-21 15:48:16.893215,23.76,23.03,23.76,23.76,1014,32,8.24,10,25,0.0,Clouds,scattered clouds,15
Vitka,48.095556,22.308056,2026-07-21 15:48:18.123167,23.84,23.09,23.84,23.84,1014,31,8.27,10,25,0.0,Clouds,scattered clouds,15
Nagydobos,48.054167,22.311111,2026-07-21 15:48:19.354440,23.87,23.12,23.87,23.87,1014,31,8.21,11,24,0.0,Clouds,few clouds,15
Ópályi,47.997778,22.318333,2026-07-21 15:48:20.587709,24.17,23.4,24.17,24.17,1014,29,7.44,7,21,0.0,Clouds,few clouds,15
Nyírcsaholy,47.908056,22.348333,2026-07-21 15:48:21.823794,24.67,23.87,24.67,24.67,1014,26,6.11,350,16,0.0,Clouds,few clouds,15
Nagyecsed,47.864722,22.385556,2026-07-21 15:48:23.052649,25.03,24.22,25.03,25.03,1013,24,5.51,331,12,0.0,Clouds,few clouds,15
Tiborszállás,47.815278,22.402778,2026-07-21 15:48:24.292691,25.3,24.46,25.3,25.3,1013,22,5.5,311,10,0.0,Clear,clear sky,15
Kiskunhalas,46.434444,19.493611,2026-07-21 15:48:25.526741,27.63,26.64,27.63,27.63,1014,25,6.37,338,60,0.0,Clouds,broken clouds,15
Kecskemét alsó,46.895833,19.692222,2026-07-21 15:48:26.754514,32.11,30.72,32.1,32.11,1015,28,7.65,320,96,0.0,Clouds,overcast clouds,15
Putnok,48.286667,20.4375,2026-07-21 15:48:27.985973,29.12,27.58,26.69,29.12,1015,21,2.4,358,65,0.0,Clouds,broken clouds,15
Bánréve,48.299722,20.351944,2026-07-21 15:48:29.222663,29.11,27.57,29.11,29.11,1015,21,3.49,351,63,0.0,Clouds,broken clouds,15
Ipolytarnóc,48.236667,19.629167,2026-07-21 15:48:30.451385,22.8,22.02,22.8,22.8,1015,34,5.01,315,55,0.0,Clouds,broken clouds,15
Rákosliget,47.486111,19.257778,2026-07-21 15:48:31.684066,24.99,24.41,24.07,25.76,1016,33,5.94,320,70,0.0,Clouds,broken clouds,15
Ikrény,47.657778,17.524167,2026-07-21 15:48:32.916702,24.04,23.36,24.04,24.04,1017,33,4.4,307,99,0.0,Clouds,overcast clouds,15
Rábapatona,47.648889,17.461944,2026-07-21 15:48:34.149135,24.02,23.37,24.02,24.02,1017,34,4.28,302,99,0.0,Clouds,overcast clouds,15
Enese,47.644167,17.425278,2026-07-21 15:48:35.383893,23.99,23.33,23.99,23.99,1017,34,4.16,297,99,0.0,Clouds,overcast clouds,15
Kóny,47.632222,17.357222,2026-07-21 15:48:36.614944,23.96,23.33,23.96,23.96,1017,35,4.15,298,100,0.0,Clouds,overcast clouds,15
Farád,47.595278,17.195833,2026-07-21 15:48:37.848233,24.45,23.92,24.45,24.45,1017,37,3.85,295,99,0.0,Clouds,overcast clouds,15
