station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Őrtilos,46.297778,16.887778,2026-03-22 18:46:53.038822,9.49,7.86,9.49,9.49,1015,68,3.06,61,91,0.0,Clouds,overcast clouds,18
Zákány,46.251944,16.9425,2026-03-22 18:46:54.242861,9.29,7.39,9.29,9.29,1015,68,3.48,55,87,0.0,Clouds,overcast clouds,18
Berzence,46.201389,17.143611,2026-03-22 18:46:55.454468,9.62,7.84,9.62,9.62,1015,68,3.39,55,94,0.0,Clouds,overcast clouds,18
Somogyudvarhely,46.163333,17.179722,2026-03-22 18:46:56.660979,9.54,7.78,9.54,9.54,1015,69,3.32,55,95,0.0,Clouds,overcast clouds,18
Bélavár,46.122778,17.207778,2026-03-22 18:46:57.861952,9.47,7.81,9.47,9.47,1015,70,3.11,54,93,0.0,Clouds,overcast clouds,18
Vízvár,46.101389,17.239444,2026-03-22 18:46:59.064741,9.31,7.7,9.31,9.31,1015,71,2.98,52,90,0.0,Clouds,overcast clouds,18
Babócsa,46.028359,17.342276,2026-03-22 18:47:00.270145,9.19,7.7,9.19,9.19,1015,73,2.75,50,68,0.0,Clouds,broken clouds,18
Péterhida-Komlósd,46.006667,17.358056,2026-03-22 18:47:01.487914,9.19,7.75,9.19,9.19,1015,73,2.67,49,57,0.0,Clouds,broken clouds,18
Barcs,45.951944,17.446944,2026-03-22 18:47:02.703515,9.08,7.72,9.08,9.08,1015,74,2.52,51,36,0.0,Clouds,scattered clouds,18
Barcs felső,45.958333,17.486389,2026-03-22 18:47:03.908001,8.99,7.6,8.99,8.99,1015,74,2.54,52,36,0.0,Clouds,scattered clouds,18
Középrigóc,45.970556,17.525,2026-03-22 18:47:05.117749,8.91,7.49,8.91,8.91,1015,74,2.56,53,37,0.0,Clouds,scattered clouds,18
Darány,45.992222,17.598611,2026-03-22 18:47:06.325670,9.03,7.54,9.03,9.03,1015,72,2.7,55,53,0.0,Clouds,broken clouds,18
Kisdobsza,46.012222,17.668056,2026-03-22 18:47:07.533943,9.19,7.69,9.19,9.19,1015,71,2.76,55,68,0.0,Clouds,broken clouds,18
Nemeske,46.023333,17.705278,2026-03-22 18:47:08.742125,9.24,7.75,9.24,9.24,1015,70,2.75,56,74,0.0,Clouds,broken clouds,18
Molvány,46.035278,17.748611,2026-03-22 18:47:09.965033,9.32,7.87,9.32,9.32,1015,69,2.72,55,84,0.0,Clouds,broken clouds,18
Szigetvár,46.043333,17.801944,2026-03-22 18:47:11.179329,9.33,7.91,9.33,9.33,1015,68,2.68,56,85,0.0,Clouds,overcast clouds,18
Nagypeterd,46.039444,17.871667,2026-03-22 18:47:12.380598,11.53,10.51,11.53,11.53,1015,68,2.55,58,83,0.0,Clouds,broken clouds,18
Szentdénes,46.036667,17.926944,2026-03-22 18:47:13.591236,11.48,10.46,11.48,11.48,1015,68,2.49,59,81,0.0,Clouds,broken clouds,18
Háros,47.412222,19.035,2026-03-22 18:47:14.798146,9.87,9.46,8.19,10.03,1015,49,1.54,40,0,0.0,Clear,clear sky,18
Nagytétény-Diósd,47.398333,18.974444,2026-03-22 18:47:16.008697,9.86,9.86,8.22,10.06,1015,50,0.45,27,28,0.0,Clouds,scattered clouds,18
Érdliget,47.390278,18.937778,2026-03-22 18:47:17.209728,9.67,9.67,8.14,9.98,1015,50,0.45,27,32,0.0,Clouds,scattered clouds,18
Érd felső,47.381111,18.922222,2026-03-22 18:47:18.424135,9.6,9.6,8.1,9.95,1015,50,0.45,27,35,0.0,Clouds,scattered clouds,18
Érd,47.369722,18.900833,2026-03-22 18:47:19.639156,9.52,7.84,8.07,9.91,1015,50,3.17,75,36,0.0,Clouds,scattered clouds,18
Százhalombatta,47.322222,18.899167,2026-03-22 18:47:20.851361,9.56,7.93,8.05,9.89,1015,50,3.09,78,40,0.0,Clouds,scattered clouds,18
Dunai Finomító,47.294444,18.878889,2026-03-22 18:47:22.053998,9.37,7.9,9.03,9.73,1015,50,2.76,78,48,0.0,Clouds,scattered clouds,18
Ercsi,47.247222,18.875278,2026-03-22 18:47:23.254591,9.62,8.27,9.26,9.96,1015,50,2.65,78,50,0.0,Clouds,scattered clouds,18
Iváncsa,47.177778,18.811944,2026-03-22 18:47:24.453100,9.96,9.24,9.96,9.96,1015,50,1.89,76,50,0.0,Clouds,scattered clouds,18
Pusztaszabolcs,47.139722,18.761667,2026-03-22 18:47:25.663451,10.06,8.43,10.06,10.06,1015,50,1.35,72,42,0.0,Clouds,scattered clouds,18
Szabadegyháza,47.082778,18.704167,2026-03-22 18:47:26.877563,10.06,8.45,10.06,10.06,1015,51,0.74,71,29,0.0,Clouds,scattered clouds,18
Sárosd,47.039722,18.660278,2026-03-22 18:47:28.081347,10.08,8.48,10.08,10.08,1015,51,0.39,84,24,0.0,Clouds,few clouds,18
Nagylók,46.979444,18.635833,2026-03-22 18:47:29.284023,9.99,9.99,9.99,9.99,1015,51,0.4,108,21,0.0,Clouds,few clouds,18
Sárbogárd,46.896944,18.611944,2026-03-22 18:47:30.485007,10.23,8.64,10.23,10.23,1015,51,0.75,112,35,0.0,Clouds,scattered clouds,18
Rétszilas,46.814167,18.601389,2026-03-22 18:47:31.711117,10.33,8.75,10.33,10.33,1015,51,1.38,105,51,0.0,Clouds,broken clouds,18
Nagyatád,46.228611,17.354167,2026-03-22 18:47:32.928301,9.56,8.17,9.56,9.56,1015,69,2.7,61,91,0.0,Clouds,overcast clouds,18
Budapest-Keleti,47.500278,19.084167,2026-03-22 18:47:34.121972,9.81,9.39,8.15,9.99,1015,49,1.54,40,0,0.0,Clear,clear sky,18
Ferencváros,47.468611,19.088056,2026-03-22 18:47:35.322543,9.81,9.39,8.16,10.0,1015,49,1.54,40,0,0.0,Clear,clear sky,18
Budapest-Nyugati,47.510833,19.0575,2026-03-22 18:47:36.523693,9.83,9.41,8.15,9.99,1015,51,1.54,40,0,0.0,Clear,clear sky,18
Kőbánya felső,47.491944,19.133889,2026-03-22 18:47:37.733234,9.58,9.13,8.08,9.92,1015,48,1.54,40,0,0.0,Clear,clear sky,18
Rákos,47.488889,19.174722,2026-03-22 18:47:38.948433,9.43,8.96,8.04,9.88,1015,48,1.54,40,0,0.0,Clear,clear sky,18
Rákosrendező,47.525556,19.089444,2026-03-22 18:47:40.152724,9.75,9.32,8.18,10.02,1015,50,1.54,40,0,0.0,Clear,clear sky,18
Zugló,47.511389,19.101389,2026-03-22 18:47:41.350993,9.72,9.29,8.14,9.98,1015,50,1.54,40,0,0.0,Clear,clear sky,18
Mezőtárkány,47.725,20.480278,2026-03-22 18:47:42.558826,11.01,9.63,11.01,11.01,1016,56,3.48,60,100,0.0,Clouds,overcast clouds,18
Istvántelek,47.550278,19.106389,2026-03-22 18:47:43.769049,9.61,9.16,8.17,10.01,1015,51,1.54,40,0,0.0,Clear,clear sky,18
Rákospalota-Újpest,47.565833,19.111944,2026-03-22 18:47:44.975894,9.53,9.07,8.16,10.0,1015,51,1.54,40,0,0.0,Clear,clear sky,18
Kőbánya alsó,47.483056,19.127222,2026-03-22 18:47:46.176188,9.61,9.16,8.09,9.93,1015,48,1.54,40,0,0.0,Clear,clear sky,18
Kőbánya-Kispest,47.463889,19.149444,2026-03-22 18:47:47.377407,9.54,9.08,8.09,9.93,1015,48,1.54,40,0,0.0,Clear,clear sky,18
Pestszentlőrinc,47.454722,19.182778,2026-03-22 18:47:48.579357,9.39,8.91,8.03,9.87,1015,48,1.54,40,0,0.0,Clear,clear sky,18
Kispest,47.448135,19.157552,2026-03-22 18:47:49.787095,9.51,9.05,8.1,9.94,1015,48,1.54,40,0,0.0,Clear,clear sky,18
Újpest,47.558889,19.079722,2026-03-22 18:47:50.996957,9.56,9.11,8.17,10.01,1015,52,1.54,40,0,0.0,Clear,clear sky,18
Pestszentimre felső,47.413611,19.173333,2026-03-22 18:47:52.193888,9.49,9.03,8.12,9.97,1015,48,1.54,40,0,0.0,Clear,clear sky,18
Dunakeszi,47.626111,19.136111,2026-03-22 18:47:53.396598,9.18,7.85,8.07,9.91,1015,54,2.5,71,38,0.0,Clouds,scattered clouds,18
Dunakeszi-Gyártelep,47.643611,19.135,2026-03-22 18:47:54.596892,9.12,7.93,8.11,9.95,1016,54,2.29,72,41,0.0,Clouds,scattered clouds,18
Alsógöd,47.676944,19.134444,2026-03-22 18:47:55.812219,8.9,7.82,8.1,9.95,1016,51,2.11,73,46,0.0,Clouds,scattered clouds,18
Göd,47.687778,19.1375,2026-03-22 18:47:57.030137,8.89,7.81,8.12,9.97,1016,51,2.11,73,46,0.0,Clouds,scattered clouds,18
Felsőgöd,47.705556,19.143333,2026-03-22 18:47:58.232189,8.17,7.11,8.17,10.01,1016,52,1.94,73,50,0.0,Clouds,scattered clouds,18
Sződ-Sződliget,47.728056,19.154722,2026-03-22 18:47:59.433109,8.16,7.23,8.16,10.0,1016,53,1.81,74,55,0.0,Clouds,broken clouds,18
Vác,47.782778,19.133056,2026-03-22 18:48:00.635459,8.14,7.34,8.14,8.14,1016,55,1.67,74,67,0.0,Clouds,broken clouds,18
Verőce,47.823889,19.029444,2026-03-22 18:48:01.841202,7.97,7.16,7.97,7.97,1016,56,1.66,75,55,0.0,Clouds,broken clouds,18
Kismaros,47.8275,19.010278,2026-03-22 18:48:03.051987,8.1,7.29,8.1,8.1,1016,56,1.68,75,50,0.0,Clouds,scattered clouds,18
Nagymaros-Visegrád,47.791389,18.959167,2026-03-22 18:48:04.249585,8.12,7.34,8.12,8.12,1016,55,1.65,73,30,0.0,Clouds,scattered clouds,18
Nagymaros,47.780278,18.952222,2026-03-22 18:48:05.455333,8.2,7.43,8.2,8.2,1016,55,1.65,73,30,0.0,Clouds,scattered clouds,18
Zebegény,47.801389,18.908889,2026-03-22 18:48:06.656860,8.17,7.36,8.17,8.17,1016,55,1.69,75,35,0.0,Clouds,scattered clouds,18
Szob,47.821111,18.861944,2026-03-22 18:48:07.924342,8.13,7.21,8.13,8.13,1016,55,1.79,79,41,0.0,Clouds,scattered clouds,18
Alagimajor,47.601944,19.153889,2026-03-22 18:48:09.132043,9.34,8.85,8.11,9.95,1015,51,1.54,40,0,0.0,Clear,clear sky,18
Fót,47.611389,19.181667,2026-03-22 18:48:10.340171,9.49,8.3,8.01,9.85,1015,49,2.39,74,50,0.0,Clouds,scattered clouds,18
Fótújfalu,47.615,19.192778,2026-03-22 18:48:11.545013,9.34,8.12,7.9,9.74,1015,49,2.39,74,50,0.0,Clouds,scattered clouds,18
Csomád,47.635556,19.222778,2026-03-22 18:48:12.744735,8.94,7.65,7.63,9.47,1015,49,2.39,73,47,0.0,Clouds,scattered clouds,18
Veresegyház,47.649167,19.288611,2026-03-22 18:48:13.954587,8.84,7.68,8.84,9.62,1016,51,2.2,65,34,0.0,Clouds,scattered clouds,18
Erdőkertes,47.662222,19.295833,2026-03-22 18:48:15.159128,8.8,7.63,8.8,9.58,1016,51,2.2,65,34,0.0,Clouds,scattered clouds,18
Őrbottyán,47.685833,19.283611,2026-03-22 18:48:16.372733,8.71,7.64,8.71,12.22,1016,51,2.06,61,31,0.0,Clouds,scattered clouds,18
Váchartyán,47.725833,19.248889,2026-03-22 18:48:17.571910,9.85,9.15,9.85,9.85,1016,53,1.84,54,27,0.0,Clouds,scattered clouds,18
Magyarkút-Verőce,47.826111,19.044444,2026-03-22 18:48:18.777224,9.29,8.89,9.29,9.29,1016,56,1.45,65,14,0.0,Clouds,few clouds,18
Szokolya,47.871111,19.030556,2026-03-22 18:48:19.987451,8.65,7.92,8.65,8.65,1016,56,1.68,67,13,0.0,Clouds,few clouds,18
Berkenye,47.885278,19.071944,2026-03-22 18:48:21.193359,9.43,8.81,9.43,9.43,1016,56,1.69,64,13,0.0,Clouds,few clouds,18
Nógrád,47.901944,19.0475,2026-03-22 18:48:22.402678,9.03,8.19,9.03,9.03,1016,56,1.85,68,13,0.0,Clouds,few clouds,18
Diósjenő,47.94,19.049444,2026-03-22 18:48:23.602815,8.68,7.64,8.68,8.68,1016,56,2.02,69,15,0.0,Clouds,few clouds,18
Borsosberény,47.971389,19.093056,2026-03-22 18:48:24.810748,9.53,8.47,9.53,9.53,1016,56,2.22,61,20,0.0,Clouds,few clouds,18
Nagyoroszi,47.993611,19.101111,2026-03-22 18:48:26.020438,9.38,8.17,9.38,9.38,1016,56,2.38,61,24,0.0,Clouds,few clouds,18
Drégelyvár,48.001944,19.079444,2026-03-22 18:48:27.220446,9.58,8.31,9.58,9.58,1016,56,2.53,65,25,0.0,Clouds,scattered clouds,18
Drégely,48.042222,19.056111,2026-03-22 18:48:28.434241,9.95,8.65,9.95,9.95,1016,56,2.67,64,29,0.0,Clouds,scattered clouds,18
Drégelypalánk,48.055,19.046111,2026-03-22 18:48:29.634779,10.04,8.56,10.04,10.04,1016,56,2.78,66,31,0.0,Clouds,scattered clouds,18
Ipolyvece,48.056944,19.106389,2026-03-22 18:48:30.837536,10.12,8.65,10.12,10.12,1016,56,2.77,59,39,0.0,Clouds,scattered clouds,18
Dejtár,48.045556,19.196389,2026-03-22 18:48:32.052662,10.15,8.68,10.15,10.15,1016,56,2.64,57,38,0.0,Clouds,scattered clouds,18
Ipolyszög,48.054444,19.221944,2026-03-22 18:48:33.259352,10.21,8.75,10.21,10.21,1016,56,2.71,55,46,0.0,Clouds,scattered clouds,18
Iklad-Domony,47.658056,19.444444,2026-03-22 18:48:34.468242,9.1,7.87,9.1,9.1,1016,53,2.35,57,24,0.0,Clouds,few clouds,18
Iklad-Domony felső,47.667778,19.428056,2026-03-22 18:48:35.673719,9.09,7.96,9.09,9.09,1016,52,2.21,54,26,0.0,Clouds,scattered clouds,18
Galgamácsa,47.693889,19.3925,2026-03-22 18:48:36.871026,10.05,8.47,10.05,10.05,1016,52,2.04,53,27,0.0,Clouds,scattered clouds,18
Vácrátót,47.732778,19.217778,2026-03-22 18:48:38.081478,10.03,8.47,10.03,10.03,1016,53,1.73,56,28,0.0,Clouds,scattered clouds,18
Csörög,47.735833,19.196389,2026-03-22 18:48:39.279357,7.94,7.11,7.94,12.5,1016,53,1.67,58,30,0.0,Clouds,scattered clouds,18
Galgagyörk,47.735278,19.372222,2026-03-22 18:48:40.489456,10.14,8.59,10.14,10.14,1016,53,1.98,50,25,0.0,Clouds,scattered clouds,18
Püspökhatvan,47.768611,19.366944,2026-03-22 18:48:41.702044,10.19,8.65,10.19,10.19,1016,53,1.92,46,23,0.0,Clouds,few clouds,18
Acsa-Erdőkürt,47.801111,19.386111,2026-03-22 18:48:42.901263,10.05,8.52,10.05,10.05,1016,54,1.92,46,23,0.0,Clouds,few clouds,18
Galgaguta,47.848611,19.385556,2026-03-22 18:48:44.118665,9.79,8.96,9.79,9.79,1016,54,1.98,48,22,0.0,Clouds,few clouds,18
Nógrádkövesd,47.879444,19.371111,2026-03-22 18:48:45.321433,9.97,9.13,9.97,9.97,1016,55,2.03,51,22,0.0,Clouds,few clouds,18
Magyarnándor,47.970833,19.356667,2026-03-22 18:48:46.528784,9.8,8.76,9.8,9.8,1016,55,2.26,55,27,0.0,Clouds,scattered clouds,18
Mohora,47.995556,19.347778,2026-03-22 18:48:47.730597,9.92,8.84,9.92,9.92,1016,55,2.34,55,30,0.0,Clouds,scattered clouds,18
Szügy,48.036389,19.333056,2026-03-22 18:48:48.933531,10.15,8.68,10.15,10.15,1016,56,2.47,54,39,0.0,Clouds,scattered clouds,18
Balassagyarmat,48.071111,19.293611,2026-03-22 18:48:50.143094,10.19,8.73,10.19,10.19,1016,56,2.58,53,46,0.0,Clouds,scattered clouds,18
Őrhalom,48.078773,19.403936,2026-03-22 18:48:51.341190,10.05,8.63,10.05,10.05,1016,58,2.3,50,40,0.0,Clouds,scattered clouds,18
Hugyag,48.083056,19.421111,2026-03-22 18:48:52.552846,10.05,8.63,10.05,10.05,1016,58,2.3,50,40,0.0,Clouds,scattered clouds,18
Szécsény,48.093056,19.521111,2026-03-22 18:48:53.762766,10.42,9.06,10.42,10.42,1016,59,2.09,54,28,0.0,Clouds,scattered clouds,18
Ludányhalászi,48.1325,19.529444,2026-03-22 18:48:54.964402,10.37,9.03,10.37,10.37,1016,60,2.05,46,31,0.0,Clouds,scattered clouds,18
Nógrádszakál,48.178333,19.521667,2026-03-22 18:48:56.181636,10.32,8.97,10.32,10.32,1016,60,2.05,42,32,0.0,Clouds,scattered clouds,18
Ráróspuszta,48.207222,19.541389,2026-03-22 18:48:57.390297,9.74,8.82,9.74,9.74,1016,61,2.08,34,32,0.0,Clouds,scattered clouds,18
Litke,48.215833,19.598611,2026-03-22 18:48:58.599653,10.35,9.06,10.35,10.35,1016,62,1.83,40,21,0.0,Clouds,few clouds,18
Nyíregyháza külső,47.943056,21.740278,2026-03-22 18:48:59.800839,11.17,9.86,11.17,11.17,1016,58,3.24,65,83,0.0,Clouds,broken clouds,18
Oros,47.945833,21.806389,2026-03-22 18:49:01.014194,11.12,9.78,11.12,11.12,1016,57,3.35,64,82,0.0,Clouds,broken clouds,18
Napkor,47.948889,21.873056,2026-03-22 18:49:02.221354,11.04,9.66,11.04,11.04,1016,56,3.57,64,91,0.0,Clouds,overcast clouds,18
Apagy,47.953775,21.939044,2026-03-22 18:49:03.424576,11.01,9.63,11.01,11.01,1016,56,3.64,65,92,0.0,Clouds,overcast clouds,18
Levelek-Magy,47.948056,21.993611,2026-03-22 18:49:04.633049,10.89,9.47,10.89,10.89,1016,55,3.73,67,93,0.0,Clouds,overcast clouds,18
Ófehértó,47.940556,22.041389,2026-03-22 18:49:05.839253,10.76,9.3,10.76,10.76,1016,54,3.71,67,91,0.0,Clouds,overcast clouds,18
Ligettanya,47.951667,22.071389,2026-03-22 18:49:07.038044,10.66,9.19,10.66,10.66,1016,54,3.83,73,96,0.0,Clouds,overcast clouds,18
Baktalórántháza,47.988611,22.083333,2026-03-22 18:49:08.249231,10.67,9.2,10.67,10.67,1016,54,3.9,76,98,0.0,Clouds,overcast clouds,18
Vaja-Rohod,48.006389,22.164167,2026-03-22 18:49:09.449246,10.58,9.1,10.58,10.58,1016,54,4.06,84,99,0.0,Clouds,overcast clouds,18
Rákóczitanya,48.022222,22.178333,2026-03-22 18:49:10.657323,10.51,9.0,10.51,10.51,1016,53,4.14,87,100,0.0,Clouds,overcast clouds,18
Nyírmada,48.059167,22.203056,2026-03-22 18:49:11.861094,10.51,9.03,10.51,10.51,1016,54,4.11,90,100,0.0,Clouds,overcast clouds,18
Tunyogmatolcs,47.960244,22.442247,2026-03-22 18:49:13.064819,10.45,8.86,10.45,10.45,1016,50,4.67,98,100,0.0,Clouds,overcast clouds,18
Tunyogmatolcs alsó,47.966025,22.464713,2026-03-22 18:49:14.273751,10.4,8.8,10.4,10.4,1016,50,4.74,99,100,0.0,Clouds,overcast clouds,18
Fehérgyarmat,47.979167,22.524444,2026-03-22 18:49:15.474730,10.38,8.75,10.38,10.38,1016,49,4.95,101,99,0.0,Clouds,overcast clouds,18
Penyige,47.995278,22.566944,2026-03-22 18:49:16.684859,10.38,8.73,10.38,10.38,1016,48,4.96,101,98,0.0,Clouds,overcast clouds,18
Nagyszekeres,47.976111,22.6125,2026-03-22 18:49:17.886278,10.36,8.7,10.36,10.36,1016,48,4.94,101,97,0.0,Clouds,overcast clouds,18
Kisszekeres,47.965833,22.629444,2026-03-22 18:49:19.087716,10.36,8.7,10.36,10.36,1016,48,4.82,101,98,0.0,Clouds,overcast clouds,18
Jánkmajtis,47.941944,22.657222,2026-03-22 18:49:20.299863,10.34,8.68,10.34,10.34,1016,48,4.59,100,99,0.0,Clouds,overcast clouds,18
Gacsály,47.926111,22.745,2026-03-22 18:49:21.503153,11.15,9.55,11.03,11.15,1016,47,4.33,98,99,0.0,Clouds,overcast clouds,18
Zajta,47.9025,22.796111,2026-03-22 18:49:22.723270,11.14,9.54,11.03,11.14,1016,47,3.94,96,99,0.0,Clouds,overcast clouds,18
Eperjeske alsó,48.360556,22.19,2026-03-22 18:49:23.932040,10.64,9.22,10.64,10.64,1016,56,2.16,83,98,0.0,Clouds,overcast clouds,18
Mándok,48.326944,22.196389,2026-03-22 18:49:25.143934,10.61,9.19,10.61,10.61,1016,56,2.36,87,99,0.0,Clouds,overcast clouds,18
Tornyospálca,48.268333,22.201944,2026-03-22 18:49:26.352968,10.63,9.21,10.63,10.63,1016,56,2.66,89,99,0.0,Clouds,overcast clouds,18
Aranyosapáti,48.211303,22.253534,2026-03-22 18:49:27.554850,10.59,9.11,10.59,10.59,1016,54,2.94,95,100,0.0,Clouds,overcast clouds,18
Gyüre,48.171389,22.269167,2026-03-22 18:49:28.763471,10.57,9.09,10.57,10.57,1016,54,3.43,97,100,0.0,Clouds,overcast clouds,18
Varsány,48.151722,22.290047,2026-03-22 18:49:29.971623,10.53,9.02,10.53,10.53,1016,53,3.69,98,100,0.0,Clouds,overcast clouds,18
Vásárosnamény,48.126667,22.306111,2026-03-22 18:49:31.178972,10.53,9.02,10.53,10.53,1016,53,3.96,98,100,0.0,Clouds,overcast clouds,18
Vitka,48.095556,22.308056,2026-03-22 18:49:32.388960,10.52,8.99,10.52,10.52,1016,52,4.19,98,100,0.0,Clouds,overcast clouds,18
Nagydobos,48.054167,22.311111,2026-03-22 18:49:33.587808,10.45,8.91,10.45,10.45,1016,52,4.37,98,100,0.0,Clouds,overcast clouds,18
Ópályi,47.997778,22.318333,2026-03-22 18:49:34.800199,10.44,8.9,10.44,10.44,1016,52,4.41,94,100,0.0,Clouds,overcast clouds,18
Nyírcsaholy,47.908056,22.348333,2026-03-22 18:49:36.009997,10.47,8.93,10.47,10.47,1016,52,3.92,90,100,0.0,Clouds,overcast clouds,18
Nagyecsed,47.864722,22.385556,2026-03-22 18:49:37.227024,10.46,8.89,10.46,10.46,1016,51,3.52,92,100,0.0,Clouds,overcast clouds,18
Tiborszállás,47.815278,22.402778,2026-03-22 18:49:38.433562,10.46,8.92,10.46,10.46,1016,52,2.96,91,100,0.0,Clouds,overcast clouds,18
Kiskunhalas,46.434444,19.493611,2026-03-22 18:49:39.631984,10.65,9.1,10.65,10.65,1015,51,2.56,100,76,0.0,Clouds,broken clouds,18
Kecskemét alsó,46.895833,19.692222,2026-03-22 18:49:40.835111,11.99,10.37,11.55,11.99,1015,43,1.03,60,0,0.0,Clear,clear sky,18
Putnok,48.286667,20.4375,2026-03-22 18:49:42.041321,10.0,9.68,8.36,10.0,1016,61,1.47,69,15,0.0,Clouds,few clouds,18
Bánréve,48.299722,20.351944,2026-03-22 18:49:43.271178,9.99,9.65,9.99,9.99,1016,60,1.49,69,15,0.0,Clouds,few clouds,18
Ipolytarnóc,48.236667,19.629167,2026-03-22 18:49:44.496810,10.34,9.05,10.34,10.34,1016,62,1.79,38,19,0.0,Clouds,few clouds,18
Rákosliget,47.486111,19.257778,2026-03-22 18:49:45.700640,9.19,8.68,7.96,9.8,1016,47,1.54,40,0,0.0,Clear,clear sky,18
Ikrény,47.657778,17.524167,2026-03-22 18:49:46.913089,8.08,6.97,8.08,8.08,1015,51,1.98,150,39,0.0,Clouds,scattered clouds,18
Rábapatona,47.648889,17.461944,2026-03-22 18:49:48.122623,8.1,6.96,8.1,8.1,1015,51,2.02,149,42,0.0,Clouds,scattered clouds,18
Enese,47.644167,17.425278,2026-03-22 18:49:49.337244,8.1,6.93,8.1,8.1,1015,51,2.06,147,42,0.0,Clouds,scattered clouds,18
Kóny,47.632222,17.357222,2026-03-22 18:49:50.543290,9.8,8.93,9.8,9.8,1015,52,2.04,152,49,0.0,Clouds,scattered clouds,18
Farád,47.595278,17.195833,2026-03-22 18:49:51.741458,11.68,10.29,11.68,11.68,1015,53,2.32,160,45,0.0,Clouds,scattered clouds,18
Rábatamási,47.592778,17.161389,2026-03-22 18:49:52.953022,11.68,10.29,11.68,11.68,1015,53,2.32,160,45,0.0,Clouds,scattered clouds,18
