station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-05 19:23:00.295727,8.84,8.84,8.84,8.84,1024,74,1.28,116,5,0.0,Clear,clear sky,19
Angyalföld,47.549722,19.09,2026-03-05 19:23:02.423185,9.7,9.7,9.29,10.09,1024,42,0.89,285,13,0.0,Clouds,few clouds,19
Felsőjánosfa,46.841389,16.544167,2026-03-05 19:23:03.627145,7.25,6.0,7.25,7.25,1024,76,1.99,136,0,0.0,Clear,clear sky,19
Pankasz,46.835833,16.496111,2026-03-05 19:23:04.827199,6.94,5.63,6.94,6.94,1024,77,2.0,138,0,0.0,Clear,clear sky,19
Nagyrákos,46.827222,16.455556,2026-03-05 19:23:06.021274,6.9,5.58,6.9,6.9,1024,77,2.0,139,0,0.0,Clear,clear sky,19
Őriszentpéter,46.828889,16.415278,2026-03-05 19:23:07.228968,6.99,5.73,6.99,6.99,1024,77,1.95,141,0,0.0,Clear,clear sky,19
Törökbálint,47.45,18.908611,2026-03-05 19:23:08.425413,9.16,8.87,9.07,9.72,1024,42,1.34,319,12,0.0,Clouds,few clouds,19
Bicske alsó,47.486389,18.642778,2026-03-05 19:23:09.620746,9.12,8.83,8.95,9.12,1024,55,1.34,337,8,0.0,Clear,clear sky,19
Bajánsenye,46.818056,16.358056,2026-03-05 19:23:10.819612,7.1,5.88,7.1,7.1,1024,77,1.93,141,0,0.0,Clear,clear sky,19
Aquincum,47.566218,19.048273,2026-03-05 19:23:12.038825,9.67,9.67,9.32,10.11,1024,42,0.89,285,12,0.0,Clouds,few clouds,19
Piliscsév,47.673889,18.791389,2026-03-05 19:23:13.243722,9.07,9.07,9.07,9.56,1024,56,0.45,16,10,0.0,Clear,clear sky,19
Tát,47.741201,18.64783,2026-03-05 19:23:14.455268,7.42,7.42,7.42,7.42,1024,56,0.43,157,12,0.0,Clouds,few clouds,19
Süttő felső,47.756667,18.437222,2026-03-05 19:23:15.651387,7.25,7.25,7.25,7.25,1025,56,0.54,167,9,0.0,Clear,clear sky,19
Budatétény,47.405,19.016389,2026-03-05 19:23:16.849844,9.55,9.31,9.36,10.15,1024,42,1.34,319,11,0.0,Clouds,few clouds,19
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-05 19:23:18.045122,8.05,7.36,8.05,8.05,1025,54,1.56,1,6,0.0,Clear,clear sky,19
Gödöllő-Állami telepek,47.564444,19.375556,2026-03-05 19:23:19.240188,9.6,9.03,8.97,9.6,1024,39,1.66,101,29,0.0,Clouds,scattered clouds,19
Dunakeszi alsó,47.607778,19.128889,2026-03-05 19:23:20.436815,9.75,9.75,9.29,10.08,1024,42,1.07,88,20,0.0,Clouds,few clouds,19
Vác-Alsóváros,47.773056,19.149722,2026-03-05 19:23:21.641526,7.5,7.5,7.5,7.5,1024,57,0.7,127,37,0.0,Clouds,scattered clouds,19
Szob alsó,47.816667,18.8725,2026-03-05 19:23:22.837972,7.47,7.47,7.47,7.47,1024,57,0.5,146,8,0.0,Clear,clear sky,19
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-03-05 19:23:24.036610,8.75,8.75,8.75,8.75,1024,71,0.0,0,0,0.0,Clear,clear sky,19
Pötréte,46.682778,16.9575,2026-03-05 19:23:25.237338,8.75,8.75,8.75,8.75,1024,71,0.0,0,0,0.0,Clear,clear sky,19
Felsőrajk,46.667222,16.982778,2026-03-05 19:23:26.441719,8.81,8.81,8.81,8.81,1024,71,0.0,0,0,0.0,Clear,clear sky,19
Gelse,46.600556,16.982778,2026-03-05 19:23:27.641095,8.81,8.81,8.81,8.81,1024,71,0.0,0,0,0.0,Clear,clear sky,19
Őrtilos,46.297778,16.887778,2026-03-05 19:23:28.839315,8.09,7.19,8.09,8.09,1024,73,1.76,118,0,0.0,Clear,clear sky,19
Zákány,46.251944,16.9425,2026-03-05 19:23:30.040850,7.95,6.91,7.95,7.95,1024,72,1.89,106,0,0.0,Clear,clear sky,19
Berzence,46.201389,17.143611,2026-03-05 19:23:31.241709,8.43,7.42,8.43,8.43,1024,69,1.94,86,0,0.0,Clear,clear sky,19
Somogyudvarhely,46.163333,17.179722,2026-03-05 19:23:32.439895,8.45,7.51,8.45,8.45,1024,69,1.86,84,0,0.0,Clear,clear sky,19
Bélavár,46.122778,17.207778,2026-03-05 19:23:33.650560,8.58,7.84,8.58,8.58,1024,69,1.68,83,0,0.0,Clear,clear sky,19
Vízvár,46.101389,17.239444,2026-03-05 19:23:34.850410,8.52,7.86,8.52,8.52,1025,69,1.59,82,0,0.0,Clear,clear sky,19
Babócsa,46.028359,17.342276,2026-03-05 19:23:36.048780,8.61,8.11,8.61,8.61,1025,70,1.46,82,0,0.0,Clear,clear sky,19
Péterhida-Komlósd,46.006667,17.358056,2026-03-05 19:23:37.250189,8.7,8.27,8.7,8.7,1025,70,1.41,84,0,0.0,Clear,clear sky,19
Barcs,45.951944,17.446944,2026-03-05 19:23:38.455054,8.78,8.78,8.78,8.78,1025,71,1.28,92,0,0.0,Clear,clear sky,19
Barcs felső,45.958333,17.486389,2026-03-05 19:23:39.657218,8.72,8.72,8.72,8.72,1025,71,1.29,93,0,0.0,Clear,clear sky,19
Középrigóc,45.970556,17.525,2026-03-05 19:23:40.854899,8.66,8.66,8.66,8.66,1025,71,1.3,94,0,0.0,Clear,clear sky,19
Darány,45.992222,17.598611,2026-03-05 19:23:42.064487,8.71,8.27,8.71,8.71,1025,71,1.42,89,0,0.0,Clear,clear sky,19
