station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-21 10:01:10.711609,25.96,25.96,25.96,25.96,1019,42,4.29,37,57,0.0,Clouds,broken clouds,10
Angyalföld,47.549722,19.09,2026-07-21 10:01:11.909426,25.52,25.07,24.27,26.51,1018,36,3.13,343,69,0.0,Clouds,broken clouds,10
Felsőjánosfa,46.841389,16.544167,2026-07-21 10:01:13.114026,25.65,25.42,25.65,25.65,1019,44,3.64,47,65,0.0,Clouds,broken clouds,10
Pankasz,46.835833,16.496111,2026-07-21 10:01:14.307032,23.49,23.04,23.49,23.49,1019,44,3.71,49,66,0.0,Clouds,broken clouds,10
Nagyrákos,46.827222,16.455556,2026-07-21 10:01:15.504371,23.43,23.0,23.43,23.43,1019,45,3.74,50,66,0.0,Clouds,broken clouds,10
Őriszentpéter,46.828889,16.415278,2026-07-21 10:01:16.719708,23.53,23.11,23.53,23.53,1019,45,3.76,52,67,0.0,Clouds,broken clouds,10
Törökbálint,47.45,18.908611,2026-07-21 10:01:17.929374,25.54,25.09,24.05,26.29,1018,36,3.13,342,77,0.0,Clouds,broken clouds,10
Bicske alsó,47.486389,18.642778,2026-07-21 10:01:19.118621,25.27,24.71,23.94,26.17,1018,33,5.4,323,83,0.0,Clouds,broken clouds,10
Bajánsenye,46.818056,16.358056,2026-07-21 10:01:20.320611,23.62,23.21,23.62,23.62,1019,45,3.84,54,67,0.0,Clouds,broken clouds,10
Aquincum,47.566218,19.048273,2026-07-21 10:01:21.505104,25.81,25.39,24.3,26.68,1018,36,2.68,21,62,0.0,Clouds,broken clouds,10
Piliscsév,47.673889,18.791389,2026-07-21 10:01:22.709340,24.29,23.71,23.88,25.7,1018,36,5.06,315,54,0.0,Clouds,broken clouds,10
Tát,47.741201,18.64783,2026-07-21 10:01:23.909090,24.29,23.64,24.29,24.29,1018,33,5.24,314,57,0.0,Clouds,broken clouds,10
Süttő felső,47.756667,18.437222,2026-07-21 10:01:25.099969,23.94,23.28,23.94,23.94,1018,34,5.45,316,67,0.0,Clouds,broken clouds,10
Budatétény,47.405,19.016389,2026-07-21 10:01:26.317392,25.82,25.37,24.34,26.58,1018,35,3.13,342,71,0.0,Clouds,broken clouds,10
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-21 10:01:27.513943,24.55,23.95,24.55,24.55,1018,34,4.92,337,42,0.0,Clouds,scattered clouds,10
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-21 10:01:28.711034,25.12,24.5,23.9,25.6,1018,31,4.96,298,64,0.0,Clouds,broken clouds,10
Dunakeszi alsó,47.607778,19.128889,2026-07-21 10:01:29.906458,25.41,24.97,24.27,26.51,1018,37,2.24,323,65,0.0,Clouds,broken clouds,10
Vác-Alsóváros,47.773056,19.149722,2026-07-21 10:01:31.099386,26.06,26.06,24.25,26.06,1018,31,5.73,304,51,0.0,Clouds,broken clouds,10
Szob alsó,47.816667,18.8725,2026-07-21 10:01:32.304122,24.28,23.63,24.28,24.28,1018,33,5.11,309,51,0.0,Clouds,broken clouds,10
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-21 10:01:33.501489,25.87,25.61,25.87,25.87,1019,42,4.37,35,54,0.0,Clouds,broken clouds,10
Pötréte,46.682778,16.9575,2026-07-21 10:01:34.704259,25.87,25.61,25.87,25.87,1019,42,4.5,33,55,0.0,Clouds,broken clouds,10
Felsőrajk,46.667222,16.982778,2026-07-21 10:01:35.895232,25.93,25.57,25.93,25.93,1019,38,4.64,32,57,0.0,Clouds,broken clouds,10
Gelse,46.600556,16.982778,2026-07-21 10:01:37.097852,25.93,25.52,25.93,25.93,1019,36,4.79,30,66,0.0,Clouds,broken clouds,10
Őrtilos,46.297778,16.887778,2026-07-21 10:01:38.289395,25.04,24.44,25.04,25.04,1018,32,2.99,36,82,0.0,Clouds,broken clouds,10
Zákány,46.251944,16.9425,2026-07-21 10:01:39.491957,25.08,24.48,25.08,25.08,1018,32,2.66,48,70,0.0,Clouds,broken clouds,10
Berzence,46.201389,17.143611,2026-07-21 10:01:40.693644,25.77,25.21,25.77,25.77,1017,31,2.58,66,56,0.0,Clouds,broken clouds,10
Somogyudvarhely,46.163333,17.179722,2026-07-21 10:01:41.893183,25.85,25.3,25.85,25.85,1017,31,2.5,69,56,0.0,Clouds,broken clouds,10
Bélavár,46.122778,17.207778,2026-07-21 10:01:43.097314,26.06,26.06,26.06,26.06,1017,31,2.27,70,56,0.0,Clouds,broken clouds,10
Vízvár,46.101389,17.239444,2026-07-21 10:01:44.296923,26.09,26.09,26.09,26.09,1017,31,2.21,70,54,0.0,Clouds,broken clouds,10
Babócsa,46.028359,17.342276,2026-07-21 10:01:45.488223,26.33,26.33,26.33,26.33,1017,31,2.09,70,45,0.0,Clouds,scattered clouds,10
