station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-12 07:14:29.034524,12.84,12.29,12.84,12.84,1006,81,6.23,30,42,0.0,Clouds,scattered clouds,7
Angyalföld,47.549722,19.09,2026-05-12 07:14:30.204394,13.25,12.56,12.23,13.98,1003,74,7.72,300,100,0.42,Rain,light rain,7
Felsőjánosfa,46.841389,16.544167,2026-05-12 07:14:31.370198,12.23,11.57,12.23,12.23,1005,79,2.15,56,99,0.0,Clouds,overcast clouds,7
Pankasz,46.835833,16.496111,2026-05-12 07:14:32.542057,11.94,11.25,11.94,11.94,1005,79,1.78,60,100,0.0,Clouds,overcast clouds,7
Nagyrákos,46.827222,16.455556,2026-05-12 07:14:33.709432,11.9,11.21,11.9,11.9,1005,79,1.61,61,100,0.0,Clouds,overcast clouds,7
Őriszentpéter,46.828889,16.415278,2026-05-12 07:14:34.885392,12.0,11.32,12.0,12.0,1005,79,1.35,65,100,0.0,Clouds,overcast clouds,7
Törökbálint,47.45,18.908611,2026-05-12 07:14:36.051316,12.88,12.16,12.01,13.61,1004,74,6.26,275,100,0.15,Rain,light rain,7
Bicske alsó,47.486389,18.642778,2026-05-12 07:14:37.232403,12.22,11.72,11.9,13.39,1004,85,9.57,310,100,0.0,Clouds,overcast clouds,7
Bajánsenye,46.818056,16.358056,2026-05-12 07:14:38.404115,12.17,11.51,12.17,12.17,1005,79,1.06,77,100,0.0,Clouds,overcast clouds,7
Aquincum,47.566218,19.048273,2026-05-12 07:14:39.573352,13.16,12.46,12.26,14.0,1004,74,6.26,275,100,0.0,Clouds,overcast clouds,7
Piliscsév,47.673889,18.791389,2026-05-12 07:14:40.743869,12.24,11.63,11.85,13.45,1004,81,7.07,305,100,1.54,Rain,moderate rain,7
Tát,47.741201,18.64783,2026-05-12 07:14:41.922431,12.62,12.16,12.62,12.62,1004,85,7.48,302,100,0.0,Clouds,overcast clouds,7
Süttő felső,47.756667,18.437222,2026-05-12 07:14:43.090613,11.71,11.13,11.71,11.71,1005,84,8.72,303,100,0.0,Clouds,overcast clouds,7
Budatétény,47.405,19.016389,2026-05-12 07:14:44.260118,13.5,12.81,12.3,14.04,1003,73,7.72,300,100,0.21,Rain,light rain,7
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-12 07:14:45.434513,12.49,11.99,12.49,12.49,1005,84,7.91,311,100,2.37,Rain,moderate rain,7
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-12 07:14:46.604196,13.21,12.88,11.75,13.49,1003,88,7.72,300,100,1.33,Rain,moderate rain,7
Dunakeszi alsó,47.607778,19.128889,2026-05-12 07:14:47.774074,13.25,12.56,12.23,13.97,1003,74,5.36,306,100,0.49,Rain,light rain,7
Vác-Alsóváros,47.773056,19.149722,2026-05-12 07:14:48.940320,13.28,12.88,12.58,13.28,1003,85,7.95,288,100,0.87,Rain,light rain,7
Szob alsó,47.816667,18.8725,2026-05-12 07:14:50.099841,12.49,12.04,12.49,12.49,1004,86,6.87,292,100,0.0,Clouds,overcast clouds,7
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-12 07:14:51.265812,12.75,12.54,12.75,12.75,1005,94,3.6,10,75,0.0,Clouds,broken clouds,7
Pötréte,46.682778,16.9575,2026-05-12 07:14:52.435728,12.75,12.54,12.75,12.75,1005,94,3.6,10,75,0.0,Clouds,broken clouds,7
Felsőrajk,46.667222,16.982778,2026-05-12 07:14:53.604310,12.81,12.6,12.81,12.81,1005,94,3.6,10,75,0.0,Clouds,broken clouds,7
Gelse,46.600556,16.982778,2026-05-12 07:14:54.775716,12.81,12.6,12.81,12.81,1005,94,3.6,10,75,0.0,Clouds,broken clouds,7
Őrtilos,46.297778,16.887778,2026-05-12 07:14:55.945208,13.72,13.05,13.72,13.72,1005,73,1.13,122,100,0.0,Clouds,overcast clouds,7
Zákány,46.251944,16.9425,2026-05-12 07:14:57.112380,13.57,12.89,13.57,13.57,1005,73,1.06,101,100,0.0,Clouds,overcast clouds,7
Berzence,46.201389,17.143611,2026-05-12 07:14:58.280887,13.8,13.19,13.8,13.8,1005,75,0.98,52,80,0.0,Clouds,broken clouds,7
Somogyudvarhely,46.163333,17.179722,2026-05-12 07:14:59.451628,13.78,13.17,13.78,13.78,1005,75,0.93,58,68,0.0,Clouds,broken clouds,7
Bélavár,46.122778,17.207778,2026-05-12 07:15:00.616014,13.86,13.26,13.86,13.86,1005,75,0.95,89,45,0.0,Clouds,scattered clouds,7
Vízvár,46.101389,17.239444,2026-05-12 07:15:01.794052,13.74,13.15,13.74,13.74,1005,76,1.08,100,33,0.0,Clouds,scattered clouds,7
Babócsa,46.028359,17.342276,2026-05-12 07:15:02.959609,13.63,13.09,13.63,13.63,1006,78,1.29,102,14,0.0,Clouds,few clouds,7
Péterhida-Komlósd,46.006667,17.358056,2026-05-12 07:15:04.127821,13.65,13.13,13.65,13.65,1006,79,1.4,102,9,0.0,Clear,clear sky,7
Barcs,45.951944,17.446944,2026-05-12 07:15:05.294857,13.59,13.12,13.59,13.59,1006,81,1.51,95,8,0.0,Clear,clear sky,7
Barcs felső,45.958333,17.486389,2026-05-12 07:15:06.469803,13.47,13.01,13.47,13.47,1006,82,1.42,88,9,0.0,Clear,clear sky,7
Középrigóc,45.970556,17.525,2026-05-12 07:15:07.641681,13.36,12.92,13.36,13.36,1006,83,1.34,80,10,0.0,Clear,clear sky,7
Darány,45.992222,17.598611,2026-05-12 07:15:08.807941,13.3,12.91,13.3,13.3,1006,85,1.31,35,11,0.0,Clouds,few clouds,7
Kisdobsza,46.012222,17.668056,2026-05-12 07:15:09.975139,13.32,12.98,13.32,13.32,1006,87,1.74,10,13,0.0,Clouds,few clouds,7
Nemeske,46.023333,17.705278,2026-05-12 07:15:11.141821,13.35,13.01,13.35,13.35,1006,87,1.97,5,14,0.0,Clouds,few clouds,7
Molvány,46.035278,17.748611,2026-05-12 07:15:12.310812,13.31,12.99,13.31,13.31,1006,88,2.6,355,20,0.0,Clouds,few clouds,7
Szigetvár,46.043333,17.801944,2026-05-12 07:15:13.484789,13.29,12.97,13.29,13.29,1006,88,2.88,353,25,0.0,Clouds,scattered clouds,7
Nagypeterd,46.039444,17.871667,2026-05-12 07:15:14.658358,13.53,13.24,13.53,13.53,1006,88,3.5,350,38,0.0,Clouds,scattered clouds,7
Szentdénes,46.036667,17.926944,2026-05-12 07:15:15.832104,13.48,13.18,13.48,13.48,1006,88,3.8,349,46,0.0,Clouds,scattered clouds,7
Háros,47.412222,19.035,2026-05-12 07:15:16.997794,13.49,12.8,12.26,14.0,1003,73,7.72,300,100,0.32,Rain,light rain,7
Nagytétény-Diósd,47.398333,18.974444,2026-05-12 07:15:18.173020,13.41,12.69,12.29,14.04,1004,72,5.36,299,100,0.27,Rain,light rain,7
Érdliget,47.390278,18.937778,2026-05-12 07:15:19.343641,13.26,12.52,12.21,13.95,1004,72,5.36,299,100,0.42,Rain,light rain,7
Érd felső,47.381111,18.922222,2026-05-12 07:15:20.512558,13.28,12.54,12.18,13.78,1004,72,5.36,299,100,1.0,Rain,light rain,7
Érd,47.369722,18.900833,2026-05-12 07:15:21.690497,13.22,12.48,12.14,13.74,1004,72,8.09,305,100,1.78,Rain,moderate rain,7
Százhalombatta,47.322222,18.899167,2026-05-12 07:15:22.857230,13.31,12.6,12.12,13.73,1004,73,7.92,303,100,1.54,Rain,moderate rain,7
Dunai Finomító,47.294444,18.878889,2026-05-12 07:15:24.036978,13.44,12.75,11.96,13.57,1004,73,8.11,304,100,1.54,Rain,moderate rain,7
Ercsi,47.247222,18.875278,2026-05-12 07:15:25.202886,13.68,13.32,12.19,13.79,1004,85,7.93,303,100,2.05,Rain,moderate rain,7
Iváncsa,47.177778,18.811944,2026-05-12 07:15:26.370635,12.4,11.92,12.4,12.4,1004,85,7.54,303,100,2.05,Rain,moderate rain,7
Pusztaszabolcs,47.139722,18.761667,2026-05-12 07:15:27.538414,12.54,12.07,12.54,12.54,1005,85,7.33,303,100,3.65,Rain,moderate rain,7
Szabadegyháza,47.082778,18.704167,2026-05-12 07:15:28.705378,12.58,12.11,12.58,12.58,1005,85,7.39,307,100,3.65,Rain,moderate rain,7
Sárosd,47.039722,18.660278,2026-05-12 07:15:29.873664,12.65,12.16,12.65,12.65,1005,84,7.62,311,100,1.78,Rain,moderate rain,7
Nagylók,46.979444,18.635833,2026-05-12 07:15:31.041342,12.61,12.15,12.61,12.61,1005,85,7.81,312,100,1.46,Rain,moderate rain,7
Sárbogárd,46.896944,18.611944,2026-05-12 07:15:32.211817,12.91,12.5,12.91,12.91,1005,86,8.32,314,100,2.3,Rain,moderate rain,7
Rétszilas,46.814167,18.601389,2026-05-12 07:15:33.382687,13.01,12.61,13.01,13.01,1005,86,8.71,315,100,7.11,Rain,heavy intensity rain,7
Nagyatád,46.228611,17.354167,2026-05-12 07:15:34.551022,13.36,12.92,13.36,13.36,1006,83,1.8,5,89,0.0,Clouds,overcast clouds,7
Budapest-Keleti,47.500278,19.084167,2026-05-12 07:15:35.708583,13.34,12.64,12.21,13.95,1003,73,7.72,300,100,0.11,Rain,light rain,7
Ferencváros,47.468611,19.088056,2026-05-12 07:15:36.882515,13.42,12.75,12.23,13.97,1003,74,7.72,300,100,0.12,Rain,light rain,7
Budapest-Nyugati,47.510833,19.0575,2026-05-12 07:15:38.048824,13.24,12.55,12.22,13.97,1003,74,7.72,300,100,0.0,Clouds,overcast clouds,7
Kőbánya felső,47.491944,19.133889,2026-05-12 07:15:39.217991,13.35,12.73,12.15,13.89,1003,76,7.72,300,100,1.27,Rain,moderate rain,7
