station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Pötréte,46.682778,16.9575,2026-08-31 13:21:22.961382,33.75,32.49,33.75,33.75,1013,27,2.57,0,2,0.0,Clear,clear sky,13
Felsőrajk,46.667222,16.982778,2026-08-31 13:21:24.112671,33.81,32.57,33.81,33.81,1013,27,2.57,0,2,0.0,Clear,clear sky,13
Gelse,46.600556,16.982778,2026-08-31 13:21:25.262343,33.81,32.57,33.81,33.81,1013,27,2.57,0,3,0.0,Clear,clear sky,13
Őrtilos,46.297778,16.887778,2026-08-31 13:21:26.417527,32.79,31.61,32.79,32.79,1013,29,3.21,292,7,0.0,Clear,clear sky,13
Zákány,46.251944,16.9425,2026-08-31 13:21:27.584505,32.67,31.47,32.67,32.67,1013,29,3.62,287,7,0.0,Clear,clear sky,13
Berzence,46.201389,17.143611,2026-08-31 13:21:28.748625,33.2,32.1,33.2,33.2,1012,29,3.4,272,5,0.0,Clear,clear sky,13
Somogyudvarhely,46.163333,17.179722,2026-08-31 13:21:29.904406,33.26,32.18,33.26,33.26,1012,29,3.26,271,5,0.0,Clear,clear sky,13
Bélavár,46.122778,17.207778,2026-08-31 13:21:31.056662,33.47,32.44,33.47,33.47,1012,29,3.01,274,6,0.0,Clear,clear sky,13
Vízvár,46.101389,17.239444,2026-08-31 13:21:32.212361,33.46,32.43,33.46,33.46,1012,29,2.91,277,7,0.0,Clear,clear sky,13
Babócsa,46.028359,17.342276,2026-08-31 13:21:33.366671,33.66,32.68,33.66,33.66,1012,29,2.92,284,8,0.0,Clear,clear sky,13
Péterhida-Komlósd,46.006667,17.358056,2026-08-31 13:21:34.515330,33.82,32.88,33.82,33.82,1012,29,3.01,287,7,0.0,Clear,clear sky,13
Barcs,45.951944,17.446944,2026-08-31 13:21:35.663410,34.06,33.19,34.06,34.06,1012,29,3.66,292,4,0.0,Clear,clear sky,13
Barcs felső,45.958333,17.486389,2026-08-31 13:21:36.821600,34.05,33.18,34.05,34.05,1012,29,3.92,291,5,0.0,Clear,clear sky,13
Középrigóc,45.970556,17.525,2026-08-31 13:21:37.978957,34.05,33.18,34.05,34.05,1012,29,4.2,290,6,0.0,Clear,clear sky,13
Darány,45.992222,17.598611,2026-08-31 13:21:39.129419,34.19,33.2,34.19,34.19,1012,28,4.93,287,10,0.0,Clear,clear sky,13
Kisdobsza,46.012222,17.668056,2026-08-31 13:21:40.284844,34.38,33.45,34.38,34.38,1012,28,5.19,285,14,0.0,Clouds,few clouds,13
Nemeske,46.023333,17.705278,2026-08-31 13:21:41.432799,34.5,33.43,34.5,34.5,1012,27,5.27,286,14,0.0,Clouds,few clouds,13
Molvány,46.035278,17.748611,2026-08-31 13:21:42.581534,34.53,33.47,34.53,34.53,1012,27,5.03,285,16,0.0,Clouds,few clouds,13
Szigetvár,46.043333,17.801944,2026-08-31 13:21:43.740035,34.59,33.55,34.59,34.59,1012,27,4.84,285,16,0.0,Clouds,few clouds,13
Nagypeterd,46.039444,17.871667,2026-08-31 13:21:44.899067,34.53,33.31,34.53,34.53,1012,26,4.23,285,15,0.0,Clouds,few clouds,13
Szentdénes,46.036667,17.926944,2026-08-31 13:21:46.056167,34.48,33.25,34.48,34.48,1012,26,3.86,285,14,0.0,Clouds,few clouds,13
Háros,47.412222,19.035,2026-08-31 13:21:47.208974,34.08,33.06,32.26,34.67,1013,28,3.6,310,98,0.0,Clouds,overcast clouds,13
Nagytétény-Diósd,47.398333,18.974444,2026-08-31 13:21:48.368897,33.86,32.78,32.29,34.7,1013,28,3.12,291,100,0.0,Clouds,overcast clouds,13
Érdliget,47.390278,18.937778,2026-08-31 13:21:49.525794,33.71,32.59,32.21,34.61,1013,28,3.45,290,100,0.0,Clouds,overcast clouds,13
Érd felső,47.381111,18.922222,2026-08-31 13:21:50.673746,33.67,32.54,32.18,34.58,1013,28,3.8,288,100,0.0,Clouds,overcast clouds,13
Érd,47.369722,18.900833,2026-08-31 13:21:51.821519,33.62,32.48,32.14,34.54,1013,28,3.9,291,100,0.0,Clouds,overcast clouds,13
Százhalombatta,47.322222,18.899167,2026-08-31 13:21:52.978119,33.64,32.1,32.12,34.53,1013,25,3.94,295,100,0.0,Clouds,overcast clouds,13
Dunai Finomító,47.294444,18.878889,2026-08-31 13:21:54.128114,33.51,31.95,33.47,34.37,1013,25,4.49,300,100,0.0,Clouds,overcast clouds,13
Ercsi,47.247222,18.875278,2026-08-31 13:21:55.281280,33.74,32.22,33.7,34.59,1012,25,4.33,302,100,0.0,Clouds,overcast clouds,13
Iváncsa,47.177778,18.811944,2026-08-31 13:21:56.434586,32.9,31.27,32.9,32.9,1012,25,3.71,310,100,0.0,Clouds,overcast clouds,13
Pusztaszabolcs,47.139722,18.761667,2026-08-31 13:21:57.587107,33.01,31.5,33.01,33.01,1012,26,2.7,311,95,0.0,Clouds,overcast clouds,13
Szabadegyháza,47.082778,18.704167,2026-08-31 13:21:58.740138,33.03,31.52,33.03,33.03,1012,26,1.9,306,92,0.0,Clouds,overcast clouds,13
Sárosd,47.039722,18.660278,2026-08-31 13:21:59.897004,33.01,31.62,33.01,33.01,1012,27,1.98,302,92,0.0,Clouds,overcast clouds,13
Nagylók,46.979444,18.635833,2026-08-31 13:22:01.051841,33.04,31.65,33.04,33.04,1012,27,1.14,252,100,0.0,Clouds,overcast clouds,13
Sárbogárd,46.896944,18.611944,2026-08-31 13:22:02.207328,33.38,32.18,33.38,33.38,1012,28,1.66,236,100,0.0,Clouds,overcast clouds,13
Rétszilas,46.814167,18.601389,2026-08-31 13:22:03.368087,33.62,32.48,33.62,33.62,1012,28,2.22,231,100,0.0,Clouds,overcast clouds,13
Nagyatád,46.228611,17.354167,2026-08-31 13:22:04.520188,33.29,32.08,33.29,33.29,1012,28,3.55,261,19,0.0,Clouds,few clouds,13
Budapest-Keleti,47.500278,19.084167,2026-08-31 13:22:05.675017,33.85,32.62,32.21,34.77,1013,27,3.6,310,84,0.0,Clouds,broken clouds,13
Ferencváros,47.468611,19.088056,2026-08-31 13:22:06.828094,34.25,32.82,33.22,34.79,1013,25,3.6,310,86,0.0,Clouds,overcast clouds,13
Budapest-Nyugati,47.510833,19.0575,2026-08-31 13:22:07.985735,34.23,32.8,33.21,34.78,1013,25,3.6,310,83,0.0,Clouds,broken clouds,13
Kőbánya felső,47.491944,19.133889,2026-08-31 13:22:09.133559,34.08,32.62,33.14,34.71,1013,25,3.6,310,44,0.0,Clouds,scattered clouds,13
Rákos,47.488889,19.174722,2026-08-31 13:22:10.280791,33.66,32.25,31.55,34.67,1013,26,3.6,310,31,0.0,Clouds,scattered clouds,13
Rákosrendező,47.525556,19.089444,2026-08-31 13:22:11.422793,33.6,32.31,32.26,34.82,1013,27,3.6,310,54,0.0,Clouds,broken clouds,13
Zugló,47.511389,19.101389,2026-08-31 13:22:12.587536,33.76,32.51,31.65,34.78,1013,27,3.6,310,56,0.0,Clouds,broken clouds,13
Mezőtárkány,47.725,20.480278,2026-08-31 13:22:13.737551,36.01,34.52,36.01,36.01,1013,22,3.41,199,0,0.0,Clear,clear sky,13
Istvántelek,47.550278,19.106389,2026-08-31 13:22:14.884819,33.76,32.51,31.68,34.8,1013,27,3.6,310,54,0.0,Clouds,broken clouds,13
Rákospalota-Újpest,47.565833,19.111944,2026-08-31 13:22:16.039530,33.75,32.49,31.67,34.8,1013,27,3.6,310,54,0.0,Clouds,broken clouds,13
Kőbánya alsó,47.483056,19.127222,2026-08-31 13:22:17.186079,33.75,32.36,31.6,34.73,1013,26,3.6,310,44,0.0,Clouds,scattered clouds,13
Kőbánya-Kispest,47.463889,19.149444,2026-08-31 13:22:18.345323,33.71,32.31,31.6,34.73,1013,26,3.6,310,48,0.0,Clouds,scattered clouds,13
Pestszentlőrinc,47.454722,19.182778,2026-08-31 13:22:19.498113,33.61,32.19,31.54,34.67,1013,26,3.6,310,41,0.0,Clouds,scattered clouds,13
Kispest,47.448135,19.157552,2026-08-31 13:22:20.651353,33.7,32.3,31.61,34.73,1013,26,3.6,310,53,0.0,Clouds,broken clouds,13
Újpest,47.558889,19.079722,2026-08-31 13:22:21.804209,33.7,32.43,31.68,34.8,1013,27,3.6,310,83,0.0,Clouds,broken clouds,13
Pestszentimre felső,47.413611,19.173333,2026-08-31 13:22:22.958473,33.88,32.25,32.6,34.76,1013,24,3.6,310,47,0.0,Clouds,scattered clouds,13
Dunakeszi,47.626111,19.136111,2026-08-31 13:22:24.109794,34.01,32.67,32.54,34.7,1013,26,0.45,136,39,0.0,Clouds,scattered clouds,13
Dunakeszi-Gyártelep,47.643611,19.135,2026-08-31 13:22:25.260300,33.97,32.62,33.18,34.75,1013,26,2.25,187,41,0.0,Clouds,scattered clouds,13
Alsógöd,47.676944,19.134444,2026-08-31 13:22:26.416088,33.97,32.62,33.17,34.74,1013,26,2.76,187,42,0.0,Clouds,scattered clouds,13
Göd,47.687778,19.1375,2026-08-31 13:22:27.567134,33.99,32.65,33.19,34.76,1013,26,2.76,187,42,0.0,Clouds,scattered clouds,13
Felsőgöd,47.705556,19.143333,2026-08-31 13:22:28.720757,35.22,33.56,33.88,35.71,1013,22,0.433,113,43,0.0,Clouds,scattered clouds,13
Sződ-Sződliget,47.728056,19.154722,2026-08-31 13:22:29.872547,35.3,33.65,33.87,35.7,1013,22,3.42,191,43,0.0,Clouds,scattered clouds,13
Vác,47.782778,19.133056,2026-08-31 13:22:31.024761,35.41,33.51,33.06,35.68,1013,20,3.57,200,42,0.0,Clouds,scattered clouds,13
Verőce,47.823889,19.029444,2026-08-31 13:22:32.171147,34.03,32.69,32.89,35.51,1013,26,3.26,262,83,0.0,Clouds,broken clouds,13
Kismaros,47.8275,19.010278,2026-08-31 13:22:33.329681,33.41,31.96,33.03,35.64,1013,26,3.29,272,91,0.0,Clouds,overcast clouds,13
Nagymaros-Visegrád,47.791389,18.959167,2026-08-31 13:22:34.477198,33.21,32.74,33.05,35.66,1013,33,2.42,253,100,0.0,Clouds,overcast clouds,13
Nagymaros,47.780278,18.952222,2026-08-31 13:22:35.625301,33.12,32.62,33.12,33.9,1013,33,2.42,253,100,0.0,Clouds,overcast clouds,13
Zebegény,47.801389,18.908889,2026-08-31 13:22:36.772647,33.09,32.58,33.09,33.88,1013,33,2.79,280,100,0.0,Clouds,overcast clouds,13
Szob,47.821111,18.861944,2026-08-31 13:22:37.933056,33.05,32.53,31.46,33.05,1014,33,3.44,308,100,0.0,Clouds,overcast clouds,13
Alagimajor,47.601944,19.153889,2026-08-31 13:22:39.086405,34.07,32.6,32.58,34.75,1013,25,3.6,310,39,0.0,Clouds,scattered clouds,13
Fót,47.611389,19.181667,2026-08-31 13:22:40.236234,33.8,32.42,33.07,34.64,1013,26,1.68,193,25,0.0,Clouds,scattered clouds,13
Fótújfalu,47.615,19.192778,2026-08-31 13:22:41.384199,33.69,32.29,32.97,34.54,1013,26,1.68,193,25,0.0,Clouds,scattered clouds,13
Csomád,47.635556,19.222778,2026-08-31 13:22:42.531343,33.51,32.07,32.69,34.27,1013,26,1.68,197,13,0.0,Clouds,few clouds,13
Veresegyház,47.649167,19.288611,2026-08-31 13:22:43.688418,34.99,33.43,32.84,35.32,1013,23,0.433,113,0,0.0,Clear,clear sky,13
Erdőkertes,47.662222,19.295833,2026-08-31 13:22:44.845137,34.94,33.23,32.8,35.27,1013,22,0.433,113,0,0.0,Clear,clear sky,13
Őrbottyán,47.685833,19.283611,2026-08-31 13:22:46.003232,34.89,32.92,32.71,35.19,1013,20,0.433,113,0,0.0,Clear,clear sky,13
Váchartyán,47.725833,19.248889,2026-08-31 13:22:47.158639,35.33,33.42,33.72,35.55,1013,20,0.433,113,2,0.0,Clear,clear sky,13
Magyarkút-Verőce,47.826111,19.044444,2026-08-31 13:22:48.305840,34.47,33.24,33.05,35.67,1013,26,3.26,262,83,0.0,Clouds,broken clouds,13
Szokolya,47.871111,19.030556,2026-08-31 13:22:49.459855,34.18,32.6,32.7,35.31,1013,24,4.77,284,78,0.0,Clouds,broken clouds,13
Berkenye,47.885278,19.071944,2026-08-31 13:22:50.614513,34.18,32.6,32.34,34.96,1013,24,4.53,277,68,0.0,Clouds,broken clouds,13
Nógrád,47.901944,19.0475,2026-08-31 13:22:51.763388,34.22,32.65,32.33,34.22,1013,24,5.66,291,76,0.0,Clouds,broken clouds,13
Diósjenő,47.94,19.049444,2026-08-31 13:22:52.927158,34.19,32.61,32.3,34.19,1013,24,6.56,295,74,0.0,Clouds,broken clouds,13
Borsosberény,47.971389,19.093056,2026-08-31 13:22:54.079654,34.18,32.6,34.18,34.18,1013,24,2.003,225,42,0.0,Clouds,scattered clouds,13
Nagyoroszi,47.993611,19.101111,2026-08-31 13:22:55.240812,34.15,32.57,34.15,34.15,1013,24,2.003,225,43,0.0,Clouds,scattered clouds,13
Drégelyvár,48.001944,19.079444,2026-08-31 13:22:56.396421,34.22,32.65,34.22,34.22,1013,24,2.003,225,65,0.0,Clouds,broken clouds,13
Drégely,48.042222,19.056111,2026-08-31 13:22:57.551854,34.63,33.14,34.63,34.63,1013,24,8.94,298,67,0.0,Clouds,broken clouds,13
Drégelypalánk,48.055,19.046111,2026-08-31 13:22:58.701808,34.83,33.38,34.83,34.83,1013,24,9.07,302,77,0.0,Clouds,broken clouds,13
Ipolyvece,48.056944,19.106389,2026-08-31 13:22:59.859728,34.83,33.38,34.83,34.83,1013,24,8.64,290,52,0.0,Clouds,broken clouds,13
Dejtár,48.045556,19.196389,2026-08-31 13:23:01.013221,34.81,33.35,34.81,34.81,1013,24,2.003,225,29,0.0,Clouds,scattered clouds,13
Ipolyszög,48.054444,19.221944,2026-08-31 13:23:02.169732,34.74,33.27,34.74,34.74,1013,24,2.003,225,27,0.0,Clouds,scattered clouds,13
Iklad-Domony,47.658056,19.444444,2026-08-31 13:23:03.326517,35.05,33.65,33.1,35.58,1013,24,2.81,248,1,0.0,Clear,clear sky,13
Iklad-Domony felső,47.667778,19.428056,2026-08-31 13:23:04.482457,35.1,33.56,33.09,35.57,1013,23,2.85,237,0,0.0,Clear,clear sky,13
Galgamácsa,47.693889,19.3925,2026-08-31 13:23:05.630368,35.26,33.75,33.72,35.55,1013,23,2.96,217,0,0.0,Clear,clear sky,13
Vácrátót,47.732778,19.217778,2026-08-31 13:23:06.795153,35.27,33.35,33.64,35.48,1013,20,3.55,191,18,0.0,Clouds,few clouds,13
Csörög,47.735833,19.196389,2026-08-31 13:23:07.951324,35.19,33.26,33.64,35.48,1013,20,3.52,190,30,0.0,Clouds,scattered clouds,13
Galgagyörk,47.735278,19.372222,2026-08-31 13:23:09.104767,35.29,33.37,33.62,35.45,1013,20,3.25,212,0,0.0,Clear,clear sky,13
Püspökhatvan,47.768611,19.366944,2026-08-31 13:23:10.258986,35.45,33.55,34.54,35.45,1013,20,3.67,206,0,0.0,Clear,clear sky,13
Acsa-Erdőkürt,47.801111,19.386111,2026-08-31 13:23:11.408475,35.38,33.75,34.65,35.38,1013,22,3.81,203,0,0.0,Clear,clear sky,13
Galgaguta,47.848611,19.385556,2026-08-31 13:23:12.555765,34.51,32.73,34.51,35.24,1013,22,3.93,199,0,0.0,Clear,clear sky,13
Nógrádkövesd,47.879444,19.371111,2026-08-31 13:23:13.714070,34.41,32.87,34.41,35.14,1013,24,3.93,199,0,0.0,Clear,clear sky,13
Magyarnándor,47.970833,19.356667,2026-08-31 13:23:14.867924,34.44,32.91,34.44,34.44,1013,24,3.77,209,0,0.0,Clear,clear sky,13
Mohora,47.995556,19.347778,2026-08-31 13:23:16.032583,34.61,33.11,34.61,34.61,1013,24,3.76,215,0,0.0,Clear,clear sky,13
Szügy,48.036389,19.333056,2026-08-31 13:23:17.185707,34.67,33.18,34.67,34.67,1013,24,4.06,229,2,0.0,Clear,clear sky,13
Balassagyarmat,48.071111,19.293611,2026-08-31 13:23:18.341453,34.7,33.22,34.7,34.7,1013,24,4.71,247,10,0.0,Clear,clear sky,13
Őrhalom,48.078773,19.403936,2026-08-31 13:23:19.507728,34.76,33.29,34.76,34.76,1013,24,4.13,212,4,0.0,Clear,clear sky,13
Hugyag,48.083056,19.421111,2026-08-31 13:23:20.664724,34.76,33.29,34.76,34.76,1013,24,4.13,212,4,0.0,Clear,clear sky,13
Szécsény,48.093056,19.521111,2026-08-31 13:23:21.811562,34.72,32.97,34.72,34.72,1013,22,3.98,194,2,0.0,Clear,clear sky,13
Ludányhalászi,48.1325,19.529444,2026-08-31 13:23:22.958271,34.68,33.06,34.68,34.68,1013,23,4.33,195,2,0.0,Clear,clear sky,13
Nógrádszakál,48.178333,19.521667,2026-08-31 13:23:24.106364,31.65,29.82,31.65,31.65,1013,23,4.49,196,2,0.0,Clear,clear sky,13
Ráróspuszta,48.207222,19.541389,2026-08-31 13:23:25.256115,30.92,29.15,30.92,30.92,1013,23,4.7,197,6,0.0,Clear,clear sky,13
Litke,48.215833,19.598611,2026-08-31 13:23:26.406902,31.52,29.7,31.52,31.52,1013,23,4.55,189,0,0.0,Clear,clear sky,13
Nyíregyháza külső,47.943056,21.740278,2026-08-31 13:23:27.569835,33.22,31.42,33.22,33.22,1013,23,2.13,233,0,0.0,Clear,clear sky,13
Oros,47.945833,21.806389,2026-08-31 13:23:28.722119,33.24,31.44,33.24,33.24,1013,23,1.95,228,0,0.0,Clear,clear sky,13
Napkor,47.948889,21.873056,2026-08-31 13:23:29.879244,33.19,31.38,33.19,33.19,1013,23,1.6,219,0,0.0,Clear,clear sky,13
Apagy,47.953775,21.939044,2026-08-31 13:23:31.038034,33.21,31.4,33.21,33.21,1013,23,1.47,210,0,0.0,Clear,clear sky,13
Levelek-Magy,47.948056,21.993611,2026-08-31 13:23:32.185081,33.2,31.39,33.2,33.2,1014,23,1.39,186,0,0.0,Clear,clear sky,13
Ófehértó,47.940556,22.041389,2026-08-31 13:23:33.354216,33.2,31.39,33.2,33.2,1013,23,1.65,168,0,0.0,Clear,clear sky,13
Ligettanya,47.951667,22.071389,2026-08-31 13:23:34.509983,33.12,31.31,33.12,33.12,1014,23,1.73,153,0,0.0,Clear,clear sky,13
Baktalórántháza,47.988611,22.083333,2026-08-31 13:23:35.660027,33.06,31.25,33.06,33.06,1014,23,1.51,154,0,0.0,Clear,clear sky,13
Vaja-Rohod,48.006389,22.164167,2026-08-31 13:23:36.815550,33.04,31.22,33.04,33.04,1014,23,1.73,138,0,0.0,Clear,clear sky,13
Rákóczitanya,48.022222,22.178333,2026-08-31 13:23:37.971033,33.02,31.2,33.02,33.02,1014,23,1.98,131,0,0.0,Clear,clear sky,13
Nyírmada,48.059167,22.203056,2026-08-31 13:23:39.127271,32.92,31.1,32.92,32.92,1014,23,1.68,133,0,0.0,Clear,clear sky,13
Tunyogmatolcs,47.960244,22.442247,2026-08-31 13:23:40.274103,33.18,31.37,33.18,33.18,1014,23,3.0,112,0,0.0,Clear,clear sky,13
Tunyogmatolcs alsó,47.966025,22.464713,2026-08-31 13:23:41.430758,33.13,31.42,33.13,33.13,1014,24,2.93,111,0,0.0,Clear,clear sky,13
Fehérgyarmat,47.979167,22.524444,2026-08-31 13:23:42.579289,33.02,31.3,33.02,33.02,1014,24,2.58,112,0,0.0,Clear,clear sky,13
Penyige,47.995278,22.566944,2026-08-31 13:23:43.733302,33.02,31.3,33.02,33.02,1014,24,2.43,113,0,0.0,Clear,clear sky,13
Nagyszekeres,47.976111,22.6125,2026-08-31 13:23:44.887947,33.03,31.31,33.03,33.03,1014,24,2.25,114,0,0.0,Clear,clear sky,13
Kisszekeres,47.965833,22.629444,2026-08-31 13:23:46.040175,33.06,31.34,33.06,33.06,1014,24,2.29,110,0,0.0,Clear,clear sky,13
Jánkmajtis,47.941944,22.657222,2026-08-31 13:23:47.189381,33.1,31.38,33.1,33.1,1014,24,2.15,106,0,0.0,Clear,clear sky,13
Gacsály,47.926111,22.745,2026-08-31 13:23:48.343349,33.93,32.31,33.93,34.03,1014,24,1.5,109,0,0.0,Clear,clear sky,13
Zajta,47.9025,22.796111,2026-08-31 13:23:49.501954,33.92,32.3,33.92,34.03,1014,24,1.14,101,0,0.0,Clear,clear sky,13
Eperjeske alsó,48.360556,22.19,2026-08-31 13:23:50.649681,32.34,30.67,32.34,32.34,1014,25,2.06,218,0,0.0,Clear,clear sky,13
Mándok,48.326944,22.196389,2026-08-31 13:23:51.799233,32.41,30.74,32.41,32.41,1014,25,1.73,211,0,0.0,Clear,clear sky,13
Tornyospálca,48.268333,22.201944,2026-08-31 13:23:52.955450,32.54,30.88,32.54,32.54,1014,25,1.45,199,0,0.0,Clear,clear sky,13
Aranyosapáti,48.211303,22.253534,2026-08-31 13:23:54.108247,32.75,31.01,32.75,32.75,1014,24,1.68,157,0,0.0,Clear,clear sky,13
Gyüre,48.171389,22.269167,2026-08-31 13:23:55.261988,32.83,31.09,32.83,32.83,1014,24,1.85,140,0,0.0,Clear,clear sky,13
Varsány,48.151722,22.290047,2026-08-31 13:23:56.409918,32.9,31.17,32.9,32.9,1014,24,2.15,132,0,0.0,Clear,clear sky,13
Vásárosnamény,48.126667,22.306111,2026-08-31 13:23:57.569297,32.95,31.22,32.95,32.95,1014,24,2.3,126,0,0.0,Clear,clear sky,13
Vitka,48.095556,22.308056,2026-08-31 13:23:58.718047,32.99,31.27,32.99,32.99,1014,24,2.44,122,0,0.0,Clear,clear sky,13
Nagydobos,48.054167,22.311111,2026-08-31 13:23:59.866820,32.97,31.24,32.97,32.97,1014,24,2.57,120,0,0.0,Clear,clear sky,13
Ópályi,47.997778,22.318333,2026-08-31 13:24:01.024321,33.11,31.3,33.11,33.11,1014,23,2.84,119,0,0.0,Clear,clear sky,13
Nyírcsaholy,47.908056,22.348333,2026-08-31 13:24:02.189368,33.32,31.52,33.32,33.32,1014,23,2.97,123,0,0.0,Clear,clear sky,13
Nagyecsed,47.864722,22.385556,2026-08-31 13:24:03.337012,33.44,31.65,33.44,33.44,1014,23,2.8,121,0,0.0,Clear,clear sky,13
Tiborszállás,47.815278,22.402778,2026-08-31 13:24:04.484447,33.58,31.7,33.58,33.58,1014,22,2.54,123,0,0.0,Clear,clear sky,13
Kiskunhalas,46.434444,19.493611,2026-08-31 13:24:05.639973,35.21,33.69,35.21,35.21,1012,23,2.45,234,99,0.0,Clouds,overcast clouds,13
Kecskemét alsó,46.895833,19.692222,2026-08-31 13:24:06.791085,35.41,34.27,33.99,36.45,1013,25,4.12,270,8,0.0,Clear,clear sky,13
Putnok,48.286667,20.4375,2026-08-31 13:24:07.946747,30.97,29.31,30.97,32.8,1014,25,3.51,213,1,0.0,Clear,clear sky,13
Bánréve,48.299722,20.351944,2026-08-31 13:24:09.097252,30.96,29.24,30.96,30.96,1014,24,3.74,211,1,0.0,Clear,clear sky,13
Ipolytarnóc,48.236667,19.629167,2026-08-31 13:24:10.251465,31.43,29.62,31.43,31.43,1013,23,4.49,190,0,0.0,Clear,clear sky,13
Rákosliget,47.486111,19.257778,2026-08-31 13:24:11.404818,33.22,31.42,33.03,34.6,1013,23,3.6,310,1,0.0,Clear,clear sky,13
Ikrény,47.657778,17.524167,2026-08-31 13:24:12.557696,29.03,28.82,29.03,29.08,1014,42,1.54,41,100,0.0,Clouds,overcast clouds,13
Rábapatona,47.648889,17.461944,2026-08-31 13:24:13.705831,29.05,28.84,29.05,29.1,1014,42,5.92,303,94,0.0,Clouds,overcast clouds,13
Enese,47.644167,17.425278,2026-08-31 13:24:14.870697,29.05,28.84,29.05,29.1,1014,42,5.98,307,81,0.0,Clouds,broken clouds,13
Kóny,47.632222,17.357222,2026-08-31 13:24:16.024080,29.03,28.82,29.03,29.03,1014,42,6.14,313,79,0.0,Clouds,broken clouds,13
Farád,47.595278,17.195833,2026-08-31 13:24:17.174678,30.01,29.82,30.01,30.01,1015,41,7.04,324,49,0.0,Clouds,scattered clouds,13
Rábatamási,47.592778,17.161389,2026-08-31 13:24:18.321766,30.01,29.82,30.01,30.01,1015,41,7.04,324,49,0.0,Clouds,scattered clouds,13
Szárföld,47.589167,17.123889,2026-08-31 13:24:19.476257,29.99,29.79,29.99,29.99,1015,41,7.13,325,44,0.0,Clouds,scattered clouds,13
Veszkény,47.586944,17.101389,2026-08-31 13:24:20.636361,30.0,29.17,30.0,30.0,1015,35,7.19,326,39,0.0,Clouds,scattered clouds,13
