station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-09-12 10:30:25.646979,24.84,24.37,18.84,24.84,1023,38,4.81,349,1,0.0,Clear,clear sky,10
Angyalföld,47.549722,19.09,2026-09-12 10:30:26.838932,19.59,19.01,18.16,20.42,1022,54,2.24,334,46,0.0,Clouds,scattered clouds,10
Felsőjánosfa,46.841389,16.544167,2026-09-12 10:30:28.034132,24.53,24.21,24.53,24.53,1023,45,2.05,321,0,0.0,Clear,clear sky,10
Pankasz,46.835833,16.496111,2026-09-12 10:30:29.225593,21.85,21.27,21.85,21.85,1023,45,1.75,315,0,0.0,Clear,clear sky,10
Nagyrákos,46.827222,16.455556,2026-09-12 10:30:30.418096,21.81,21.22,21.81,21.81,1023,45,1.59,312,0,0.0,Clear,clear sky,10
Őriszentpéter,46.828889,16.415278,2026-09-12 10:30:31.618175,21.93,21.35,21.93,21.93,1023,45,1.24,308,0,0.0,Clear,clear sky,10
Törökbálint,47.45,18.908611,2026-09-12 10:30:32.809818,18.81,18.21,17.0,20.19,1022,56,4.1,295,47,0.0,Clouds,scattered clouds,10
Bicske alsó,47.486389,18.642778,2026-09-12 10:30:33.999278,18.41,17.72,16.9,18.51,1022,54,6.58,333,26,0.0,Clouds,scattered clouds,10
Bajánsenye,46.818056,16.358056,2026-09-12 10:30:35.196083,22.0,21.43,22.0,22.0,1023,45,1.15,301,0,0.0,Clear,clear sky,10
Aquincum,47.566218,19.048273,2026-09-12 10:30:36.386250,19.51,18.93,18.19,20.44,1022,54,2.24,334,37,0.0,Clouds,scattered clouds,10
Piliscsév,47.673889,18.791389,2026-09-12 10:30:37.588816,18.4,17.97,17.77,20.03,1022,64,4.77,328,11,0.0,Clouds,few clouds,10
Tát,47.741201,18.64783,2026-09-12 10:30:38.797692,19.0,18.6,18.18,19.0,1022,63,1.7,255,1,0.0,Clear,clear sky,10
Süttő felső,47.756667,18.437222,2026-09-12 10:30:40.001482,19.03,18.27,19.03,19.03,1022,49,6.29,333,1,0.0,Clear,clear sky,10
Budatétény,47.405,19.016389,2026-09-12 10:30:41.194319,19.03,18.42,17.29,20.48,1022,55,2.24,334,53,0.0,Clouds,broken clouds,10
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-09-12 10:30:42.391040,20.22,19.55,20.22,20.22,1022,48,6.17,341,51,0.0,Clouds,broken clouds,10
Gödöllő-Állami telepek,47.564444,19.375556,2026-09-12 10:30:43.583891,19.39,19.13,18.9,19.49,1022,67,1.21,164,68,0.0,Clouds,broken clouds,10
Dunakeszi alsó,47.607778,19.128889,2026-09-12 10:30:44.782358,19.59,19.04,18.16,20.41,1022,55,0.953,13,43,0.0,Clouds,scattered clouds,10
Vác-Alsóváros,47.773056,19.149722,2026-09-12 10:30:45.980167,19.61,19.11,18.14,19.95,1022,57,2.24,289,23,0.0,Clouds,few clouds,10
Szob alsó,47.816667,18.8725,2026-09-12 10:30:47.190165,18.99,18.59,18.17,18.99,1022,63,3.31,326,2,0.0,Clear,clear sky,10
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-09-12 10:30:48.393058,24.75,24.27,18.75,24.75,1023,38,2.06,310,0,0.0,Clear,clear sky,10
Pötréte,46.682778,16.9575,2026-09-12 10:30:49.591322,18.75,18.46,18.75,24.75,1023,68,2.06,310,0,0.0,Clear,clear sky,10
Felsőrajk,46.667222,16.982778,2026-09-12 10:30:50.784673,18.81,18.52,18.81,24.81,1023,68,2.06,310,0,0.0,Clear,clear sky,10
Gelse,46.600556,16.982778,2026-09-12 10:30:51.981792,18.81,18.52,18.81,24.81,1023,68,2.06,310,0,0.0,Clear,clear sky,10
Őrtilos,46.297778,16.887778,2026-09-12 10:30:53.177617,22.47,21.87,22.47,22.47,1023,42,4.09,347,7,0.0,Clear,clear sky,10
Zákány,46.251944,16.9425,2026-09-12 10:30:54.374941,22.26,21.66,22.26,22.26,1023,43,4.39,347,18,0.0,Clouds,few clouds,10
Berzence,46.201389,17.143611,2026-09-12 10:30:55.580012,22.54,22.0,22.54,22.54,1023,44,4.42,346,24,0.0,Clouds,few clouds,10
Somogyudvarhely,46.163333,17.179722,2026-09-12 10:30:56.778874,22.53,21.99,22.53,22.53,1023,44,4.33,347,25,0.0,Clouds,scattered clouds,10
Bélavár,46.122778,17.207778,2026-09-12 10:30:57.978204,22.62,22.09,22.62,22.62,1023,44,4.07,348,28,0.0,Clouds,scattered clouds,10
Vízvár,46.101389,17.239444,2026-09-12 10:30:59.180257,22.53,21.99,22.53,22.53,1023,44,3.93,348,32,0.0,Clouds,scattered clouds,10
