station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-02 10:13:18.591937,25.96,25.96,25.96,25.96,1017,40,10.36,358,93,0.0,Clouds,overcast clouds,10
Angyalföld,47.549722,19.09,2026-07-02 10:13:19.782726,27.17,27.78,27.17,27.17,1014,53,2.68,346,74,0.0,Clouds,broken clouds,10
Felsőjánosfa,46.841389,16.544167,2026-07-02 10:13:20.975609,25.65,25.42,25.65,25.65,1017,44,8.37,7,61,0.0,Clouds,broken clouds,10
Pankasz,46.835833,16.496111,2026-07-02 10:13:22.171314,25.02,24.73,25.02,25.02,1017,44,8.17,6,60,0.0,Clouds,broken clouds,10
Nagyrákos,46.827222,16.455556,2026-07-02 10:13:23.373832,25.04,24.77,25.04,25.04,1017,45,7.99,6,61,0.0,Clouds,broken clouds,10
Őriszentpéter,46.828889,16.415278,2026-07-02 10:13:24.568152,25.2,24.95,25.2,25.2,1017,45,7.43,4,66,0.0,Clouds,broken clouds,10
Törökbálint,47.45,18.908611,2026-07-02 10:13:25.772652,26.94,27.54,26.94,26.94,1014,53,5.12,340,100,0.0,Clouds,overcast clouds,10
Bicske alsó,47.486389,18.642778,2026-07-02 10:13:26.966467,25.55,25.65,25.55,25.55,1014,57,6.72,351,99,0.0,Clouds,overcast clouds,10
Bajánsenye,46.818056,16.358056,2026-07-02 10:13:28.170603,25.35,25.12,25.35,25.35,1017,45,7.17,2,73,0.0,Clouds,broken clouds,10
Aquincum,47.566218,19.048273,2026-07-02 10:13:29.362399,27.19,27.8,27.19,27.19,1014,53,2.68,346,95,0.0,Clouds,overcast clouds,10
Piliscsév,47.673889,18.791389,2026-07-02 10:13:30.553597,26.78,27.75,26.78,26.78,1014,59,2.04,352,100,0.0,Clouds,overcast clouds,10
Tát,47.741201,18.64783,2026-07-02 10:13:31.757264,25.72,25.84,25.72,25.72,1015,57,2.45,358,99,0.0,Clouds,overcast clouds,10
Süttő felső,47.756667,18.437222,2026-07-02 10:13:32.953756,25.89,25.89,25.89,25.89,1016,52,6.04,340,99,0.0,Clouds,overcast clouds,10
Budatétény,47.405,19.016389,2026-07-02 10:13:34.153155,27.23,27.85,27.23,27.23,1014,53,2.68,346,89,0.0,Clouds,overcast clouds,10
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-02 10:13:35.352461,26.25,26.25,26.25,26.25,1014,53,6.95,347,100,0.0,Clouds,overcast clouds,10
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-02 10:13:36.548564,26.68,27.29,26.68,26.68,1014,53,4.38,318,34,0.0,Clouds,scattered clouds,10
Dunakeszi alsó,47.607778,19.128889,2026-07-02 10:13:37.738346,27.16,27.77,27.16,27.16,1014,53,4.19,307,67,0.0,Clouds,broken clouds,10
Vác-Alsóváros,47.773056,19.149722,2026-07-02 10:13:38.935627,25.77,25.86,25.77,25.77,1014,56,4.42,300,81,0.0,Clouds,broken clouds,10
Szob alsó,47.816667,18.8725,2026-07-02 10:13:40.134691,25.57,25.72,25.57,25.57,1015,59,0.59,306,100,0.0,Clouds,overcast clouds,10
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-02 10:13:41.334636,25.87,25.56,25.87,25.87,1016,40,10.02,358,93,0.0,Clouds,overcast clouds,10
Pötréte,46.682778,16.9575,2026-07-02 10:13:42.532248,25.87,25.56,25.87,25.87,1016,40,9.59,358,95,0.0,Clouds,overcast clouds,10
Felsőrajk,46.667222,16.982778,2026-07-02 10:13:43.726583,25.93,25.62,25.93,25.93,1016,40,9.92,358,94,0.0,Clouds,overcast clouds,10
Gelse,46.600556,16.982778,2026-07-02 10:13:44.929618,25.93,25.62,25.93,25.93,1016,40,9.31,357,99,0.0,Clouds,overcast clouds,10
Őrtilos,46.297778,16.887778,2026-07-02 10:13:46.125707,25.42,24.98,25.42,25.42,1016,37,7.71,0,96,0.0,Clouds,overcast clouds,10
Zákány,46.251944,16.9425,2026-07-02 10:13:47.318539,25.27,24.84,25.27,25.27,1016,38,8.72,356,84,0.0,Clouds,broken clouds,10
