station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-19 00:54:34.223460,19.58,19.89,19.58,19.58,1014,88,1.73,267,97,0.0,Clouds,overcast clouds,0
Angyalföld,47.549722,19.09,2026-07-19 00:54:35.455386,23.82,23.77,22.6,24.39,1012,58,1.34,350,100,0.0,Clouds,overcast clouds,0
Felsőjánosfa,46.841389,16.544167,2026-07-19 00:54:36.690205,19.15,19.5,19.15,19.15,1014,91,2.04,227,98,0.0,Clouds,overcast clouds,0
Pankasz,46.835833,16.496111,2026-07-19 00:54:37.923752,18.9,19.2,18.9,18.9,1014,90,2.11,235,100,0.0,Clouds,overcast clouds,0
Nagyrákos,46.827222,16.455556,2026-07-19 00:54:39.158846,18.87,19.16,18.87,18.87,1014,90,2.17,240,100,0.0,Clouds,overcast clouds,0
Őriszentpéter,46.828889,16.415278,2026-07-19 00:54:40.395894,18.97,19.27,18.97,18.97,1014,90,2.3,249,99,0.0,Clouds,overcast clouds,0
Törökbálint,47.45,18.908611,2026-07-19 00:54:41.624996,23.22,23.14,22.38,24.16,1012,59,1.34,322,100,0.0,Clouds,overcast clouds,0
Bicske alsó,47.486389,18.642778,2026-07-19 00:54:42.854606,22.74,22.61,22.27,23.39,1013,59,2.16,298,100,0.0,Clouds,overcast clouds,0
Bajánsenye,46.818056,16.358056,2026-07-19 00:54:44.087075,19.01,19.34,19.01,19.01,1014,91,2.36,252,98,0.0,Clouds,overcast clouds,0
Aquincum,47.566218,19.048273,2026-07-19 00:54:45.326405,23.75,23.72,22.63,24.41,1012,59,1.34,350,100,0.0,Clouds,overcast clouds,0
Piliscsév,47.673889,18.791389,2026-07-19 00:54:46.556257,22.42,22.52,22.21,24.0,1012,69,1.55,325,100,0.37,Rain,light rain,0
Tát,47.741201,18.64783,2026-07-19 00:54:47.801652,22.62,22.53,22.62,22.62,1013,61,0.73,304,100,0.0,Clouds,overcast clouds,0
Süttő felső,47.756667,18.437222,2026-07-19 00:54:49.034739,20.59,20.35,20.59,20.59,1013,63,1.34,234,100,0.0,Clouds,overcast clouds,0
Budatétény,47.405,19.016389,2026-07-19 00:54:50.267298,23.86,23.79,22.67,24.45,1012,57,1.34,322,100,0.0,Clouds,overcast clouds,0
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-19 00:54:51.503471,21.89,21.54,21.89,21.89,1013,54,3.35,288,100,0.0,Clouds,overcast clouds,0
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-19 00:54:52.736381,24.43,24.23,22.86,24.6,1012,50,2.43,348,100,0.0,Clouds,overcast clouds,0
Dunakeszi alsó,47.607778,19.128889,2026-07-19 00:54:53.967343,23.74,23.71,22.6,24.38,1012,59,0.45,116,100,0.0,Clouds,overcast clouds,0
Vác-Alsóváros,47.773056,19.149722,2026-07-19 00:54:55.195710,23.84,23.79,22.58,23.84,1012,58,2.15,324,100,0.15,Rain,light rain,0
Szob alsó,47.816667,18.8725,2026-07-19 00:54:56.427404,22.61,22.49,22.61,22.61,1013,60,1.43,325,100,0.24,Rain,light rain,0
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-19 00:54:57.656292,19.6,19.91,19.6,19.6,1014,88,1.85,284,98,0.0,Clouds,overcast clouds,0
