station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Rákos,47.488889,19.174722,2026-08-27 17:39:11.931197,26.1,26.1,23.75,27.06,1017,48,1.54,70,79,0.0,Clouds,broken clouds,17
Rákosrendező,47.525556,19.089444,2026-08-27 17:39:13.187531,26.0,26.0,23.89,27.2,1017,50,1.54,70,79,0.0,Clouds,broken clouds,17
Zugló,47.511389,19.101389,2026-08-27 17:39:14.416062,26.14,26.14,23.85,27.16,1017,49,1.54,70,79,0.0,Clouds,broken clouds,17
Mezőtárkány,47.725,20.480278,2026-08-27 17:39:15.661961,23.9,23.47,23.9,23.9,1018,43,4.25,46,30,0.0,Clouds,scattered clouds,17
Istvántelek,47.550278,19.106389,2026-08-27 17:39:16.923485,25.62,25.54,23.88,27.19,1017,50,1.54,70,77,0.0,Clouds,broken clouds,17
Rákospalota-Újpest,47.565833,19.111944,2026-08-27 17:39:18.183398,25.47,25.4,23.87,27.18,1017,51,1.54,70,75,0.0,Clouds,broken clouds,17
Kőbánya alsó,47.483056,19.127222,2026-08-27 17:39:19.439568,26.32,26.32,23.8,27.11,1017,48,1.79,81,80,0.0,Clouds,broken clouds,17
Kőbánya-Kispest,47.463889,19.149444,2026-08-27 17:39:20.669177,26.35,26.35,23.8,27.11,1017,47,1.54,70,82,0.0,Clouds,broken clouds,17
Pestszentlőrinc,47.454722,19.182778,2026-08-27 17:39:21.900097,26.21,26.21,23.74,27.05,1017,48,1.54,70,82,0.0,Clouds,broken clouds,17
Kispest,47.448135,19.157552,2026-08-27 17:39:23.155013,26.38,26.38,23.81,27.12,1017,47,1.54,70,83,0.0,Clouds,broken clouds,17
Újpest,47.558889,19.079722,2026-08-27 17:39:24.413557,25.5,25.44,23.88,27.19,1017,51,1.54,70,80,0.0,Clouds,broken clouds,17
Pestszentimre felső,47.413611,19.173333,2026-08-27 17:39:25.664641,26.42,26.42,23.83,27.14,1017,47,1.54,70,83,0.0,Clouds,broken clouds,17
Dunakeszi,47.626111,19.136111,2026-08-27 17:39:26.892047,25.18,25.11,23.77,27.08,1017,52,3.4,59,69,0.0,Clouds,broken clouds,17
Dunakeszi-Gyártelep,47.643611,19.135,2026-08-27 17:39:28.127777,24.69,24.6,23.82,27.13,1017,53,3.46,58,66,0.0,Clouds,broken clouds,17
Alsógöd,47.676944,19.134444,2026-08-27 17:39:29.355463,24.68,24.74,23.81,27.12,1017,59,3.52,58,64,0.0,Clouds,broken clouds,17
Göd,47.687778,19.1375,2026-08-27 17:39:30.614098,24.71,24.78,23.83,27.14,1017,59,3.52,58,64,0.0,Clouds,broken clouds,17
Felsőgöd,47.705556,19.143333,2026-08-27 17:39:31.847833,23.62,23.63,23.35,27.19,1017,61,3.6,58,62,0.0,Clouds,broken clouds,17
Sződ-Sződliget,47.728056,19.154722,2026-08-27 17:39:33.072951,24.05,24.05,23.87,27.18,1018,59,3.66,58,61,0.0,Clouds,broken clouds,17
Vác,47.782778,19.133056,2026-08-27 17:39:34.302602,23.69,23.73,23.32,25.36,1018,62,3.76,60,60,0.0,Clouds,broken clouds,17
Verőce,47.823889,19.029444,2026-08-27 17:39:35.533877,24.52,24.31,23.15,25.19,1018,49,3.23,64,65,0.0,Clouds,broken clouds,17
Kismaros,47.8275,19.010278,2026-08-27 17:39:36.756093,24.82,24.64,23.28,25.32,1018,49,3.12,65,66,0.0,Clouds,broken clouds,17
Nagymaros-Visegrád,47.791389,18.959167,2026-08-27 17:39:37.995925,24.18,23.96,23.3,25.34,1018,50,2.82,63,71,0.0,Clouds,broken clouds,17
Nagymaros,47.780278,18.952222,2026-08-27 17:39:39.246951,24.77,24.61,23.37,24.86,1018,50,2.82,63,71,0.0,Clouds,broken clouds,17
Zebegény,47.801389,18.908889,2026-08-27 17:39:40.487058,24.83,24.67,23.35,24.83,1018,50,2.85,67,72,0.0,Clouds,broken clouds,17
Szob,47.821111,18.861944,2026-08-27 17:39:41.716705,24.79,24.6,24.79,24.79,1018,49,2.94,75,75,0.0,Clouds,broken clouds,17
Alagimajor,47.601944,19.153889,2026-08-27 17:39:42.944372,25.39,25.32,23.82,27.13,1017,51,1.54,70,71,0.0,Clouds,broken clouds,17
Fót,47.611389,19.181667,2026-08-27 17:39:44.195522,24.77,24.69,23.71,27.02,1017,53,3.54,59,67,0.0,Clouds,broken clouds,17
Fótújfalu,47.615,19.192778,2026-08-27 17:39:45.447658,24.72,24.63,23.61,26.92,1017,53,3.54,59,67,0.0,Clouds,broken clouds,17
Csomád,47.635556,19.222778,2026-08-27 17:39:46.698451,24.55,24.58,23.34,26.65,1017,58,3.68,59,66,0.0,Clouds,broken clouds,17
Veresegyház,47.649167,19.288611,2026-08-27 17:39:47.929418,24.62,24.63,23.49,26.8,1017,57,4.17,59,62,0.0,Clouds,broken clouds,17
Erdőkertes,47.662222,19.295833,2026-08-27 17:39:49.165677,24.58,24.56,23.44,26.75,1017,56,4.17,59,62,0.0,Clouds,broken clouds,17
Őrbottyán,47.685833,19.283611,2026-08-27 17:39:50.416736,24.32,24.06,23.36,26.67,1017,48,4.26,59,59,0.0,Clouds,broken clouds,17
Váchartyán,47.725833,19.248889,2026-08-27 17:39:51.674688,23.34,23.35,23.19,25.32,1018,62,4.29,60,57,0.0,Clouds,broken clouds,17
Magyarkút-Verőce,47.826111,19.044444,2026-08-27 17:39:52.927769,24.72,24.53,23.31,25.35,1018,49,3.23,64,65,0.0,Clouds,broken clouds,17
Szokolya,47.871111,19.030556,2026-08-27 17:39:54.163809,24.99,24.88,22.95,24.99,1018,51,3.43,68,63,0.0,Clouds,broken clouds,17
Berkenye,47.885278,19.071944,2026-08-27 17:39:55.414512,24.64,24.49,22.6,24.64,1018,51,3.51,68,62,0.0,Clouds,broken clouds,17
Nógrád,47.901944,19.0475,2026-08-27 17:39:56.667359,24.62,24.47,24.62,24.62,1018,51,3.52,70,62,0.0,Clouds,broken clouds,17
Diósjenő,47.94,19.049444,2026-08-27 17:39:57.929354,24.59,24.44,24.59,24.59,1018,51,3.62,72,62,0.0,Clouds,broken clouds,17
Borsosberény,47.971389,19.093056,2026-08-27 17:39:59.188640,24.58,24.43,24.58,24.58,1018,51,3.75,73,61,0.0,Clouds,broken clouds,17
Nagyoroszi,47.993611,19.101111,2026-08-27 17:40:00.416781,24.55,24.39,24.55,24.55,1018,51,3.76,74,61,0.0,Clouds,broken clouds,17
Drégelyvár,48.001944,19.079444,2026-08-27 17:40:01.669857,24.34,24.19,24.34,24.34,1018,52,3.82,76,60,0.0,Clouds,broken clouds,17
Drégely,48.042222,19.056111,2026-08-27 17:40:02.926110,24.75,24.64,24.75,24.75,1018,52,3.85,77,60,0.0,Clouds,broken clouds,17
Drégelypalánk,48.055,19.046111,2026-08-27 17:40:04.179580,24.95,24.86,24.95,24.95,1018,52,3.89,78,58,0.0,Clouds,broken clouds,17
Ipolyvece,48.056944,19.106389,2026-08-27 17:40:05.439756,24.95,24.86,24.95,24.95,1018,52,3.77,77,60,0.0,Clouds,broken clouds,17
Dejtár,48.045556,19.196389,2026-08-27 17:40:06.659568,24.93,24.84,24.93,24.93,1018,52,3.74,75,60,0.0,Clouds,broken clouds,17
Ipolyszög,48.054444,19.221944,2026-08-27 17:40:07.916404,24.86,24.76,24.86,24.86,1018,52,3.72,75,59,0.0,Clouds,broken clouds,17
Iklad-Domony,47.658056,19.444444,2026-08-27 17:40:09.177444,24.47,24.51,23.22,26.1,1017,59,4.56,57,60,0.0,Clouds,broken clouds,17
Iklad-Domony felső,47.667778,19.428056,2026-08-27 17:40:10.427662,24.29,24.32,23.21,26.09,1017,59,4.55,58,58,0.0,Clouds,broken clouds,17
Galgamácsa,47.693889,19.3925,2026-08-27 17:40:11.677115,23.89,23.88,23.19,25.32,1018,59,4.49,60,57,0.0,Clouds,broken clouds,17
Vácrátót,47.732778,19.217778,2026-08-27 17:40:12.945239,23.19,23.18,23.12,25.24,1018,62,4.02,59,59,0.0,Clouds,broken clouds,17
Csörög,47.735833,19.196389,2026-08-27 17:40:14.200489,23.19,23.18,23.12,25.24,1018,62,3.85,58,60,0.0,Clouds,broken clouds,17
Galgagyörk,47.735278,19.372222,2026-08-27 17:40:15.453026,23.47,23.49,23.09,25.21,1018,62,4.52,60,56,0.0,Clouds,broken clouds,17
Püspökhatvan,47.768611,19.366944,2026-08-27 17:40:16.720255,23.1,23.08,23.09,25.21,1018,62,4.52,62,55,0.0,Clouds,broken clouds,17
Acsa-Erdőkürt,47.801111,19.386111,2026-08-27 17:40:17.970843,23.02,22.63,23.02,24.77,1018,48,4.47,64,55,0.0,Clouds,broken clouds,17
Galgaguta,47.848611,19.385556,2026-08-27 17:40:19.233419,24.63,24.38,22.88,24.63,1018,47,4.31,67,55,0.0,Clouds,broken clouds,17
Nógrádkövesd,47.879444,19.371111,2026-08-27 17:40:20.496205,24.53,24.4,22.78,24.53,1018,52,4.21,69,55,0.0,Clouds,broken clouds,17
Magyarnándor,47.970833,19.356667,2026-08-27 17:40:21.758267,24.56,24.43,24.56,24.56,1018,52,3.92,74,58,0.0,Clouds,broken clouds,17
Mohora,47.995556,19.347778,2026-08-27 17:40:23.010215,24.73,24.62,24.73,24.73,1018,52,3.85,75,58,0.0,Clouds,broken clouds,17
Szügy,48.036389,19.333056,2026-08-27 17:40:24.264083,24.79,24.68,24.79,24.79,1018,52,3.75,75,57,0.0,Clouds,broken clouds,17
Balassagyarmat,48.071111,19.293611,2026-08-27 17:40:25.495857,24.82,24.72,24.82,24.82,1018,52,3.72,74,58,0.0,Clouds,broken clouds,17
Őrhalom,48.078773,19.403936,2026-08-27 17:40:26.744272,24.88,24.78,24.88,24.88,1018,52,3.64,74,50,0.0,Clouds,scattered clouds,17
Hugyag,48.083056,19.421111,2026-08-27 17:40:28.003565,24.88,24.78,24.88,24.88,1018,52,3.64,74,50,0.0,Clouds,scattered clouds,17
Szécsény,48.093056,19.521111,2026-08-27 17:40:29.251701,24.84,24.58,24.84,24.84,1018,46,3.55,76,41,0.0,Clouds,scattered clouds,17
Ludányhalászi,48.1325,19.529444,2026-08-27 17:40:30.529258,24.8,24.56,24.8,24.8,1018,47,3.52,74,39,0.0,Clouds,scattered clouds,17
Nógrádszakál,48.178333,19.521667,2026-08-27 17:40:31.774889,23.92,23.59,23.92,23.92,1018,47,3.5,73,39,0.0,Clouds,scattered clouds,17
Ráróspuszta,48.207222,19.541389,2026-08-27 17:40:33.124896,23.34,22.96,23.34,23.34,1018,47,3.45,71,36,0.0,Clouds,scattered clouds,17
Litke,48.215833,19.598611,2026-08-27 17:40:34.435139,23.74,23.4,23.74,23.74,1018,47,3.28,74,27,0.0,Clouds,scattered clouds,17
Nyíregyháza külső,47.943056,21.740278,2026-08-27 17:40:35.719924,23.03,22.43,23.03,23.03,1019,40,5.69,49,2,0.0,Clear,clear sky,17
Oros,47.945833,21.806389,2026-08-27 17:40:36.987061,22.98,22.38,22.98,22.98,1019,40,5.81,48,2,0.0,Clear,clear sky,17
Napkor,47.948889,21.873056,2026-08-27 17:40:38.213963,22.86,22.27,22.86,22.86,1019,41,5.93,45,1,0.0,Clear,clear sky,17
Apagy,47.953775,21.939044,2026-08-27 17:40:39.451635,22.83,22.24,22.83,22.83,1019,41,6.01,44,1,0.0,Clear,clear sky,17
Levelek-Magy,47.948056,21.993611,2026-08-27 17:40:40.699303,22.72,22.14,22.72,22.72,1019,42,6.17,40,1,0.0,Clear,clear sky,17
Ófehértó,47.940556,22.041389,2026-08-27 17:40:41.956499,22.67,22.09,22.67,22.67,1019,42,6.34,37,1,0.0,Clear,clear sky,17
Ligettanya,47.951667,22.071389,2026-08-27 17:40:43.205886,22.55,21.96,22.55,22.55,1019,42,6.37,32,1,0.0,Clear,clear sky,17
Baktalórántháza,47.988611,22.083333,2026-08-27 17:40:44.431979,22.51,21.91,22.51,22.51,1019,42,6.2,32,2,0.0,Clear,clear sky,17
Vaja-Rohod,48.006389,22.164167,2026-08-27 17:40:45.680431,22.44,21.86,22.44,22.44,1019,43,6.04,27,3,0.0,Clear,clear sky,17
Rákóczitanya,48.022222,22.178333,2026-08-27 17:40:46.932647,22.38,21.8,22.38,22.38,1019,43,6.02,24,3,0.0,Clear,clear sky,17
Nyírmada,48.059167,22.203056,2026-08-27 17:40:48.172869,22.31,21.75,22.31,22.31,1019,44,5.63,25,4,0.0,Clear,clear sky,17
Tunyogmatolcs,47.960244,22.442247,2026-08-27 17:40:49.421521,22.54,22.02,22.54,22.54,1018,45,5.19,17,4,0.0,Clear,clear sky,17
Tunyogmatolcs alsó,47.966025,22.464713,2026-08-27 17:40:50.644650,22.49,21.97,22.49,22.49,1018,45,4.96,19,4,0.0,Clear,clear sky,17
Fehérgyarmat,47.979167,22.524444,2026-08-27 17:40:51.899173,22.37,21.89,22.37,22.37,1018,47,4.38,27,5,0.0,Clear,clear sky,17
Penyige,47.995278,22.566944,2026-08-27 17:40:53.145489,22.35,21.87,22.35,22.35,1018,47,4.31,30,5,0.0,Clear,clear sky,17
Nagyszekeres,47.976111,22.6125,2026-08-27 17:40:54.384528,22.31,21.85,22.31,22.31,1018,48,4.28,33,5,0.0,Clear,clear sky,17
Kisszekeres,47.965833,22.629444,2026-08-27 17:40:55.646135,22.35,21.87,22.35,22.35,1018,47,4.35,32,5,0.0,Clear,clear sky,17
Jánkmajtis,47.941944,22.657222,2026-08-27 17:40:56.903777,22.35,21.87,22.35,22.35,1018,47,4.37,34,6,0.0,Clear,clear sky,17
Gacsály,47.926111,22.745,2026-08-27 17:40:58.135051,25.03,24.84,25.03,25.03,1018,48,4.47,45,10,0.0,Clear,clear sky,17
Zajta,47.9025,22.796111,2026-08-27 17:40:59.400354,25.03,24.84,25.03,25.03,1018,48,4.4,51,16,0.0,Clouds,few clouds,17
Eperjeske alsó,48.360556,22.19,2026-08-27 17:41:00.652432,21.88,21.35,21.88,21.88,1019,47,4.19,34,5,0.0,Clear,clear sky,17
Mándok,48.326944,22.196389,2026-08-27 17:41:01.888651,21.93,21.41,21.93,21.93,1019,47,4.29,34,7,0.0,Clear,clear sky,17
Tornyospálca,48.268333,22.201944,2026-08-27 17:41:03.144589,22.06,21.52,22.06,22.06,1019,46,4.44,33,8,0.0,Clear,clear sky,17
Aranyosapáti,48.211303,22.253534,2026-08-27 17:41:04.413920,22.16,21.61,22.16,22.16,1019,45,4.91,24,7,0.0,Clear,clear sky,17
Gyüre,48.171389,22.269167,2026-08-27 17:41:05.647585,22.23,21.68,22.23,22.23,1019,45,5.07,23,6,0.0,Clear,clear sky,17
Varsány,48.151722,22.290047,2026-08-27 17:41:06.897703,22.26,21.72,22.26,22.26,1019,45,5.17,20,7,0.0,Clear,clear sky,17
Vásárosnamény,48.126667,22.306111,2026-08-27 17:41:08.137367,22.31,21.77,22.31,22.31,1019,45,5.24,19,6,0.0,Clear,clear sky,17
Vitka,48.095556,22.308056,2026-08-27 17:41:09.378157,22.34,21.78,22.34,22.34,1019,44,5.32,19,5,0.0,Clear,clear sky,17
Nagydobos,48.054167,22.311111,2026-08-27 17:41:10.630942,22.32,21.76,22.32,22.32,1019,44,5.42,18,5,0.0,Clear,clear sky,17
Ópályi,47.997778,22.318333,2026-08-27 17:41:11.896879,22.45,21.9,22.45,22.45,1019,44,5.87,17,3,0.0,Clear,clear sky,17
Nyírcsaholy,47.908056,22.348333,2026-08-27 17:41:13.120710,22.66,22.13,22.66,22.66,1018,44,6.32,16,3,0.0,Clear,clear sky,17
Nagyecsed,47.864722,22.385556,2026-08-27 17:41:14.369749,22.77,22.25,22.77,22.77,1018,44,6.17,12,4,0.0,Clear,clear sky,17
Tiborszállás,47.815278,22.402778,2026-08-27 17:41:15.600492,22.87,22.36,22.87,22.87,1018,44,6.35,9,4,0.0,Clear,clear sky,17
Kiskunhalas,46.434444,19.493611,2026-08-27 17:41:16.856905,27.96,27.44,27.96,27.96,1016,37,6.27,67,43,0.0,Clouds,scattered clouds,17
Kecskemét alsó,46.895833,19.692222,2026-08-27 17:41:18.113159,24.78,24.51,23.92,26.99,1017,46,4.12,70,85,0.0,Clouds,overcast clouds,17
Putnok,48.286667,20.4375,2026-08-27 17:41:19.343283,23.33,22.92,23.33,23.92,1019,46,2.09,73,11,0.0,Clouds,few clouds,17
Bánréve,48.299722,20.351944,2026-08-27 17:41:20.596837,23.32,22.91,23.32,23.32,1019,46,2.19,73,7,0.0,Clear,clear sky,17
Ipolytarnóc,48.236667,19.629167,2026-08-27 17:41:21.810054,23.61,23.25,23.61,23.61,1018,47,3.16,74,24,0.0,Clouds,few clouds,17
Rákosliget,47.486111,19.257778,2026-08-27 17:41:23.065626,26.15,26.15,24.62,26.97,1017,47,1.54,70,76,0.0,Clouds,broken clouds,17
Ikrény,47.657778,17.524167,2026-08-27 17:41:24.316516,27.07,27.48,27.07,28.08,1015,50,0.46,101,76,0.0,Clouds,broken clouds,17
Rábapatona,47.648889,17.461944,2026-08-27 17:41:25.537424,27.09,27.5,27.09,28.1,1015,50,5.7,86,77,0.0,Clouds,broken clouds,17
Enese,47.644167,17.425278,2026-08-27 17:41:26.793780,27.09,27.5,27.09,28.1,1015,50,5.54,84,79,0.0,Clouds,broken clouds,17
Kóny,47.632222,17.357222,2026-08-27 17:41:28.002433,27.07,26.97,27.07,27.07,1015,41,5.34,81,82,0.0,Clouds,broken clouds,17
Farád,47.595278,17.195833,2026-08-27 17:41:29.234240,28.34,28.04,28.34,28.34,1015,41,4.68,74,83,0.0,Clouds,broken clouds,17
Rábatamási,47.592778,17.161389,2026-08-27 17:41:30.491548,28.34,28.04,28.34,28.34,1015,41,4.68,74,83,0.0,Clouds,broken clouds,17
Szárföld,47.589167,17.123889,2026-08-27 17:41:31.713549,28.32,28.1,28.32,28.32,1015,42,4.59,75,81,0.0,Clouds,broken clouds,17
