station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-15 15:35:53.395751,15.84,14.84,15.84,15.84,1011,52,2.88,64,14,0.0,Clouds,few clouds,15
Angyalföld,47.549722,19.09,2026-03-15 15:35:54.603783,17.44,16.13,15.93,17.73,1012,34,1.54,90,0,0.0,Clear,clear sky,15
Felsőjánosfa,46.841389,16.544167,2026-03-15 15:35:55.802555,14.3,13.17,14.3,14.3,1011,53,2.72,76,21,0.0,Clouds,few clouds,15
Pankasz,46.835833,16.496111,2026-03-15 15:35:57.003076,14.01,12.85,14.01,14.01,1011,53,2.88,78,22,0.0,Clouds,few clouds,15
Nagyrákos,46.827222,16.455556,2026-03-15 15:35:58.204246,13.96,12.8,13.96,13.96,1011,53,2.96,79,22,0.0,Clouds,few clouds,15
Őriszentpéter,46.828889,16.415278,2026-03-15 15:35:59.416307,14.06,12.93,14.06,14.06,1011,54,3.1,79,21,0.0,Clouds,few clouds,15
Törökbálint,47.45,18.908611,2026-03-15 15:36:00.617576,16.68,15.29,15.71,17.5,1012,34,0.45,105,0,0.0,Clear,clear sky,15
Bicske alsó,47.486389,18.642778,2026-03-15 15:36:01.819908,15.75,14.35,15.6,16.9,1012,37,1.62,110,3,0.0,Clear,clear sky,15
Bajánsenye,46.818056,16.358056,2026-03-15 15:36:03.018002,14.2,13.09,14.2,14.2,1011,54,3.15,80,21,0.0,Clouds,few clouds,15
Aquincum,47.566218,19.048273,2026-03-15 15:36:04.216478,17.1,15.75,15.96,17.75,1012,34,0.45,221,0,0.0,Clear,clear sky,15
Piliscsév,47.673889,18.791389,2026-03-15 15:36:05.425804,15.65,14.16,15.54,17.34,1012,34,0.88,107,0,0.0,Clear,clear sky,15
Tát,47.741201,18.64783,2026-03-15 15:36:06.624023,15.95,14.62,15.95,15.95,1012,39,0.69,121,4,0.0,Clear,clear sky,15
Süttő felső,47.756667,18.437222,2026-03-15 15:36:07.821325,14.55,13.11,14.55,14.55,1012,40,1.29,123,13,0.0,Clouds,few clouds,15
Budatétény,47.405,19.016389,2026-03-15 15:36:09.021888,16.98,15.62,16.0,17.79,1012,34,1.54,90,0,0.0,Clear,clear sky,15
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-15 15:36:10.221064,14.75,13.22,14.75,14.75,1012,36,2.64,86,3,0.0,Clear,clear sky,15
Gödöllő-Állami telepek,47.564444,19.375556,2026-03-15 15:36:11.424883,15.89,14.29,15.74,17.24,1012,29,1.54,90,0,0.0,Clear,clear sky,15
Dunakeszi alsó,47.607778,19.128889,2026-03-15 15:36:12.626563,17.33,16.01,15.93,17.72,1012,34,1.67,83,0,0.0,Clear,clear sky,15
Vác-Alsóváros,47.773056,19.149722,2026-03-15 15:36:13.822616,14.39,12.9,14.39,15.91,1012,39,0.87,65,0,0.0,Clear,clear sky,15
Szob alsó,47.816667,18.8725,2026-03-15 15:36:15.024324,15.94,14.61,15.94,15.94,1012,39,0.75,82,0,0.0,Clear,clear sky,15
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-03-15 15:36:16.233901,15.75,14.45,15.75,15.75,1011,41,2.57,60,0,0.0,Clear,clear sky,15
Pötréte,46.682778,16.9575,2026-03-15 15:36:17.442254,15.75,14.45,15.75,15.75,1011,41,2.57,60,0,0.0,Clear,clear sky,15
Felsőrajk,46.667222,16.982778,2026-03-15 15:36:18.640865,15.81,14.52,15.81,15.81,1011,41,2.57,60,0,0.0,Clear,clear sky,15
Gelse,46.600556,16.982778,2026-03-15 15:36:19.838195,15.81,14.52,15.81,15.81,1011,41,2.57,60,0,0.0,Clear,clear sky,15
Őrtilos,46.297778,16.887778,2026-03-15 15:36:21.051573,15.29,14.21,15.29,15.29,1010,51,2.52,104,13,0.0,Clouds,few clouds,15
Zákány,46.251944,16.9425,2026-03-15 15:36:22.260501,15.1,14.0,15.1,15.1,1010,51,2.99,110,13,0.0,Clouds,few clouds,15
Berzence,46.201389,17.143611,2026-03-15 15:36:23.462023,15.42,14.27,15.42,15.42,1011,48,3.29,111,14,0.0,Clouds,few clouds,15
Somogyudvarhely,46.163333,17.179722,2026-03-15 15:36:24.662561,15.39,14.24,15.39,15.39,1011,48,3.19,110,14,0.0,Clouds,few clouds,15
Bélavár,46.122778,17.207778,2026-03-15 15:36:25.861241,15.46,14.34,15.46,15.46,1011,49,2.96,105,15,0.0,Clouds,few clouds,15
Vízvár,46.101389,17.239444,2026-03-15 15:36:27.074695,15.36,14.23,15.36,15.36,1011,49,2.87,102,15,0.0,Clouds,few clouds,15
Babócsa,46.028359,17.342276,2026-03-15 15:36:28.271197,15.36,14.23,15.36,15.36,1011,49,2.81,94,15,0.0,Clouds,few clouds,15
Péterhida-Komlósd,46.006667,17.358056,2026-03-15 15:36:29.473563,15.41,14.31,15.41,15.41,1011,50,2.84,91,16,0.0,Clouds,few clouds,15
Barcs,45.951944,17.446944,2026-03-15 15:36:30.675647,15.4,14.3,15.4,15.4,1011,50,3.04,88,16,0.0,Clouds,few clouds,15
Barcs felső,45.958333,17.486389,2026-03-15 15:36:31.873160,15.3,14.19,15.3,15.3,1011,50,3.09,89,15,0.0,Clouds,few clouds,15
Középrigóc,45.970556,17.525,2026-03-15 15:36:33.068190,15.2,14.08,15.2,15.2,1011,50,3.14,90,15,0.0,Clouds,few clouds,15
Darány,45.992222,17.598611,2026-03-15 15:36:34.268855,15.19,14.07,15.19,15.19,1011,50,3.27,94,14,0.0,Clouds,few clouds,15
Kisdobsza,46.012222,17.668056,2026-03-15 15:36:35.490188,15.22,14.08,15.22,15.22,1011,49,3.31,96,14,0.0,Clouds,few clouds,15
Nemeske,46.023333,17.705278,2026-03-15 15:36:36.689690,15.22,14.08,15.22,15.22,1011,49,3.34,97,14,0.0,Clouds,few clouds,15
Molvány,46.035278,17.748611,2026-03-15 15:36:37.886454,15.18,14.03,15.18,15.18,1011,49,3.31,99,14,0.0,Clouds,few clouds,15
Szigetvár,46.043333,17.801944,2026-03-15 15:36:39.091357,15.14,13.99,15.14,15.14,1011,49,3.32,100,15,0.0,Clouds,few clouds,15
Nagypeterd,46.039444,17.871667,2026-03-15 15:36:40.294199,16.53,15.52,16.53,16.53,1011,49,3.28,101,15,0.0,Clouds,few clouds,15
Szentdénes,46.036667,17.926944,2026-03-15 15:36:41.496844,16.48,15.46,16.48,16.48,1011,49,3.25,102,15,0.0,Clouds,few clouds,15
Háros,47.412222,19.035,2026-03-15 15:36:42.719952,16.96,15.57,15.96,17.75,1012,33,1.54,90,0,0.0,Clear,clear sky,15
Nagytétény-Diósd,47.398333,18.974444,2026-03-15 15:36:43.917533,16.98,15.62,15.99,17.79,1012,34,0.45,105,0,0.0,Clear,clear sky,15
Érdliget,47.390278,18.937778,2026-03-15 15:36:45.122382,16.9,15.53,15.91,17.7,1012,34,0.45,105,0,0.0,Clear,clear sky,15
Érd felső,47.381111,18.922222,2026-03-15 15:36:46.335163,16.86,15.49,15.87,17.67,1012,34,0.45,105,0,0.0,Clear,clear sky,15
Érd,47.369722,18.900833,2026-03-15 15:36:47.537066,16.81,15.43,15.84,17.63,1012,34,2.04,77,0,0.0,Clear,clear sky,15
Százhalombatta,47.322222,18.899167,2026-03-15 15:36:48.734990,16.77,15.39,15.82,17.62,1012,34,2.15,72,0,0.0,Clear,clear sky,15
Dunai Finomító,47.294444,18.878889,2026-03-15 15:36:49.932953,16.25,14.82,16.24,17.46,1012,34,2.17,75,0,0.0,Clear,clear sky,15
Ercsi,47.247222,18.875278,2026-03-15 15:36:51.135491,16.47,15.09,16.47,17.68,1012,35,2.22,74,0,0.0,Clear,clear sky,15
Iváncsa,47.177778,18.811944,2026-03-15 15:36:52.335683,14.71,13.15,14.71,14.71,1012,35,2.38,75,0,0.0,Clear,clear sky,15
Pusztaszabolcs,47.139722,18.761667,2026-03-15 15:36:53.544886,14.79,13.24,14.79,14.79,1012,35,2.46,77,0,0.0,Clear,clear sky,15
Szabadegyháza,47.082778,18.704167,2026-03-15 15:36:54.742477,14.77,13.24,14.77,14.77,1012,36,2.55,82,0,0.0,Clear,clear sky,15
Sárosd,47.039722,18.660278,2026-03-15 15:36:55.941949,14.81,13.29,14.81,14.81,1012,36,2.61,86,1,0.0,Clear,clear sky,15
Nagylók,46.979444,18.635833,2026-03-15 15:36:57.144539,14.71,13.18,14.71,14.71,1012,36,2.6,89,1,0.0,Clear,clear sky,15
Sárbogárd,46.896944,18.611944,2026-03-15 15:36:58.348548,14.93,13.44,14.93,14.93,1012,37,2.69,93,0,0.0,Clear,clear sky,15
Rétszilas,46.814167,18.601389,2026-03-15 15:36:59.549739,15.01,13.53,15.01,15.01,1012,37,2.78,96,0,0.0,Clear,clear sky,15
Nagyatád,46.228611,17.354167,2026-03-15 15:37:00.744667,15.33,14.12,15.33,15.33,1011,46,3.3,112,14,0.0,Clouds,few clouds,15
Budapest-Keleti,47.500278,19.084167,2026-03-15 15:37:01.943902,17.36,16.01,15.91,17.7,1012,33,1.54,90,0,0.0,Clear,clear sky,15
Ferencváros,47.468611,19.088056,2026-03-15 15:37:03.139537,17.2,15.84,15.93,17.72,1012,33,1.54,90,0,0.0,Clear,clear sky,15
Budapest-Nyugati,47.510833,19.0575,2026-03-15 15:37:04.331069,17.33,16.01,15.92,17.72,1012,34,1.54,90,0,0.0,Clear,clear sky,15
Kőbánya felső,47.491944,19.133889,2026-03-15 15:37:05.541060,17.05,15.65,15.85,17.64,1012,32,1.54,90,0,0.0,Clear,clear sky,15
Rákos,47.488889,19.174722,2026-03-15 15:37:06.736946,16.8,15.37,15.81,17.6,1012,32,1.54,90,0,0.0,Clear,clear sky,15
Rákosrendező,47.525556,19.089444,2026-03-15 15:37:07.940904,17.48,16.15,15.95,17.75,1012,33,1.54,90,0,0.0,Clear,clear sky,15
Zugló,47.511389,19.101389,2026-03-15 15:37:09.136357,17.37,16.02,15.91,17.71,1012,33,1.54,90,0,0.0,Clear,clear sky,15
Mezőtárkány,47.725,20.480278,2026-03-15 15:37:10.338520,14.1,12.48,14.1,14.1,1012,35,2.54,62,0,0.0,Clear,clear sky,15
Istvántelek,47.550278,19.106389,2026-03-15 15:37:11.540675,17.51,16.18,15.94,17.73,1012,33,1.54,90,0,0.0,Clear,clear sky,15
Rákospalota-Újpest,47.565833,19.111944,2026-03-15 15:37:12.743448,17.49,16.16,15.93,17.73,1012,33,1.54,90,0,0.0,Clear,clear sky,15
Kőbánya alsó,47.483056,19.127222,2026-03-15 15:37:13.944084,17.06,15.66,15.86,17.66,1012,32,1.54,90,0,0.0,Clear,clear sky,15
Kőbánya-Kispest,47.463889,19.149444,2026-03-15 15:37:15.146383,16.88,15.46,15.86,17.66,1012,32,1.54,90,0,0.0,Clear,clear sky,15
Pestszentlőrinc,47.454722,19.182778,2026-03-15 15:37:16.344283,16.66,15.22,15.8,17.6,1012,32,1.54,90,0,0.0,Clear,clear sky,15
Kispest,47.448135,19.157552,2026-03-15 15:37:17.558614,16.8,15.37,15.87,17.66,1012,32,1.54,90,0,0.0,Clear,clear sky,15
Újpest,47.558889,19.079722,2026-03-15 15:37:18.755427,17.29,15.96,15.94,17.73,1012,34,1.54,90,0,0.0,Clear,clear sky,15
Pestszentimre felső,47.413611,19.173333,2026-03-15 15:37:19.963894,16.72,15.28,15.89,17.69,1012,32,1.54,90,0,0.0,Clear,clear sky,15
Dunakeszi,47.626111,19.136111,2026-03-15 15:37:21.161577,17.12,15.78,15.84,17.63,1012,34,1.55,82,0,0.0,Clear,clear sky,15
Dunakeszi-Gyártelep,47.643611,19.135,2026-03-15 15:37:22.355606,17.03,15.68,15.88,17.68,1012,34,1.42,81,0,0.0,Clear,clear sky,15
Alsógöd,47.676944,19.134444,2026-03-15 15:37:23.557969,16.84,15.52,15.87,17.67,1012,36,1.3,78,0,0.0,Clear,clear sky,15
Göd,47.687778,19.1375,2026-03-15 15:37:24.755667,16.82,15.5,15.89,17.69,1012,36,1.3,78,0,0.0,Clear,clear sky,15
Felsőgöd,47.705556,19.143333,2026-03-15 15:37:25.957365,15.97,14.56,15.94,17.73,1012,36,1.17,75,0,0.0,Clear,clear sky,15
Sződ-Sződliget,47.728056,19.154722,2026-03-15 15:37:27.153979,15.95,14.57,15.93,17.73,1012,37,1.06,72,0,0.0,Clear,clear sky,15
Vác,47.782778,19.133056,2026-03-15 15:37:28.347289,13.84,12.3,13.84,15.91,1012,39,0.87,65,0,0.0,Clear,clear sky,15
Verőce,47.823889,19.029444,2026-03-15 15:37:29.552732,13.68,12.15,13.68,15.74,1012,40,0.89,77,0,0.0,Clear,clear sky,15
Kismaros,47.8275,19.010278,2026-03-15 15:37:30.748764,15.87,14.53,15.87,15.87,1012,39,0.89,78,0,0.0,Clear,clear sky,15
Nagymaros-Visegrád,47.791389,18.959167,2026-03-15 15:37:31.966396,15.89,14.55,13.83,15.89,1012,39,0.92,79,0,0.0,Clear,clear sky,15
Nagymaros,47.780278,18.952222,2026-03-15 15:37:33.166249,15.97,14.64,13.9,15.97,1012,39,0.92,79,0,0.0,Clear,clear sky,15
Zebegény,47.801389,18.908889,2026-03-15 15:37:34.358133,15.94,14.61,13.88,15.94,1012,39,0.86,79,0,0.0,Clear,clear sky,15
Szob,47.821111,18.861944,2026-03-15 15:37:35.560431,15.9,14.56,15.9,15.9,1012,39,0.73,80,1,0.0,Clear,clear sky,15
Alagimajor,47.601944,19.153889,2026-03-15 15:37:36.758384,17.4,16.06,15.88,17.68,1012,33,1.54,90,0,0.0,Clear,clear sky,15
Fót,47.611389,19.181667,2026-03-15 15:37:37.953940,17.19,15.83,15.78,17.57,1012,33,1.5,82,0,0.0,Clear,clear sky,15
Fótújfalu,47.615,19.192778,2026-03-15 15:37:39.156771,17.03,15.65,15.67,17.47,1012,33,1.5,82,0,0.0,Clear,clear sky,15
Csomád,47.635556,19.222778,2026-03-15 15:37:40.357521,16.6,15.2,15.4,17.2,1012,34,1.41,81,0,0.0,Clear,clear sky,15
Veresegyház,47.649167,19.288611,2026-03-15 15:37:41.560119,16.29,14.89,15.84,17.35,1012,35,0.81,73,0,0.0,Clear,clear sky,15
Erdőkertes,47.662222,19.295833,2026-03-15 15:37:42.759348,16.24,14.83,15.8,17.3,1012,35,0.81,73,0,0.0,Clear,clear sky,15
Őrbottyán,47.685833,19.283611,2026-03-15 15:37:43.960495,13.36,11.69,13.36,17.22,1012,36,0.64,66,0,0.0,Clear,clear sky,15
Váchartyán,47.725833,19.248889,2026-03-15 15:37:45.172305,13.72,12.11,13.72,13.72,1012,37,0.55,52,0,0.0,Clear,clear sky,15
Magyarkút-Verőce,47.826111,19.044444,2026-03-15 15:37:46.366201,13.84,12.32,13.84,13.84,1012,40,0.89,77,0,0.0,Clear,clear sky,15
Szokolya,47.871111,19.030556,2026-03-15 15:37:47.587109,13.25,11.68,13.25,13.25,1012,40,0.81,83,0,0.0,Clear,clear sky,15
Berkenye,47.885278,19.071944,2026-03-15 15:37:48.793120,13.98,12.48,13.98,13.98,1012,40,0.76,81,0,0.0,Clear,clear sky,15
Nógrád,47.901944,19.0475,2026-03-15 15:37:49.993171,13.6,12.06,13.6,13.6,1012,40,0.77,88,0,0.0,Clear,clear sky,15
Diósjenő,47.94,19.049444,2026-03-15 15:37:51.194681,13.23,11.65,13.23,13.23,1012,40,0.73,93,0,0.0,Clear,clear sky,15
Borsosberény,47.971389,19.093056,2026-03-15 15:37:52.389939,13.96,12.46,13.96,13.96,1012,40,0.34,90,0,0.0,Clear,clear sky,15
Nagyoroszi,47.993611,19.101111,2026-03-15 15:37:53.598277,13.81,12.29,13.81,13.81,1012,40,0.27,107,0,0.0,Clear,clear sky,15
Drégelyvár,48.001944,19.079444,2026-03-15 15:37:54.796402,14.05,12.56,14.05,14.05,1012,40,0.54,115,0,0.0,Clear,clear sky,15
Drégely,48.042222,19.056111,2026-03-15 15:37:55.990690,14.42,12.96,14.42,14.42,1012,40,0.5,125,0,0.0,Clear,clear sky,15
Drégelypalánk,48.055,19.046111,2026-03-15 15:37:57.184959,14.55,13.13,14.55,14.55,1012,41,0.55,127,0,0.0,Clear,clear sky,15
Ipolyvece,48.056944,19.106389,2026-03-15 15:37:58.381756,14.55,13.13,14.55,14.55,1012,41,0.29,178,0,0.0,Clear,clear sky,15
Dejtár,48.045556,19.196389,2026-03-15 15:37:59.590683,14.49,13.07,14.49,14.49,1012,41,0.28,257,0,0.0,Clear,clear sky,15
Ipolyszög,48.054444,19.221944,2026-03-15 15:38:00.786155,14.53,13.11,14.53,14.53,1012,41,0.55,264,0,0.0,Clear,clear sky,15
Iklad-Domony,47.658056,19.444444,2026-03-15 15:38:01.989451,16.1,14.73,16.1,16.1,1012,37,0.27,297,0,0.0,Clear,clear sky,15
Iklad-Domony felső,47.667778,19.428056,2026-03-15 15:38:03.190042,16.09,14.72,13.73,16.09,1012,37,0.32,298,0,0.0,Clear,clear sky,15
Galgamácsa,47.693889,19.3925,2026-03-15 15:38:04.387917,13.72,12.11,13.72,13.72,1012,37,0.25,349,0,0.0,Clear,clear sky,15
Vácrátót,47.732778,19.217778,2026-03-15 15:38:05.593457,13.64,12.03,13.64,13.64,1012,37,0.85,66,0,0.0,Clear,clear sky,15
Csörög,47.735833,19.196389,2026-03-15 15:38:06.800920,13.66,12.05,13.64,17.5,1012,37,0.97,69,0,0.0,Clear,clear sky,15
Galgagyörk,47.735278,19.372222,2026-03-15 15:38:07.997106,13.62,12.0,13.62,13.62,1012,37,0.37,322,0,0.0,Clear,clear sky,15
Püspökhatvan,47.768611,19.366944,2026-03-15 15:38:09.203394,14.42,12.91,14.42,14.42,1012,38,0.66,308,0,0.0,Clear,clear sky,15
Acsa-Erdőkürt,47.801111,19.386111,2026-03-15 15:38:10.401144,14.25,12.75,14.25,14.25,1012,39,0.79,307,0,0.0,Clear,clear sky,15
Galgaguta,47.848611,19.385556,2026-03-15 15:38:11.603658,13.94,12.41,13.94,13.94,1012,39,0.99,306,0,0.0,Clear,clear sky,15
Nógrádkövesd,47.879444,19.371111,2026-03-15 15:38:12.802166,14.1,12.61,14.1,14.1,1012,40,1.07,306,0,0.0,Clear,clear sky,15
Magyarnándor,47.970833,19.356667,2026-03-15 15:38:13.996445,13.96,12.46,13.96,13.96,1012,40,1.04,305,0,0.0,Clear,clear sky,15
Mohora,47.995556,19.347778,2026-03-15 15:38:15.193625,14.08,12.59,14.08,14.08,1012,40,1.06,302,0,0.0,Clear,clear sky,15
Szügy,48.036389,19.333056,2026-03-15 15:38:16.389061,14.32,12.88,14.32,14.32,1012,41,1.1,293,0,0.0,Clear,clear sky,15
Balassagyarmat,48.071111,19.293611,2026-03-15 15:38:17.590807,14.43,13.0,14.43,14.43,1012,41,1.01,283,0,0.0,Clear,clear sky,15
Őrhalom,48.078773,19.403936,2026-03-15 15:38:18.786459,14.16,12.7,14.16,14.16,1012,41,1.35,291,0,0.0,Clear,clear sky,15
Hugyag,48.083056,19.421111,2026-03-15 15:38:19.982515,14.16,12.7,14.16,14.16,1012,41,1.35,291,0,0.0,Clear,clear sky,15
Szécsény,48.093056,19.521111,2026-03-15 15:38:21.183859,14.35,12.94,14.35,14.35,1012,42,1.38,302,0,0.0,Clear,clear sky,15
Ludányhalászi,48.1325,19.529444,2026-03-15 15:38:22.381455,14.36,12.92,14.36,14.36,1012,41,1.34,287,0,0.0,Clear,clear sky,15
Nógrádszakál,48.178333,19.521667,2026-03-15 15:38:23.587065,14.33,12.89,14.33,14.33,1012,41,1.34,278,0,0.0,Clear,clear sky,15
Ráróspuszta,48.207222,19.541389,2026-03-15 15:38:24.787620,13.82,12.33,13.82,13.82,1012,41,1.4,261,0,0.0,Clear,clear sky,15
Litke,48.215833,19.598611,2026-03-15 15:38:25.991053,14.29,12.87,14.29,14.29,1012,42,1.18,268,1,0.0,Clear,clear sky,15
Nyíregyháza külső,47.943056,21.740278,2026-03-15 15:38:27.186619,14.04,12.39,14.04,14.04,1012,34,2.61,83,6,0.0,Clear,clear sky,15
