station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-07 09:37:21.900266,12.84,11.62,12.84,12.84,1027,55,3.51,149,0,0.0,Clear,clear sky,9
Angyalföld,47.549722,19.09,2026-03-07 09:37:23.170788,13.18,11.78,12.73,14.23,1028,47,2.06,80,0,0.0,Clear,clear sky,9
Felsőjánosfa,46.841389,16.544167,2026-03-07 09:37:24.415844,12.7,11.54,12.7,12.7,1027,58,2.7,161,0,0.0,Clear,clear sky,9
Pankasz,46.835833,16.496111,2026-03-07 09:37:25.683821,12.37,11.2,12.37,12.37,1027,59,2.65,161,0,0.0,Clear,clear sky,9
Nagyrákos,46.827222,16.455556,2026-03-07 09:37:26.939367,12.31,11.16,12.31,12.31,1027,60,2.63,161,0,0.0,Clear,clear sky,9
Őriszentpéter,46.828889,16.415278,2026-03-07 09:37:28.191232,12.4,11.29,12.4,12.4,1026,61,2.56,161,0,0.0,Clear,clear sky,9
Törökbálint,47.45,18.908611,2026-03-07 09:37:29.467680,13.02,11.58,12.5,14.0,1028,46,1.34,121,0,0.0,Clear,clear sky,9
Bicske alsó,47.486389,18.642778,2026-03-07 09:37:30.724883,13.38,12.05,13.01,13.38,1028,49,2.87,131,0,0.0,Clear,clear sky,9
Bajánsenye,46.818056,16.358056,2026-03-07 09:37:31.993270,12.48,11.38,12.48,12.48,1026,61,2.53,159,0,0.0,Clear,clear sky,9
Aquincum,47.566218,19.048273,2026-03-07 09:37:33.247182,13.28,11.86,12.75,14.25,1028,46,1.34,121,0,0.0,Clear,clear sky,9
Piliscsév,47.673889,18.791389,2026-03-07 09:37:34.500879,13.27,11.67,12.34,13.32,1028,39,1.99,137,0,0.0,Clear,clear sky,9
Tát,47.741201,18.64783,2026-03-07 09:37:35.775592,13.73,12.44,13.73,13.73,1028,49,2.04,143,0,0.0,Clear,clear sky,9
Süttő felső,47.756667,18.437222,2026-03-07 09:37:37.029296,13.39,12.06,13.39,13.39,1027,49,2.36,142,0,0.0,Clear,clear sky,9
Budatétény,47.405,19.016389,2026-03-07 09:37:38.310796,13.1,11.69,12.79,14.29,1028,47,2.06,80,0,0.0,Clear,clear sky,9
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-07 09:37:39.566195,13.65,12.32,13.65,13.65,1028,48,3.0,112,0,0.0,Clear,clear sky,9
Gödöllő-Állami telepek,47.564444,19.375556,2026-03-07 09:37:40.821171,13.44,11.83,12.24,13.74,1028,38,2.06,80,0,0.0,Clear,clear sky,9
Dunakeszi alsó,47.607778,19.128889,2026-03-07 09:37:42.089700,13.23,11.81,12.72,14.22,1028,46,0.45,90,0,0.0,Clear,clear sky,9
Vác-Alsóváros,47.773056,19.149722,2026-03-07 09:37:43.339976,13.28,11.97,13.28,13.69,1028,50,1.87,129,0,0.0,Clear,clear sky,9
Szob alsó,47.816667,18.8725,2026-03-07 09:37:44.610221,13.72,12.43,13.72,13.72,1028,49,1.62,131,0,0.0,Clear,clear sky,9
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-03-07 09:37:45.863290,12.75,11.39,12.75,12.75,1027,50,1.03,0,0,0.0,Clear,clear sky,9
Pötréte,46.682778,16.9575,2026-03-07 09:37:47.114561,12.75,11.39,12.75,12.75,1027,50,1.03,0,0,0.0,Clear,clear sky,9
Felsőrajk,46.667222,16.982778,2026-03-07 09:37:48.382831,12.81,11.45,12.81,12.81,1027,50,1.03,0,0,0.0,Clear,clear sky,9
Gelse,46.600556,16.982778,2026-03-07 09:37:49.632475,12.81,11.45,12.81,12.81,1027,50,1.03,0,0,0.0,Clear,clear sky,9
Őrtilos,46.297778,16.887778,2026-03-07 09:37:50.904177,13.13,11.83,13.13,13.13,1027,51,3.13,136,0,0.0,Clear,clear sky,9
Zákány,46.251944,16.9425,2026-03-07 09:37:52.157686,12.94,11.6,12.94,12.94,1027,50,3.34,136,0,0.0,Clear,clear sky,9
Berzence,46.201389,17.143611,2026-03-07 09:37:53.407659,13.31,11.95,13.31,13.31,1027,48,3.59,134,0,0.0,Clear,clear sky,9
Somogyudvarhely,46.163333,17.179722,2026-03-07 09:37:54.667902,13.28,11.92,13.28,13.28,1027,48,3.61,132,0,0.0,Clear,clear sky,9
Bélavár,46.122778,17.207778,2026-03-07 09:37:55.906326,13.35,11.99,13.35,13.35,1027,48,3.55,129,0,0.0,Clear,clear sky,9
Vízvár,46.101389,17.239444,2026-03-07 09:37:57.178942,13.26,11.89,13.26,13.26,1027,48,3.52,127,0,0.0,Clear,clear sky,9
Babócsa,46.028359,17.342276,2026-03-07 09:37:58.430674,13.31,11.95,13.31,13.31,1027,48,3.4,125,0,0.0,Clear,clear sky,9
Péterhida-Komlósd,46.006667,17.358056,2026-03-07 09:37:59.688728,13.4,12.05,13.4,13.4,1027,48,3.34,123,0,0.0,Clear,clear sky,9
Barcs,45.951944,17.446944,2026-03-07 09:38:00.953670,13.45,12.1,13.45,13.45,1027,48,3.36,120,0,0.0,Clear,clear sky,9
Barcs felső,45.958333,17.486389,2026-03-07 09:38:02.187986,13.35,11.99,13.35,13.35,1027,48,3.41,120,0,0.0,Clear,clear sky,9
Középrigóc,45.970556,17.525,2026-03-07 09:38:03.461685,13.26,11.89,13.26,13.26,1027,48,3.46,121,0,0.0,Clear,clear sky,9
Darány,45.992222,17.598611,2026-03-07 09:38:04.713255,13.21,11.87,13.21,13.21,1027,49,3.52,125,0,0.0,Clear,clear sky,9
Kisdobsza,46.012222,17.668056,2026-03-07 09:38:05.965324,13.26,11.95,13.26,13.26,1027,50,3.47,128,0,0.0,Clear,clear sky,9
Nemeske,46.023333,17.705278,2026-03-07 09:38:07.230857,13.29,11.98,13.29,13.29,1027,50,3.46,128,0,0.0,Clear,clear sky,9
Molvány,46.035278,17.748611,2026-03-07 09:38:08.476468,13.3,11.99,13.3,13.3,1027,50,3.34,129,0,0.0,Clear,clear sky,9
Szigetvár,46.043333,17.801944,2026-03-07 09:38:09.750442,13.29,11.98,13.29,13.29,1027,50,3.3,129,0,0.0,Clear,clear sky,9
Nagypeterd,46.039444,17.871667,2026-03-07 09:38:11.010744,12.53,11.14,12.53,12.53,1027,50,3.21,128,0,0.0,Clear,clear sky,9
Szentdénes,46.036667,17.926944,2026-03-07 09:38:12.265623,12.48,11.09,12.48,12.48,1027,50,3.15,127,0,0.0,Clear,clear sky,9
Háros,47.412222,19.035,2026-03-07 09:38:13.525142,13.09,11.66,12.75,14.25,1028,46,2.06,80,0,0.0,Clear,clear sky,9
Nagytétény-Diósd,47.398333,18.974444,2026-03-07 09:38:14.763268,13.11,11.73,12.79,14.29,1028,48,2.34,109,0,0.0,Clear,clear sky,9
Érdliget,47.390278,18.937778,2026-03-07 09:38:16.036072,13.08,11.7,12.7,14.2,1028,48,2.41,110,0,0.0,Clear,clear sky,9
Érd felső,47.381111,18.922222,2026-03-07 09:38:17.291372,13.07,11.69,12.67,14.17,1028,48,2.48,112,0,0.0,Clear,clear sky,9
Érd,47.369722,18.900833,2026-03-07 09:38:18.543772,13.05,11.66,12.63,14.13,1028,48,2.57,110,0,0.0,Clear,clear sky,9
Százhalombatta,47.322222,18.899167,2026-03-07 09:38:19.801897,12.97,11.55,12.62,14.12,1028,47,2.71,107,0,0.0,Clear,clear sky,9
Dunai Finomító,47.294444,18.878889,2026-03-07 09:38:21.036147,13.07,11.66,12.46,13.07,1028,47,2.84,109,0,0.0,Clear,clear sky,9
Ercsi,47.247222,18.875278,2026-03-07 09:38:22.305596,13.3,11.91,12.68,13.3,1028,47,2.87,108,0,0.0,Clear,clear sky,9
Iváncsa,47.177778,18.811944,2026-03-07 09:38:23.557529,13.59,12.23,13.59,13.59,1028,47,2.97,107,0,0.0,Clear,clear sky,9
Pusztaszabolcs,47.139722,18.761667,2026-03-07 09:38:24.808127,13.66,12.28,13.66,13.66,1028,46,3.02,107,0,0.0,Clear,clear sky,9
Szabadegyháza,47.082778,18.704167,2026-03-07 09:38:26.071930,13.65,12.27,13.65,13.65,1028,46,3.05,108,0,0.0,Clear,clear sky,9
Sárosd,47.039722,18.660278,2026-03-07 09:38:27.308872,13.69,12.34,13.69,13.69,1028,47,3.04,110,0,0.0,Clear,clear sky,9
Nagylók,46.979444,18.635833,2026-03-07 09:38:28.576668,13.55,12.19,13.55,13.55,1028,47,3.04,109,0,0.0,Clear,clear sky,9
Sárbogárd,46.896944,18.611944,2026-03-07 09:38:29.827330,13.75,12.41,13.75,13.75,1027,47,3.0,109,0,0.0,Clear,clear sky,9
Rétszilas,46.814167,18.601389,2026-03-07 09:38:31.077781,13.79,12.45,13.79,13.79,1027,47,2.95,109,0,0.0,Clear,clear sky,9
Nagyatád,46.228611,17.354167,2026-03-07 09:38:32.343502,13.33,11.95,13.33,13.33,1027,47,3.44,135,0,0.0,Clear,clear sky,9
Budapest-Keleti,47.500278,19.084167,2026-03-07 09:38:33.578211,13.0,11.58,12.7,14.2,1028,47,2.06,80,0,0.0,Clear,clear sky,9
Ferencváros,47.468611,19.088056,2026-03-07 09:38:34.846942,13.06,11.62,12.72,14.22,1028,46,2.06,80,0,0.0,Clear,clear sky,9
Budapest-Nyugati,47.510833,19.0575,2026-03-07 09:38:36.098780,13.07,11.66,12.72,14.21,1028,47,2.06,80,0,0.0,Clear,clear sky,9
Kőbánya felső,47.491944,19.133889,2026-03-07 09:38:37.359317,13.15,11.7,12.64,14.14,1028,45,2.06,80,0,0.0,Clear,clear sky,9
Rákos,47.488889,19.174722,2026-03-07 09:38:38.616211,13.32,11.88,12.6,14.1,1028,45,2.06,80,0,0.0,Clear,clear sky,9
Rákosrendező,47.525556,19.089444,2026-03-07 09:38:39.853945,13.12,11.71,12.75,14.25,1028,47,2.06,80,0,0.0,Clear,clear sky,9
Zugló,47.511389,19.101389,2026-03-07 09:38:41.118253,13.06,11.65,12.71,14.21,1028,47,2.06,80,0,0.0,Clear,clear sky,9
Mezőtárkány,47.725,20.480278,2026-03-07 09:38:42.377047,14.34,12.98,14.34,14.34,1028,44,2.16,85,0,0.0,Clear,clear sky,9
Istvántelek,47.550278,19.106389,2026-03-07 09:38:43.628830,13.18,11.78,12.73,14.23,1028,47,2.06,80,0,0.0,Clear,clear sky,9
Rákospalota-Újpest,47.565833,19.111944,2026-03-07 09:38:44.889022,13.2,11.8,12.73,14.23,1028,47,2.06,80,0,0.0,Clear,clear sky,9
Kőbánya alsó,47.483056,19.127222,2026-03-07 09:38:46.129355,13.15,11.7,12.66,14.16,1028,45,2.06,80,0,0.0,Clear,clear sky,9
Kőbánya-Kispest,47.463889,19.149444,2026-03-07 09:38:47.395663,13.32,11.88,12.66,14.16,1028,45,2.06,80,0,0.0,Clear,clear sky,9
Pestszentlőrinc,47.454722,19.182778,2026-03-07 09:38:48.652618,13.44,11.99,12.6,14.1,1028,44,2.06,80,0,0.0,Clear,clear sky,9
Kispest,47.448135,19.157552,2026-03-07 09:38:49.906210,13.41,11.96,12.66,14.16,1028,44,2.06,80,0,0.0,Clear,clear sky,9
Újpest,47.558889,19.079722,2026-03-07 09:38:51.163688,13.22,11.82,12.73,14.23,1028,47,2.06,80,0,0.0,Clear,clear sky,9
Pestszentimre felső,47.413611,19.173333,2026-03-07 09:38:52.406750,13.57,12.13,12.69,14.19,1028,44,2.06,80,0,0.0,Clear,clear sky,9
Dunakeszi,47.626111,19.136111,2026-03-07 09:38:53.673109,13.16,11.73,12.63,14.13,1028,46,0.45,90,0,0.0,Clear,clear sky,9
Dunakeszi-Gyártelep,47.643611,19.135,2026-03-07 09:38:54.926741,13.22,11.8,12.68,14.18,1028,46,1.74,124,0,0.0,Clear,clear sky,9
Alsógöd,47.676944,19.134444,2026-03-07 09:38:56.180926,13.24,11.85,12.67,14.17,1028,47,1.78,126,0,0.0,Clear,clear sky,9
Göd,47.687778,19.1375,2026-03-07 09:38:57.449925,13.27,11.88,12.69,14.19,1028,47,1.78,126,0,0.0,Clear,clear sky,9
