station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Háros,47.412222,19.035,2026-03-30 16:11:54.888087,6.13,2.69,5.25,7.11,1009,82,5.14,330,100,0.16,Rain,light rain,16
Nagytétény-Diósd,47.398333,18.974444,2026-03-30 16:11:56.048026,6.64,3.02,5.29,7.14,1009,77,5.88,320,100,0.0,Clouds,overcast clouds,16
Érdliget,47.390278,18.937778,2026-03-30 16:11:57.210814,6.62,2.93,5.2,7.06,1009,79,6.05,321,100,0.0,Clouds,overcast clouds,16
Érd felső,47.381111,18.922222,2026-03-30 16:11:58.369420,6.87,3.18,5.17,7.03,1009,79,6.24,322,100,0.0,Clouds,overcast clouds,16
Érd,47.369722,18.900833,2026-03-30 16:11:59.527485,6.84,3.11,5.13,6.99,1010,79,6.33,321,100,0.0,Clouds,overcast clouds,16
Százhalombatta,47.322222,18.899167,2026-03-30 16:12:00.691466,6.95,3.2,5.12,6.98,1010,79,6.48,321,100,0.0,Clouds,overcast clouds,16
Dunai Finomító,47.294444,18.878889,2026-03-30 16:12:01.851125,6.81,2.94,6.81,6.81,1010,78,6.7,323,100,0.0,Clouds,overcast clouds,16
Ercsi,47.247222,18.875278,2026-03-30 16:12:03.013395,7.04,3.24,7.04,7.04,1010,78,6.7,323,100,0.0,Clouds,overcast clouds,16
Iváncsa,47.177778,18.811944,2026-03-30 16:12:04.179590,7.39,3.7,7.39,7.39,1010,77,6.66,324,100,0.0,Clouds,overcast clouds,16
Pusztaszabolcs,47.139722,18.761667,2026-03-30 16:12:05.340691,7.49,3.85,7.49,7.49,1010,75,6.6,326,100,0.0,Clouds,overcast clouds,16
Szabadegyháza,47.082778,18.704167,2026-03-30 16:12:06.498742,7.5,3.87,7.5,7.5,1010,74,6.55,329,100,0.0,Clouds,overcast clouds,16
Sárosd,47.039722,18.660278,2026-03-30 16:12:07.655034,7.6,4.0,7.6,7.6,1011,72,6.55,331,100,0.0,Clouds,overcast clouds,16
Nagylók,46.979444,18.635833,2026-03-30 16:12:08.814694,7.46,3.82,7.46,7.46,1011,71,6.55,332,100,0.0,Clouds,overcast clouds,16
Sárbogárd,46.896944,18.611944,2026-03-30 16:12:09.978652,7.68,4.15,7.68,7.68,1011,69,6.43,333,100,0.0,Clouds,overcast clouds,16
Rétszilas,46.814167,18.601389,2026-03-30 16:12:11.144060,7.71,4.26,7.71,7.71,1011,69,6.2,334,100,0.0,Clouds,overcast clouds,16
Nagyatád,46.228611,17.354167,2026-03-30 16:12:12.308283,8.35,6.5,8.35,8.35,1013,73,3.05,248,100,0.0,Clouds,overcast clouds,16
Budapest-Keleti,47.500278,19.084167,2026-03-30 16:12:13.460252,5.96,2.47,5.2,7.06,1010,81,5.14,330,100,0.0,Clouds,overcast clouds,16
Ferencváros,47.468611,19.088056,2026-03-30 16:12:14.616728,5.83,2.31,5.22,7.08,1009,82,5.14,330,100,0.0,Clouds,overcast clouds,16
Budapest-Nyugati,47.510833,19.0575,2026-03-30 16:12:15.777903,6.04,2.57,5.21,7.07,1009,78,5.14,330,100,0.0,Clouds,overcast clouds,16
Kőbánya felső,47.491944,19.133889,2026-03-30 16:12:16.938138,5.75,2.21,5.14,7.0,1009,84,5.14,330,100,0.0,Clouds,overcast clouds,16
Rákos,47.488889,19.174722,2026-03-30 16:12:18.095632,5.66,2.1,5.1,6.96,1010,85,5.14,330,100,0.0,Clouds,overcast clouds,16
Rákosrendező,47.525556,19.089444,2026-03-30 16:12:19.254451,6.04,2.57,5.25,7.1,1009,80,5.14,330,100,0.0,Clouds,overcast clouds,16
Zugló,47.511389,19.101389,2026-03-30 16:12:20.412134,5.94,2.45,5.21,7.07,1009,82,5.14,330,100,0.0,Clouds,overcast clouds,16
Mezőtárkány,47.725,20.480278,2026-03-30 16:12:21.575515,6.57,3.41,6.57,6.57,1008,86,4.76,312,100,0.12,Rain,light rain,16
Istvántelek,47.550278,19.106389,2026-03-30 16:12:22.732909,6.03,2.56,5.23,7.09,1009,81,5.14,330,100,0.0,Clouds,overcast clouds,16
Rákospalota-Újpest,47.565833,19.111944,2026-03-30 16:12:23.900594,6.02,2.55,5.23,7.09,1009,81,5.14,330,100,0.0,Clouds,overcast clouds,16
Kőbánya alsó,47.483056,19.127222,2026-03-30 16:12:25.061152,5.74,2.2,5.16,7.01,1009,84,5.14,330,100,0.0,Clouds,overcast clouds,16
Kőbánya-Kispest,47.463889,19.149444,2026-03-30 16:12:26.222499,5.66,2.1,5.16,7.01,1010,85,5.14,330,100,0.0,Clouds,overcast clouds,16
Pestszentlőrinc,47.454722,19.182778,2026-03-30 16:12:27.382387,5.57,1.99,5.1,6.96,1010,86,5.14,330,100,0.0,Clouds,overcast clouds,16
Kispest,47.448135,19.157552,2026-03-30 16:12:28.540624,5.62,2.05,5.16,7.02,1010,86,5.14,330,100,0.0,Clouds,overcast clouds,16
Újpest,47.558889,19.079722,2026-03-30 16:12:29.700976,6.07,2.61,5.23,7.09,1009,79,5.14,330,100,0.0,Clouds,overcast clouds,16
Pestszentimre felső,47.413611,19.173333,2026-03-30 16:12:30.857459,5.6,2.02,5.19,7.05,1010,86,5.14,330,100,0.0,Clouds,overcast clouds,16
Dunakeszi,47.626111,19.136111,2026-03-30 16:12:32.024758,5.92,5.92,5.13,6.99,1009,77,0.45,311,100,0.0,Clouds,overcast clouds,16
Dunakeszi-Gyártelep,47.643611,19.135,2026-03-30 16:12:33.176218,5.92,5.92,5.12,6.98,1009,78,0.89,327,100,0.0,Clouds,overcast clouds,16
Alsógöd,47.676944,19.134444,2026-03-30 16:12:34.328330,6.04,2.48,5.2,6.18,1009,78,5.35,317,100,0.0,Clouds,overcast clouds,16
Göd,47.687778,19.1375,2026-03-30 16:12:35.487268,6.02,2.46,5.19,6.17,1009,77,5.35,317,100,0.0,Clouds,overcast clouds,16
Felsőgöd,47.705556,19.143333,2026-03-30 16:12:36.647528,6.07,2.47,5.94,6.22,1009,77,5.47,316,100,0.0,Clouds,overcast clouds,16
Sződ-Sződliget,47.728056,19.154722,2026-03-30 16:12:37.805000,6.09,2.44,5.93,6.09,1010,77,5.59,315,100,0.0,Clouds,overcast clouds,16
Vác,47.782778,19.133056,2026-03-30 16:12:38.958733,6.06,2.32,5.9,6.06,1010,79,5.81,313,100,0.0,Clouds,overcast clouds,16
Verőce,47.823889,19.029444,2026-03-30 16:12:40.116200,5.9,1.95,5.74,5.9,1010,78,6.23,310,100,0.0,Clouds,overcast clouds,16
Kismaros,47.8275,19.010278,2026-03-30 16:12:41.275577,5.87,1.92,5.87,5.87,1010,78,6.21,311,100,0.0,Clouds,overcast clouds,16
Nagymaros-Visegrád,47.791389,18.959167,2026-03-30 16:12:42.431541,5.89,2.07,5.89,6.05,1010,79,5.89,313,100,0.0,Clouds,overcast clouds,16
Nagymaros,47.780278,18.952222,2026-03-30 16:12:43.589054,5.97,2.17,5.97,6.12,1010,79,5.89,313,100,0.0,Clouds,overcast clouds,16
Zebegény,47.801389,18.908889,2026-03-30 16:12:44.745553,5.94,2.09,5.94,6.1,1010,78,5.99,313,100,0.0,Clouds,overcast clouds,16
Szob,47.821111,18.861944,2026-03-30 16:12:45.911462,5.9,2.03,5.9,5.9,1010,78,6.02,312,100,0.0,Clouds,overcast clouds,16
Alagimajor,47.601944,19.153889,2026-03-30 16:12:47.072988,5.94,2.45,5.18,7.03,1009,82,5.14,330,100,0.0,Clouds,overcast clouds,16
Fót,47.611389,19.181667,2026-03-30 16:12:48.232483,5.93,2.46,5.07,6.05,1009,80,5.09,318,100,0.0,Clouds,overcast clouds,16
Fótújfalu,47.615,19.192778,2026-03-30 16:12:49.388322,5.87,2.38,5.01,5.99,1009,81,5.09,318,100,0.0,Clouds,overcast clouds,16
Csomád,47.635556,19.222778,2026-03-30 16:12:50.549102,5.53,1.98,4.69,5.68,1009,82,5.05,319,100,0.0,Clouds,overcast clouds,16
Veresegyház,47.649167,19.288611,2026-03-30 16:12:51.705421,5.76,2.35,4.84,5.83,1010,84,4.87,322,100,0.0,Clouds,overcast clouds,16
Erdőkertes,47.662222,19.295833,2026-03-30 16:12:52.862549,5.71,2.29,4.8,5.78,1010,80,4.87,322,100,0.0,Clouds,overcast clouds,16
Őrbottyán,47.685833,19.283611,2026-03-30 16:12:54.028480,5.61,2.14,4.71,5.7,1010,80,4.91,322,100,0.0,Clouds,overcast clouds,16
Váchartyán,47.725833,19.248889,2026-03-30 16:12:55.190996,5.94,2.45,5.94,6.06,1010,79,5.14,318,100,0.0,Clouds,overcast clouds,16
Magyarkút-Verőce,47.826111,19.044444,2026-03-30 16:12:56.351410,6.06,2.15,6.06,6.06,1010,78,6.23,310,100,0.0,Clouds,overcast clouds,16
Szokolya,47.871111,19.030556,2026-03-30 16:12:57.514655,6.27,2.34,6.27,6.27,1010,78,6.44,308,100,0.0,Clouds,overcast clouds,16
Berkenye,47.885278,19.071944,2026-03-30 16:12:58.675905,6.99,3.28,6.99,6.99,1010,78,6.39,308,100,0.0,Clouds,overcast clouds,16
Nógrád,47.901944,19.0475,2026-03-30 16:12:59.834511,6.66,2.82,6.66,6.66,1010,77,6.5,307,100,0.0,Clouds,overcast clouds,16
Diósjenő,47.94,19.049444,2026-03-30 16:13:00.995600,6.31,2.36,6.31,6.31,1010,77,6.54,306,100,0.0,Clouds,overcast clouds,16
Borsosberény,47.971389,19.093056,2026-03-30 16:13:02.156537,7.03,3.43,7.03,7.03,1010,77,6.1,307,100,0.0,Clouds,overcast clouds,16
Nagyoroszi,47.993611,19.101111,2026-03-30 16:13:03.318983,6.91,3.31,6.91,6.91,1010,76,6.02,306,100,0.0,Clouds,overcast clouds,16
Drégelyvár,48.001944,19.079444,2026-03-30 16:13:04.477688,7.19,3.57,7.19,7.19,1010,76,6.29,305,100,0.0,Clouds,overcast clouds,16
Drégely,48.042222,19.056111,2026-03-30 16:13:05.647204,7.59,4.12,7.59,7.59,1010,75,6.17,304,100,0.0,Clouds,overcast clouds,16
Drégelypalánk,48.055,19.046111,2026-03-30 16:13:06.806505,7.78,4.37,7.78,7.78,1010,75,6.15,304,100,0.0,Clouds,overcast clouds,16
Ipolyvece,48.056944,19.106389,2026-03-30 16:13:07.973395,7.74,4.51,7.74,7.74,1010,75,5.63,306,100,0.0,Clouds,overcast clouds,16
Dejtár,48.045556,19.196389,2026-03-30 16:13:09.139984,7.62,4.48,7.62,7.62,1010,76,5.32,309,100,0.0,Clouds,overcast clouds,16
Ipolyszög,48.054444,19.221944,2026-03-30 16:13:10.298399,7.67,4.7,7.67,7.67,1010,75,4.95,311,100,0.0,Clouds,overcast clouds,16
Iklad-Domony,47.658056,19.444444,2026-03-30 16:13:11.463351,6.09,3.06,5.1,6.09,1010,81,4.25,335,100,0.0,Clouds,overcast clouds,16
Iklad-Domony felső,47.667778,19.428056,2026-03-30 16:13:12.626674,6.06,2.99,5.09,6.07,1010,80,4.32,331,100,0.0,Clouds,overcast clouds,16
Galgamácsa,47.693889,19.3925,2026-03-30 16:13:13.787777,6.06,2.85,5.94,6.06,1010,80,4.61,325,100,0.0,Clouds,overcast clouds,16
Vácrátót,47.732778,19.217778,2026-03-30 16:13:14.952742,5.86,2.23,5.86,5.98,1010,79,5.42,316,100,0.0,Clouds,overcast clouds,16
Csörög,47.735833,19.196389,2026-03-30 16:13:16.118077,5.86,2.18,5.71,5.86,1010,79,5.52,315,100,0.0,Clouds,overcast clouds,16
Galgagyörk,47.735278,19.372222,2026-03-30 16:13:17.276149,5.96,2.74,5.84,5.96,1010,80,4.58,324,100,0.0,Clouds,overcast clouds,16
Püspökhatvan,47.768611,19.366944,2026-03-30 16:13:18.434606,7.22,4.34,7.22,7.22,1010,79,4.5,323,100,0.0,Clouds,overcast clouds,16
Acsa-Erdőkürt,47.801111,19.386111,2026-03-30 16:13:19.598141,7.08,4.2,7.08,7.08,1010,79,4.43,322,100,0.0,Clouds,overcast clouds,16
Galgaguta,47.848611,19.385556,2026-03-30 16:13:20.763490,6.84,3.99,6.84,6.84,1010,78,4.25,322,100,0.0,Clouds,overcast clouds,16
Nógrádkövesd,47.879444,19.371111,2026-03-30 16:13:21.929382,7.03,4.28,7.03,7.03,1010,78,4.15,322,100,0.0,Clouds,overcast clouds,16
Magyarnándor,47.970833,19.356667,2026-03-30 16:13:23.086311,6.97,4.21,6.97,6.97,1010,77,4.13,319,100,0.36,Rain,light rain,16
Mohora,47.995556,19.347778,2026-03-30 16:13:24.249141,7.11,4.43,7.11,7.11,1010,77,4.05,320,100,0.29,Rain,light rain,16
Szügy,48.036389,19.333056,2026-03-30 16:13:25.406541,7.4,4.84,7.4,7.4,1010,76,3.93,322,100,0.73,Rain,light rain,16
Balassagyarmat,48.071111,19.293611,2026-03-30 16:13:26.565534,7.54,4.89,7.54,7.54,1010,76,4.17,320,100,0.51,Rain,light rain,16
Őrhalom,48.078773,19.403936,2026-03-30 16:13:27.726733,7.28,5.13,7.28,7.28,1010,77,3.18,337,100,1.54,Rain,moderate rain,16
Hugyag,48.083056,19.421111,2026-03-30 16:13:28.895621,7.28,5.13,7.28,7.28,1010,77,3.18,337,100,1.78,Rain,moderate rain,16
Szécsény,48.093056,19.521111,2026-03-30 16:13:30.053122,7.48,5.61,7.48,7.48,1010,78,2.82,348,100,2.05,Rain,moderate rain,16
Ludányhalászi,48.1325,19.529444,2026-03-30 16:13:31.214352,7.51,5.68,7.51,7.51,1010,78,2.76,350,100,1.78,Rain,moderate rain,16
Nógrádszakál,48.178333,19.521667,2026-03-30 16:13:32.371830,7.49,5.67,7.49,7.49,1010,78,2.75,350,100,1.3,Rain,moderate rain,16
Ráróspuszta,48.207222,19.541389,2026-03-30 16:13:33.533049,7.0,5.09,7.0,7.0,1010,78,2.74,350,100,0.46,Rain,light rain,16
Litke,48.215833,19.598611,2026-03-30 16:13:34.695439,7.47,5.98,7.47,7.47,1010,79,2.31,354,100,0.71,Rain,light rain,16
Nyíregyháza külső,47.943056,21.740278,2026-03-30 16:13:35.863458,7.63,4.63,7.63,7.63,1008,83,4.98,357,100,0.0,Clouds,overcast clouds,16
Oros,47.945833,21.806389,2026-03-30 16:13:37.033951,7.66,4.53,7.66,7.66,1008,83,5.32,352,100,0.0,Clouds,overcast clouds,16
Napkor,47.948889,21.873056,2026-03-30 16:13:38.191263,7.69,4.44,7.69,7.69,1008,82,5.66,345,100,0.0,Clouds,overcast clouds,16
Apagy,47.953775,21.939044,2026-03-30 16:13:39.358020,7.71,4.45,7.71,7.71,1008,82,5.7,342,100,0.18,Rain,light rain,16
Levelek-Magy,47.948056,21.993611,2026-03-30 16:13:40.520521,7.71,4.42,7.71,7.71,1008,81,5.76,337,100,0.0,Clouds,overcast clouds,16
Ófehértó,47.940556,22.041389,2026-03-30 16:13:41.686278,7.67,4.38,7.67,7.67,1008,81,5.74,335,100,0.0,Clouds,overcast clouds,16
Ligettanya,47.951667,22.071389,2026-03-30 16:13:42.849132,7.64,4.3,7.64,7.64,1008,80,5.85,331,100,0.0,Clouds,overcast clouds,16
Baktalórántháza,47.988611,22.083333,2026-03-30 16:13:44.018070,7.64,4.29,7.64,7.64,1008,80,5.89,330,100,0.0,Clouds,overcast clouds,16
Vaja-Rohod,48.006389,22.164167,2026-03-30 16:13:45.176732,7.71,4.36,7.71,7.71,1008,79,5.93,326,100,0.0,Clouds,overcast clouds,16
Rákóczitanya,48.022222,22.178333,2026-03-30 16:13:46.338166,7.72,4.37,7.72,7.72,1007,79,5.93,324,100,0.0,Clouds,overcast clouds,16
Nyírmada,48.059167,22.203056,2026-03-30 16:13:47.500223,7.72,4.36,7.72,7.72,1008,79,5.98,324,100,0.0,Clouds,overcast clouds,16
Tunyogmatolcs,47.960244,22.442247,2026-03-30 16:13:48.658900,8.34,5.28,8.34,8.34,1007,75,5.6,312,100,0.0,Clouds,overcast clouds,16
Tunyogmatolcs alsó,47.966025,22.464713,2026-03-30 16:13:49.821075,8.4,5.39,8.4,8.4,1007,74,5.5,311,100,0.0,Clouds,overcast clouds,16
Fehérgyarmat,47.979167,22.524444,2026-03-30 16:13:50.981136,8.6,5.83,8.6,8.6,1007,73,5.01,309,100,0.0,Clouds,overcast clouds,16
Penyige,47.995278,22.566944,2026-03-30 16:13:52.153741,8.7,6.05,8.7,8.7,1006,73,4.8,308,100,0.0,Clouds,overcast clouds,16
Nagyszekeres,47.976111,22.6125,2026-03-30 16:13:53.314279,8.78,6.25,8.78,8.78,1006,73,4.56,307,100,0.0,Clouds,overcast clouds,16
Kisszekeres,47.965833,22.629444,2026-03-30 16:13:54.492259,8.77,6.2,8.77,8.77,1006,73,4.63,305,100,0.0,Clouds,overcast clouds,16
Jánkmajtis,47.941944,22.657222,2026-03-30 16:13:55.655145,8.84,6.34,8.84,8.84,1006,72,4.51,301,100,0.0,Clouds,overcast clouds,16
Gacsály,47.926111,22.745,2026-03-30 16:13:56.812407,11.15,10.2,11.03,11.15,1006,72,3.98,297,100,0.0,Clouds,overcast clouds,16
Zajta,47.9025,22.796111,2026-03-30 16:13:57.970081,11.14,10.19,11.03,11.14,1006,72,4.0,292,100,0.0,Clouds,overcast clouds,16
Eperjeske alsó,48.360556,22.19,2026-03-30 16:13:59.136022,7.79,4.46,7.79,7.79,1008,78,5.93,330,100,0.0,Clouds,overcast clouds,16
Mándok,48.326944,22.196389,2026-03-30 16:14:00.302296,7.75,4.39,7.75,7.75,1008,79,6.0,330,100,0.0,Clouds,overcast clouds,16
Tornyospálca,48.268333,22.201944,2026-03-30 16:14:01.467651,7.77,4.41,7.77,7.77,1008,79,6.0,329,100,0.0,Clouds,overcast clouds,16
Aranyosapáti,48.211303,22.253534,2026-03-30 16:14:02.640164,7.94,4.74,7.94,7.94,1007,77,5.68,326,100,0.0,Clouds,overcast clouds,16
Gyüre,48.171389,22.269167,2026-03-30 16:14:03.797710,7.94,4.71,7.94,7.94,1007,77,5.77,324,100,0.0,Clouds,overcast clouds,16
Varsány,48.151722,22.290047,2026-03-30 16:14:04.960138,8.0,4.8,8.0,8.0,1007,77,5.74,322,100,0.0,Clouds,overcast clouds,16
Vásárosnamény,48.126667,22.306111,2026-03-30 16:14:06.131579,8.02,4.8,8.02,8.02,1007,77,5.79,321,100,0.0,Clouds,overcast clouds,16
Vitka,48.095556,22.308056,2026-03-30 16:14:07.293555,8.02,4.79,8.02,8.02,1007,77,5.82,320,100,0.0,Clouds,overcast clouds,16
Nagydobos,48.054167,22.311111,2026-03-30 16:14:08.451027,7.96,4.71,7.96,7.96,1007,77,5.85,319,100,0.0,Clouds,overcast clouds,16
Ópályi,47.997778,22.318333,2026-03-30 16:14:09.616405,7.98,4.74,7.98,7.98,1007,77,5.83,318,100,0.0,Clouds,overcast clouds,16
Nyírcsaholy,47.908056,22.348333,2026-03-30 16:14:10.773672,8.15,5.01,8.15,8.15,1007,76,5.67,316,100,0.0,Clouds,overcast clouds,16
Nagyecsed,47.864722,22.385556,2026-03-30 16:14:11.936766,8.29,5.28,8.29,8.29,1007,76,5.42,312,100,0.0,Clouds,overcast clouds,16
Tiborszállás,47.815278,22.402778,2026-03-30 16:14:13.101285,8.32,5.39,8.32,8.32,1007,76,5.24,313,100,0.0,Clouds,overcast clouds,16
Kiskunhalas,46.434444,19.493611,2026-03-30 16:14:14.265983,6.63,3.57,6.63,6.63,1011,81,4.58,351,100,0.23,Rain,light rain,16
Kecskemét alsó,46.895833,19.692222,2026-03-30 16:14:15.435208,4.99,0.61,4.99,5.44,1010,87,6.69,310,100,0.35,Rain,light rain,16
Putnok,48.286667,20.4375,2026-03-30 16:14:16.595794,7.22,5.45,7.22,8.36,1011,87,2.6,315,100,1.73,Rain,moderate rain,16
Bánréve,48.299722,20.351944,2026-03-30 16:14:17.771815,7.21,5.37,7.21,7.21,1012,86,2.7,312,100,0.65,Rain,light rain,16
Ipolytarnóc,48.236667,19.629167,2026-03-30 16:14:18.934137,7.43,6.09,7.43,7.43,1011,80,2.12,354,100,0.79,Rain,light rain,16
Rákosliget,47.486111,19.257778,2026-03-30 16:14:20.095507,5.58,2.0,5.03,6.01,1010,87,5.14,330,100,0.0,Clouds,overcast clouds,16
Ikrény,47.657778,17.524167,2026-03-30 16:14:21.263807,8.08,4.72,8.08,8.08,1012,64,6.25,318,100,0.0,Clouds,overcast clouds,16
Rábapatona,47.648889,17.461944,2026-03-30 16:14:22.427536,8.1,4.74,8.1,8.1,1012,64,6.26,317,100,0.0,Clouds,overcast clouds,16
Enese,47.644167,17.425278,2026-03-30 16:14:23.586751,8.1,4.73,8.1,8.1,1012,64,6.3,316,100,0.0,Clouds,overcast clouds,16
Kóny,47.632222,17.357222,2026-03-30 16:14:24.742355,8.72,5.47,8.72,8.72,1012,64,6.44,315,100,0.0,Clouds,overcast clouds,16
Farád,47.595278,17.195833,2026-03-30 16:14:25.899628,9.45,6.11,9.45,9.45,1012,64,7.44,313,100,0.0,Clouds,overcast clouds,16
