station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-04-20 03:30:39.310887,10.84,10.25,10.84,10.84,1016,87,5.88,10,100,0.0,Clouds,overcast clouds,3
Angyalföld,47.549722,19.09,2026-04-20 03:30:40.552920,10.24,9.15,9.45,12.23,1013,70,8.23,300,0,0.0,Clear,clear sky,3
Felsőjánosfa,46.841389,16.544167,2026-04-20 03:30:41.787837,7.47,4.8,7.47,7.47,1016,91,4.18,41,100,0.0,Clouds,overcast clouds,3
Pankasz,46.835833,16.496111,2026-04-20 03:30:43.024762,7.26,4.67,7.26,7.26,1016,92,3.93,47,100,0.0,Clouds,overcast clouds,3
Nagyrákos,46.827222,16.455556,2026-04-20 03:30:44.259703,7.25,4.75,7.25,7.25,1016,92,3.76,51,100,0.0,Clouds,overcast clouds,3
Őriszentpéter,46.828889,16.415278,2026-04-20 03:30:45.495451,7.4,5.16,7.4,7.4,1016,92,3.36,60,100,0.0,Clouds,overcast clouds,3
Törökbálint,47.45,18.908611,2026-04-20 03:30:46.725787,10.11,8.98,9.23,10.83,1013,69,5.81,317,100,0.0,Clouds,overcast clouds,3
Bicske alsó,47.486389,18.642778,2026-04-20 03:30:47.962085,9.93,6.65,9.12,10.62,1014,78,7.75,317,100,0.0,Clouds,overcast clouds,3
Bajánsenye,46.818056,16.358056,2026-04-20 03:30:49.207976,7.54,5.46,7.54,7.54,1016,93,3.15,65,100,0.0,Clouds,overcast clouds,3
Aquincum,47.566218,19.048273,2026-04-20 03:30:50.440190,10.13,9.05,9.48,12.25,1013,71,5.81,317,100,0.0,Clouds,overcast clouds,3
Piliscsév,47.673889,18.791389,2026-04-20 03:30:51.676058,9.49,6.58,9.07,10.67,1014,78,6.05,311,100,0.0,Clouds,overcast clouds,3
Tát,47.741201,18.64783,2026-04-20 03:30:52.912785,9.84,6.98,9.84,9.84,1014,80,6.18,308,100,0.0,Clouds,overcast clouds,3
Süttő felső,47.756667,18.437222,2026-04-20 03:30:54.149477,6.15,2.19,6.15,6.15,1015,80,6.44,308,100,0.0,Clouds,overcast clouds,3
Budatétény,47.405,19.016389,2026-04-20 03:30:55.392470,10.77,9.68,9.52,12.29,1013,68,8.23,300,0,0.0,Clear,clear sky,3
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-04-20 03:30:56.625535,6.02,1.64,6.02,6.02,1014,77,7.56,320,100,0.0,Clouds,overcast clouds,3
Gödöllő-Állami telepek,47.564444,19.375556,2026-04-20 03:30:57.864419,11.58,10.75,8.97,11.83,1013,75,8.23,300,0,0.0,Clear,clear sky,3
Dunakeszi alsó,47.607778,19.128889,2026-04-20 03:30:59.094862,10.22,9.18,9.45,12.22,1013,72,4.92,339,100,0.0,Clouds,overcast clouds,3
Vác-Alsóváros,47.773056,19.149722,2026-04-20 03:31:00.332450,9.95,7.17,9.8,9.95,1013,79,6.04,301,100,0.0,Clouds,overcast clouds,3
Szob alsó,47.816667,18.8725,2026-04-20 03:31:01.590062,9.83,7.18,9.83,9.83,1014,80,5.53,304,100,0.0,Clouds,overcast clouds,3
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-04-20 03:31:02.821474,10.75,10.15,10.75,10.75,1016,87,2.06,330,0,0.0,Clear,clear sky,3
Pötréte,46.682778,16.9575,2026-04-20 03:31:04.060202,10.75,10.15,10.75,10.75,1016,87,2.06,330,0,0.0,Clear,clear sky,3
Felsőrajk,46.667222,16.982778,2026-04-20 03:31:05.290856,10.81,10.22,10.81,10.81,1016,87,2.06,330,0,0.0,Clear,clear sky,3
Gelse,46.600556,16.982778,2026-04-20 03:31:06.523102,10.81,10.22,10.81,10.81,1016,87,2.06,330,0,0.0,Clear,clear sky,3
Őrtilos,46.297778,16.887778,2026-04-20 03:31:07.760731,7.62,5.35,7.62,7.62,1016,89,3.49,5,89,0.0,Clouds,overcast clouds,3
Zákány,46.251944,16.9425,2026-04-20 03:31:09.004946,7.43,4.96,7.43,7.43,1016,88,3.79,9,93,0.0,Clouds,overcast clouds,3
Berzence,46.201389,17.143611,2026-04-20 03:31:10.238881,7.72,5.24,7.72,7.72,1016,86,3.93,11,99,0.0,Clouds,overcast clouds,3
Somogyudvarhely,46.163333,17.179722,2026-04-20 03:31:11.477278,7.7,5.37,7.7,7.7,1016,87,3.64,8,100,0.0,Clouds,overcast clouds,3
Bélavár,46.122778,17.207778,2026-04-20 03:31:12.720709,7.8,5.92,7.8,7.8,1016,89,2.92,360,100,0.0,Clouds,overcast clouds,3
Vízvár,46.101389,17.239444,2026-04-20 03:31:13.966729,7.72,6.04,7.72,7.72,1016,90,2.61,354,100,0.0,Clouds,overcast clouds,3
