station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-31 15:54:08.106693,36.81,35.34,36.16,37.79,1013,21,2.18,98,1,0.0,Clear,clear sky,15
Dunakeszi alsó,47.607778,19.128889,2026-07-31 15:54:09.265472,36.94,35.7,36.64,38.27,1013,22,0.89,331,2,0.0,Clear,clear sky,15
Vác-Alsóváros,47.773056,19.149722,2026-07-31 15:54:10.422703,36.62,35.1,34.8,36.62,1013,21,2.13,217,4,0.0,Clear,clear sky,15
Szob alsó,47.816667,18.8725,2026-07-31 15:54:11.576665,34.83,33.1,34.83,34.83,1013,22,1.47,165,3,0.0,Clear,clear sky,15
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-31 15:54:12.733889,35.35,33.57,35.35,35.35,1012,21,1.74,170,0,0.0,Clear,clear sky,15
Pötréte,46.682778,16.9575,2026-07-31 15:54:13.892481,35.7,33.98,35.7,35.7,1012,21,1.6,162,0,0.0,Clear,clear sky,15
Felsőrajk,46.667222,16.982778,2026-07-31 15:54:15.051831,35.74,33.89,35.74,35.74,1012,20,1.79,152,0,0.0,Clear,clear sky,15
Gelse,46.600556,16.982778,2026-07-31 15:54:16.217376,36.05,34.25,36.05,36.05,1012,20,1.97,142,0,0.0,Clear,clear sky,15
Őrtilos,46.297778,16.887778,2026-07-31 15:54:17.371490,36.75,34.92,36.75,36.75,1012,19,2.68,163,0,0.0,Clear,clear sky,15
Zákány,46.251944,16.9425,2026-07-31 15:54:18.532598,36.62,34.62,36.62,36.62,1012,18,3.54,146,0,0.0,Clear,clear sky,15
Berzence,46.201389,17.143611,2026-07-31 15:54:19.688433,37.01,34.91,37.01,37.01,1012,17,2.84,129,0,0.0,Clear,clear sky,15
Somogyudvarhely,46.163333,17.179722,2026-07-31 15:54:20.852470,37.01,34.91,37.01,37.01,1012,17,2.38,127,0,0.0,Clear,clear sky,15
Bélavár,46.122778,17.207778,2026-07-31 15:54:22.008093,37.09,35.0,37.09,37.09,1012,17,1.72,128,0,0.0,Clear,clear sky,15
Vízvár,46.101389,17.239444,2026-07-31 15:54:23.162185,37.0,34.76,37.0,37.0,1012,16,1.38,130,0,0.0,Clear,clear sky,15
Babócsa,46.028359,17.342276,2026-07-31 15:54:24.318371,36.99,34.89,36.99,36.99,1012,17,0.97,140,0,0.0,Clear,clear sky,15
Péterhida-Komlósd,46.006667,17.358056,2026-07-31 15:54:25.471018,37.03,34.94,37.03,37.03,1012,17,0.98,151,0,0.0,Clear,clear sky,15
Barcs,45.951944,17.446944,2026-07-31 15:54:26.625470,37.1,34.87,37.1,37.1,1012,16,1.22,163,0,0.0,Clear,clear sky,15
Barcs felső,45.958333,17.486389,2026-07-31 15:54:27.784619,37.08,34.85,37.08,37.08,1012,16,1.21,156,0,0.0,Clear,clear sky,15
Középrigóc,45.970556,17.525,2026-07-31 15:54:28.941605,37.07,34.7,37.07,37.07,1012,15,1.22,148,0,0.0,Clear,clear sky,15
Darány,45.992222,17.598611,2026-07-31 15:54:30.093932,37.25,34.9,37.25,37.25,1012,15,1.53,112,0,0.0,Clear,clear sky,15
Kisdobsza,46.012222,17.668056,2026-07-31 15:54:31.251385,37.41,34.94,37.41,37.41,1012,14,1.95,97,0,0.0,Clear,clear sky,15
Nemeske,46.023333,17.705278,2026-07-31 15:54:32.406971,37.52,35.05,37.52,37.52,1012,14,2.08,94,0,0.0,Clear,clear sky,15
Molvány,46.035278,17.748611,2026-07-31 15:54:33.561567,37.52,35.05,37.52,37.52,1012,14,2.29,88,0,0.0,Clear,clear sky,15
Szigetvár,46.043333,17.801944,2026-07-31 15:54:34.714547,37.56,35.1,37.56,37.56,1012,14,2.32,86,0,0.0,Clear,clear sky,15
Nagypeterd,46.039444,17.871667,2026-07-31 15:54:35.867504,37.65,35.06,37.65,37.65,1012,13,2.31,82,0,0.0,Clear,clear sky,15
Szentdénes,46.036667,17.926944,2026-07-31 15:54:37.022749,37.61,35.02,37.61,37.61,1012,13,2.28,81,0,0.0,Clear,clear sky,15
Háros,47.412222,19.035,2026-07-31 15:54:38.180985,37.47,36.63,37.1,38.3,1013,23,1.79,94,1,0.0,Clear,clear sky,15
Nagytétény-Diósd,47.398333,18.974444,2026-07-31 15:54:39.361178,37.51,36.68,37.13,38.34,1013,23,1.79,94,1,0.0,Clear,clear sky,15
Érdliget,47.390278,18.937778,2026-07-31 15:54:40.516965,37.43,36.57,37.05,38.25,1013,23,1.79,94,1,0.0,Clear,clear sky,15
Érd felső,47.381111,18.922222,2026-07-31 15:54:41.678485,37.29,36.38,37.01,38.22,1013,23,1.79,94,1,0.0,Clear,clear sky,15
Érd,47.369722,18.900833,2026-07-31 15:54:42.830831,37.25,36.33,36.98,38.18,1012,23,1.93,80,1,0.0,Clear,clear sky,15
Százhalombatta,47.322222,18.899167,2026-07-31 15:54:43.985790,37.23,36.53,36.96,38.17,1012,24,2.0,105,1,0.0,Clear,clear sky,15
Dunai Finomító,47.294444,18.878889,2026-07-31 15:54:45.142517,36.8,35.93,36.8,38.01,1012,24,2.17,118,1,0.0,Clear,clear sky,15
Ercsi,47.247222,18.875278,2026-07-31 15:54:46.295753,37.03,34.54,37.03,38.23,1012,14,2.28,126,1,0.0,Clear,clear sky,15
Iváncsa,47.177778,18.811944,2026-07-31 15:54:47.454038,36.81,34.31,36.81,36.81,1012,14,2.63,140,1,0.0,Clear,clear sky,15
Pusztaszabolcs,47.139722,18.761667,2026-07-31 15:54:48.611600,37.02,34.53,37.02,37.02,1012,14,2.72,140,1,0.0,Clear,clear sky,15
Szabadegyháza,47.082778,18.704167,2026-07-31 15:54:49.765136,37.12,34.52,37.12,37.12,1012,13,2.89,134,0,0.0,Clear,clear sky,15
Sárosd,47.039722,18.660278,2026-07-31 15:54:50.921829,37.3,34.7,37.3,37.3,1012,13,3.16,131,0,0.0,Clear,clear sky,15
Nagylók,46.979444,18.635833,2026-07-31 15:54:52.074160,37.2,34.6,37.2,37.2,1012,13,2.79,122,0,0.0,Clear,clear sky,15
Sárbogárd,46.896944,18.611944,2026-07-31 15:54:53.226953,37.49,34.9,37.49,37.49,1012,13,2.4,113,0,0.0,Clear,clear sky,15
Rétszilas,46.814167,18.601389,2026-07-31 15:54:54.384783,37.58,34.99,37.58,37.58,1012,13,1.89,98,0,0.0,Clear,clear sky,15
Nagyatád,46.228611,17.354167,2026-07-31 15:54:55.537719,36.93,34.68,36.93,36.93,1012,16,1.91,105,0,0.0,Clear,clear sky,15
Budapest-Keleti,47.500278,19.084167,2026-07-31 15:54:56.691942,37.74,37.0,37.05,38.25,1013,23,1.79,94,1,0.0,Clear,clear sky,15
Ferencváros,47.468611,19.088056,2026-07-31 15:54:57.869451,37.76,37.03,37.07,38.27,1013,23,1.79,94,1,0.0,Clear,clear sky,15
Budapest-Nyugati,47.510833,19.0575,2026-07-31 15:54:59.023267,37.69,36.93,37.06,38.27,1013,23,1.79,94,1,0.0,Clear,clear sky,15
Kőbánya felső,47.491944,19.133889,2026-07-31 15:55:00.174270,37.85,37.16,36.99,38.19,1013,23,0.89,228,2,0.0,Clear,clear sky,15
Rákos,47.488889,19.174722,2026-07-31 15:55:01.327009,37.75,36.78,36.95,38.15,1013,22,0.89,228,2,0.0,Clear,clear sky,15
Rákosrendező,47.525556,19.089444,2026-07-31 15:55:02.491763,37.66,36.89,37.09,38.3,1013,23,0.89,228,2,0.0,Clear,clear sky,15
Zugló,47.511389,19.101389,2026-07-31 15:55:03.646755,37.71,36.96,37.05,38.26,1013,23,0.89,228,2,0.0,Clear,clear sky,15
Mezőtárkány,47.725,20.480278,2026-07-31 15:55:04.801215,33.21,31.73,33.21,33.21,1014,26,2.16,102,0,0.0,Clear,clear sky,15
Istvántelek,47.550278,19.106389,2026-07-31 15:55:05.953356,37.52,36.7,37.08,38.28,1013,23,0.89,228,2,0.0,Clear,clear sky,15
Rákospalota-Újpest,47.565833,19.111944,2026-07-31 15:55:07.109092,37.45,36.6,37.07,38.28,1013,23,0.89,228,2,0.0,Clear,clear sky,15
Kőbánya alsó,47.483056,19.127222,2026-07-31 15:55:08.261822,37.85,37.16,37.0,38.21,1013,23,1.79,94,2,0.0,Clear,clear sky,15
Kőbánya-Kispest,47.463889,19.149444,2026-07-31 15:55:09.418028,38.04,37.43,37.0,38.21,1013,23,0.89,228,2,0.0,Clear,clear sky,15
Pestszentlőrinc,47.454722,19.182778,2026-07-31 15:55:10.573647,37.56,36.52,36.94,38.15,1013,22,1.84,63,1,0.0,Clear,clear sky,15
Kispest,47.448135,19.157552,2026-07-31 15:55:11.725314,37.76,36.79,37.01,38.21,1013,22,0.89,228,1,0.0,Clear,clear sky,15
Újpest,47.558889,19.079722,2026-07-31 15:55:12.882091,37.48,36.64,37.08,38.28,1013,23,0.89,228,2,0.0,Clear,clear sky,15
Pestszentimre felső,47.413611,19.173333,2026-07-31 15:55:14.036502,37.5,36.44,37.03,38.24,1013,22,2.01,70,1,0.0,Clear,clear sky,15
Dunakeszi,47.626111,19.136111,2026-07-31 15:55:15.197637,37.29,36.38,36.98,38.18,1013,23,0.45,244,2,0.0,Clear,clear sky,15
Dunakeszi-Gyártelep,47.643611,19.135,2026-07-31 15:55:16.359082,37.33,36.44,37.02,38.23,1013,23,0.76,282,2,0.0,Clear,clear sky,15
Alsógöd,47.676944,19.134444,2026-07-31 15:55:17.514241,37.32,36.65,37.01,38.22,1013,24,0.97,257,3,0.0,Clear,clear sky,15
Göd,47.687778,19.1375,2026-07-31 15:55:18.668234,37.34,36.68,37.03,38.24,1013,24,0.97,257,3,0.0,Clear,clear sky,15
Felsőgöd,47.705556,19.143333,2026-07-31 15:55:19.822213,37.3,36.63,37.21,38.28,1013,24,1.25,241,3,0.0,Clear,clear sky,15
Sződ-Sződliget,47.728056,19.154722,2026-07-31 15:55:20.978743,37.2,36.48,37.2,38.28,1013,24,1.55,230,3,0.0,Clear,clear sky,15
Vác,47.782778,19.133056,2026-07-31 15:55:22.134640,37.17,35.8,34.8,37.17,1013,21,2.13,217,4,0.0,Clear,clear sky,15
Verőce,47.823889,19.029444,2026-07-31 15:55:23.286274,37.01,35.79,34.63,37.01,1013,22,2.53,209,4,0.0,Clear,clear sky,15
Kismaros,47.8275,19.010278,2026-07-31 15:55:24.444003,34.76,33.02,34.76,34.76,1014,22,2.4,206,4,0.0,Clear,clear sky,15
Nagymaros-Visegrád,47.791389,18.959167,2026-07-31 15:55:25.610065,34.78,33.04,34.78,37.16,1014,22,1.31,208,3,0.0,Clear,clear sky,15
Nagymaros,47.780278,18.952222,2026-07-31 15:55:26.763402,34.86,33.13,34.86,37.23,1014,22,1.31,208,3,0.0,Clear,clear sky,15
Zebegény,47.801389,18.908889,2026-07-31 15:55:27.926655,34.83,33.1,34.83,37.21,1014,22,1.62,194,3,0.0,Clear,clear sky,15
Szob,47.821111,18.861944,2026-07-31 15:55:29.084489,34.79,33.05,34.79,34.79,1013,22,1.96,172,3,0.0,Clear,clear sky,15
Alagimajor,47.601944,19.153889,2026-07-31 15:55:30.248973,37.35,36.46,37.02,38.23,1013,23,0.45,244,2,0.0,Clear,clear sky,15
Fót,47.611389,19.181667,2026-07-31 15:55:31.403700,37.25,36.33,36.92,38.12,1013,23,0.48,311,2,0.0,Clear,clear sky,15
Fótújfalu,47.615,19.192778,2026-07-31 15:55:32.562409,37.14,36.18,36.81,38.02,1013,23,0.48,311,2,0.0,Clear,clear sky,15
Csomád,47.635556,19.222778,2026-07-31 15:55:33.747536,36.86,35.8,36.54,37.75,1013,23,0.18,313,2,0.0,Clear,clear sky,15
Veresegyház,47.649167,19.288611,2026-07-31 15:55:34.902330,36.87,35.81,36.82,37.9,1013,23,0.95,135,2,0.0,Clear,clear sky,15
Erdőkertes,47.662222,19.295833,2026-07-31 15:55:36.057590,36.82,35.0,36.77,37.85,1013,19,0.95,135,2,0.0,Clear,clear sky,15
Őrbottyán,47.685833,19.283611,2026-07-31 15:55:37.211537,36.72,34.89,36.69,37.77,1013,19,1.05,153,2,0.0,Clear,clear sky,15
Váchartyán,47.725833,19.248889,2026-07-31 15:55:38.367269,37.05,35.46,37.05,37.17,1013,20,1.37,188,3,0.0,Clear,clear sky,15
Magyarkút-Verőce,47.826111,19.044444,2026-07-31 15:55:39.521056,37.17,36.0,37.17,37.17,1013,22,2.53,209,4,0.0,Clear,clear sky,15
Szokolya,47.871111,19.030556,2026-07-31 15:55:40.675949,32.68,30.77,32.68,32.68,1013,22,3.15,203,4,0.0,Clear,clear sky,15
Berkenye,47.885278,19.071944,2026-07-31 15:55:41.837898,33.35,31.46,33.35,33.35,1013,22,3.17,204,5,0.0,Clear,clear sky,15
Nógrád,47.901944,19.0475,2026-07-31 15:55:42.992346,32.99,31.17,32.99,32.99,1013,23,3.39,200,5,0.0,Clear,clear sky,15
Diósjenő,47.94,19.049444,2026-07-31 15:55:44.146277,32.57,30.74,32.57,32.57,1013,23,3.61,198,5,0.0,Clear,clear sky,15
Borsosberény,47.971389,19.093056,2026-07-31 15:55:45.300639,33.15,31.34,33.15,33.15,1013,23,3.52,192,7,0.0,Clear,clear sky,15
Nagyoroszi,47.993611,19.101111,2026-07-31 15:55:46.457193,32.94,31.12,32.94,32.94,1013,23,3.66,188,8,0.0,Clear,clear sky,15
Drégelyvár,48.001944,19.079444,2026-07-31 15:55:47.616368,33.17,31.36,33.17,33.17,1013,23,3.95,190,7,0.0,Clear,clear sky,15
Drégely,48.042222,19.056111,2026-07-31 15:55:48.772230,33.49,31.81,33.49,33.49,1013,24,4.03,188,8,0.0,Clear,clear sky,15
Drégelypalánk,48.055,19.046111,2026-07-31 15:55:49.931488,33.62,31.96,33.62,33.62,1013,24,4.08,187,7,0.0,Clear,clear sky,15
Ipolyvece,48.056944,19.106389,2026-07-31 15:55:51.086587,33.51,31.84,33.51,33.51,1013,24,4.01,179,10,0.0,Clear,clear sky,15
Dejtár,48.045556,19.196389,2026-07-31 15:55:52.240582,33.41,31.62,33.41,33.41,1013,23,3.76,173,10,0.0,Clear,clear sky,15
Ipolyszög,48.054444,19.221944,2026-07-31 15:55:53.394529,33.34,31.65,33.34,33.34,1013,24,3.92,164,11,0.0,Clouds,few clouds,15
Iklad-Domony,47.658056,19.444444,2026-07-31 15:55:54.565606,37.2,35.64,37.2,37.2,1013,20,2.88,114,1,0.0,Clear,clear sky,15
Iklad-Domony felső,47.667778,19.428056,2026-07-31 15:55:55.720590,37.18,35.62,37.06,37.18,1013,20,2.5,121,2,0.0,Clear,clear sky,15
Galgamácsa,47.693889,19.3925,2026-07-31 15:55:56.874086,37.17,35.61,37.05,37.17,1013,20,1.8,139,2,0.0,Clear,clear sky,15
Vácrátót,47.732778,19.217778,2026-07-31 15:55:58.028084,36.97,35.36,36.97,37.09,1013,20,1.46,215,3,0.0,Clear,clear sky,15
Csörög,47.735833,19.196389,2026-07-31 15:55:59.185544,36.96,35.35,34.6,37.5,1013,20,1.52,224,3,0.0,Clear,clear sky,15
Galgagyörk,47.735278,19.372222,2026-07-31 15:56:00.350759,37.07,35.48,36.95,37.07,1013,20,1.87,145,2,0.0,Clear,clear sky,15
Püspökhatvan,47.768611,19.366944,2026-07-31 15:56:01.503473,33.68,31.72,33.68,33.68,1013,21,2.02,151,3,0.0,Clear,clear sky,15
Acsa-Erdőkürt,47.801111,19.386111,2026-07-31 15:56:02.656241,33.44,31.46,33.44,33.44,1013,21,2.09,152,3,0.0,Clear,clear sky,15
Galgaguta,47.848611,19.385556,2026-07-31 15:56:03.808190,33.01,31.1,33.01,33.01,1013,22,2.22,149,4,0.0,Clear,clear sky,15
Nógrádkövesd,47.879444,19.371111,2026-07-31 15:56:04.961443,33.11,31.21,33.11,33.11,1013,22,2.28,147,5,0.0,Clear,clear sky,15
Magyarnándor,47.970833,19.356667,2026-07-31 15:56:06.117575,32.85,31.02,32.85,32.85,1013,23,2.71,147,7,0.0,Clear,clear sky,15
Mohora,47.995556,19.347778,2026-07-31 15:56:07.276756,32.91,31.09,32.91,32.91,1013,23,2.94,145,8,0.0,Clear,clear sky,15
Szügy,48.036389,19.333056,2026-07-31 15:56:08.434670,33.04,31.32,33.04,33.04,1013,24,3.47,143,8,0.0,Clear,clear sky,15
Balassagyarmat,48.071111,19.293611,2026-07-31 15:56:09.593237,33.14,31.43,33.14,33.14,1013,24,3.83,148,10,0.0,Clear,clear sky,15
Őrhalom,48.078773,19.403936,2026-07-31 15:56:10.748619,32.68,31.03,32.68,32.68,1013,25,3.6,128,4,0.0,Clear,clear sky,15
Hugyag,48.083056,19.421111,2026-07-31 15:56:11.905073,32.68,31.03,32.68,32.68,1013,25,3.6,128,4,0.0,Clear,clear sky,15
Szécsény,48.093056,19.521111,2026-07-31 15:56:13.061335,32.78,31.24,32.78,32.78,1014,26,2.96,117,0,0.0,Clear,clear sky,15
Ludányhalászi,48.1325,19.529444,2026-07-31 15:56:14.214224,32.7,31.15,32.7,32.7,1014,26,3.38,124,0,0.0,Clear,clear sky,15
Nógrádszakál,48.178333,19.521667,2026-07-31 15:56:15.378040,32.63,31.08,32.63,32.63,1014,26,3.58,126,1,0.0,Clear,clear sky,15
Ráróspuszta,48.207222,19.541389,2026-07-31 15:56:16.532190,32.02,30.43,32.02,32.02,1014,26,3.9,131,2,0.0,Clear,clear sky,15
Litke,48.215833,19.598611,2026-07-31 15:56:17.686944,32.47,30.9,32.47,32.47,1014,26,3.11,132,0,0.0,Clear,clear sky,15
Nyíregyháza külső,47.943056,21.740278,2026-07-31 15:56:18.847704,32.37,30.53,32.37,32.37,1014,23,4.64,21,25,0.0,Clouds,scattered clouds,15
Oros,47.945833,21.806389,2026-07-31 15:56:20.002491,32.42,30.58,32.42,32.42,1014,23,4.56,23,29,0.0,Clouds,scattered clouds,15
Napkor,47.948889,21.873056,2026-07-31 15:56:21.160933,32.42,30.58,32.42,32.42,1014,23,4.35,25,34,0.0,Clouds,scattered clouds,15
Apagy,47.953775,21.939044,2026-07-31 15:56:22.320510,32.45,30.54,32.45,32.45,1014,22,4.26,27,33,0.0,Clouds,scattered clouds,15
Levelek-Magy,47.948056,21.993611,2026-07-31 15:56:23.480405,32.49,30.58,32.49,32.49,1014,22,4.06,29,30,0.0,Clouds,scattered clouds,15
Ófehértó,47.940556,22.041389,2026-07-31 15:56:24.638070,32.52,30.61,32.52,32.52,1014,22,3.94,33,28,0.0,Clouds,scattered clouds,15
Ligettanya,47.951667,22.071389,2026-07-31 15:56:25.799050,32.45,30.54,32.45,32.45,1014,22,3.73,32,22,0.0,Clouds,few clouds,15
Baktalórántháza,47.988611,22.083333,2026-07-31 15:56:26.954790,32.4,30.49,32.4,32.4,1014,22,3.7,29,22,0.0,Clouds,few clouds,15
Vaja-Rohod,48.006389,22.164167,2026-07-31 15:56:28.107907,32.44,30.53,32.44,32.44,1014,22,3.38,27,14,0.0,Clouds,few clouds,15
Rákóczitanya,48.022222,22.178333,2026-07-31 15:56:29.265571,32.47,30.56,32.47,32.47,1014,22,3.25,28,10,0.0,Clear,clear sky,15
Nyírmada,48.059167,22.203056,2026-07-31 15:56:30.424255,32.35,30.44,32.35,32.35,1014,22,2.97,22,9,0.0,Clear,clear sky,15
Tunyogmatolcs,47.960244,22.442247,2026-07-31 15:56:31.578394,33.19,31.13,33.19,33.19,1014,20,2.15,45,0,0.0,Clear,clear sky,15
Tunyogmatolcs alsó,47.966025,22.464713,2026-07-31 15:56:32.731613,33.24,31.11,33.24,33.24,1014,19,2.06,49,0,0.0,Clear,clear sky,15
Fehérgyarmat,47.979167,22.524444,2026-07-31 15:56:33.889063,33.35,31.22,33.35,33.35,1014,19,1.89,60,1,0.0,Clear,clear sky,15
Penyige,47.995278,22.566944,2026-07-31 15:56:35.042160,33.45,31.32,33.45,33.45,1014,19,1.99,67,1,0.0,Clear,clear sky,15
Nagyszekeres,47.976111,22.6125,2026-07-31 15:56:36.204541,33.52,31.39,33.52,33.52,1014,19,2.14,74,1,0.0,Clear,clear sky,15
Kisszekeres,47.965833,22.629444,2026-07-31 15:56:37.363757,33.55,31.42,33.55,33.55,1014,19,2.36,74,1,0.0,Clear,clear sky,15
Jánkmajtis,47.941944,22.657222,2026-07-31 15:56:38.517222,33.65,31.45,33.65,33.65,1014,18,2.73,76,1,0.0,Clear,clear sky,15
Gacsály,47.926111,22.745,2026-07-31 15:56:39.670582,35.04,32.87,35.04,35.04,1014,18,3.03,81,1,0.0,Clear,clear sky,15
Zajta,47.9025,22.796111,2026-07-31 15:56:40.825761,35.03,32.86,35.03,35.03,1014,18,3.18,76,1,0.0,Clear,clear sky,15
Eperjeske alsó,48.360556,22.19,2026-07-31 15:56:41.981475,31.92,30.09,31.92,31.92,1014,23,1.82,43,1,0.0,Clear,clear sky,15
Mándok,48.326944,22.196389,2026-07-31 15:56:43.137788,31.96,30.12,31.96,31.96,1014,23,1.53,33,1,0.0,Clear,clear sky,15
Tornyospálca,48.268333,22.201944,2026-07-31 15:56:44.293354,32.05,30.21,32.05,32.05,1014,23,1.47,23,1,0.0,Clear,clear sky,15
Aranyosapáti,48.211303,22.253534,2026-07-31 15:56:45.453511,32.31,30.47,32.31,32.31,1014,23,1.98,1,2,0.0,Clear,clear sky,15
Gyüre,48.171389,22.269167,2026-07-31 15:56:46.616806,32.39,30.48,32.39,32.39,1014,22,2.17,3,2,0.0,Clear,clear sky,15
Varsány,48.151722,22.290047,2026-07-31 15:56:47.771234,32.51,30.6,32.51,32.51,1014,22,2.35,2,1,0.0,Clear,clear sky,15
Vásárosnamény,48.126667,22.306111,2026-07-31 15:56:48.926061,32.57,30.66,32.57,32.57,1014,22,2.41,6,1,0.0,Clear,clear sky,15
Vitka,48.095556,22.308056,2026-07-31 15:56:50.081229,32.63,30.64,32.63,32.63,1014,21,2.48,11,1,0.0,Clear,clear sky,15
Nagydobos,48.054167,22.311111,2026-07-31 15:56:51.240291,32.62,30.63,32.62,32.62,1014,21,2.56,16,1,0.0,Clear,clear sky,15
Ópályi,47.997778,22.318333,2026-07-31 15:56:52.405074,32.8,30.81,32.8,32.8,1014,21,2.73,32,1,0.0,Clear,clear sky,15
Nyírcsaholy,47.908056,22.348333,2026-07-31 15:56:53.560710,33.15,31.09,33.15,33.15,1014,20,2.67,48,0,0.0,Clear,clear sky,15
Nagyecsed,47.864722,22.385556,2026-07-31 15:56:54.718729,33.41,31.28,33.41,33.41,1013,19,2.64,59,0,0.0,Clear,clear sky,15
Tiborszállás,47.815278,22.402778,2026-07-31 15:56:55.870397,33.58,31.45,33.58,33.58,1013,19,2.82,62,0,0.0,Clear,clear sky,15
Kiskunhalas,46.434444,19.493611,2026-07-31 15:56:57.022040,37.51,34.92,37.51,37.51,1012,13,2.75,101,0,0.0,Clear,clear sky,15
Kecskemét alsó,46.895833,19.692222,2026-07-31 15:56:58.180218,36.15,37.2,36.14,38.21,1013,33,1.79,350,0,0.0,Clear,clear sky,15
Putnok,48.286667,20.4375,2026-07-31 15:56:59.335654,34.86,34.08,34.86,35.03,1015,28,1.03,47,0,0.0,Clear,clear sky,15
Bánréve,48.299722,20.351944,2026-07-31 15:57:00.489100,34.85,34.07,34.85,34.85,1015,28,1.29,76,0,0.0,Clear,clear sky,15
Ipolytarnóc,48.236667,19.629167,2026-07-31 15:57:01.650817,32.38,30.91,32.38,32.38,1014,27,2.99,136,1,0.0,Clear,clear sky,15
Rákosliget,47.486111,19.257778,2026-07-31 15:57:02.802608,37.14,35.96,36.87,37.53,1013,22,1.94,75,1,0.0,Clear,clear sky,15
Ikrény,47.657778,17.524167,2026-07-31 15:57:03.961989,39.54,38.73,39.54,39.54,1011,20,2.58,186,0,0.0,Clear,clear sky,15
Rábapatona,47.648889,17.461944,2026-07-31 15:57:05.115785,39.66,38.9,39.66,39.66,1011,20,2.67,189,0,0.0,Clear,clear sky,15
Enese,47.644167,17.425278,2026-07-31 15:57:06.268377,39.71,38.97,39.71,39.71,1012,20,2.73,186,0,0.0,Clear,clear sky,15
Kóny,47.632222,17.357222,2026-07-31 15:57:07.420931,39.7,38.95,39.7,39.7,1012,20,2.66,183,0,0.0,Clear,clear sky,15
Farád,47.595278,17.195833,2026-07-31 15:57:08.576856,36.12,34.49,36.12,36.12,1012,21,3.15,151,0,0.0,Clear,clear sky,15
Rábatamási,47.592778,17.161389,2026-07-31 15:57:09.731276,36.12,34.49,36.12,36.12,1012,21,3.15,151,0,0.0,Clear,clear sky,15
Szárföld,47.589167,17.123889,2026-07-31 15:57:10.885793,36.1,34.46,36.1,36.1,1012,21,3.28,149,0,0.0,Clear,clear sky,15
Veszkény,47.586944,17.101389,2026-07-31 15:57:12.042138,36.11,35.2,36.11,36.11,1012,25,3.39,148,0,0.0,Clear,clear sky,15
Kapuvár,47.581944,17.046944,2026-07-31 15:57:13.203039,36.09,35.17,36.09,36.09,1011,25,3.43,146,0,0.0,Clear,clear sky,15
Vitnyéd-Csermajor,47.5825,16.987222,2026-07-31 15:57:14.361467,36.1,35.18,36.1,36.1,1011,25,3.41,150,0,0.0,Clear,clear sky,15
Petőháza,47.595278,16.893056,2026-07-31 15:57:15.519981,36.05,35.12,36.05,36.05,1012,25,3.3,163,0,0.0,Clear,clear sky,15
