station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Somogyudvarhely,46.163333,17.179722,2026-04-12 19:01:08.368803,13.18,12.2,13.18,13.18,1016,63,4.53,107,100,0.0,Clouds,overcast clouds,19
Bélavár,46.122778,17.207778,2026-04-12 19:01:09.614176,13.17,12.19,13.17,13.17,1016,63,4.62,108,100,0.0,Clouds,overcast clouds,19
Vízvár,46.101389,17.239444,2026-04-12 19:01:10.864903,12.97,11.97,12.97,12.97,1016,63,4.65,109,100,0.0,Clouds,overcast clouds,19
Babócsa,46.028359,17.342276,2026-04-12 19:01:12.107275,12.77,11.77,12.77,12.77,1016,64,4.56,109,99,0.0,Clouds,overcast clouds,19
Péterhida-Komlósd,46.006667,17.358056,2026-04-12 19:01:13.345328,12.71,11.73,12.71,12.71,1016,65,4.48,109,99,0.0,Clouds,overcast clouds,19
Barcs,45.951944,17.446944,2026-04-12 19:01:14.590877,12.39,11.43,12.39,12.39,1016,67,4.27,108,99,0.0,Clouds,overcast clouds,19
Barcs felső,45.958333,17.486389,2026-04-12 19:01:15.828527,12.2,11.23,12.2,12.2,1016,67,4.22,108,99,0.0,Clouds,overcast clouds,19
Középrigóc,45.970556,17.525,2026-04-12 19:01:17.066107,12.02,11.03,12.02,12.02,1016,67,4.17,108,100,0.0,Clouds,overcast clouds,19
Darány,45.992222,17.598611,2026-04-12 19:01:18.306951,11.82,10.81,11.82,11.82,1016,67,4.03,107,100,0.0,Clouds,overcast clouds,19
Kisdobsza,46.012222,17.668056,2026-04-12 19:01:19.549398,11.71,10.66,11.71,11.71,1017,66,3.9,105,100,0.0,Clouds,overcast clouds,19
Nemeske,46.023333,17.705278,2026-04-12 19:01:20.798889,11.64,10.61,11.64,11.64,1017,67,3.85,104,100,0.0,Clouds,overcast clouds,19
Molvány,46.035278,17.748611,2026-04-12 19:01:22.042520,11.56,10.49,11.56,11.56,1017,66,3.75,101,98,0.0,Clouds,overcast clouds,19
Szigetvár,46.043333,17.801944,2026-04-12 19:01:23.279885,11.47,10.4,11.47,11.47,1017,66,3.71,99,95,0.0,Clouds,overcast clouds,19
Nagypeterd,46.039444,17.871667,2026-04-12 19:01:24.517793,12.53,11.56,12.53,12.53,1017,66,3.62,96,84,0.0,Clouds,broken clouds,19
Szentdénes,46.036667,17.926944,2026-04-12 19:01:25.755826,12.48,11.51,12.48,12.48,1017,66,3.59,95,77,0.0,Clouds,broken clouds,19
Háros,47.412222,19.035,2026-04-12 19:01:27.000849,12.51,10.89,10.96,13.3,1018,41,1.34,130,17,0.0,Clouds,few clouds,19
Nagytétény-Diósd,47.398333,18.974444,2026-04-12 19:01:28.241294,12.42,10.79,10.99,13.34,1018,41,1.34,130,17,0.0,Clouds,few clouds,19
Érdliget,47.390278,18.937778,2026-04-12 19:01:29.481328,12.28,10.63,10.91,13.25,1018,41,1.34,130,17,0.0,Clouds,few clouds,19
Érd felső,47.381111,18.922222,2026-04-12 19:01:30.718002,12.38,10.74,10.87,13.22,1018,41,1.34,130,17,0.0,Clouds,few clouds,19
Érd,47.369722,18.900833,2026-04-12 19:01:31.954789,12.34,10.7,10.84,13.18,1018,41,3.19,115,17,0.0,Clouds,few clouds,19
Százhalombatta,47.322222,18.899167,2026-04-12 19:01:33.197853,12.37,10.71,10.82,13.17,1018,40,3.07,115,18,0.0,Clouds,few clouds,19
Dunai Finomító,47.294444,18.878889,2026-04-12 19:01:34.443260,12.35,10.68,12.35,13.01,1018,40,2.97,118,19,0.0,Clouds,few clouds,19
Ercsi,47.247222,18.875278,2026-04-12 19:01:35.684332,12.58,11.15,12.58,13.23,1018,48,2.93,118,19,0.0,Clouds,few clouds,19
Iváncsa,47.177778,18.811944,2026-04-12 19:01:36.915881,10.33,8.67,10.33,10.33,1018,48,2.95,123,19,0.0,Clouds,few clouds,19
Pusztaszabolcs,47.139722,18.761667,2026-04-12 19:01:38.151367,10.43,8.78,10.43,10.43,1018,48,3.14,125,19,0.0,Clouds,few clouds,19
Szabadegyháza,47.082778,18.704167,2026-04-12 19:01:39.392210,10.44,8.79,10.44,10.44,1018,48,3.42,125,20,0.0,Clouds,few clouds,19
Sárosd,47.039722,18.660278,2026-04-12 19:01:40.638254,10.55,8.91,10.55,10.55,1018,48,3.59,124,19,0.0,Clouds,few clouds,19
Nagylók,46.979444,18.635833,2026-04-12 19:01:41.879096,10.41,8.76,10.41,10.41,1018,48,3.74,124,20,0.0,Clouds,few clouds,19
Sárbogárd,46.896944,18.611944,2026-04-12 19:01:43.122595,10.64,9.04,10.64,10.64,1018,49,3.79,121,19,0.0,Clouds,few clouds,19
Rétszilas,46.814167,18.601389,2026-04-12 19:01:44.364150,10.69,9.12,10.69,10.69,1018,50,3.7,118,17,0.0,Clouds,few clouds,19
Nagyatád,46.228611,17.354167,2026-04-12 19:01:45.605956,12.83,11.76,12.83,12.83,1016,61,4.23,107,99,0.0,Clouds,overcast clouds,19
Budapest-Keleti,47.500278,19.084167,2026-04-12 19:01:46.840828,12.29,10.67,10.91,13.25,1018,42,1.34,165,22,0.0,Clouds,few clouds,19
Ferencváros,47.468611,19.088056,2026-04-12 19:01:48.079918,12.46,10.83,10.93,13.27,1018,41,1.34,130,20,0.0,Clouds,few clouds,19
Budapest-Nyugati,47.510833,19.0575,2026-04-12 19:01:49.319386,12.16,10.53,10.92,13.27,1018,42,1.34,165,24,0.0,Clouds,few clouds,19
Kőbánya felső,47.491944,19.133889,2026-04-12 19:01:50.568047,12.29,10.65,10.85,13.19,1018,41,2.84,107,28,0.0,Clouds,scattered clouds,19
Rákos,47.488889,19.174722,2026-04-12 19:01:51.815450,12.31,10.67,10.81,13.15,1018,41,2.8,106,30,0.0,Clouds,scattered clouds,19
Rákosrendező,47.525556,19.089444,2026-04-12 19:01:53.052916,12.15,10.52,10.95,13.3,1018,42,1.34,165,29,0.0,Clouds,scattered clouds,19
Zugló,47.511389,19.101389,2026-04-12 19:01:54.284147,12.23,10.61,10.91,13.26,1018,42,1.34,165,29,0.0,Clouds,scattered clouds,19
Mezőtárkány,47.725,20.480278,2026-04-12 19:01:55.520211,9.34,7.52,9.34,9.34,1019,59,3.34,85,77,0.0,Clouds,broken clouds,19
Istvántelek,47.550278,19.106389,2026-04-12 19:01:56.759119,12.03,10.39,10.94,13.28,1018,42,2.71,108,32,0.0,Clouds,scattered clouds,19
Rákospalota-Újpest,47.565833,19.111944,2026-04-12 19:01:57.994835,11.97,10.32,10.93,13.28,1019,42,2.6,107,35,0.0,Clouds,scattered clouds,19
Kőbánya alsó,47.483056,19.127222,2026-04-12 19:01:59.232104,12.34,10.7,10.86,13.21,1018,41,1.34,130,28,0.0,Clouds,scattered clouds,19
Kőbánya-Kispest,47.463889,19.149444,2026-04-12 19:02:00.481322,12.41,10.78,10.86,13.21,1018,41,2.91,107,25,0.0,Clouds,scattered clouds,19
Pestszentlőrinc,47.454722,19.182778,2026-04-12 19:02:01.714197,12.4,10.77,10.8,13.15,1018,41,2.95,105,25,0.0,Clouds,scattered clouds,19
Kispest,47.448135,19.157552,2026-04-12 19:02:02.954245,12.46,10.83,10.87,13.21,1018,41,2.99,107,23,0.0,Clouds,few clouds,19
Újpest,47.558889,19.079722,2026-04-12 19:02:04.215793,11.9,10.27,10.94,13.28,1018,43,1.34,165,27,0.0,Clouds,scattered clouds,19
Pestszentimre felső,47.413611,19.173333,2026-04-12 19:02:05.452101,12.54,10.92,10.89,13.24,1018,41,3.02,105,23,0.0,Clouds,few clouds,19
Dunakeszi,47.626111,19.136111,2026-04-12 19:02:06.686360,11.79,10.15,10.84,13.18,1019,43,2.4,105,46,0.0,Clouds,scattered clouds,19
Dunakeszi-Gyártelep,47.643611,19.135,2026-04-12 19:02:07.915538,12.05,10.41,10.84,13.19,1019,42,2.3,104,50,0.0,Clouds,scattered clouds,19
Alsógöd,47.676944,19.134444,2026-04-12 19:02:09.150628,11.65,10.02,10.87,13.22,1019,44,2.23,104,55,0.0,Clouds,broken clouds,19
Göd,47.687778,19.1375,2026-04-12 19:02:10.394278,11.66,10.03,10.89,13.24,1019,44,2.23,104,55,0.0,Clouds,broken clouds,19
Felsőgöd,47.705556,19.143333,2026-04-12 19:02:11.626435,11.64,10.01,10.94,13.28,1019,44,2.16,105,60,0.0,Clouds,broken clouds,19
Sződ-Sződliget,47.728056,19.154722,2026-04-12 19:02:12.871919,11.61,9.98,10.93,11.65,1019,44,2.11,106,64,0.0,Clouds,broken clouds,19
Vác,47.782778,19.133056,2026-04-12 19:02:14.107234,11.62,10.12,10.91,11.62,1019,49,2.07,111,73,0.0,Clouds,broken clouds,19
Verőce,47.823889,19.029444,2026-04-12 19:02:15.353743,11.46,9.99,10.74,11.46,1019,51,1.93,115,77,0.0,Clouds,broken clouds,19
Kismaros,47.8275,19.010278,2026-04-12 19:02:16.588877,10.87,9.34,10.87,10.87,1019,51,1.91,114,74,0.0,Clouds,broken clouds,19
Nagymaros-Visegrád,47.791389,18.959167,2026-04-12 19:02:17.828546,10.89,9.34,10.89,11.61,1019,50,1.83,107,57,0.0,Clouds,broken clouds,19
Nagymaros,47.780278,18.952222,2026-04-12 19:02:19.073442,10.97,9.43,10.97,11.68,1019,50,1.83,107,57,0.0,Clouds,broken clouds,19
Zebegény,47.801389,18.908889,2026-04-12 19:02:20.306751,10.94,9.4,10.94,11.66,1019,50,1.84,110,59,0.0,Clouds,broken clouds,19
Szob,47.821111,18.861944,2026-04-12 19:02:21.538324,10.9,9.35,10.9,10.9,1019,50,1.96,113,58,0.0,Clouds,broken clouds,19
Alagimajor,47.601944,19.153889,2026-04-12 19:02:22.775090,11.95,10.32,10.88,13.23,1019,43,2.49,106,42,0.0,Clouds,scattered clouds,19
Fót,47.611389,19.181667,2026-04-12 19:02:24.017573,11.84,10.18,10.78,13.12,1019,42,2.41,104,47,0.0,Clouds,scattered clouds,19
Fótújfalu,47.615,19.192778,2026-04-12 19:02:25.258281,11.77,10.1,10.67,13.02,1019,42,2.41,104,47,0.0,Clouds,scattered clouds,19
Csomád,47.635556,19.222778,2026-04-12 19:02:26.499497,11.57,9.88,10.4,12.75,1019,42,2.41,104,48,0.0,Clouds,scattered clouds,19
Veresegyház,47.649167,19.288611,2026-04-12 19:02:27.735143,11.68,10.0,9.84,12.9,1019,42,2.39,105,52,0.0,Clouds,broken clouds,19
Erdőkertes,47.662222,19.295833,2026-04-12 19:02:28.981403,11.63,10.05,9.8,12.85,1019,46,2.39,105,52,0.0,Clouds,broken clouds,19
Őrbottyán,47.685833,19.283611,2026-04-12 19:02:30.225167,11.48,9.91,11.14,12.77,1019,47,2.36,106,55,0.0,Clouds,broken clouds,19
Váchartyán,47.725833,19.248889,2026-04-12 19:02:31.459252,11.5,9.96,11.5,12.72,1019,48,2.28,109,63,0.0,Clouds,broken clouds,19
Magyarkút-Verőce,47.826111,19.044444,2026-04-12 19:02:32.696928,11.62,10.17,11.62,11.62,1019,51,1.93,115,77,0.0,Clouds,broken clouds,19
Szokolya,47.871111,19.030556,2026-04-12 19:02:33.937099,8.94,7.89,8.94,8.94,1019,51,2.08,122,87,0.0,Clouds,overcast clouds,19
Berkenye,47.885278,19.071944,2026-04-12 19:02:35.181356,9.65,8.7,9.65,9.65,1019,50,2.11,123,88,0.0,Clouds,overcast clouds,19
Nógrád,47.901944,19.0475,2026-04-12 19:02:36.419828,9.32,8.25,9.32,9.32,1019,50,2.18,124,91,0.0,Clouds,overcast clouds,19
Diósjenő,47.94,19.049444,2026-04-12 19:02:37.663616,8.98,7.79,8.98,8.98,1019,50,2.26,126,94,0.0,Clouds,overcast clouds,19
Borsosberény,47.971389,19.093056,2026-04-12 19:02:38.903221,9.69,8.56,9.69,9.69,1019,50,2.35,133,93,0.0,Clouds,overcast clouds,19
Nagyoroszi,47.993611,19.101111,2026-04-12 19:02:40.135867,9.57,8.42,9.57,9.57,1019,50,2.35,134,93,0.0,Clouds,overcast clouds,19
Drégelyvár,48.001944,19.079444,2026-04-12 19:02:41.370999,9.86,8.77,9.86,9.86,1019,50,2.34,129,95,0.0,Clouds,overcast clouds,19
Drégely,48.042222,19.056111,2026-04-12 19:02:42.609545,10.25,8.64,10.25,10.25,1019,50,2.29,128,94,0.0,Clouds,overcast clouds,19
Drégelypalánk,48.055,19.046111,2026-04-12 19:02:43.871289,10.44,8.85,10.44,10.44,1019,50,2.25,124,97,0.0,Clouds,overcast clouds,19
Ipolyvece,48.056944,19.106389,2026-04-12 19:02:45.104235,10.38,8.78,10.38,10.38,1019,50,2.09,131,86,0.0,Clouds,overcast clouds,19
Dejtár,48.045556,19.196389,2026-04-12 19:02:46.341491,10.25,8.64,10.25,10.25,1019,50,2.15,137,85,0.0,Clouds,overcast clouds,19
Ipolyszög,48.054444,19.221944,2026-04-12 19:02:47.577370,10.29,8.71,10.29,10.29,1019,51,1.93,138,78,0.0,Clouds,broken clouds,19
Iklad-Domony,47.658056,19.444444,2026-04-12 19:02:48.814861,12.75,11.33,10.1,12.75,1019,48,2.46,104,45,0.0,Clouds,scattered clouds,19
Iklad-Domony felső,47.667778,19.428056,2026-04-12 19:02:50.057573,12.7,11.28,10.09,12.73,1019,48,2.42,106,50,0.0,Clouds,scattered clouds,19
Galgamácsa,47.693889,19.3925,2026-04-12 19:02:51.298088,12.72,11.3,11.5,12.72,1019,48,2.37,108,56,0.0,Clouds,broken clouds,19
Vácrátót,47.732778,19.217778,2026-04-12 19:02:52.542452,11.42,9.87,11.42,12.64,1019,48,2.21,107,65,0.0,Clouds,broken clouds,19
Csörög,47.735833,19.196389,2026-04-12 19:02:53.786769,11.42,9.87,10.71,13.05,1019,48,2.16,107,65,0.0,Clouds,broken clouds,19
Galgagyörk,47.735278,19.372222,2026-04-12 19:02:55.038268,12.62,11.19,11.4,12.62,1019,48,2.36,110,60,0.0,Clouds,broken clouds,19
Püspökhatvan,47.768611,19.366944,2026-04-12 19:02:56.275865,9.91,8.83,9.91,9.91,1019,49,2.34,116,67,0.0,Clouds,broken clouds,19
Acsa-Erdőkürt,47.801111,19.386111,2026-04-12 19:02:57.518362,9.77,8.67,9.77,9.77,1019,49,2.33,120,71,0.0,Clouds,broken clouds,19
Galgaguta,47.848611,19.385556,2026-04-12 19:02:58.753215,9.5,8.35,9.5,9.5,1019,49,2.33,127,80,0.0,Clouds,broken clouds,19
Nógrádkövesd,47.879444,19.371111,2026-04-12 19:02:59.993431,9.68,8.56,9.68,9.68,1019,50,2.33,131,83,0.0,Clouds,broken clouds,19
Magyarnándor,47.970833,19.356667,2026-04-12 19:03:01.241174,9.61,8.52,9.61,9.61,1019,50,2.28,139,87,0.0,Clouds,overcast clouds,19
Mohora,47.995556,19.347778,2026-04-12 19:03:02.482208,9.74,8.75,9.74,9.74,1019,50,2.18,141,86,0.0,Clouds,overcast clouds,19
Szügy,48.036389,19.333056,2026-04-12 19:03:03.720324,10.02,8.41,10.02,10.02,1019,51,1.88,143,79,0.0,Clouds,broken clouds,19
Balassagyarmat,48.071111,19.293611,2026-04-12 19:03:04.965232,10.15,8.55,10.15,10.15,1019,51,1.75,142,74,0.0,Clouds,broken clouds,19
Őrhalom,48.078773,19.403936,2026-04-12 19:03:06.200456,9.88,9.88,9.88,9.88,1019,52,1.21,142,71,0.0,Clouds,broken clouds,19
Hugyag,48.083056,19.421111,2026-04-12 19:03:07.442203,9.88,9.88,9.88,9.88,1019,52,1.21,142,71,0.0,Clouds,broken clouds,19
Szécsény,48.093056,19.521111,2026-04-12 19:03:08.684521,10.08,8.55,10.08,10.08,1019,54,1.08,137,77,0.0,Clouds,broken clouds,19
Ludányhalászi,48.1325,19.529444,2026-04-12 19:03:09.921484,10.1,8.58,10.1,10.1,1019,54,0.7,129,67,0.0,Clouds,broken clouds,19
Nógrádszakál,48.178333,19.521667,2026-04-12 19:03:11.161185,10.07,8.57,10.07,10.07,1019,55,0.55,118,62,0.0,Clouds,broken clouds,19
Ráróspuszta,48.207222,19.541389,2026-04-12 19:03:12.404365,9.56,9.56,9.56,9.56,1019,55,0.43,79,55,0.0,Clouds,broken clouds,19
Litke,48.215833,19.598611,2026-04-12 19:03:13.648091,10.05,8.57,10.05,10.05,1019,56,0.6,90,62,0.0,Clouds,broken clouds,19
Nyíregyháza külső,47.943056,21.740278,2026-04-12 19:03:14.884615,9.39,8.71,9.39,9.39,1019,47,1.74,94,95,0.0,Clouds,overcast clouds,19
Oros,47.945833,21.806389,2026-04-12 19:03:16.118894,9.31,8.61,9.31,9.31,1020,46,1.75,94,95,0.0,Clouds,overcast clouds,19
Napkor,47.948889,21.873056,2026-04-12 19:03:17.358521,9.22,8.58,9.22,9.22,1020,45,1.67,91,95,0.0,Clouds,overcast clouds,19
Apagy,47.953775,21.939044,2026-04-12 19:03:18.599504,9.17,8.53,9.17,9.17,1020,45,1.67,91,95,0.0,Clouds,overcast clouds,19
Levelek-Magy,47.948056,21.993611,2026-04-12 19:03:19.840944,9.06,8.42,9.06,9.06,1020,44,1.65,90,93,0.0,Clouds,overcast clouds,19
Ófehértó,47.940556,22.041389,2026-04-12 19:03:21.083023,8.94,8.23,8.94,8.94,1020,44,1.7,91,92,0.0,Clouds,overcast clouds,19
Ligettanya,47.951667,22.071389,2026-04-12 19:03:22.324482,8.86,8.27,8.86,8.86,1020,44,1.57,89,91,0.0,Clouds,overcast clouds,19
Baktalórántháza,47.988611,22.083333,2026-04-12 19:03:23.560687,8.87,8.35,8.87,8.87,1020,44,1.51,87,91,0.0,Clouds,overcast clouds,19
Vaja-Rohod,48.006389,22.164167,2026-04-12 19:03:24.793639,8.82,8.42,8.82,8.82,1020,44,1.4,83,90,0.0,Clouds,overcast clouds,19
Rákóczitanya,48.022222,22.178333,2026-04-12 19:03:26.025255,8.76,8.38,8.76,8.76,1020,44,1.37,81,89,0.0,Clouds,overcast clouds,19
Nyírmada,48.059167,22.203056,2026-04-12 19:03:27.268465,8.8,8.8,8.8,8.8,1020,44,1.3,74,89,0.0,Clouds,overcast clouds,19
Tunyogmatolcs,47.960244,22.442247,2026-04-12 19:03:28.503422,8.77,8.42,8.77,8.77,1020,45,1.35,76,84,0.0,Clouds,broken clouds,19
Tunyogmatolcs alsó,47.966025,22.464713,2026-04-12 19:03:29.743191,8.73,8.36,8.73,8.73,1020,45,1.36,76,84,0.0,Clouds,broken clouds,19
Fehérgyarmat,47.979167,22.524444,2026-04-12 19:03:30.972911,8.75,8.36,8.75,8.75,1020,46,1.38,72,86,0.0,Clouds,overcast clouds,19
Penyige,47.995278,22.566944,2026-04-12 19:03:32.213569,8.71,8.29,8.71,8.71,1020,47,1.4,74,90,0.0,Clouds,overcast clouds,19
Nagyszekeres,47.976111,22.6125,2026-04-12 19:03:33.453958,8.69,8.28,8.69,8.69,1020,47,1.39,75,92,0.0,Clouds,overcast clouds,19
Kisszekeres,47.965833,22.629444,2026-04-12 19:03:34.689731,8.65,8.22,8.65,8.65,1020,47,1.4,78,91,0.0,Clouds,overcast clouds,19
Jánkmajtis,47.941944,22.657222,2026-04-12 19:03:35.927551,8.58,8.13,8.58,8.58,1020,47,1.41,81,93,0.0,Clouds,overcast clouds,19
Gacsály,47.926111,22.745,2026-04-12 19:03:37.168790,7.82,7.28,7.82,9.03,1020,48,1.4,83,97,0.0,Clouds,overcast clouds,19
Zajta,47.9025,22.796111,2026-04-12 19:03:38.403206,7.81,7.26,7.81,9.03,1020,47,1.41,85,99,0.0,Clouds,overcast clouds,19
Eperjeske alsó,48.360556,22.19,2026-04-12 19:03:39.641117,8.9,8.13,8.9,8.9,1020,46,1.76,40,95,0.0,Clouds,overcast clouds,19
Mándok,48.326944,22.196389,2026-04-12 19:03:40.884484,8.86,8.2,8.86,8.86,1020,45,1.64,40,94,0.0,Clouds,overcast clouds,19
Tornyospálca,48.268333,22.201944,2026-04-12 19:03:42.127234,8.89,8.37,8.89,8.89,1020,45,1.51,42,92,0.0,Clouds,overcast clouds,19
Aranyosapáti,48.211303,22.253534,2026-04-12 19:03:43.367595,8.93,8.4,8.93,8.93,1020,45,1.53,46,90,0.0,Clouds,overcast clouds,19
Gyüre,48.171389,22.269167,2026-04-12 19:03:44.613340,8.91,8.51,8.91,8.91,1020,45,1.41,51,89,0.0,Clouds,overcast clouds,19
Varsány,48.151722,22.290047,2026-04-12 19:03:45.855124,8.89,8.51,8.89,8.89,1020,45,1.39,54,88,0.0,Clouds,overcast clouds,19
Vásárosnamény,48.126667,22.306111,2026-04-12 19:03:47.096505,8.89,8.55,8.89,8.89,1020,45,1.35,58,88,0.0,Clouds,overcast clouds,19
Vitka,48.095556,22.308056,2026-04-12 19:03:48.333757,8.87,8.87,8.87,8.87,1020,45,1.33,63,87,0.0,Clouds,overcast clouds,19
Nagydobos,48.054167,22.311111,2026-04-12 19:03:49.574687,8.8,8.8,8.8,8.8,1020,44,1.32,67,87,0.0,Clouds,overcast clouds,19
Ópályi,47.997778,22.318333,2026-04-12 19:03:50.816948,8.74,8.74,8.74,8.74,1020,44,1.33,78,85,0.0,Clouds,overcast clouds,19
Nyírcsaholy,47.908056,22.348333,2026-04-12 19:03:52.058226,8.73,8.35,8.73,8.73,1020,45,1.37,85,83,0.0,Clouds,broken clouds,19
Nagyecsed,47.864722,22.385556,2026-04-12 19:03:53.301984,8.68,8.26,8.68,8.68,1020,45,1.4,88,83,0.0,Clouds,broken clouds,19
Tiborszállás,47.815278,22.402778,2026-04-12 19:03:54.537972,8.64,8.14,8.64,8.64,1020,45,1.46,92,85,0.0,Clouds,overcast clouds,19
Kiskunhalas,46.434444,19.493611,2026-04-12 19:03:55.769415,10.01,8.45,10.01,10.01,1019,53,3.28,112,22,0.0,Clouds,few clouds,19
Kecskemét alsó,46.895833,19.692222,2026-04-12 19:03:57.005277,9.99,9.13,9.99,10.44,1019,46,2.06,100,0,0.0,Clear,clear sky,19
Putnok,48.286667,20.4375,2026-04-12 19:03:58.242292,10.56,9.24,8.36,10.56,1019,60,1.32,131,99,0.0,Clouds,overcast clouds,19
Bánréve,48.299722,20.351944,2026-04-12 19:03:59.482568,10.55,9.23,10.55,10.55,1019,60,1.51,129,99,0.0,Clouds,overcast clouds,19
Ipolytarnóc,48.236667,19.629167,2026-04-12 19:04:00.718260,10.01,8.53,10.01,10.01,1019,56,0.71,82,61,0.0,Clouds,broken clouds,19
Rákosliget,47.486111,19.257778,2026-04-12 19:04:01.967169,12.43,10.77,10.73,13.08,1018,40,2.7,103,34,0.0,Clouds,scattered clouds,19
Ikrény,47.657778,17.524167,2026-04-12 19:04:03.209310,9.08,6.82,9.08,9.08,1017,59,4.1,121,50,0.0,Clouds,scattered clouds,19
Rábapatona,47.648889,17.461944,2026-04-12 19:04:04.451083,9.1,6.85,9.1,9.1,1017,59,4.1,121,59,0.0,Clouds,broken clouds,19
Enese,47.644167,17.425278,2026-04-12 19:04:05.702586,9.1,6.85,9.1,9.1,1017,59,4.1,122,72,0.0,Clouds,broken clouds,19
Kóny,47.632222,17.357222,2026-04-12 19:04:06.936401,12.52,11.37,12.52,12.52,1017,59,4.12,123,83,0.0,Clouds,broken clouds,19
Farád,47.595278,17.195833,2026-04-12 19:04:08.197363,12.84,11.75,12.84,12.84,1016,60,4.23,128,100,0.0,Clouds,overcast clouds,19
Rábatamási,47.592778,17.161389,2026-04-12 19:04:09.436984,12.84,11.75,12.84,12.84,1016,60,4.23,128,100,0.0,Clouds,overcast clouds,19
