station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-24 09:47:38.252493,23.84,23.56,23.84,23.84,1028,49,4.45,20,50,0.0,Clouds,scattered clouds,9
Angyalföld,47.549722,19.09,2026-05-24 09:47:39.446295,26.19,26.19,25.23,26.65,1027,43,5.66,340,0,0.0,Clear,clear sky,9
Felsőjánosfa,46.841389,16.544167,2026-05-24 09:47:40.642780,27.08,27.25,27.08,27.08,1027,46,4.99,30,53,0.0,Clouds,broken clouds,9
Pankasz,46.835833,16.496111,2026-05-24 09:47:41.835051,26.99,27.17,26.99,26.99,1027,46,5.12,33,54,0.0,Clouds,broken clouds,9
Nagyrákos,46.827222,16.455556,2026-05-24 09:47:43.034276,26.85,27.11,26.85,26.85,1027,47,5.18,36,55,0.0,Clouds,broken clouds,9
Őriszentpéter,46.828889,16.415278,2026-05-24 09:47:44.227616,26.66,26.66,26.66,26.66,1027,47,5.22,41,57,0.0,Clouds,broken clouds,9
Törökbálint,47.45,18.908611,2026-05-24 09:47:45.426933,25.46,25.21,25.0,26.42,1027,44,2.68,32,55,0.0,Clouds,broken clouds,9
Bicske alsó,47.486389,18.642778,2026-05-24 09:47:46.616885,23.38,22.97,23.38,25.23,1027,46,2.94,327,54,0.0,Clouds,broken clouds,9
Bajánsenye,46.818056,16.358056,2026-05-24 09:47:47.813104,26.88,26.51,26.88,26.88,1027,34,5.24,43,57,0.0,Clouds,broken clouds,9
Aquincum,47.566218,19.048273,2026-05-24 09:47:49.024511,26.17,26.17,25.25,26.68,1027,43,2.68,32,48,0.0,Clouds,scattered clouds,9
Piliscsév,47.673889,18.791389,2026-05-24 09:47:50.219680,25.71,25.54,25.12,26.26,1027,46,2.65,312,36,0.0,Clouds,scattered clouds,9
Tát,47.741201,18.64783,2026-05-24 09:47:51.414741,23.73,23.39,23.73,23.73,1027,47,2.61,307,29,0.0,Clouds,scattered clouds,9
Süttő felső,47.756667,18.437222,2026-05-24 09:47:52.609373,25.76,25.62,25.76,25.76,1027,47,2.58,308,29,0.0,Clouds,scattered clouds,9
Budatétény,47.405,19.016389,2026-05-24 09:47:53.807218,25.6,25.36,25.29,26.72,1026,44,5.66,340,0,0.0,Clear,clear sky,9
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-24 09:47:55.004633,25.51,25.24,25.51,25.51,1027,43,2.96,351,42,0.0,Clouds,scattered clouds,9
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-24 09:47:56.199650,25.04,24.59,24.74,26.16,1027,38,5.66,340,0,0.0,Clear,clear sky,9
Dunakeszi alsó,47.607778,19.128889,2026-05-24 09:47:57.392421,26.35,26.35,25.22,26.64,1027,43,2.24,359,44,0.0,Clouds,scattered clouds,9
Vác-Alsóváros,47.773056,19.149722,2026-05-24 09:47:58.584312,26.62,26.62,23.69,26.62,1027,46,2.44,322,32,0.0,Clouds,scattered clouds,9
Szob alsó,47.816667,18.8725,2026-05-24 09:47:59.774866,23.72,23.35,23.72,23.72,1027,46,2.59,308,29,0.0,Clouds,scattered clouds,9
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-24 09:48:00.971440,23.75,23.25,23.75,23.75,1028,41,3.6,310,0,0.0,Clear,clear sky,9
Pötréte,46.682778,16.9575,2026-05-24 09:48:02.166230,23.75,23.25,23.75,23.75,1028,41,3.6,310,0,0.0,Clear,clear sky,9
Felsőrajk,46.667222,16.982778,2026-05-24 09:48:03.362474,23.81,23.32,23.81,23.81,1028,41,3.6,310,0,0.0,Clear,clear sky,9
Gelse,46.600556,16.982778,2026-05-24 09:48:04.556609,23.81,23.32,23.81,23.81,1028,41,3.6,310,0,0.0,Clear,clear sky,9
Őrtilos,46.297778,16.887778,2026-05-24 09:48:05.748507,26.6,26.6,26.6,26.6,1027,48,4.43,29,83,0.0,Clouds,broken clouds,9
Zákány,46.251944,16.9425,2026-05-24 09:48:06.937593,26.25,26.25,26.25,26.25,1027,49,4.15,27,83,0.0,Clouds,broken clouds,9
Berzence,46.201389,17.143611,2026-05-24 09:48:08.130271,26.3,26.3,26.3,26.3,1027,49,3.5,16,75,0.0,Clouds,broken clouds,9
Somogyudvarhely,46.163333,17.179722,2026-05-24 09:48:09.328221,26.21,26.21,26.21,26.21,1027,49,3.36,14,72,0.0,Clouds,broken clouds,9
Bélavár,46.122778,17.207778,2026-05-24 09:48:10.518815,26.21,26.21,26.21,26.21,1027,48,3.1,14,68,0.0,Clouds,broken clouds,9
Vízvár,46.101389,17.239444,2026-05-24 09:48:11.715011,26.06,26.06,26.06,26.06,1027,48,2.92,15,65,0.0,Clouds,broken clouds,9
Babócsa,46.028359,17.342276,2026-05-24 09:48:12.911370,26.0,26.0,26.0,26.0,1027,47,2.53,23,60,0.0,Clouds,broken clouds,9
Péterhida-Komlósd,46.006667,17.358056,2026-05-24 09:48:14.104039,26.01,26.01,26.01,26.01,1027,46,2.43,28,60,0.0,Clouds,broken clouds,9
Barcs,45.951944,17.446944,2026-05-24 09:48:15.297129,25.92,25.79,25.92,25.92,1027,47,2.39,37,60,0.0,Clouds,broken clouds,9
Barcs felső,45.958333,17.486389,2026-05-24 09:48:16.490788,25.79,25.65,25.79,25.79,1027,47,2.41,37,61,0.0,Clouds,broken clouds,9
Középrigóc,45.970556,17.525,2026-05-24 09:48:17.691097,25.67,25.52,25.67,25.67,1027,47,2.45,36,61,0.0,Clouds,broken clouds,9
Darány,45.992222,17.598611,2026-05-24 09:48:18.886682,25.61,25.45,25.61,25.61,1027,47,2.56,33,62,0.0,Clouds,broken clouds,9
Kisdobsza,46.012222,17.668056,2026-05-24 09:48:20.077597,25.62,25.46,25.62,25.62,1027,47,2.66,31,61,0.0,Clouds,broken clouds,9
Nemeske,46.023333,17.705278,2026-05-24 09:48:21.269376,25.61,25.48,25.61,25.61,1027,48,2.7,29,62,0.0,Clouds,broken clouds,9
Molvány,46.035278,17.748611,2026-05-24 09:48:22.462975,25.57,25.44,25.57,25.57,1027,48,2.82,26,61,0.0,Clouds,broken clouds,9
Szigetvár,46.043333,17.801944,2026-05-24 09:48:23.658342,25.52,25.38,25.52,25.52,1027,48,2.85,24,62,0.0,Clouds,broken clouds,9
Nagypeterd,46.039444,17.871667,2026-05-24 09:48:24.851034,24.53,24.27,24.53,24.53,1027,47,2.91,19,63,0.0,Clouds,broken clouds,9
Szentdénes,46.036667,17.926944,2026-05-24 09:48:26.041677,24.48,24.21,24.48,24.48,1027,47,2.94,17,64,0.0,Clouds,broken clouds,9
Háros,47.412222,19.035,2026-05-24 09:48:27.232813,25.55,25.31,25.25,26.68,1026,44,5.66,340,0,0.0,Clear,clear sky,9
Nagytétény-Diósd,47.398333,18.974444,2026-05-24 09:48:28.437405,25.62,25.39,25.29,26.71,1026,44,2.9,331,54,0.0,Clouds,broken clouds,9
Érdliget,47.390278,18.937778,2026-05-24 09:48:29.625721,25.56,25.35,25.2,26.62,1026,45,2.96,330,54,0.0,Clouds,broken clouds,9
Érd felső,47.381111,18.922222,2026-05-24 09:48:30.814193,25.52,25.3,25.17,26.59,1026,45,3.02,330,54,0.0,Clouds,broken clouds,9
Érd,47.369722,18.900833,2026-05-24 09:48:32.013068,25.48,25.26,25.13,26.55,1026,45,3.1,332,53,0.0,Clouds,broken clouds,9
Százhalombatta,47.322222,18.899167,2026-05-24 09:48:33.208095,25.43,25.13,25.12,26.54,1026,42,3.24,336,52,0.0,Clouds,broken clouds,9
Dunai Finomító,47.294444,18.878889,2026-05-24 09:48:34.405920,25.29,24.97,25.24,25.29,1026,42,3.29,339,51,0.0,Clouds,broken clouds,9
Ercsi,47.247222,18.875278,2026-05-24 09:48:35.598740,25.52,25.22,25.46,25.52,1026,42,3.31,341,50,0.0,Clouds,scattered clouds,9
Iváncsa,47.177778,18.811944,2026-05-24 09:48:36.792266,25.52,25.22,25.52,25.52,1026,42,3.29,348,49,0.0,Clouds,scattered clouds,9
Pusztaszabolcs,47.139722,18.761667,2026-05-24 09:48:37.987013,25.6,25.31,25.6,25.6,1026,42,3.28,351,47,0.0,Clouds,scattered clouds,9
Szabadegyháza,47.082778,18.704167,2026-05-24 09:48:39.182370,25.58,25.29,25.58,25.58,1026,42,3.24,354,44,0.0,Clouds,scattered clouds,9
Sárosd,47.039722,18.660278,2026-05-24 09:48:40.378373,25.65,25.37,25.65,25.65,1027,42,3.17,354,40,0.0,Clouds,scattered clouds,9
Nagylók,46.979444,18.635833,2026-05-24 09:48:41.573414,25.5,25.23,25.5,25.5,1027,43,3.29,357,42,0.0,Clouds,scattered clouds,9
Sárbogárd,46.896944,18.611944,2026-05-24 09:48:42.765487,25.7,25.45,25.7,25.7,1027,43,3.38,1,47,0.0,Clouds,scattered clouds,9
Rétszilas,46.814167,18.601389,2026-05-24 09:48:43.954952,25.73,25.48,25.73,25.73,1027,43,3.54,4,54,0.0,Clouds,broken clouds,9
Nagyatád,46.228611,17.354167,2026-05-24 09:48:45.152886,26.19,26.19,26.19,26.19,1027,46,3.01,15,56,0.0,Clouds,broken clouds,9
Budapest-Keleti,47.500278,19.084167,2026-05-24 09:48:46.342121,25.77,25.53,25.2,26.62,1026,43,5.66,340,0,0.0,Clear,clear sky,9
Ferencváros,47.468611,19.088056,2026-05-24 09:48:47.541716,25.58,25.32,25.22,26.64,1026,43,5.66,340,0,0.0,Clear,clear sky,9
