station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-04-18 13:15:35.709313,21.16,20.27,21.16,21.16,1019,36,4.95,15,7,0.0,Clear,clear sky,13
Angyalföld,47.549722,19.09,2026-04-18 13:15:36.871958,19.59,18.44,19.59,19.59,1018,32,0.76,272,13,0.0,Clouds,few clouds,13
Felsőjánosfa,46.841389,16.544167,2026-04-18 13:15:38.033414,21.22,20.34,21.22,21.22,1019,36,4.66,35,7,0.0,Clear,clear sky,13
Pankasz,46.835833,16.496111,2026-04-18 13:15:39.197353,20.97,20.09,20.97,20.97,1019,37,4.68,41,7,0.0,Clear,clear sky,13
Nagyrákos,46.827222,16.455556,2026-04-18 13:15:40.353483,20.95,20.07,20.95,20.95,1019,37,4.7,44,7,0.0,Clear,clear sky,13
Őriszentpéter,46.828889,16.415278,2026-04-18 13:15:41.523035,21.08,20.21,21.08,21.08,1019,37,4.76,53,8,0.0,Clear,clear sky,13
Törökbálint,47.45,18.908611,2026-04-18 13:15:42.680739,19.36,18.21,19.36,19.36,1017,33,1.6,271,12,0.0,Clouds,few clouds,13
Bicske alsó,47.486389,18.642778,2026-04-18 13:15:43.846239,19.66,18.54,19.66,19.66,1018,33,2.62,321,11,0.0,Clouds,few clouds,13
Bajánsenye,46.818056,16.358056,2026-04-18 13:15:45.004310,21.21,20.35,21.21,21.21,1019,37,4.75,56,10,0.0,Clear,clear sky,13
Aquincum,47.566218,19.048273,2026-04-18 13:15:46.167153,19.3,18.15,19.3,19.3,1018,33,0.95,276,13,0.0,Clouds,few clouds,13
Piliscsév,47.673889,18.791389,2026-04-18 13:15:47.335544,19.35,18.2,19.35,19.35,1018,33,2.31,311,12,0.0,Clouds,few clouds,13
Tát,47.741201,18.64783,2026-04-18 13:15:48.499151,19.94,18.88,19.94,19.94,1018,34,2.88,320,9,0.0,Clear,clear sky,13
Süttő felső,47.756667,18.437222,2026-04-18 13:15:49.661650,20.08,19.03,20.08,20.08,1018,34,2.63,334,6,0.0,Clear,clear sky,13
Budatétény,47.405,19.016389,2026-04-18 13:15:50.825529,19.31,18.13,19.31,19.31,1017,32,1.82,259,12,0.0,Clouds,few clouds,13
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-04-18 13:15:51.989139,19.88,18.79,19.88,19.88,1018,33,2.22,307,11,0.0,Clouds,few clouds,13
Gödöllő-Állami telepek,47.564444,19.375556,2026-04-18 13:15:53.154537,18.42,17.15,18.42,18.42,1018,32,1.25,18,12,0.0,Clouds,few clouds,13
Dunakeszi alsó,47.607778,19.128889,2026-04-18 13:15:54.320906,19.48,18.32,19.48,19.48,1018,32,0.22,328,13,0.0,Clouds,few clouds,13
Vác-Alsóváros,47.773056,19.149722,2026-04-18 13:15:55.480142,19.27,18.11,19.27,19.27,1018,33,1.24,53,13,0.0,Clouds,few clouds,13
Szob alsó,47.816667,18.8725,2026-04-18 13:15:56.637537,19.74,18.63,19.74,19.74,1018,33,1.86,317,12,0.0,Clouds,few clouds,13
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-04-18 13:15:57.795545,21.18,20.29,21.18,21.18,1019,36,4.82,15,7,0.0,Clear,clear sky,13
Pötréte,46.682778,16.9575,2026-04-18 13:15:58.956145,21.23,20.35,21.23,21.23,1019,36,4.66,16,7,0.0,Clear,clear sky,13
Felsőrajk,46.667222,16.982778,2026-04-18 13:16:00.116973,21.16,20.27,21.16,21.16,1019,36,4.71,15,7,0.0,Clear,clear sky,13
Gelse,46.600556,16.982778,2026-04-18 13:16:01.275075,21.17,20.28,21.17,21.17,1019,36,4.47,18,7,0.0,Clear,clear sky,13
Őrtilos,46.297778,16.887778,2026-04-18 13:16:02.434104,21.31,20.44,21.31,21.31,1019,36,4.48,35,12,0.0,Clouds,few clouds,13
Zákány,46.251944,16.9425,2026-04-18 13:16:03.595159,20.92,20.01,20.92,20.92,1019,36,4.46,29,7,0.0,Clear,clear sky,13
Berzence,46.201389,17.143611,2026-04-18 13:16:04.752964,20.94,20.0,20.94,20.94,1019,35,4.26,11,5,0.0,Clear,clear sky,13
Somogyudvarhely,46.163333,17.179722,2026-04-18 13:16:05.912359,20.86,19.92,20.86,20.86,1019,35,4.22,8,6,0.0,Clear,clear sky,13
Bélavár,46.122778,17.207778,2026-04-18 13:16:07.080411,20.87,19.93,20.87,20.87,1019,35,4.16,4,8,0.0,Clear,clear sky,13
Vízvár,46.101389,17.239444,2026-04-18 13:16:08.240772,20.75,19.79,20.75,20.75,1019,35,4.05,3,9,0.0,Clear,clear sky,13
Babócsa,46.028359,17.342276,2026-04-18 13:16:09.398911,20.74,19.78,20.74,20.74,1019,35,3.42,7,11,0.0,Clouds,few clouds,13
Péterhida-Komlósd,46.006667,17.358056,2026-04-18 13:16:10.561512,20.77,19.84,20.77,20.77,1019,36,3.11,11,12,0.0,Clouds,few clouds,13
