station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-24 21:29:30.080808,18.84,18.71,18.84,18.84,1027,74,1.65,257,77,0.0,Clouds,broken clouds,21
Angyalföld,47.549722,19.09,2026-05-24 21:29:31.279170,23.0,22.74,21.76,23.84,1025,53,1.79,327,94,0.0,Clouds,overcast clouds,21
Felsőjánosfa,46.841389,16.544167,2026-05-24 21:29:32.480057,19.39,19.34,19.39,19.39,1027,75,1.95,288,75,0.0,Clouds,broken clouds,21
Pankasz,46.835833,16.496111,2026-05-24 21:29:33.675734,19.07,18.99,19.07,19.07,1028,75,2.04,295,72,0.0,Clouds,broken clouds,21
Nagyrákos,46.827222,16.455556,2026-05-24 21:29:34.870595,19.02,18.94,19.02,19.02,1028,75,2.06,298,71,0.0,Clouds,broken clouds,21
Őriszentpéter,46.828889,16.415278,2026-05-24 21:29:36.066938,19.12,19.05,19.12,19.12,1028,75,2.08,306,69,0.0,Clouds,broken clouds,21
Törökbálint,47.45,18.908611,2026-05-24 21:29:37.284914,22.44,22.12,21.85,23.61,1024,53,1.34,358,94,0.0,Clouds,overcast clouds,21
Bicske alsó,47.486389,18.642778,2026-05-24 21:29:38.479173,22.45,22.29,21.73,22.45,1025,59,2.84,313,100,0.0,Clouds,overcast clouds,21
Bajánsenye,46.818056,16.358056,2026-05-24 21:29:39.672955,19.18,19.11,19.18,19.18,1028,75,2.05,312,68,0.0,Clouds,broken clouds,21
Aquincum,47.566218,19.048273,2026-05-24 21:29:40.868487,22.98,22.72,21.78,23.86,1025,53,1.79,327,93,0.0,Clouds,overcast clouds,21
Piliscsév,47.673889,18.791389,2026-05-24 21:29:42.063690,22.38,22.19,22.37,23.45,1025,58,2.04,338,100,0.0,Clouds,overcast clouds,21
Tát,47.741201,18.64783,2026-05-24 21:29:43.289082,20.36,20.02,20.36,20.36,1025,60,1.6,322,100,0.0,Clouds,overcast clouds,21
Süttő felső,47.756667,18.437222,2026-05-24 21:29:44.484071,20.47,20.19,20.47,20.47,1025,62,1.67,319,100,0.0,Clouds,overcast clouds,21
Budatétény,47.405,19.016389,2026-05-24 21:29:45.682464,22.73,22.44,21.82,23.9,1024,53,1.79,327,93,0.0,Clouds,overcast clouds,21
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-24 21:29:46.878876,20.37,20.06,20.37,20.37,1025,61,3.1,265,99,0.0,Clouds,overcast clouds,21
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-24 21:29:48.065260,21.28,21.06,21.26,23.34,1025,61,1.19,106,99,0.0,Clouds,overcast clouds,21
Dunakeszi alsó,47.607778,19.128889,2026-05-24 21:29:49.266800,22.92,22.65,21.75,23.83,1025,53,0.45,331,97,0.0,Clouds,overcast clouds,21
Vác-Alsóváros,47.773056,19.149722,2026-05-24 21:29:50.459501,22.73,22.63,22.73,22.73,1025,60,1.33,32,100,0.0,Clouds,overcast clouds,21
Szob alsó,47.816667,18.8725,2026-05-24 21:29:51.650215,20.27,19.92,20.27,20.27,1025,60,1.3,12,100,0.0,Clouds,overcast clouds,21
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-24 21:29:52.849770,18.75,18.69,18.75,18.75,1027,77,1.03,290,0,0.0,Clear,clear sky,21
Pötréte,46.682778,16.9575,2026-05-24 21:29:54.043917,18.75,18.69,18.75,18.75,1027,77,1.03,290,0,0.0,Clear,clear sky,21
Felsőrajk,46.667222,16.982778,2026-05-24 21:29:55.249563,18.81,18.76,18.81,18.81,1027,77,1.03,290,0,0.0,Clear,clear sky,21
Gelse,46.600556,16.982778,2026-05-24 21:29:56.448918,18.81,18.76,18.81,18.81,1027,77,1.03,290,0,0.0,Clear,clear sky,21
Őrtilos,46.297778,16.887778,2026-05-24 21:29:57.640118,18.95,18.83,18.95,18.95,1027,74,2.36,283,46,0.0,Clouds,scattered clouds,21
Zákány,46.251944,16.9425,2026-05-24 21:29:58.832846,18.69,18.52,18.69,18.69,1027,73,2.47,285,40,0.0,Clouds,scattered clouds,21
Berzence,46.201389,17.143611,2026-05-24 21:30:00.041852,18.39,18.14,18.39,18.39,1028,71,2.34,289,53,0.0,Clouds,broken clouds,21
Somogyudvarhely,46.163333,17.179722,2026-05-24 21:30:01.240048,18.37,18.12,18.37,18.37,1028,71,2.32,288,54,0.0,Clouds,broken clouds,21
Bélavár,46.122778,17.207778,2026-05-24 21:30:02.436821,18.44,18.19,18.44,18.44,1028,71,2.21,286,54,0.0,Clouds,broken clouds,21
Vízvár,46.101389,17.239444,2026-05-24 21:30:03.629231,18.36,18.11,18.36,18.36,1027,71,2.18,285,57,0.0,Clouds,broken clouds,21
Babócsa,46.028359,17.342276,2026-05-24 21:30:04.822521,18.42,18.2,18.42,18.42,1027,72,2.15,281,66,0.0,Clouds,broken clouds,21
Péterhida-Komlósd,46.006667,17.358056,2026-05-24 21:30:06.018851,18.51,18.3,18.51,18.51,1027,72,2.13,279,70,0.0,Clouds,broken clouds,21
Barcs,45.951944,17.446944,2026-05-24 21:30:07.217644,18.56,18.38,18.56,18.56,1027,73,2.13,274,78,0.0,Clouds,broken clouds,21
Barcs felső,45.958333,17.486389,2026-05-24 21:30:08.413605,18.52,18.33,18.52,18.52,1027,73,2.17,275,79,0.0,Clouds,broken clouds,21
Középrigóc,45.970556,17.525,2026-05-24 21:30:09.623651,18.48,18.29,18.48,18.48,1027,73,2.21,276,79,0.0,Clouds,broken clouds,21
