station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-16 13:26:07.516381,14.84,13.87,14.84,14.84,1016,57,5.59,29,100,0.0,Clouds,overcast clouds,13
Angyalföld,47.549722,19.09,2026-03-16 13:26:08.713901,14.72,13.58,14.39,15.23,1015,51,4.63,320,40,0.0,Clouds,scattered clouds,13
Felsőjánosfa,46.841389,16.544167,2026-03-16 13:26:09.997560,12.88,11.76,12.88,12.88,1016,59,5.2,58,100,0.0,Clouds,overcast clouds,13
Pankasz,46.835833,16.496111,2026-03-16 13:26:11.210016,12.65,11.51,12.65,12.65,1016,59,5.18,62,100,0.0,Clouds,overcast clouds,13
Nagyrákos,46.827222,16.455556,2026-03-16 13:26:12.420240,12.64,11.5,12.64,12.64,1016,59,5.16,64,100,0.0,Clouds,overcast clouds,13
Őriszentpéter,46.828889,16.415278,2026-03-16 13:26:13.626006,12.78,11.65,12.78,12.78,1016,59,5.05,68,100,0.0,Clouds,overcast clouds,13
Törökbálint,47.45,18.908611,2026-03-16 13:26:14.822945,14.41,13.26,14.16,15.0,1015,52,1.79,339,100,0.0,Clouds,overcast clouds,13
Bicske alsó,47.486389,18.642778,2026-03-16 13:26:16.030711,14.28,13.15,12.83,14.52,1015,53,5.51,322,100,0.0,Clouds,overcast clouds,13
Bajánsenye,46.818056,16.358056,2026-03-16 13:26:17.243179,12.97,11.86,12.97,12.97,1016,59,4.9,71,100,0.0,Clouds,overcast clouds,13
Aquincum,47.566218,19.048273,2026-03-16 13:26:18.453933,14.76,13.62,14.41,15.25,1015,51,4.02,344,100,0.0,Clouds,overcast clouds,13
Piliscsév,47.673889,18.791389,2026-03-16 13:26:19.648263,14.39,13.27,14.0,14.59,1015,53,4.94,314,100,0.0,Clouds,overcast clouds,13
Tát,47.741201,18.64783,2026-03-16 13:26:20.843913,13.18,11.96,13.18,13.18,1016,54,5.36,314,100,0.0,Clouds,overcast clouds,13
Süttő felső,47.756667,18.437222,2026-03-16 13:26:22.055061,12.35,11.08,12.35,12.35,1016,55,6.13,318,100,0.0,Clouds,overcast clouds,13
Budatétény,47.405,19.016389,2026-03-16 13:26:23.255100,14.71,13.57,14.45,15.29,1015,51,4.63,320,40,0.0,Clouds,scattered clouds,13
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-16 13:26:24.459870,13.5,12.18,13.5,13.5,1015,49,4.97,327,100,0.0,Clouds,overcast clouds,13
Gödöllő-Állami telepek,47.564444,19.375556,2026-03-16 13:26:25.660819,14.63,13.3,13.9,14.74,1015,44,4.63,320,40,0.0,Clouds,scattered clouds,13
Dunakeszi alsó,47.607778,19.128889,2026-03-16 13:26:26.868102,14.76,13.62,14.38,15.22,1015,51,4.02,344,100,0.0,Clouds,overcast clouds,13
Vác-Alsóváros,47.773056,19.149722,2026-03-16 13:26:28.071739,14.95,13.86,13.14,14.95,1015,52,5.05,299,100,0.0,Clouds,overcast clouds,13
Szob alsó,47.816667,18.8725,2026-03-16 13:26:29.274024,13.17,11.95,13.17,13.17,1015,54,5.06,305,100,0.0,Clouds,overcast clouds,13
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-03-16 13:26:30.479380,14.75,13.43,14.75,14.75,1016,44,5.14,350,0,0.0,Clear,clear sky,13
Pötréte,46.682778,16.9575,2026-03-16 13:26:31.674975,14.75,13.43,14.75,14.75,1016,44,5.14,350,0,0.0,Clear,clear sky,13
Felsőrajk,46.667222,16.982778,2026-03-16 13:26:32.876160,14.81,13.5,14.81,14.81,1016,44,5.14,350,0,0.0,Clear,clear sky,13
Gelse,46.600556,16.982778,2026-03-16 13:26:34.082259,14.81,13.5,14.81,14.81,1016,44,5.14,350,0,0.0,Clear,clear sky,13
Őrtilos,46.297778,16.887778,2026-03-16 13:26:35.402656,14.25,13.06,14.25,14.25,1015,51,2.79,30,100,0.0,Clouds,overcast clouds,13
Zákány,46.251944,16.9425,2026-03-16 13:26:36.607780,14.1,12.85,14.1,14.1,1015,49,2.57,24,100,0.0,Clouds,overcast clouds,13
Berzence,46.201389,17.143611,2026-03-16 13:26:37.813572,14.44,13.09,14.44,14.44,1015,44,2.26,9,100,0.0,Clouds,overcast clouds,13
Somogyudvarhely,46.163333,17.179722,2026-03-16 13:26:39.015554,14.48,13.11,14.48,14.48,1015,43,2.14,8,100,0.0,Clouds,overcast clouds,13
Bélavár,46.122778,17.207778,2026-03-16 13:26:40.223688,14.69,13.29,14.69,14.69,1015,41,1.91,8,99,0.0,Clouds,overcast clouds,13
Vízvár,46.101389,17.239444,2026-03-16 13:26:41.428053,14.67,13.21,14.67,14.67,1015,39,1.77,10,98,0.0,Clouds,overcast clouds,13
Babócsa,46.028359,17.342276,2026-03-16 13:26:42.634361,14.91,13.4,14.91,14.91,1015,36,1.45,25,95,0.0,Clouds,overcast clouds,13
Péterhida-Komlósd,46.006667,17.358056,2026-03-16 13:26:43.831846,15.07,13.55,15.07,15.07,1015,35,1.44,34,93,0.0,Clouds,overcast clouds,13
Barcs,45.951944,17.446944,2026-03-16 13:26:45.038684,15.25,13.72,15.25,15.25,1015,34,1.63,52,87,0.0,Clouds,overcast clouds,13
