station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-18 02:42:40.916803,5.84,1.64,5.84,5.84,1020,86,6.87,20,100,0.0,Clouds,overcast clouds,2
Angyalföld,47.549722,19.09,2026-03-18 02:42:42.098857,7.82,5.81,7.23,8.98,1020,70,3.13,24,0,0.0,Clear,clear sky,2
Felsőjánosfa,46.841389,16.544167,2026-03-18 02:42:43.269870,4.92,0.46,4.92,4.92,1020,87,6.87,17,100,0.0,Clouds,overcast clouds,2
Pankasz,46.835833,16.496111,2026-03-18 02:42:44.582114,4.57,-0.08,4.57,4.57,1020,87,7.12,17,100,0.0,Clouds,overcast clouds,2
Nagyrákos,46.827222,16.455556,2026-03-18 02:42:45.753875,4.49,-0.22,4.49,4.49,1020,87,7.2,18,100,0.0,Clouds,overcast clouds,2
Őriszentpéter,46.828889,16.415278,2026-03-18 02:42:46.933234,4.57,-0.14,4.57,4.57,1020,87,7.28,18,100,0.0,Clouds,overcast clouds,2
Törökbálint,47.45,18.908611,2026-03-18 02:42:48.105965,7.62,5.57,7.01,8.05,1019,71,3.13,24,100,0.0,Clouds,overcast clouds,2
Bicske alsó,47.486389,18.642778,2026-03-18 02:42:49.281119,7.82,4.67,6.9,7.86,1020,71,5.49,51,100,0.0,Clouds,overcast clouds,2
Bajánsenye,46.818056,16.358056,2026-03-18 02:42:50.457726,4.63,-0.1,4.63,4.63,1020,87,7.37,19,100,0.0,Clouds,overcast clouds,2
Aquincum,47.566218,19.048273,2026-03-18 02:42:51.633365,7.82,5.81,7.26,9.0,1020,71,3.13,24,100,0.0,Clouds,overcast clouds,2
Piliscsév,47.673889,18.791389,2026-03-18 02:42:52.805665,7.69,4.39,6.85,7.89,1020,71,5.79,52,100,0.0,Clouds,overcast clouds,2
Tát,47.741201,18.64783,2026-03-18 02:42:53.982704,8.18,4.94,8.18,8.18,1020,69,5.99,58,100,0.0,Clouds,overcast clouds,2
Süttő felső,47.756667,18.437222,2026-03-18 02:42:55.170150,6.44,2.91,6.44,6.44,1020,70,5.54,50,100,0.0,Clouds,overcast clouds,2
Budatétény,47.405,19.016389,2026-03-18 02:42:56.342152,7.82,5.81,7.3,9.04,1019,70,3.13,3,0,0.0,Clear,clear sky,2
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-18 02:42:57.512315,6.81,4.25,6.81,6.81,1020,72,3.69,32,100,0.0,Clouds,overcast clouds,2
Gödöllő-Állami telepek,47.564444,19.375556,2026-03-18 02:42:58.683809,8.15,6.23,6.75,8.49,1020,65,3.09,30,0,0.0,Clear,clear sky,2
Dunakeszi alsó,47.607778,19.128889,2026-03-18 02:42:59.856001,7.89,7.44,7.23,8.97,1020,71,1.34,315,100,0.0,Clouds,overcast clouds,2
Vác-Alsóváros,47.773056,19.149722,2026-03-18 02:43:01.036598,7.73,4.18,7.73,8.14,1020,70,6.52,47,100,0.0,Clouds,overcast clouds,2
Szob alsó,47.816667,18.8725,2026-03-18 02:43:02.216922,8.17,5.04,8.17,8.17,1020,70,5.67,56,100,0.0,Clouds,overcast clouds,2
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-03-18 02:43:03.389279,5.75,1.41,5.75,5.75,1020,81,7.2,10,75,0.0,Clouds,broken clouds,2
Pötréte,46.682778,16.9575,2026-03-18 02:43:04.561596,5.75,1.41,5.75,5.75,1020,81,7.2,10,75,0.0,Clouds,broken clouds,2
Felsőrajk,46.667222,16.982778,2026-03-18 02:43:05.777465,5.81,1.49,5.81,5.81,1020,81,7.2,10,75,0.0,Clouds,broken clouds,2
Gelse,46.600556,16.982778,2026-03-18 02:43:06.957186,5.81,1.49,5.81,5.81,1020,81,7.2,10,75,0.11,Rain,light intensity shower rain,2
Őrtilos,46.297778,16.887778,2026-03-18 02:43:08.130358,5.67,0.85,5.67,5.67,1019,87,8.64,17,100,1.89,Rain,moderate rain,2
Zákány,46.251944,16.9425,2026-03-18 02:43:09.308114,5.59,0.81,5.59,5.59,1018,86,8.43,18,100,1.06,Rain,moderate rain,2
Berzence,46.201389,17.143611,2026-03-18 02:43:10.482781,6.22,1.86,6.22,6.22,1018,85,7.67,25,100,0.0,Clouds,overcast clouds,2
Somogyudvarhely,46.163333,17.179722,2026-03-18 02:43:11.653490,6.26,1.97,6.26,6.26,1018,84,7.5,28,100,0.8,Rain,light rain,2
Bélavár,46.122778,17.207778,2026-03-18 02:43:12.829759,6.41,2.28,6.41,6.41,1018,83,7.14,30,100,0.27,Rain,light rain,2
Vízvár,46.101389,17.239444,2026-03-18 02:43:14.001735,6.36,2.26,6.36,6.36,1018,83,6.99,32,100,0.18,Rain,light rain,2
Babócsa,46.028359,17.342276,2026-03-18 02:43:15.171541,6.44,2.46,6.44,6.44,1018,82,6.73,34,100,0.87,Rain,light rain,2
Péterhida-Komlósd,46.006667,17.358056,2026-03-18 02:43:16.345379,6.53,2.6,6.53,6.53,1017,82,6.65,36,100,0.61,Rain,light rain,2
Barcs,45.951944,17.446944,2026-03-18 02:43:17.526803,6.58,2.63,6.58,6.58,1017,83,6.76,41,100,0.1,Rain,light rain,2
Barcs felső,45.958333,17.486389,2026-03-18 02:43:18.699406,6.51,2.5,6.51,6.51,1017,83,6.86,41,100,0.0,Clouds,overcast clouds,2
Középrigóc,45.970556,17.525,2026-03-18 02:43:19.869608,6.46,2.4,6.46,6.46,1017,82,6.96,42,100,0.0,Clouds,overcast clouds,2
Darány,45.992222,17.598611,2026-03-18 02:43:21.045583,6.53,2.36,6.53,6.53,1017,82,7.36,41,100,0.0,Clouds,overcast clouds,2
Kisdobsza,46.012222,17.668056,2026-03-18 02:43:22.221128,6.64,2.43,6.64,6.64,1017,81,7.6,40,100,0.0,Clouds,overcast clouds,2
Nemeske,46.023333,17.705278,2026-03-18 02:43:23.392238,6.7,2.49,6.7,6.7,1017,81,7.64,41,100,0.0,Clouds,overcast clouds,2
Molvány,46.035278,17.748611,2026-03-18 02:43:24.563986,6.71,2.49,6.71,6.71,1017,80,7.68,40,100,0.0,Clouds,overcast clouds,2
Szigetvár,46.043333,17.801944,2026-03-18 02:43:25.734659,6.71,2.51,6.71,6.71,1017,80,7.61,40,100,0.0,Clouds,overcast clouds,2
Nagypeterd,46.039444,17.871667,2026-03-18 02:43:26.917941,7.53,3.65,7.53,7.53,1017,79,7.37,41,100,0.0,Clouds,overcast clouds,2
Szentdénes,46.036667,17.926944,2026-03-18 02:43:28.087824,7.48,3.63,7.48,7.48,1017,79,7.22,41,100,0.0,Clouds,overcast clouds,2
Háros,47.412222,19.035,2026-03-18 02:43:29.258370,7.78,5.76,7.26,9.0,1019,70,3.13,3,0,0.0,Clear,clear sky,2
Nagytétény-Diósd,47.398333,18.974444,2026-03-18 02:43:30.436710,7.85,5.85,7.29,9.04,1019,71,3.13,3,100,0.0,Clouds,overcast clouds,2
Érdliget,47.390278,18.937778,2026-03-18 02:43:31.605972,7.8,5.79,7.21,8.95,1019,70,3.13,3,100,0.0,Clouds,overcast clouds,2
Érd felső,47.381111,18.922222,2026-03-18 02:43:32.779935,7.75,5.73,7.18,8.22,1019,70,3.13,3,100,0.0,Clouds,overcast clouds,2
Érd,47.369722,18.900833,2026-03-18 02:43:33.952288,7.74,4.89,7.14,8.18,1019,70,4.7,51,100,0.0,Clouds,overcast clouds,2
Százhalombatta,47.322222,18.899167,2026-03-18 02:43:35.121768,7.71,5.05,7.12,8.17,1019,71,4.28,53,100,0.0,Clouds,overcast clouds,2
Dunai Finomító,47.294444,18.878889,2026-03-18 02:43:36.295824,7.57,5.2,6.96,8.01,1019,71,3.66,50,100,0.0,Clouds,overcast clouds,2
Ercsi,47.247222,18.875278,2026-03-18 02:43:37.468010,7.77,5.52,7.19,8.23,1019,69,3.51,51,100,0.0,Clouds,overcast clouds,2
Iváncsa,47.177778,18.811944,2026-03-18 02:43:38.639142,6.81,4.58,6.81,6.81,1019,70,3.15,46,100,0.0,Clouds,overcast clouds,2
Pusztaszabolcs,47.139722,18.761667,2026-03-18 02:43:39.808363,6.88,4.5,6.88,6.88,1019,71,3.41,44,100,0.0,Clouds,overcast clouds,2
Szabadegyháza,47.082778,18.704167,2026-03-18 02:43:40.984146,6.85,4.23,6.85,6.85,1019,72,3.81,41,100,0.0,Clouds,overcast clouds,2
Sárosd,47.039722,18.660278,2026-03-18 02:43:42.161146,6.87,4.17,6.87,6.87,1019,72,3.98,38,100,0.0,Clouds,overcast clouds,2
Nagylók,46.979444,18.635833,2026-03-18 02:43:43.333060,6.76,3.81,6.76,6.76,1019,73,4.42,41,100,0.0,Clouds,overcast clouds,2
Sárbogárd,46.896944,18.611944,2026-03-18 02:43:44.503724,6.98,3.95,6.98,6.98,1019,73,4.69,41,100,0.0,Clouds,overcast clouds,2
Rétszilas,46.814167,18.601389,2026-03-18 02:43:45.677252,7.05,3.92,7.05,7.05,1019,73,4.96,40,100,0.0,Clouds,overcast clouds,2
Nagyatád,46.228611,17.354167,2026-03-18 02:43:46.851742,6.35,2.13,6.35,6.35,1018,82,7.36,31,100,0.0,Clouds,overcast clouds,2
Budapest-Keleti,47.500278,19.084167,2026-03-18 02:43:48.030161,7.83,5.82,7.21,8.95,1019,70,3.13,3,0,0.0,Clear,clear sky,2
Ferencváros,47.468611,19.088056,2026-03-18 02:43:49.202006,7.87,5.87,7.23,8.97,1019,70,3.13,3,0,0.0,Clear,clear sky,2
Budapest-Nyugati,47.510833,19.0575,2026-03-18 02:43:50.370833,7.79,5.77,7.22,8.97,1019,70,3.13,3,0,0.0,Clear,clear sky,2
Kőbánya felső,47.491944,19.133889,2026-03-18 02:43:51.538650,7.91,5.94,7.15,8.89,1019,69,3.09,30,0,0.0,Clear,clear sky,2
Rákos,47.488889,19.174722,2026-03-18 02:43:52.706947,8.0,6.05,7.11,8.86,1019,69,3.09,30,0,0.0,Clear,clear sky,2
Rákosrendező,47.525556,19.089444,2026-03-18 02:43:53.876814,7.86,5.88,7.25,9.0,1020,70,3.09,30,0,0.0,Clear,clear sky,2
Zugló,47.511389,19.101389,2026-03-18 02:43:55.046935,7.86,5.88,7.21,8.96,1020,70,3.09,30,0,0.0,Clear,clear sky,2
Mezőtárkány,47.725,20.480278,2026-03-18 02:43:56.220656,6.51,2.21,6.51,6.51,1021,73,7.74,42,100,0.0,Clouds,overcast clouds,2
Istvántelek,47.550278,19.106389,2026-03-18 02:43:57.400981,7.86,5.88,7.24,8.99,1020,70,3.09,30,0,0.0,Clear,clear sky,2
Rákospalota-Újpest,47.565833,19.111944,2026-03-18 02:43:58.577513,7.86,5.88,7.23,8.98,1020,70,3.09,30,0,0.0,Clear,clear sky,2
Kőbánya alsó,47.483056,19.127222,2026-03-18 02:43:59.754772,7.91,5.92,7.16,8.91,1019,69,3.13,3,0,0.0,Clear,clear sky,2
Kőbánya-Kispest,47.463889,19.149444,2026-03-18 02:44:00.934919,7.99,6.04,7.16,8.91,1019,69,3.09,30,0,0.0,Clear,clear sky,2
Pestszentlőrinc,47.454722,19.182778,2026-03-18 02:44:02.111546,8.04,6.1,7.1,8.85,1019,68,3.09,30,0,0.0,Clear,clear sky,2
Kispest,47.448135,19.157552,2026-03-18 02:44:03.289439,8.03,6.09,7.17,8.91,1019,69,3.09,30,0,0.0,Clear,clear sky,2
Újpest,47.558889,19.079722,2026-03-18 02:44:04.459409,7.81,5.82,7.24,8.99,1020,71,3.09,30,0,0.0,Clear,clear sky,2
Pestszentimre felső,47.413611,19.173333,2026-03-18 02:44:05.630952,8.1,6.17,7.2,8.94,1019,68,3.09,30,0,0.0,Clear,clear sky,2
Dunakeszi,47.626111,19.136111,2026-03-18 02:44:06.800967,7.81,7.35,7.14,8.88,1020,71,1.34,296,100,0.0,Clouds,overcast clouds,2
Dunakeszi-Gyártelep,47.643611,19.135,2026-03-18 02:44:07.975947,7.77,4.5,7.18,8.93,1020,71,5.75,43,100,0.0,Clouds,overcast clouds,2
Alsógöd,47.676944,19.134444,2026-03-18 02:44:09.142113,7.78,4.45,7.18,8.92,1020,72,5.94,44,100,0.0,Clouds,overcast clouds,2
Göd,47.687778,19.1375,2026-03-18 02:44:10.314378,7.81,4.48,7.2,8.94,1020,72,5.94,44,100,0.0,Clouds,overcast clouds,2
Felsőgöd,47.705556,19.143333,2026-03-18 02:44:11.493602,7.82,4.43,7.24,8.99,1020,72,6.12,44,100,0.0,Clouds,overcast clouds,2
Sződ-Sződliget,47.728056,19.154722,2026-03-18 02:44:12.661166,7.78,4.32,7.23,8.28,1020,72,6.28,45,100,0.0,Clouds,overcast clouds,2
Vác,47.782778,19.133056,2026-03-18 02:44:13.833886,7.73,4.18,7.73,8.14,1020,70,6.52,47,100,0.0,Clouds,overcast clouds,2
Verőce,47.823889,19.029444,2026-03-18 02:44:15.013871,7.57,4.16,7.57,7.97,1020,71,5.98,51,100,0.0,Clouds,overcast clouds,2
Kismaros,47.8275,19.010278,2026-03-18 02:44:16.187438,8.1,4.87,8.1,8.1,1020,71,5.88,52,100,0.0,Clouds,overcast clouds,2
Nagymaros-Visegrád,47.791389,18.959167,2026-03-18 02:44:17.356567,8.12,5.01,7.72,8.12,1020,71,5.59,50,100,0.0,Clouds,overcast clouds,2
Nagymaros,47.780278,18.952222,2026-03-18 02:44:18.527583,8.2,5.11,7.79,8.2,1020,71,5.59,50,100,0.0,Clouds,overcast clouds,2
Zebegény,47.801389,18.908889,2026-03-18 02:44:19.697624,8.17,5.05,7.77,8.17,1020,71,5.65,53,100,0.0,Clouds,overcast clouds,2
Szob,47.821111,18.861944,2026-03-18 02:44:20.873058,8.13,4.92,8.13,8.13,1020,70,5.85,58,100,0.0,Clouds,overcast clouds,2
Alagimajor,47.601944,19.153889,2026-03-18 02:44:22.045119,7.9,5.93,7.18,8.93,1020,69,3.09,30,0,0.0,Clear,clear sky,2
Fót,47.611389,19.181667,2026-03-18 02:44:23.221305,7.79,4.57,7.08,8.82,1020,70,5.65,43,100,0.0,Clouds,overcast clouds,2
Fótújfalu,47.615,19.192778,2026-03-18 02:44:24.391945,7.73,4.49,6.97,8.72,1020,70,5.65,43,100,0.0,Clouds,overcast clouds,2
Csomád,47.635556,19.222778,2026-03-18 02:44:25.562084,7.55,4.23,6.7,8.45,1020,69,5.74,44,100,0.0,Clouds,overcast clouds,2
Veresegyház,47.649167,19.288611,2026-03-18 02:44:26.736782,7.93,4.53,6.85,8.6,1020,69,6.24,46,100,0.0,Clouds,overcast clouds,2
Erdőkertes,47.662222,19.295833,2026-03-18 02:44:27.913729,7.88,4.47,6.81,8.55,1020,68,6.24,46,100,0.0,Clouds,overcast clouds,2
Őrbottyán,47.685833,19.283611,2026-03-18 02:44:29.086570,7.59,4.02,7.25,8.47,1020,68,6.46,46,100,0.0,Clouds,overcast clouds,2
Váchartyán,47.725833,19.248889,2026-03-18 02:44:30.261182,7.61,3.93,7.61,8.83,1020,69,6.8,47,100,0.0,Clouds,overcast clouds,2
Magyarkút-Verőce,47.826111,19.044444,2026-03-18 02:44:31.451077,7.73,4.37,7.73,7.73,1020,71,5.98,51,100,0.0,Clouds,overcast clouds,2
Szokolya,47.871111,19.030556,2026-03-18 02:44:32.622008,5.12,0.98,5.12,5.12,1021,71,6.18,54,100,0.0,Clouds,overcast clouds,2
Berkenye,47.885278,19.071944,2026-03-18 02:44:33.796254,5.86,1.88,5.86,5.86,1021,71,6.28,53,100,0.0,Clouds,overcast clouds,2
Nógrád,47.901944,19.0475,2026-03-18 02:44:34.969728,5.45,1.36,5.45,5.45,1021,71,6.28,55,100,0.0,Clouds,overcast clouds,2
Diósjenő,47.94,19.049444,2026-03-18 02:44:36.138009,5.05,0.8,5.05,5.05,1021,71,6.39,56,100,0.0,Clouds,overcast clouds,2
Borsosberény,47.971389,19.093056,2026-03-18 02:44:37.316054,5.76,1.61,5.76,5.76,1021,71,6.65,55,100,0.0,Clouds,overcast clouds,2
Nagyoroszi,47.993611,19.101111,2026-03-18 02:44:38.489194,5.58,1.36,5.58,5.58,1021,71,6.72,56,100,0.0,Clouds,overcast clouds,2
Drégelyvár,48.001944,19.079444,2026-03-18 02:44:39.668186,5.79,1.63,5.79,5.79,1021,70,6.72,58,100,0.0,Clouds,overcast clouds,2
Drégely,48.042222,19.056111,2026-03-18 02:44:40.843840,6.13,2.03,6.13,6.13,1021,70,6.81,59,100,0.0,Clouds,overcast clouds,2
Drégelypalánk,48.055,19.046111,2026-03-18 02:44:42.016766,6.22,2.12,6.22,6.22,1021,69,6.89,59,100,0.0,Clouds,overcast clouds,2
Ipolyvece,48.056944,19.106389,2026-03-18 02:44:43.189787,6.24,2.09,6.24,6.24,1021,70,7.05,58,100,0.0,Clouds,overcast clouds,2
Dejtár,48.045556,19.196389,2026-03-18 02:44:44.380425,6.23,2.07,6.23,6.23,1021,70,7.07,56,100,0.0,Clouds,overcast clouds,2
Ipolyszög,48.054444,19.221944,2026-03-18 02:44:45.552240,6.25,2.04,6.25,6.25,1021,70,7.25,56,100,0.0,Clouds,overcast clouds,2
Iklad-Domony,47.658056,19.444444,2026-03-18 02:44:46.724504,8.86,5.66,8.1,8.86,1020,69,6.42,47,100,0.0,Clouds,overcast clouds,2
