station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-18 10:41:35.969666,17.84,16.93,17.84,17.84,1015,48,0.21,203,4,0.0,Clear,clear sky,10
Angyalföld,47.549722,19.09,2026-05-18 10:41:37.170855,15.33,14.75,14.27,15.54,1014,70,4.12,330,75,0.0,Clouds,broken clouds,10
Felsőjánosfa,46.841389,16.544167,2026-05-18 10:41:38.363833,20.41,19.71,20.41,20.41,1015,46,1.2,214,6,0.0,Clear,clear sky,10
Pankasz,46.835833,16.496111,2026-05-18 10:41:39.562741,20.32,19.61,20.32,20.32,1015,46,1.28,204,6,0.0,Clear,clear sky,10
Nagyrákos,46.827222,16.455556,2026-05-18 10:41:40.761605,20.18,19.45,20.18,20.18,1015,46,1.32,199,6,0.0,Clear,clear sky,10
Őriszentpéter,46.828889,16.415278,2026-05-18 10:41:41.954404,19.99,19.25,19.99,19.99,1015,46,1.41,187,6,0.0,Clear,clear sky,10
Törökbálint,47.45,18.908611,2026-05-18 10:41:43.149836,14.59,13.98,14.05,15.31,1014,72,3.58,338,40,0.0,Clouds,scattered clouds,10
Bicske alsó,47.486389,18.642778,2026-05-18 10:41:44.346824,13.94,13.06,13.94,14.12,1014,64,6.61,320,21,0.0,Clouds,few clouds,10
Bajánsenye,46.818056,16.358056,2026-05-18 10:41:45.542367,20.21,19.23,20.21,20.21,1015,36,1.46,187,6,0.0,Clear,clear sky,10
Aquincum,47.566218,19.048273,2026-05-18 10:41:46.735243,15.19,14.62,14.3,15.57,1014,71,3.58,338,70,0.0,Clouds,broken clouds,10
Piliscsév,47.673889,18.791389,2026-05-18 10:41:47.928993,13.99,13.51,13.88,15.15,1014,79,5.11,317,76,0.0,Clouds,broken clouds,10
Tát,47.741201,18.64783,2026-05-18 10:41:49.125752,14.29,13.5,14.29,14.29,1014,66,5.0,319,87,0.0,Clouds,overcast clouds,10
Süttő felső,47.756667,18.437222,2026-05-18 10:41:50.318855,17.06,16.44,17.06,17.06,1014,62,5.47,321,67,0.0,Clouds,broken clouds,10
Budatétény,47.405,19.016389,2026-05-18 10:41:51.510262,15.14,14.51,14.34,15.61,1014,69,4.12,330,75,0.0,Clouds,broken clouds,10
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-18 10:41:52.703256,17.73,17.02,17.73,17.73,1015,56,6.48,312,0,0.0,Clear,clear sky,10
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-18 10:41:53.896733,14.82,14.11,13.97,15.05,1014,67,4.12,330,75,0.0,Clouds,broken clouds,10
Dunakeszi alsó,47.607778,19.128889,2026-05-18 10:41:55.096391,15.37,14.79,14.27,15.53,1014,70,1.79,336,83,0.0,Clouds,broken clouds,10
Vác-Alsóváros,47.773056,19.149722,2026-05-18 10:41:56.290252,15.51,14.94,14.25,15.51,1014,70,3.52,296,100,0.0,Clouds,overcast clouds,10
Szob alsó,47.816667,18.8725,2026-05-18 10:41:57.486428,14.28,13.57,14.28,14.28,1014,69,4.27,307,98,0.0,Clouds,overcast clouds,10
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-18 10:41:58.683716,17.75,16.76,17.75,17.75,1015,45,1.54,0,75,0.0,Clouds,broken clouds,10
Pötréte,46.682778,16.9575,2026-05-18 10:41:59.880778,17.75,16.76,17.75,17.75,1015,45,1.54,0,75,0.0,Clouds,broken clouds,10
Felsőrajk,46.667222,16.982778,2026-05-18 10:42:01.072078,17.81,16.82,17.81,17.81,1015,45,1.54,0,75,0.0,Clouds,broken clouds,10
Gelse,46.600556,16.982778,2026-05-18 10:42:02.281192,17.81,16.82,17.81,17.81,1015,45,1.54,0,75,0.0,Clouds,broken clouds,10
Őrtilos,46.297778,16.887778,2026-05-18 10:42:03.480360,19.98,19.26,19.98,19.98,1015,47,2.12,222,21,0.0,Clouds,few clouds,10
Zákány,46.251944,16.9425,2026-05-18 10:42:04.675836,19.69,18.97,19.69,19.69,1015,48,2.12,220,20,0.0,Clouds,few clouds,10
Berzence,46.201389,17.143611,2026-05-18 10:42:05.868199,19.8,19.12,19.8,19.8,1015,49,1.99,237,14,0.0,Clouds,few clouds,10
Somogyudvarhely,46.163333,17.179722,2026-05-18 10:42:07.061966,19.75,19.06,19.75,19.75,1015,49,1.97,243,15,0.0,Clouds,few clouds,10
Bélavár,46.122778,17.207778,2026-05-18 10:42:08.254120,19.82,19.14,19.82,19.82,1015,49,1.91,248,18,0.0,Clouds,few clouds,10
Vízvár,46.101389,17.239444,2026-05-18 10:42:09.446716,19.71,18.99,19.71,19.71,1015,48,1.89,250,20,0.0,Clouds,few clouds,10
Babócsa,46.028359,17.342276,2026-05-18 10:42:10.638225,19.72,18.97,19.72,19.72,1015,47,1.8,256,23,0.0,Clouds,few clouds,10
Péterhida-Komlósd,46.006667,17.358056,2026-05-18 10:42:11.834013,19.78,19.04,19.78,19.78,1015,47,1.69,258,23,0.0,Clouds,few clouds,10
Barcs,45.951944,17.446944,2026-05-18 10:42:13.030752,19.76,19.02,19.76,19.76,1015,47,1.32,272,23,0.0,Clouds,few clouds,10
Barcs felső,45.958333,17.486389,2026-05-18 10:42:14.226866,19.64,18.91,19.64,19.64,1015,48,1.3,275,22,0.0,Clouds,few clouds,10
Középrigóc,45.970556,17.525,2026-05-18 10:42:15.424414,19.52,18.78,19.52,19.52,1015,48,1.3,278,21,0.0,Clouds,few clouds,10
Darány,45.992222,17.598611,2026-05-18 10:42:16.624696,19.44,18.75,19.44,19.44,1016,50,1.62,276,18,0.0,Clouds,few clouds,10
Kisdobsza,46.012222,17.668056,2026-05-18 10:42:17.825549,19.42,18.75,19.42,19.42,1016,51,1.93,273,16,0.0,Clouds,few clouds,10
Nemeske,46.023333,17.705278,2026-05-18 10:42:19.023308,19.42,18.78,19.42,19.42,1016,52,2.01,273,15,0.0,Clouds,few clouds,10
Molvány,46.035278,17.748611,2026-05-18 10:42:20.224984,19.36,18.71,19.36,19.36,1016,52,2.28,273,12,0.0,Clouds,few clouds,10
Szigetvár,46.043333,17.801944,2026-05-18 10:42:21.423067,19.31,18.68,19.31,19.31,1016,53,2.36,274,11,0.0,Clouds,few clouds,10
Nagypeterd,46.039444,17.871667,2026-05-18 10:42:22.616239,17.53,16.72,17.53,17.53,1016,53,2.54,276,8,0.0,Clear,clear sky,10
Szentdénes,46.036667,17.926944,2026-05-18 10:42:23.812584,17.48,16.69,17.48,17.48,1016,54,2.62,278,7,0.0,Clear,clear sky,10
Háros,47.412222,19.035,2026-05-18 10:42:25.009728,15.14,14.51,14.3,15.57,1014,69,4.12,330,75,0.0,Clouds,broken clouds,10
Nagytétény-Diósd,47.398333,18.974444,2026-05-18 10:42:26.210629,15.04,14.4,14.33,15.6,1014,69,5.84,316,42,0.0,Clouds,scattered clouds,10
Érdliget,47.390278,18.937778,2026-05-18 10:42:27.403505,14.89,14.26,14.25,15.51,1014,70,5.99,317,38,0.0,Clouds,scattered clouds,10
Érd felső,47.381111,18.922222,2026-05-18 10:42:28.608784,14.84,14.21,14.21,15.48,1014,70,6.16,317,33,0.0,Clouds,scattered clouds,10
Érd,47.369722,18.900833,2026-05-18 10:42:29.804624,14.78,14.14,14.18,15.44,1014,70,6.31,317,31,0.0,Clouds,scattered clouds,10
Százhalombatta,47.322222,18.899167,2026-05-18 10:42:31.005754,14.81,13.97,14.16,15.43,1014,62,6.58,315,25,0.0,Clouds,scattered clouds,10
Dunai Finomító,47.294444,18.878889,2026-05-18 10:42:32.207470,16.77,16.12,14.18,16.8,1014,62,6.77,314,14,0.0,Clouds,few clouds,10
Ercsi,47.247222,18.875278,2026-05-18 10:42:33.398234,17.02,16.37,14.41,17.03,1014,61,6.81,313,12,0.0,Clouds,few clouds,10
Iváncsa,47.177778,18.811944,2026-05-18 10:42:34.593056,17.38,16.69,17.38,17.38,1014,58,6.81,311,1,0.0,Clear,clear sky,10
Pusztaszabolcs,47.139722,18.761667,2026-05-18 10:42:35.792597,17.66,16.97,17.66,17.66,1014,57,6.75,310,0,0.0,Clear,clear sky,10
Szabadegyháza,47.082778,18.704167,2026-05-18 10:42:36.986254,17.82,17.12,17.82,17.82,1014,56,6.62,311,0,0.0,Clear,clear sky,10
Sárosd,47.039722,18.660278,2026-05-18 10:42:38.184686,17.95,17.24,17.95,17.95,1015,55,6.49,312,0,0.0,Clear,clear sky,10
Nagylók,46.979444,18.635833,2026-05-18 10:42:39.374590,17.99,17.25,17.99,17.99,1015,54,6.36,312,1,0.0,Clear,clear sky,10
Sárbogárd,46.896944,18.611944,2026-05-18 10:42:40.566448,18.35,17.62,18.35,18.35,1015,53,6.11,312,1,0.0,Clear,clear sky,10
Rétszilas,46.814167,18.601389,2026-05-18 10:42:41.758647,18.54,17.83,18.54,18.54,1015,53,5.94,310,0,0.0,Clear,clear sky,10
Nagyatád,46.228611,17.354167,2026-05-18 10:42:42.950311,19.48,18.79,19.48,19.48,1015,50,2.34,266,6,0.0,Clear,clear sky,10
Budapest-Keleti,47.500278,19.084167,2026-05-18 10:42:44.146140,15.24,14.6,14.25,15.51,1014,68,4.12,330,75,0.0,Clouds,broken clouds,10
Ferencváros,47.468611,19.088056,2026-05-18 10:42:45.340567,15.23,14.58,14.27,15.53,1014,68,4.12,330,75,0.0,Clouds,broken clouds,10
Budapest-Nyugati,47.510833,19.0575,2026-05-18 10:42:46.534579,15.18,14.58,14.26,15.53,1014,70,4.12,330,75,0.0,Clouds,broken clouds,10
Kőbánya felső,47.491944,19.133889,2026-05-18 10:42:47.733304,15.2,14.55,14.19,15.46,1014,68,4.12,330,75,0.0,Clouds,broken clouds,10
Rákos,47.488889,19.174722,2026-05-18 10:42:48.921910,15.16,14.51,14.15,15.42,1014,68,4.12,330,75,0.0,Clouds,broken clouds,10
Rákosrendező,47.525556,19.089444,2026-05-18 10:42:50.114191,15.33,14.72,14.29,15.56,1014,69,4.12,330,75,0.0,Clouds,broken clouds,10
Zugló,47.511389,19.101389,2026-05-18 10:42:51.304814,15.28,14.64,14.25,15.52,1014,68,4.12,330,75,0.0,Clouds,broken clouds,10
Mezőtárkány,47.725,20.480278,2026-05-18 10:42:52.497084,12.68,11.94,12.68,12.68,1014,74,3.27,238,98,0.0,Clouds,overcast clouds,10
Istvántelek,47.550278,19.106389,2026-05-18 10:42:53.685971,15.39,14.79,14.28,15.55,1014,69,4.12,330,75,0.0,Clouds,broken clouds,10
Rákospalota-Újpest,47.565833,19.111944,2026-05-18 10:42:54.875911,15.39,14.79,14.27,15.54,1014,69,4.12,330,75,0.0,Clouds,broken clouds,10
Kőbánya alsó,47.483056,19.127222,2026-05-18 10:42:56.069457,15.2,14.55,14.2,15.47,1014,68,4.12,330,75,0.0,Clouds,broken clouds,10
Kőbánya-Kispest,47.463889,19.149444,2026-05-18 10:42:57.262412,15.19,14.54,14.2,15.47,1014,68,4.12,330,75,0.0,Clouds,broken clouds,10
Pestszentlőrinc,47.454722,19.182778,2026-05-18 10:42:58.457815,15.13,14.47,14.14,15.41,1014,68,4.12,330,75,0.0,Clouds,broken clouds,10
