station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-06-11 08:01:24.139059,17.72,16.83,17.72,17.72,1019,49,6.44,345,74,0.0,Clouds,broken clouds,8
Angyalföld,47.549722,19.09,2026-06-11 08:01:25.405845,17.61,17.18,15.56,18.73,1016,67,4.47,349,84,0.0,Clouds,broken clouds,8
Felsőjánosfa,46.841389,16.544167,2026-06-11 08:01:26.664444,17.45,16.79,17.45,17.45,1019,59,1.08,354,93,0.0,Clouds,overcast clouds,8
Pankasz,46.835833,16.496111,2026-06-11 08:01:27.902545,17.17,16.54,17.17,17.17,1019,61,0.89,3,99,0.0,Clouds,overcast clouds,8
Nagyrákos,46.827222,16.455556,2026-06-11 08:01:29.160534,17.14,16.53,17.14,17.14,1019,62,0.84,5,100,0.0,Clouds,overcast clouds,8
Őriszentpéter,46.828889,16.415278,2026-06-11 08:01:30.420367,17.27,16.7,17.27,17.27,1019,63,0.82,6,100,0.0,Clouds,overcast clouds,8
Törökbálint,47.45,18.908611,2026-06-11 08:01:31.689130,16.71,16.21,15.34,18.51,1016,68,5.36,353,90,0.0,Clouds,overcast clouds,8
Bicske alsó,47.486389,18.642778,2026-06-11 08:01:32.951390,15.6,14.94,15.23,15.6,1017,66,10.9,322,98,0.0,Clouds,overcast clouds,8
Bajánsenye,46.818056,16.358056,2026-06-11 08:01:34.185936,17.4,16.84,17.4,17.4,1019,63,0.93,6,100,0.0,Clouds,overcast clouds,8
Aquincum,47.566218,19.048273,2026-06-11 08:01:35.449876,17.55,17.14,15.59,18.76,1016,68,4.47,349,93,0.0,Clouds,overcast clouds,8
Piliscsév,47.673889,18.791389,2026-06-11 08:01:36.711707,15.51,15.05,15.18,16.23,1016,74,8.9,318,100,0.0,Clouds,overcast clouds,8
Tát,47.741201,18.64783,2026-06-11 08:01:37.973157,15.95,15.32,15.95,15.95,1017,66,8.25,316,92,0.0,Clouds,overcast clouds,8
Süttő felső,47.756667,18.437222,2026-06-11 08:01:39.232631,17.02,16.45,17.02,17.02,1017,64,8.63,317,69,0.0,Clouds,broken clouds,8
Budatétény,47.405,19.016389,2026-06-11 08:01:40.469439,17.74,17.29,15.63,18.8,1016,66,5.36,353,83,0.0,Clouds,broken clouds,8
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-06-11 08:01:41.735119,18.21,17.65,18.21,18.21,1017,60,9.55,327,86,0.0,Clouds,overcast clouds,8
Gödöllő-Állami telepek,47.564444,19.375556,2026-06-11 08:01:42.998139,17.34,16.72,15.08,17.82,1016,61,8.68,316,86,0.0,Clouds,overcast clouds,8
Dunakeszi alsó,47.607778,19.128889,2026-06-11 08:01:44.263696,17.68,17.25,15.56,18.73,1016,67,4.47,349,81,0.0,Clouds,broken clouds,8
