station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-06-28 07:38:22.410609,30.98,31.67,30.98,30.98,1019,45,3.29,181,0,0.0,Clear,clear sky,7
Angyalföld,47.549722,19.09,2026-06-28 07:38:23.601184,33.24,34.87,32.78,33.31,1020,43,1.79,62,0,0.0,Clear,clear sky,7
Felsőjánosfa,46.841389,16.544167,2026-06-28 07:38:24.796151,30.26,31.44,30.26,30.26,1019,50,2.93,191,0,0.0,Clear,clear sky,7
Pankasz,46.835833,16.496111,2026-06-28 07:38:25.987106,29.88,31.03,29.88,29.88,1019,51,2.98,192,0,0.0,Clear,clear sky,7
Nagyrákos,46.827222,16.455556,2026-06-28 07:38:27.183176,29.78,31.03,29.78,29.78,1019,52,2.98,193,0,0.0,Clear,clear sky,7
Őriszentpéter,46.828889,16.415278,2026-06-28 07:38:28.380824,29.8,31.39,29.8,29.8,1020,54,2.93,194,0,0.0,Clear,clear sky,7
Törökbálint,47.45,18.908611,2026-06-28 07:38:29.576698,32.72,33.77,32.56,33.08,1019,42,1.34,121,0,0.0,Clear,clear sky,7
Bicske alsó,47.486389,18.642778,2026-06-28 07:38:30.768884,32.83,32.74,32.45,32.83,1019,36,2.95,141,0,0.0,Clear,clear sky,7
Bajánsenye,46.818056,16.358056,2026-06-28 07:38:31.967586,29.81,31.57,29.81,29.81,1020,55,2.81,194,0,0.0,Clear,clear sky,7
Aquincum,47.566218,19.048273,2026-06-28 07:38:33.157486,33.29,34.96,32.81,33.34,1020,43,1.79,62,0,0.0,Clear,clear sky,7
Piliscsév,47.673889,18.791389,2026-06-28 07:38:34.349616,32.76,33.01,32.4,32.92,1020,38,2.23,136,0,0.0,Clear,clear sky,7
Tát,47.741201,18.64783,2026-06-28 07:38:35.550029,33.18,33.44,33.18,33.18,1020,37,1.97,136,0,0.0,Clear,clear sky,7
Süttő felső,47.756667,18.437222,2026-06-28 07:38:36.742002,31.99,31.76,31.99,31.99,1019,37,1.88,130,0,0.0,Clear,clear sky,7
Budatétény,47.405,19.016389,2026-06-28 07:38:37.936809,33.14,34.46,32.85,33.38,1019,42,1.79,62,0,0.0,Clear,clear sky,7
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-06-28 07:38:39.127776,32.4,31.83,32.4,32.4,1019,34,2.11,164,0,0.0,Clear,clear sky,7
Gödöllő-Állami telepek,47.564444,19.375556,2026-06-28 07:38:40.323534,32.81,32.9,32.3,32.82,1020,37,2.51,108,0,0.0,Clear,clear sky,7
Dunakeszi alsó,47.607778,19.128889,2026-06-28 07:38:41.516545,33.28,34.94,32.78,33.3,1020,43,0.89,42,0,0.0,Clear,clear sky,7
Vác-Alsóváros,47.773056,19.149722,2026-06-28 07:38:42.713584,33.28,33.79,33.14,33.28,1020,38,2.17,126,0,0.0,Clear,clear sky,7
Szob alsó,47.816667,18.8725,2026-06-28 07:38:43.904972,33.17,33.63,33.17,33.17,1020,38,1.75,134,0,0.0,Clear,clear sky,7
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-06-28 07:38:45.104016,30.96,31.64,30.96,30.96,1019,45,3.21,181,0,0.0,Clear,clear sky,7
Pötréte,46.682778,16.9575,2026-06-28 07:38:46.300695,30.97,31.66,30.97,30.97,1019,45,3.1,181,0,0.0,Clear,clear sky,7
Felsőrajk,46.667222,16.982778,2026-06-28 07:38:47.495053,31.03,31.57,31.03,31.03,1019,44,3.21,180,0,0.0,Clear,clear sky,7
Gelse,46.600556,16.982778,2026-06-28 07:38:48.690146,31.03,31.57,31.03,31.03,1019,44,3.05,179,0,0.0,Clear,clear sky,7
Őrtilos,46.297778,16.887778,2026-06-28 07:38:49.887323,30.56,31.39,30.56,30.56,1020,47,2.78,170,0,0.0,Clear,clear sky,7
Zákány,46.251944,16.9425,2026-06-28 07:38:51.082826,30.5,30.99,30.5,30.5,1020,45,2.91,162,0,0.0,Clear,clear sky,7
Berzence,46.201389,17.143611,2026-06-28 07:38:52.278457,30.78,31.22,30.78,30.78,1020,44,2.72,148,0,0.0,Clear,clear sky,7
Somogyudvarhely,46.163333,17.179722,2026-06-28 07:38:53.470951,30.66,31.06,30.66,30.66,1020,44,2.6,146,0,0.0,Clear,clear sky,7
Bélavár,46.122778,17.207778,2026-06-28 07:38:54.669937,30.59,31.11,30.59,30.59,1020,45,2.38,144,0,0.0,Clear,clear sky,7
Vízvár,46.101389,17.239444,2026-06-28 07:38:55.864260,30.43,30.89,30.43,30.43,1020,45,2.28,143,0,0.0,Clear,clear sky,7
Babócsa,46.028359,17.342276,2026-06-28 07:38:57.059880,30.4,30.85,30.4,30.4,1020,45,2.13,140,0,0.0,Clear,clear sky,7
Péterhida-Komlósd,46.006667,17.358056,2026-06-28 07:38:58.270586,30.47,30.95,30.47,30.47,1020,45,2.05,138,0,0.0,Clear,clear sky,7
Barcs,45.951944,17.446944,2026-06-28 07:38:59.461751,30.42,31.19,30.42,30.42,1020,47,1.91,129,0,0.0,Clear,clear sky,7
Barcs felső,45.958333,17.486389,2026-06-28 07:39:00.659067,30.32,31.04,30.32,30.32,1020,47,1.95,129,0,0.0,Clear,clear sky,7
Középrigóc,45.970556,17.525,2026-06-28 07:39:01.859586,30.21,30.89,30.21,30.21,1020,47,1.99,129,0,0.0,Clear,clear sky,7
Darány,45.992222,17.598611,2026-06-28 07:39:03.053725,30.14,30.94,30.14,30.14,1020,48,2.19,136,0,0.0,Clear,clear sky,7
Kisdobsza,46.012222,17.668056,2026-06-28 07:39:04.249240,30.19,31.17,30.19,30.19,1020,49,2.27,140,0,0.0,Clear,clear sky,7
Nemeske,46.023333,17.705278,2026-06-28 07:39:05.448961,30.2,31.19,30.2,30.2,1020,49,2.27,141,0,0.0,Clear,clear sky,7
Molvány,46.035278,17.748611,2026-06-28 07:39:06.648323,30.25,31.26,30.25,30.25,1020,49,2.26,145,0,0.0,Clear,clear sky,7
Szigetvár,46.043333,17.801944,2026-06-28 07:39:07.848563,30.27,31.13,30.27,30.27,1020,48,2.22,146,0,0.0,Clear,clear sky,7
Nagypeterd,46.039444,17.871667,2026-06-28 07:39:09.052049,30.43,31.36,30.43,30.43,1020,48,2.14,148,0,0.0,Clear,clear sky,7
Szentdénes,46.036667,17.926944,2026-06-28 07:39:10.247901,30.46,31.24,30.46,30.46,1020,47,2.1,149,0,0.0,Clear,clear sky,7
Háros,47.412222,19.035,2026-06-28 07:39:11.440350,33.12,34.43,32.81,33.34,1019,42,1.79,62,0,0.0,Clear,clear sky,7
Nagytétény-Diósd,47.398333,18.974444,2026-06-28 07:39:12.636561,33.09,34.38,32.84,33.37,1019,42,1.79,118,0,0.0,Clear,clear sky,7
Érdliget,47.390278,18.937778,2026-06-28 07:39:13.838946,32.98,34.19,32.76,33.28,1019,42,1.91,121,0,0.0,Clear,clear sky,7
Érd felső,47.381111,18.922222,2026-06-28 07:39:15.036629,32.94,34.13,32.73,33.25,1019,42,2.04,123,0,0.0,Clear,clear sky,7
Érd,47.369722,18.900833,2026-06-28 07:39:16.228116,32.9,34.06,32.69,33.21,1019,42,1.95,124,0,0.0,Clear,clear sky,7
Százhalombatta,47.322222,18.899167,2026-06-28 07:39:17.424142,32.9,32.84,32.67,33.2,1019,36,1.72,127,0,0.0,Clear,clear sky,7
Dunai Finomító,47.294444,18.878889,2026-06-28 07:39:18.620133,32.51,32.3,32.51,33.01,1019,36,1.79,132,0,0.0,Clear,clear sky,7
Ercsi,47.247222,18.875278,2026-06-28 07:39:19.814220,32.74,32.44,32.74,33.23,1019,35,1.66,135,0,0.0,Clear,clear sky,7
