station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-08-12 13:27:12.823935,31.1,29.43,31.1,31.1,1023,25,4.78,3,0,0.0,Clear,clear sky,13
Angyalföld,47.549722,19.09,2026-08-12 13:27:13.976551,29.81,28.23,28.84,31.49,1022,24,1.8,69,0,0.0,Clear,clear sky,13
Felsőjánosfa,46.841389,16.544167,2026-08-12 13:27:15.130329,33.74,32.48,33.74,33.74,1023,27,3.94,32,0,0.0,Clear,clear sky,13
Pankasz,46.835833,16.496111,2026-08-12 13:27:16.284850,33.65,32.37,33.65,33.65,1023,27,3.93,35,0,0.0,Clear,clear sky,13
Nagyrákos,46.827222,16.455556,2026-08-12 13:27:17.435312,33.51,32.2,33.51,33.51,1023,27,3.91,37,0,0.0,Clear,clear sky,13
Őriszentpéter,46.828889,16.415278,2026-08-12 13:27:18.583947,33.32,31.98,33.32,33.32,1023,27,3.82,39,0,0.0,Clear,clear sky,13
Törökbálint,47.45,18.908611,2026-08-12 13:27:19.737740,30.14,28.56,28.61,30.75,1022,25,3.48,16,0,0.0,Clear,clear sky,13
Bicske alsó,47.486389,18.642778,2026-08-12 13:27:20.882971,30.64,28.81,30.64,31.73,1022,21,4.01,348,0,0.0,Clear,clear sky,13
Bajánsenye,46.818056,16.358056,2026-08-12 13:27:22.033313,33.54,31.87,33.54,33.54,1023,24,3.85,40,0,0.0,Clear,clear sky,13
Aquincum,47.566218,19.048273,2026-08-12 13:27:23.192260,29.9,28.31,28.86,31.51,1022,24,1.8,69,0,0.0,Clear,clear sky,13
Piliscsév,47.673889,18.791389,2026-08-12 13:27:24.347405,28.43,27.13,27.77,29.59,1022,23,1.66,359,0,0.0,Clear,clear sky,13
Tát,47.741201,18.64783,2026-08-12 13:27:25.505925,29.3,27.78,28.18,29.3,1022,23,0.7,81,0,0.0,Clear,clear sky,13
Süttő felső,47.756667,18.437222,2026-08-12 13:27:26.655700,29.33,27.71,29.33,29.33,1022,20,3.64,326,0,0.0,Clear,clear sky,13
Budatétény,47.405,19.016389,2026-08-12 13:27:27.813937,29.47,28.0,28.9,31.04,1022,25,1.8,69,0,0.0,Clear,clear sky,13
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-08-12 13:27:28.960369,30.21,28.44,30.21,30.21,1022,21,5.29,329,0,0.0,Clear,clear sky,13
Gödöllő-Állami telepek,47.564444,19.375556,2026-08-12 13:27:30.112969,29.8,28.27,28.35,29.81,1022,25,3.17,321,0,0.0,Clear,clear sky,13
Dunakeszi alsó,47.607778,19.128889,2026-08-12 13:27:31.268714,30.31,28.61,28.83,31.48,1022,23,2.5,0,0,0.0,Clear,clear sky,13
Vác-Alsóváros,47.773056,19.149722,2026-08-12 13:27:32.416140,31.46,29.38,29.95,31.46,1022,17,2.19,25,0,0.0,Clear,clear sky,13
Szob alsó,47.816667,18.8725,2026-08-12 13:27:33.574281,29.29,27.77,28.17,29.29,1022,23,1.15,345,0,0.0,Clear,clear sky,13
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-08-12 13:27:34.741574,31.18,29.51,31.18,31.18,1023,25,4.58,4,0,0.0,Clear,clear sky,13
Pötréte,46.682778,16.9575,2026-08-12 13:27:35.889211,31.27,29.6,31.27,31.27,1023,25,4.34,6,0,0.0,Clear,clear sky,13
Felsőrajk,46.667222,16.982778,2026-08-12 13:27:37.038416,31.23,29.49,31.23,31.23,1023,24,4.45,6,0,0.0,Clear,clear sky,13
Gelse,46.600556,16.982778,2026-08-12 13:27:38.190518,31.32,29.58,31.32,31.32,1023,24,4.12,10,0,0.0,Clear,clear sky,13
Őrtilos,46.297778,16.887778,2026-08-12 13:27:39.343282,31.72,29.96,31.72,31.72,1022,24,4.12,19,0,0.0,Clear,clear sky,13
Zákány,46.251944,16.9425,2026-08-12 13:27:40.499936,31.52,29.77,31.52,31.52,1022,24,4.39,21,0,0.0,Clear,clear sky,13
Berzence,46.201389,17.143611,2026-08-12 13:27:41.655157,31.81,30.05,31.81,31.81,1022,24,4.42,21,0,0.0,Clear,clear sky,13
Somogyudvarhely,46.163333,17.179722,2026-08-12 13:27:42.812796,31.8,30.04,31.8,31.8,1022,24,4.31,20,0,0.0,Clear,clear sky,13
Bélavár,46.122778,17.207778,2026-08-12 13:27:43.963207,31.9,30.14,31.9,31.9,1021,24,4.05,18,0,0.0,Clear,clear sky,13
Vízvár,46.101389,17.239444,2026-08-12 13:27:45.120059,31.82,30.06,31.82,31.82,1021,24,3.9,16,0,0.0,Clear,clear sky,13
Babócsa,46.028359,17.342276,2026-08-12 13:27:46.272783,31.86,30.18,31.86,31.86,1021,25,3.53,11,0,0.0,Clear,clear sky,13
Péterhida-Komlósd,46.006667,17.358056,2026-08-12 13:27:47.429857,31.94,30.26,31.94,31.94,1021,25,3.41,9,0,0.0,Clear,clear sky,13
Barcs,45.951944,17.446944,2026-08-12 13:27:48.584661,32.03,30.35,32.03,32.03,1021,25,3.29,8,1,0.0,Clear,clear sky,13
Barcs felső,45.958333,17.486389,2026-08-12 13:27:49.736703,31.95,30.27,31.95,31.95,1021,25,3.31,8,0,0.0,Clear,clear sky,13
Középrigóc,45.970556,17.525,2026-08-12 13:27:50.890169,31.89,30.21,31.89,31.89,1021,25,3.34,8,0,0.0,Clear,clear sky,13
Darány,45.992222,17.598611,2026-08-12 13:27:52.048902,31.89,30.21,31.89,31.89,1021,25,3.41,7,0,0.0,Clear,clear sky,13
Kisdobsza,46.012222,17.668056,2026-08-12 13:27:53.201884,31.93,30.25,31.93,31.93,1021,25,3.44,6,0,0.0,Clear,clear sky,13
Nemeske,46.023333,17.705278,2026-08-12 13:27:54.358399,31.97,30.29,31.97,31.97,1021,25,3.46,6,0,0.0,Clear,clear sky,13
Molvány,46.035278,17.748611,2026-08-12 13:27:55.507409,31.92,30.24,31.92,31.92,1021,25,3.49,5,0,0.0,Clear,clear sky,13
Szigetvár,46.043333,17.801944,2026-08-12 13:27:56.660559,31.9,30.22,31.9,31.9,1021,25,3.49,6,0,0.0,Clear,clear sky,13
Nagypeterd,46.039444,17.871667,2026-08-12 13:27:57.819794,30.53,28.91,30.53,30.53,1021,25,3.48,6,0,0.0,Clear,clear sky,13
Szentdénes,46.036667,17.926944,2026-08-12 13:27:58.975726,30.48,28.86,30.48,30.48,1021,25,3.47,6,0,0.0,Clear,clear sky,13
Háros,47.412222,19.035,2026-08-12 13:28:00.130735,29.64,28.14,28.86,31.51,1022,25,1.8,69,0,0.0,Clear,clear sky,13
Nagytétény-Diósd,47.398333,18.974444,2026-08-12 13:28:01.290427,29.73,28.21,28.9,31.03,1022,25,3.7,24,0,0.0,Clear,clear sky,13
Érdliget,47.390278,18.937778,2026-08-12 13:28:02.437576,29.98,28.43,28.81,30.95,1022,25,3.76,21,0,0.0,Clear,clear sky,13
Érd felső,47.381111,18.922222,2026-08-12 13:28:03.590910,30.07,28.5,28.78,30.92,1022,25,3.85,18,0,0.0,Clear,clear sky,13
Érd,47.369722,18.900833,2026-08-12 13:28:04.737890,30.16,28.58,28.74,30.88,1022,25,4.0,18,0,0.0,Clear,clear sky,13
Százhalombatta,47.322222,18.899167,2026-08-12 13:28:05.899907,30.09,28.34,28.73,30.87,1022,21,4.2,18,0,0.0,Clear,clear sky,13
Dunai Finomító,47.294444,18.878889,2026-08-12 13:28:07.051116,31.34,29.42,28.57,31.8,1022,21,4.24,6,0,0.0,Clear,clear sky,13
Ercsi,47.247222,18.875278,2026-08-12 13:28:08.196566,31.62,29.68,28.79,32.03,1022,21,4.23,5,0,0.0,Clear,clear sky,13
Iváncsa,47.177778,18.811944,2026-08-12 13:28:09.349509,30.08,28.34,30.08,30.08,1022,21,4.47,345,0,0.0,Clear,clear sky,13
Pusztaszabolcs,47.139722,18.761667,2026-08-12 13:28:10.502536,30.23,28.43,30.23,30.23,1022,20,4.82,335,0,0.0,Clear,clear sky,13
Szabadegyháza,47.082778,18.704167,2026-08-12 13:28:11.652838,30.28,28.47,30.28,30.28,1022,20,5.34,327,0,0.0,Clear,clear sky,13
Sárosd,47.039722,18.660278,2026-08-12 13:28:12.803057,30.35,28.56,30.35,30.35,1022,21,5.44,327,0,0.0,Clear,clear sky,13
Nagylók,46.979444,18.635833,2026-08-12 13:28:13.954957,30.33,28.54,30.33,30.33,1022,21,5.46,328,0,0.0,Clear,clear sky,13
Sárbogárd,46.896944,18.611944,2026-08-12 13:28:15.107341,30.65,28.82,30.65,30.65,1022,21,5.3,332,0,0.0,Clear,clear sky,13
Rétszilas,46.814167,18.601389,2026-08-12 13:28:16.260910,30.8,28.94,30.8,30.8,1022,21,5.2,336,0,0.0,Clear,clear sky,13
Nagyatád,46.228611,17.354167,2026-08-12 13:28:17.414611,31.63,29.87,31.63,31.63,1022,24,4.16,11,0,0.0,Clear,clear sky,13
Budapest-Keleti,47.500278,19.084167,2026-08-12 13:28:18.558994,29.53,28.0,28.81,31.46,1022,24,1.8,69,0,0.0,Clear,clear sky,13
Ferencváros,47.468611,19.088056,2026-08-12 13:28:19.705767,29.49,28.02,28.83,31.48,1022,25,1.8,69,0,0.0,Clear,clear sky,13
Budapest-Nyugati,47.510833,19.0575,2026-08-12 13:28:20.851598,29.62,28.08,28.83,31.47,1022,24,1.8,69,0,0.0,Clear,clear sky,13
Kőbánya felső,47.491944,19.133889,2026-08-12 13:28:22.003101,29.47,27.96,28.75,31.4,1022,24,1.8,69,0,0.0,Clear,clear sky,13
Rákos,47.488889,19.174722,2026-08-12 13:28:23.154687,29.6,28.06,28.71,31.36,1022,24,1.8,69,0,0.0,Clear,clear sky,13
Rákosrendező,47.525556,19.089444,2026-08-12 13:28:24.302598,29.69,28.13,28.86,31.51,1022,24,1.8,69,0,0.0,Clear,clear sky,13
Zugló,47.511389,19.101389,2026-08-12 13:28:25.449149,29.57,28.04,28.82,31.47,1022,24,1.8,69,0,0.0,Clear,clear sky,13
Mezőtárkány,47.725,20.480278,2026-08-12 13:28:26.599871,28.79,27.43,28.79,28.79,1023,24,6.58,28,0,0.0,Clear,clear sky,13
Istvántelek,47.550278,19.106389,2026-08-12 13:28:27.755700,29.83,28.25,28.84,31.49,1022,24,1.8,69,0,0.0,Clear,clear sky,13
Rákospalota-Újpest,47.565833,19.111944,2026-08-12 13:28:28.918173,29.95,28.31,28.84,31.49,1022,23,1.79,321,0,0.0,Clear,clear sky,13
Kőbánya alsó,47.483056,19.127222,2026-08-12 13:28:30.079708,29.43,27.92,28.77,31.42,1022,24,1.8,69,0,0.0,Clear,clear sky,13
Kőbánya-Kispest,47.463889,19.149444,2026-08-12 13:28:31.227685,29.44,27.98,28.77,31.42,1022,25,1.8,69,0,0.0,Clear,clear sky,13
Pestszentlőrinc,47.454722,19.182778,2026-08-12 13:28:32.374444,29.49,28.02,28.71,31.36,1022,25,2.9,22,0,0.0,Clear,clear sky,13
Kispest,47.448135,19.157552,2026-08-12 13:28:33.522642,29.42,27.96,28.77,31.42,1022,25,1.8,69,0,0.0,Clear,clear sky,13
Újpest,47.558889,19.079722,2026-08-12 13:28:34.676926,29.86,28.28,28.84,31.49,1022,24,1.8,69,0,0.0,Clear,clear sky,13
Pestszentimre felső,47.413611,19.173333,2026-08-12 13:28:35.826608,29.43,27.97,28.8,31.45,1022,25,3.11,21,0,0.0,Clear,clear sky,13
Dunakeszi,47.626111,19.136111,2026-08-12 13:28:36.972032,30.36,28.61,28.74,31.39,1022,22,2.5,0,0,0.0,Clear,clear sky,13
Dunakeszi-Gyártelep,47.643611,19.135,2026-08-12 13:28:38.118438,30.7,28.9,28.79,31.44,1022,22,2.5,0,0,0.0,Clear,clear sky,13
Alsógöd,47.676944,19.134444,2026-08-12 13:28:39.270132,30.85,28.95,28.78,31.43,1022,20,2.5,0,0,0.0,Clear,clear sky,13
Göd,47.687778,19.1375,2026-08-12 13:28:40.425522,30.93,29.02,28.8,31.45,1022,20,2.5,0,0,0.0,Clear,clear sky,13
Felsőgöd,47.705556,19.143333,2026-08-12 13:28:41.576860,29.91,28.37,28.84,30.3,1022,25,2.2,23,0,0.0,Clear,clear sky,13
Sződ-Sződliget,47.728056,19.154722,2026-08-12 13:28:42.730689,29.95,28.4,28.84,30.3,1022,25,2.21,23,0,0.0,Clear,clear sky,13
Vác,47.782778,19.133056,2026-08-12 13:28:43.877525,30.0,28.31,29.26,30.02,1022,22,2.19,25,0,0.0,Clear,clear sky,13
Verőce,47.823889,19.029444,2026-08-12 13:28:45.023965,29.43,27.85,29.09,29.85,1022,22,1.31,358,0,0.0,Clear,clear sky,13
Kismaros,47.8275,19.010278,2026-08-12 13:28:46.173792,29.48,27.89,28.1,29.99,1022,22,1.24,352,0,0.0,Clear,clear sky,13
Nagymaros-Visegrád,47.791389,18.959167,2026-08-12 13:28:47.323872,29.26,27.75,29.25,30.01,1022,23,1.25,348,0,0.0,Clear,clear sky,13
Nagymaros,47.780278,18.952222,2026-08-12 13:28:48.471400,29.26,27.75,28.2,30.01,1022,23,1.25,348,0,0.0,Clear,clear sky,13
Zebegény,47.801389,18.908889,2026-08-12 13:28:49.620716,29.24,27.74,28.17,29.99,1022,23,1.17,345,0,0.0,Clear,clear sky,13
Szob,47.821111,18.861944,2026-08-12 13:28:50.775900,29.25,27.74,28.13,29.25,1022,23,1.22,344,0,0.0,Clear,clear sky,13
Alagimajor,47.601944,19.153889,2026-08-12 13:28:51.931095,30.31,28.57,28.79,31.44,1022,22,2.5,0,0,0.0,Clear,clear sky,13
Fót,47.611389,19.181667,2026-08-12 13:28:53.085080,30.86,29.0,28.68,31.33,1022,21,2.5,0,0,0.0,Clear,clear sky,13
Fótújfalu,47.615,19.192778,2026-08-12 13:28:54.230307,30.9,28.99,28.58,31.23,1022,20,2.5,0,0,0.0,Clear,clear sky,13
Csomád,47.635556,19.222778,2026-08-12 13:28:55.378084,30.76,28.87,28.31,30.96,1022,20,2.5,0,0,0.0,Clear,clear sky,13
Veresegyház,47.649167,19.288611,2026-08-12 13:28:56.530653,29.8,28.27,28.46,29.91,1022,25,3.24,34,0,0.0,Clear,clear sky,13
Erdőkertes,47.662222,19.295833,2026-08-12 13:28:57.693773,29.76,28.24,28.41,29.87,1022,25,3.24,34,0,0.0,Clear,clear sky,13
Őrbottyán,47.685833,19.283611,2026-08-12 13:28:58.849005,29.64,27.98,28.33,29.78,1022,21,3.3,35,0,0.0,Clear,clear sky,13
Váchartyán,47.725833,19.248889,2026-08-12 13:28:59.997459,31.13,29.09,29.83,31.34,1022,17,2.5,0,0,0.0,Clear,clear sky,13
Magyarkút-Verőce,47.826111,19.044444,2026-08-12 13:29:01.144995,30.06,28.36,29.25,31.45,1022,22,1.31,358,0,0.0,Clear,clear sky,13
Szokolya,47.871111,19.030556,2026-08-12 13:29:02.300095,29.49,28.29,28.9,31.1,1022,30,1.21,0,0,0.0,Clear,clear sky,13
Berkenye,47.885278,19.071944,2026-08-12 13:29:03.446797,29.28,28.11,28.54,30.74,1022,30,1.29,9,0,0.0,Clear,clear sky,13
Nógrád,47.901944,19.0475,2026-08-12 13:29:04.595552,29.29,28.12,28.53,29.29,1022,30,1.16,2,0,0.0,Clear,clear sky,13
Diósjenő,47.94,19.049444,2026-08-12 13:29:05.748187,29.26,28.09,28.5,29.26,1022,30,1.13,3,0,0.0,Clear,clear sky,13
