station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Nagymaros-Visegrád,47.791389,18.959167,2026-06-10 19:11:39.097319,19.23,19.43,18.83,19.23,1012,85,1.99,290,5,0.0,Clear,clear sky,19
Nagymaros,47.780278,18.952222,2026-06-10 19:11:40.299344,19.31,19.52,18.9,19.31,1012,85,1.99,290,5,0.0,Clear,clear sky,19
Zebegény,47.801389,18.908889,2026-06-10 19:11:41.491575,19.28,19.48,18.88,19.28,1012,85,1.85,286,7,0.0,Clear,clear sky,19
Szob,47.821111,18.861944,2026-06-10 19:11:42.696501,19.24,19.44,19.24,19.24,1012,85,1.69,283,9,0.0,Clear,clear sky,19
Alagimajor,47.601944,19.153889,2026-06-10 19:11:43.892668,19.25,19.35,18.82,21.46,1011,81,0.45,310,5,0.0,Clear,clear sky,19
Fót,47.611389,19.181667,2026-06-10 19:11:45.087397,19.16,19.22,18.71,21.36,1011,80,2.69,295,7,0.0,Clear,clear sky,19
Fótújfalu,47.615,19.192778,2026-06-10 19:11:46.286371,19.06,19.11,18.61,21.25,1011,80,2.69,295,7,0.0,Clear,clear sky,19
Csomád,47.635556,19.222778,2026-06-10 19:11:47.484478,18.79,18.97,18.34,20.98,1011,86,2.75,294,9,0.19,Rain,light rain,19
Veresegyház,47.649167,19.288611,2026-06-10 19:11:48.675635,18.68,18.85,18.49,20.68,1011,86,2.96,290,13,1.41,Rain,moderate rain,19
Erdőkertes,47.662222,19.295833,2026-06-10 19:11:49.887328,18.61,18.67,18.44,20.63,1011,82,2.96,290,13,0.55,Rain,light rain,19
Őrbottyán,47.685833,19.283611,2026-06-10 19:11:51.096332,19.47,19.61,18.36,22.36,1011,82,2.89,290,12,0.0,Clouds,few clouds,19
Váchartyán,47.725833,19.248889,2026-06-10 19:11:52.298383,18.72,18.84,18.72,22.72,1011,84,2.74,292,10,0.0,Clear,clear sky,19
Magyarkút-Verőce,47.826111,19.044444,2026-06-10 19:11:53.494309,18.84,19.0,18.84,18.84,1012,85,2.21,281,8,0.0,Clear,clear sky,19
Szokolya,47.871111,19.030556,2026-06-10 19:11:54.690299,16.66,16.63,16.66,16.66,1012,86,2.24,274,7,0.0,Clear,clear sky,19
Berkenye,47.885278,19.071944,2026-06-10 19:11:55.885192,17.46,17.51,17.46,17.46,1012,86,2.34,277,7,0.0,Clear,clear sky,19
Nógrád,47.901944,19.0475,2026-06-10 19:11:57.078317,16.94,16.94,16.94,16.94,1012,86,2.25,271,7,0.0,Clear,clear sky,19
Diósjenő,47.94,19.049444,2026-06-10 19:11:58.274455,16.49,16.44,16.49,16.49,1012,86,2.26,268,6,0.0,Clear,clear sky,19
Borsosberény,47.971389,19.093056,2026-06-10 19:11:59.476543,17.31,17.34,17.31,17.31,1012,86,2.48,276,5,0.0,Clear,clear sky,19
Nagyoroszi,47.993611,19.101111,2026-06-10 19:12:00.681931,17.09,17.1,17.09,17.09,1012,86,2.47,274,5,0.0,Clear,clear sky,19
Drégelyvár,48.001944,19.079444,2026-06-10 19:12:01.877866,17.19,17.21,17.19,17.19,1012,86,2.32,265,5,0.0,Clear,clear sky,19
Drégely,48.042222,19.056111,2026-06-10 19:12:03.073410,17.51,17.59,17.51,17.51,1012,87,2.28,264,6,0.0,Clear,clear sky,19
Drégelypalánk,48.055,19.046111,2026-06-10 19:12:04.271513,17.52,17.6,17.52,17.52,1012,87,2.16,259,6,0.12,Rain,light rain,19
Ipolyvece,48.056944,19.106389,2026-06-10 19:12:05.470942,17.68,17.78,17.68,17.68,1012,87,2.38,269,6,0.0,Clear,clear sky,19
Dejtár,48.045556,19.196389,2026-06-10 19:12:06.678537,17.81,17.89,17.81,17.81,1012,86,2.52,278,5,0.0,Clear,clear sky,19
Ipolyszög,48.054444,19.221944,2026-06-10 19:12:07.874403,17.87,17.96,17.87,17.87,1012,86,2.53,279,5,0.0,Clear,clear sky,19
Iklad-Domony,47.658056,19.444444,2026-06-10 19:12:09.069183,22.75,23.17,22.75,22.75,1011,80,2.95,284,12,0.47,Rain,light rain,19
Iklad-Domony felső,47.667778,19.428056,2026-06-10 19:12:10.264514,22.73,23.17,18.73,22.73,1011,81,2.92,285,12,1.75,Rain,moderate rain,19
Galgamácsa,47.693889,19.3925,2026-06-10 19:12:11.461399,22.72,23.19,18.72,22.72,1011,82,2.9,288,12,2.68,Rain,moderate rain,19
Vácrátót,47.732778,19.217778,2026-06-10 19:12:12.662706,18.64,18.75,18.64,22.64,1011,84,2.61,294,9,0.0,Clear,clear sky,19
Csörög,47.735833,19.196389,2026-06-10 19:12:13.853476,18.65,18.76,18.64,20.83,1011,84,2.56,293,8,0.0,Clear,clear sky,19
Galgagyörk,47.735278,19.372222,2026-06-10 19:12:15.052922,22.62,23.1,18.62,22.62,1011,83,2.83,289,11,1.94,Rain,moderate rain,19
Püspökhatvan,47.768611,19.366944,2026-06-10 19:12:16.249561,18.71,18.83,18.71,18.71,1011,84,2.71,291,10,1.85,Rain,moderate rain,19
Acsa-Erdőkürt,47.801111,19.386111,2026-06-10 19:12:17.438693,18.48,18.58,18.48,18.48,1011,84,2.65,292,9,1.52,Rain,moderate rain,19
Galgaguta,47.848611,19.385556,2026-06-10 19:12:18.635786,18.04,18.09,18.04,18.04,1011,84,2.53,295,8,2.19,Rain,moderate rain,19
Nógrádkövesd,47.879444,19.371111,2026-06-10 19:12:19.837086,18.14,18.23,18.14,18.14,1012,85,2.48,296,8,6.83,Rain,heavy intensity rain,19
Magyarnándor,47.970833,19.356667,2026-06-10 19:12:21.031434,17.73,17.78,17.73,17.73,1012,85,2.48,295,6,2.13,Rain,moderate rain,19
Mohora,47.995556,19.347778,2026-06-10 19:12:22.229744,17.8,17.86,17.8,17.8,1012,85,2.47,293,6,0.3,Rain,light rain,19
Szügy,48.036389,19.333056,2026-06-10 19:12:23.426392,17.94,18.04,17.94,17.94,1012,86,2.46,289,6,0.0,Clear,clear sky,19
Balassagyarmat,48.071111,19.293611,2026-06-10 19:12:24.627408,17.92,18.01,17.92,17.92,1012,86,2.53,285,6,0.0,Clear,clear sky,19
Őrhalom,48.078773,19.403936,2026-06-10 19:12:25.820887,17.87,17.96,17.87,17.87,1012,86,1.98,281,8,0.13,Rain,light rain,19
Hugyag,48.083056,19.421111,2026-06-10 19:12:27.016328,17.87,17.96,17.87,17.87,1012,86,1.98,281,8,0.48,Rain,light rain,19
Szécsény,48.093056,19.521111,2026-06-10 19:12:28.212586,18.35,18.49,18.35,18.35,1012,86,1.26,277,8,1.77,Rain,moderate rain,19
Ludányhalászi,48.1325,19.529444,2026-06-10 19:12:29.407251,18.27,18.4,18.27,18.27,1012,86,1.29,263,9,2.59,Rain,moderate rain,19
Nógrádszakál,48.178333,19.521667,2026-06-10 19:12:30.605838,18.2,18.32,18.2,18.2,1012,86,1.3,257,10,3.11,Rain,moderate rain,19
Ráróspuszta,48.207222,19.541389,2026-06-10 19:12:31.801772,17.62,17.68,17.62,17.62,1011,86,1.29,246,11,4.78,Rain,heavy intensity rain,19
Litke,48.215833,19.598611,2026-06-10 19:12:32.996854,18.32,18.43,18.32,18.32,1011,85,0.45,174,10,6.48,Rain,heavy intensity rain,19
Nyíregyháza külső,47.943056,21.740278,2026-06-10 19:12:34.195398,22.34,22.48,22.34,22.34,1011,71,3.9,41,100,0.0,Clouds,overcast clouds,19
Oros,47.945833,21.806389,2026-06-10 19:12:35.390299,22.3,22.44,22.3,22.3,1011,71,4.38,42,100,0.0,Clouds,overcast clouds,19
Napkor,47.948889,21.873056,2026-06-10 19:12:36.579023,22.18,22.39,22.18,22.18,1011,74,5.04,42,100,0.0,Clouds,overcast clouds,19
Apagy,47.953775,21.939044,2026-06-10 19:12:37.775693,22.14,22.37,22.14,22.14,1011,75,5.19,41,100,0.0,Clouds,overcast clouds,19
Levelek-Magy,47.948056,21.993611,2026-06-10 19:12:38.972702,22.0,22.24,22.0,22.0,1011,76,5.39,40,99,0.0,Clouds,overcast clouds,19
Ófehértó,47.940556,22.041389,2026-06-10 19:12:40.163344,21.85,22.07,21.85,21.85,1011,76,5.37,40,97,0.0,Clouds,overcast clouds,19
Ligettanya,47.951667,22.071389,2026-06-10 19:12:41.359325,21.76,22.03,21.76,21.76,1011,78,5.57,37,97,0.0,Clouds,overcast clouds,19
Baktalórántháza,47.988611,22.083333,2026-06-10 19:12:42.550405,21.79,22.06,21.79,21.79,1011,78,5.65,36,98,0.0,Clouds,overcast clouds,19
Vaja-Rohod,48.006389,22.164167,2026-06-10 19:12:43.741576,21.71,22.03,21.71,21.71,1011,80,5.8,31,97,0.0,Clouds,overcast clouds,19
Rákóczitanya,48.022222,22.178333,2026-06-10 19:12:44.937311,21.62,21.93,21.62,21.62,1011,80,5.81,29,97,0.0,Clouds,overcast clouds,19
Nyírmada,48.059167,22.203056,2026-06-10 19:12:46.128929,21.64,21.97,21.64,21.64,1011,81,5.9,27,98,0.0,Clouds,overcast clouds,19
Tunyogmatolcs,47.960244,22.442247,2026-06-10 19:12:47.325362,21.26,21.61,21.26,21.26,1012,83,5.47,12,100,0.0,Clouds,overcast clouds,19
Tunyogmatolcs alsó,47.966025,22.464713,2026-06-10 19:12:48.520047,21.18,21.52,21.18,21.18,1012,83,5.5,10,99,0.0,Clouds,overcast clouds,19
Fehérgyarmat,47.979167,22.524444,2026-06-10 19:12:49.713082,21.16,21.47,21.16,21.16,1012,82,5.78,5,94,0.0,Clouds,overcast clouds,19
Penyige,47.995278,22.566944,2026-06-10 19:12:50.905312,21.15,21.46,21.15,21.15,1012,82,5.83,4,91,0.0,Clouds,overcast clouds,19
Nagyszekeres,47.976111,22.6125,2026-06-10 19:12:52.104638,21.14,21.42,21.14,21.14,1012,81,5.88,3,87,0.0,Clouds,overcast clouds,19
Kisszekeres,47.965833,22.629444,2026-06-10 19:12:53.297758,21.11,21.39,21.11,21.11,1012,81,5.73,4,88,0.0,Clouds,overcast clouds,19
Jánkmajtis,47.941944,22.657222,2026-06-10 19:12:54.495909,21.08,21.33,21.08,21.08,1012,80,5.64,5,85,0.0,Clouds,overcast clouds,19
Gacsály,47.926111,22.745,2026-06-10 19:12:55.688059,21.19,21.38,21.19,21.19,1012,77,6.0,2,73,0.0,Clouds,broken clouds,19
Zajta,47.9025,22.796111,2026-06-10 19:12:56.893655,21.22,21.33,21.22,21.22,1012,74,6.28,360,66,0.0,Clouds,broken clouds,19
Eperjeske alsó,48.360556,22.19,2026-06-10 19:12:58.089202,21.53,21.88,21.53,21.53,1012,82,6.33,21,99,0.0,Clouds,overcast clouds,19
Mándok,48.326944,22.196389,2026-06-10 19:12:59.285190,21.52,21.87,21.52,21.52,1012,82,6.21,20,99,0.0,Clouds,overcast clouds,19
Tornyospálca,48.268333,22.201944,2026-06-10 19:13:00.479343,21.56,21.91,21.56,21.56,1012,82,6.06,20,99,0.0,Clouds,overcast clouds,19
Aranyosapáti,48.211303,22.253534,2026-06-10 19:13:01.672189,21.53,21.91,21.53,21.53,1012,83,5.85,18,100,0.0,Clouds,overcast clouds,19
Gyüre,48.171389,22.269167,2026-06-10 19:13:02.871491,21.54,21.92,21.54,21.54,1012,83,5.84,19,100,0.0,Clouds,overcast clouds,19
Varsány,48.151722,22.290047,2026-06-10 19:13:04.071457,21.51,21.88,21.51,21.51,1012,83,5.83,18,100,0.0,Clouds,overcast clouds,19
Vásárosnamény,48.126667,22.306111,2026-06-10 19:13:05.269145,21.53,21.91,21.53,21.53,1012,83,5.85,18,100,0.0,Clouds,overcast clouds,19
Vitka,48.095556,22.308056,2026-06-10 19:13:06.464260,21.53,21.88,21.53,21.53,1012,82,5.86,19,100,0.0,Clouds,overcast clouds,19
Nagydobos,48.054167,22.311111,2026-06-10 19:13:07.661790,21.48,21.82,21.48,21.48,1012,82,5.85,19,99,0.0,Clouds,overcast clouds,19
Ópályi,47.997778,22.318333,2026-06-10 19:13:08.866065,21.42,21.76,21.42,21.42,1011,82,5.65,21,98,0.0,Clouds,overcast clouds,19
Nyírcsaholy,47.908056,22.348333,2026-06-10 19:13:10.073230,21.28,21.6,21.28,21.28,1012,82,5.13,20,97,0.0,Clouds,overcast clouds,19
Nagyecsed,47.864722,22.385556,2026-06-10 19:13:11.277292,21.09,21.4,21.09,21.09,1012,82,4.66,17,96,0.0,Clouds,overcast clouds,19
Tiborszállás,47.815278,22.402778,2026-06-10 19:13:12.474011,21.03,21.3,21.03,21.03,1012,81,4.34,20,92,0.0,Clouds,overcast clouds,19
Kiskunhalas,46.434444,19.493611,2026-06-10 19:13:13.664510,21.77,21.73,21.77,21.77,1011,66,3.76,229,99,0.0,Clouds,overcast clouds,19
Kecskemét alsó,46.895833,19.692222,2026-06-10 19:13:14.855277,25.44,25.68,25.44,25.44,1010,63,3.11,236,100,0.0,Clouds,overcast clouds,19
Putnok,48.286667,20.4375,2026-06-10 19:13:16.055231,23.56,23.49,23.56,23.56,1011,58,1.92,85,26,0.69,Rain,light rain,19
Bánréve,48.299722,20.351944,2026-06-10 19:13:17.257017,23.55,23.48,23.55,23.55,1011,58,2.14,85,20,0.0,Clouds,few clouds,19
Ipolytarnóc,48.236667,19.629167,2026-06-10 19:13:18.450041,18.35,18.46,18.35,18.35,1011,85,0.77,123,11,6.14,Rain,heavy intensity rain,19
Rákosliget,47.486111,19.257778,2026-06-10 19:13:19.645088,20.06,20.13,18.67,21.31,1011,77,3.3,289,10,0.0,Clear,clear sky,19
Ikrény,47.657778,17.524167,2026-06-10 19:13:20.839807,15.27,15.05,15.27,15.27,1013,84,7.31,310,36,0.0,Clouds,scattered clouds,19
Rábapatona,47.648889,17.461944,2026-06-10 19:13:22.035318,15.23,15.0,15.23,15.23,1014,84,7.57,311,46,0.0,Clouds,scattered clouds,19
Enese,47.644167,17.425278,2026-06-10 19:13:23.227569,15.2,14.97,15.2,15.2,1014,84,7.81,311,55,0.0,Clouds,broken clouds,19
Kóny,47.632222,17.357222,2026-06-10 19:13:24.422877,15.19,14.96,15.19,15.19,1014,84,8.02,313,53,0.0,Clouds,broken clouds,19
Farád,47.595278,17.195833,2026-06-10 19:13:25.621177,15.12,14.88,15.12,15.12,1014,84,8.84,318,72,0.0,Clouds,broken clouds,19
Rábatamási,47.592778,17.161389,2026-06-10 19:13:26.815894,15.12,14.88,15.12,15.12,1014,84,8.84,318,72,0.0,Clouds,broken clouds,19
Szárföld,47.589167,17.123889,2026-06-10 19:13:28.008845,15.1,14.86,15.1,15.1,1014,84,8.98,319,76,0.0,Clouds,broken clouds,19
Veszkény,47.586944,17.101389,2026-06-10 19:13:29.201378,15.09,14.87,15.09,15.09,1015,85,9.11,320,81,0.0,Clouds,broken clouds,19
