station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Veresegyház,47.649167,19.288611,2026-06-17 13:36:19.571605,27.92,27.6,26.85,27.93,1016,40,4.71,305,100,0.0,Clouds,overcast clouds,13
Erdőkertes,47.662222,19.295833,2026-06-17 13:36:20.832641,27.88,27.43,26.81,27.88,1016,38,4.71,305,100,0.0,Clouds,overcast clouds,13
Őrbottyán,47.685833,19.283611,2026-06-17 13:36:22.094677,27.8,27.43,27.77,27.8,1016,39,4.89,304,100,0.0,Clouds,overcast clouds,13
Váchartyán,47.725833,19.248889,2026-06-17 13:36:23.363949,28.16,27.88,28.16,28.16,1016,41,5.09,302,99,0.0,Clouds,overcast clouds,13
Magyarkút-Verőce,47.826111,19.044444,2026-06-17 13:36:24.631956,28.28,27.99,28.28,28.28,1016,41,5.13,298,100,0.0,Clouds,overcast clouds,13
Szokolya,47.871111,19.030556,2026-06-17 13:36:25.903080,24.65,24.27,24.65,24.65,1016,42,5.49,296,100,0.0,Clouds,overcast clouds,13
Berkenye,47.885278,19.071944,2026-06-17 13:36:27.168256,25.35,25.06,25.35,25.35,1016,43,5.56,295,100,0.0,Clouds,overcast clouds,13
Nógrád,47.901944,19.0475,2026-06-17 13:36:28.439229,24.94,24.61,24.94,24.94,1016,43,5.66,295,100,0.0,Clouds,overcast clouds,13
Diósjenő,47.94,19.049444,2026-06-17 13:36:29.711333,24.49,24.12,24.49,24.49,1016,43,5.81,294,100,0.0,Clouds,overcast clouds,13
Borsosberény,47.971389,19.093056,2026-06-17 13:36:30.981129,25.12,24.81,25.12,25.12,1016,43,6.12,294,100,0.0,Clouds,overcast clouds,13
Nagyoroszi,47.993611,19.101111,2026-06-17 13:36:32.245813,24.9,24.57,24.9,24.9,1016,43,6.21,294,100,0.0,Clouds,overcast clouds,13
Drégelyvár,48.001944,19.079444,2026-06-17 13:36:33.512570,25.08,24.79,25.08,25.08,1016,44,6.18,294,100,0.0,Clouds,overcast clouds,13
Drégely,48.042222,19.056111,2026-06-17 13:36:34.778508,25.39,25.13,25.39,25.39,1016,44,6.22,294,100,0.0,Clouds,overcast clouds,13
Drégelypalánk,48.055,19.046111,2026-06-17 13:36:36.042655,25.47,25.22,25.47,25.47,1016,44,6.12,295,100,0.0,Clouds,overcast clouds,13
Ipolyvece,48.056944,19.106389,2026-06-17 13:36:37.312940,25.45,25.2,25.45,25.45,1016,44,6.32,295,100,0.0,Clouds,overcast clouds,13
Dejtár,48.045556,19.196389,2026-06-17 13:36:38.583334,25.43,25.15,25.43,25.43,1016,43,6.27,295,100,0.0,Clouds,overcast clouds,13
Ipolyszög,48.054444,19.221944,2026-06-17 13:36:39.854540,25.38,25.1,25.38,25.38,1016,43,6.24,296,100,0.0,Clouds,overcast clouds,13
Iklad-Domony,47.658056,19.444444,2026-06-17 13:36:41.119175,26.14,26.14,26.14,26.14,1016,42,4.83,302,100,0.0,Clouds,overcast clouds,13
Iklad-Domony felső,47.667778,19.428056,2026-06-17 13:36:42.394376,28.17,27.96,28.17,28.17,1016,42,5.07,302,100,0.0,Clouds,overcast clouds,13
Galgamácsa,47.693889,19.3925,2026-06-17 13:36:43.665245,28.16,27.88,28.16,28.16,1016,41,5.2,303,100,0.0,Clouds,overcast clouds,13
Vácrátót,47.732778,19.217778,2026-06-17 13:36:44.931802,28.08,27.73,28.08,28.08,1016,40,4.91,302,99,0.0,Clouds,overcast clouds,13
Csörög,47.735833,19.196389,2026-06-17 13:36:46.200322,28.08,27.73,26.83,28.08,1016,40,4.83,302,99,0.0,Clouds,overcast clouds,13
Galgagyörk,47.735278,19.372222,2026-06-17 13:36:47.463316,28.06,27.86,28.06,28.06,1016,42,5.34,302,99,0.0,Clouds,overcast clouds,13
Püspökhatvan,47.768611,19.366944,2026-06-17 13:36:48.726211,25.68,25.43,25.68,25.68,1016,43,5.54,300,99,0.0,Clouds,overcast clouds,13
Acsa-Erdőkürt,47.801111,19.386111,2026-06-17 13:36:49.988644,25.47,25.22,25.47,25.47,1016,44,5.59,300,99,0.0,Clouds,overcast clouds,13
Galgaguta,47.848611,19.385556,2026-06-17 13:36:51.254772,25.08,24.79,25.08,25.08,1016,44,5.65,299,99,0.0,Clouds,overcast clouds,13
Nógrádkövesd,47.879444,19.371111,2026-06-17 13:36:52.523769,25.2,24.92,25.2,25.2,1016,44,5.65,298,99,0.0,Clouds,overcast clouds,13
Magyarnándor,47.970833,19.356667,2026-06-17 13:36:53.808133,24.98,24.68,24.98,24.98,1016,44,5.69,297,100,0.0,Clouds,overcast clouds,13
Mohora,47.995556,19.347778,2026-06-17 13:36:55.089367,25.06,24.77,25.06,25.06,1016,44,5.71,297,100,0.0,Clouds,overcast clouds,13
Szügy,48.036389,19.333056,2026-06-17 13:36:56.354113,25.19,24.91,25.19,25.19,1016,44,5.75,298,100,0.0,Clouds,overcast clouds,13
Balassagyarmat,48.071111,19.293611,2026-06-17 13:36:57.619749,25.25,24.98,25.25,25.25,1016,44,5.93,298,100,0.0,Clouds,overcast clouds,13
Őrhalom,48.078773,19.403936,2026-06-17 13:36:58.897660,24.87,24.59,24.87,24.87,1016,45,5.38,299,98,0.0,Clouds,overcast clouds,13
Hugyag,48.083056,19.421111,2026-06-17 13:37:00.167378,24.87,24.59,24.87,24.87,1016,45,5.38,299,98,0.0,Clouds,overcast clouds,13
Szécsény,48.093056,19.521111,2026-06-17 13:37:01.436810,25.05,24.81,25.05,25.05,1016,46,4.96,298,98,0.0,Clouds,overcast clouds,13
Ludányhalászi,48.1325,19.529444,2026-06-17 13:37:02.702464,24.96,24.71,24.96,24.96,1016,46,5.08,299,97,0.0,Clouds,overcast clouds,13
Nógrádszakál,48.178333,19.521667,2026-06-17 13:37:03.973030,24.86,24.6,24.86,24.86,1016,46,5.15,299,97,0.0,Clouds,overcast clouds,13
Ráróspuszta,48.207222,19.541389,2026-06-17 13:37:05.247864,24.21,23.91,24.21,24.21,1016,47,5.28,300,97,0.0,Clouds,overcast clouds,13
Litke,48.215833,19.598611,2026-06-17 13:37:06.525968,24.72,24.47,24.72,24.72,1016,47,5.01,299,97,0.0,Clouds,overcast clouds,13
Nyíregyháza külső,47.943056,21.740278,2026-06-17 13:37:07.792418,23.14,23.21,23.14,23.14,1016,65,4.83,262,44,5.95,Rain,heavy intensity rain,13
Oros,47.945833,21.806389,2026-06-17 13:37:09.061083,23.35,23.36,23.35,23.35,1016,62,5.44,258,33,13.84,Rain,heavy intensity rain,13
Napkor,47.948889,21.873056,2026-06-17 13:37:10.332010,23.8,23.72,23.8,23.8,1016,57,5.59,253,19,12.24,Rain,heavy intensity rain,13
Apagy,47.953775,21.939044,2026-06-17 13:37:11.608962,23.95,23.84,23.95,23.95,1016,55,5.31,252,18,7.35,Rain,heavy intensity rain,13
Levelek-Magy,47.948056,21.993611,2026-06-17 13:37:12.884601,24.22,24.06,24.22,24.22,1016,52,4.49,248,20,4.23,Rain,heavy intensity rain,13
Ófehértó,47.940556,22.041389,2026-06-17 13:37:14.150205,24.38,24.21,24.38,24.38,1016,51,4.01,248,25,2.77,Rain,moderate rain,13
Ligettanya,47.951667,22.071389,2026-06-17 13:37:15.418935,24.49,24.27,24.49,24.49,1016,49,3.04,237,32,1.62,Rain,moderate rain,13
Baktalórántháza,47.988611,22.083333,2026-06-17 13:37:16.689083,24.38,24.18,24.38,24.38,1016,50,2.95,237,31,0.17,Rain,light rain,13
Vaja-Rohod,48.006389,22.164167,2026-06-17 13:37:17.961681,24.45,24.23,24.45,24.45,1016,49,1.94,225,42,0.0,Clouds,scattered clouds,13
Rákóczitanya,48.022222,22.178333,2026-06-17 13:37:19.236856,24.47,24.25,24.47,24.47,1016,49,1.65,214,47,0.0,Clouds,scattered clouds,13
Nyírmada,48.059167,22.203056,2026-06-17 13:37:20.500986,24.25,24.06,24.25,24.25,1016,51,1.0,232,41,0.0,Clouds,scattered clouds,13
Tunyogmatolcs,47.960244,22.442247,2026-06-17 13:37:21.774949,24.73,24.59,24.73,24.73,1016,51,3.32,156,58,0.0,Clouds,broken clouds,13
Tunyogmatolcs alsó,47.966025,22.464713,2026-06-17 13:37:23.040563,24.61,24.48,24.61,24.61,1016,52,3.48,157,54,0.0,Clouds,broken clouds,13
Fehérgyarmat,47.979167,22.524444,2026-06-17 13:37:24.302824,24.32,24.22,24.32,24.32,1016,54,3.5,159,35,0.0,Clouds,scattered clouds,13
Penyige,47.995278,22.566944,2026-06-17 13:37:25.577523,24.23,24.14,24.23,24.23,1016,55,3.5,159,30,0.0,Clouds,scattered clouds,13
Nagyszekeres,47.976111,22.6125,2026-06-17 13:37:26.841107,24.11,24.04,24.11,24.11,1016,56,3.46,160,26,0.0,Clouds,scattered clouds,13
Kisszekeres,47.965833,22.629444,2026-06-17 13:37:28.112136,24.03,23.98,24.03,24.03,1016,57,3.64,162,34,0.0,Clouds,scattered clouds,13
Jánkmajtis,47.941944,22.657222,2026-06-17 13:37:29.380416,23.8,23.78,23.8,23.8,1016,59,3.62,164,39,0.0,Clouds,scattered clouds,13
Gacsály,47.926111,22.745,2026-06-17 13:37:30.641925,23.43,23.45,23.43,23.43,1016,62,3.33,170,34,0.0,Clouds,scattered clouds,13
Zajta,47.9025,22.796111,2026-06-17 13:37:31.908881,23.08,23.11,23.08,23.08,1017,64,3.21,179,43,0.0,Clouds,scattered clouds,13
Eperjeske alsó,48.360556,22.19,2026-06-17 13:37:33.176801,23.19,23.05,23.19,23.19,1016,57,3.04,10,6,3.58,Rain,moderate rain,13
Mándok,48.326944,22.196389,2026-06-17 13:37:34.452297,23.31,23.16,23.31,23.31,1016,56,3.2,9,5,7.43,Rain,heavy intensity rain,13
Tornyospálca,48.268333,22.201944,2026-06-17 13:37:35.725286,23.51,23.38,23.51,23.51,1016,56,3.03,7,7,2.26,Rain,moderate rain,13
Aranyosapáti,48.211303,22.253534,2026-06-17 13:37:36.989187,23.73,23.59,23.73,23.73,1016,55,2.46,8,13,0.46,Rain,light rain,13
Gyüre,48.171389,22.269167,2026-06-17 13:37:38.261138,23.95,23.78,23.95,23.95,1016,53,1.59,9,25,0.0,Clouds,scattered clouds,13
Varsány,48.151722,22.290047,2026-06-17 13:37:39.533386,24.07,23.89,24.07,24.07,1016,52,1.06,19,31,0.0,Clouds,scattered clouds,13
Vásárosnamény,48.126667,22.306111,2026-06-17 13:37:40.799878,24.21,24.04,24.21,24.21,1016,52,0.52,41,38,0.0,Clouds,scattered clouds,13
Vitka,48.095556,22.308056,2026-06-17 13:37:42.064960,24.34,24.16,24.34,24.34,1016,51,0.4,122,45,0.0,Clouds,scattered clouds,13
Nagydobos,48.054167,22.311111,2026-06-17 13:37:43.330122,24.39,24.19,24.39,24.39,1016,50,0.85,154,51,0.0,Clouds,broken clouds,13
Ópályi,47.997778,22.318333,2026-06-17 13:37:44.599081,24.71,24.52,24.71,24.71,1016,49,2.07,163,62,0.0,Clouds,broken clouds,13
Nyírcsaholy,47.908056,22.348333,2026-06-17 13:37:45.871581,24.92,24.75,24.92,24.92,1016,49,2.92,155,66,0.0,Clouds,broken clouds,13
Nagyecsed,47.864722,22.385556,2026-06-17 13:37:47.141412,24.62,24.52,24.62,24.62,1016,53,3.2,154,69,0.0,Clouds,broken clouds,13
Tiborszállás,47.815278,22.402778,2026-06-17 13:37:48.409322,24.35,24.3,24.35,24.35,1016,56,2.86,159,71,0.0,Clouds,broken clouds,13
Kiskunhalas,46.434444,19.493611,2026-06-17 13:37:49.682133,23.85,23.86,23.85,23.85,1017,60,3.58,320,97,0.0,Clouds,overcast clouds,13
Kecskemét alsó,46.895833,19.692222,2026-06-17 13:37:50.943810,28.21,27.85,28.21,28.21,1017,40,4.53,297,98,0.0,Clouds,overcast clouds,13
Putnok,48.286667,20.4375,2026-06-17 13:37:52.212442,25.25,25.24,23.92,26.53,1016,54,3.02,285,91,0.0,Clouds,overcast clouds,13
Bánréve,48.299722,20.351944,2026-06-17 13:37:53.479824,26.52,26.52,24.43,26.52,1015,51,3.63,283,82,0.0,Clouds,broken clouds,13
Ipolytarnóc,48.236667,19.629167,2026-06-17 13:37:54.748608,24.61,24.35,24.61,24.61,1016,47,5.03,299,96,0.0,Clouds,overcast clouds,13
Rákosliget,47.486111,19.257778,2026-06-17 13:37:56.011924,27.9,27.51,26.85,28.11,1016,39,3.62,310,100,0.0,Clouds,overcast clouds,13
Ikrény,47.657778,17.524167,2026-06-17 13:37:57.274767,27.74,27.21,27.74,27.74,1017,36,6.14,320,49,0.0,Clouds,scattered clouds,13
Rábapatona,47.648889,17.461944,2026-06-17 13:37:58.541402,27.81,27.26,27.81,27.81,1017,36,6.31,319,53,0.0,Clouds,broken clouds,13
Enese,47.644167,17.425278,2026-06-17 13:37:59.815990,27.86,27.3,27.86,27.86,1017,36,6.43,320,60,0.0,Clouds,broken clouds,13
Kóny,47.632222,17.357222,2026-06-17 13:38:01.089807,27.9,27.27,27.9,27.9,1017,35,6.71,322,61,0.0,Clouds,broken clouds,13
Farád,47.595278,17.195833,2026-06-17 13:38:02.355683,28.34,27.69,28.34,28.34,1017,36,7.13,331,92,0.0,Clouds,overcast clouds,13
