station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-08-09 21:43:56.121862,23.2,22.86,23.2,23.2,1017,49,2.19,149,0,0.0,Clear,clear sky,21
Angyalföld,47.549722,19.09,2026-08-09 21:43:57.286234,23.61,23.07,22.07,23.89,1017,40,0.45,162,5,0.0,Clear,clear sky,21
Felsőjánosfa,46.841389,16.544167,2026-08-09 21:43:58.458855,22.92,22.7,22.92,22.92,1017,55,1.44,161,1,0.0,Clear,clear sky,21
Pankasz,46.835833,16.496111,2026-08-09 21:43:59.623745,22.62,22.43,22.62,22.62,1017,57,1.31,165,2,0.0,Clear,clear sky,21
Nagyrákos,46.827222,16.455556,2026-08-09 21:44:00.805239,22.58,22.38,22.58,22.58,1017,57,1.25,168,2,0.0,Clear,clear sky,21
Őriszentpéter,46.828889,16.415278,2026-08-09 21:44:01.974856,22.68,22.54,22.68,22.68,1017,59,1.12,173,2,0.0,Clear,clear sky,21
Törökbálint,47.45,18.908611,2026-08-09 21:44:03.140345,22.31,21.67,21.85,23.67,1017,41,0.45,162,3,0.0,Clear,clear sky,21
Bicske alsó,47.486389,18.642778,2026-08-09 21:44:04.323754,21.81,21.09,21.73,23.56,1017,40,1.59,167,3,0.0,Clear,clear sky,21
Bajánsenye,46.818056,16.358056,2026-08-09 21:44:05.504450,22.75,22.65,22.75,22.75,1017,60,1.03,173,1,0.0,Clear,clear sky,21
Aquincum,47.566218,19.048273,2026-08-09 21:44:06.672611,23.75,23.2,22.1,23.92,1017,39,0.45,162,4,0.0,Clear,clear sky,21
Piliscsév,47.673889,18.791389,2026-08-09 21:44:07.840051,22.35,21.68,21.7,23.51,1017,40,1.7,160,2,0.0,Clear,clear sky,21
Tát,47.741201,18.64783,2026-08-09 21:44:09.006986,22.79,22.17,22.79,22.79,1017,40,2.25,155,3,0.0,Clear,clear sky,21
Süttő felső,47.756667,18.437222,2026-08-09 21:44:10.175337,22.88,22.27,22.88,22.88,1017,40,2.57,152,4,0.0,Clear,clear sky,21
Budatétény,47.405,19.016389,2026-08-09 21:44:11.344808,22.66,22.05,22.14,23.96,1017,41,0.45,41,2,0.0,Clear,clear sky,21
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-08-09 21:44:12.515073,23.1,22.51,23.1,23.1,1017,40,2.03,128,1,0.0,Clear,clear sky,21
Gödöllő-Állami telepek,47.564444,19.375556,2026-08-09 21:44:13.682854,25.6,25.08,23.35,25.72,1017,33,1.44,124,7,0.0,Clear,clear sky,21
Dunakeszi alsó,47.607778,19.128889,2026-08-09 21:44:14.848098,23.65,23.06,22.07,23.89,1017,38,1.0,130,8,0.0,Clear,clear sky,21
Vác-Alsóváros,47.773056,19.149722,2026-08-09 21:44:16.016099,22.39,21.76,22.39,22.39,1017,41,1.11,99,13,0.0,Clouds,few clouds,21
Szob alsó,47.816667,18.8725,2026-08-09 21:44:17.182237,22.61,22.0,22.61,22.61,1017,41,1.42,134,3,0.0,Clear,clear sky,21
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-08-09 21:44:18.346740,23.19,22.84,23.19,23.19,1017,49,2.17,149,0,0.0,Clear,clear sky,21
Pötréte,46.682778,16.9575,2026-08-09 21:44:19.514004,23.21,22.87,23.21,23.21,1017,49,2.2,152,0,0.0,Clear,clear sky,21
Felsőrajk,46.667222,16.982778,2026-08-09 21:44:20.693397,23.21,22.84,23.21,23.21,1017,48,2.27,153,0,0.0,Clear,clear sky,21
Gelse,46.600556,16.982778,2026-08-09 21:44:21.858987,23.2,22.83,23.2,23.2,1017,48,2.37,160,0,0.0,Clear,clear sky,21
Őrtilos,46.297778,16.887778,2026-08-09 21:44:23.025647,23.11,22.76,23.11,23.11,1016,49,1.63,146,0,0.0,Clear,clear sky,21
Zákány,46.251944,16.9425,2026-08-09 21:44:24.192043,22.86,22.45,22.86,22.86,1016,48,1.35,135,0,0.0,Clear,clear sky,21
Berzence,46.201389,17.143611,2026-08-09 21:44:25.358228,22.97,22.55,22.97,22.97,1017,47,1.14,127,0,0.0,Clear,clear sky,21
Somogyudvarhely,46.163333,17.179722,2026-08-09 21:44:26.529562,22.89,22.46,22.89,22.89,1017,47,1.13,126,0,0.0,Clear,clear sky,21
Bélavár,46.122778,17.207778,2026-08-09 21:44:27.695718,22.89,22.46,22.89,22.89,1017,47,1.12,129,0,0.0,Clear,clear sky,21
Vízvár,46.101389,17.239444,2026-08-09 21:44:28.862381,22.76,22.34,22.76,22.76,1017,48,1.23,132,0,0.0,Clear,clear sky,21
Babócsa,46.028359,17.342276,2026-08-09 21:44:30.027347,22.75,22.36,22.75,22.75,1017,49,1.68,138,0,0.0,Clear,clear sky,21
Péterhida-Komlósd,46.006667,17.358056,2026-08-09 21:44:31.195349,22.8,22.44,22.8,22.8,1017,50,1.8,140,0,0.0,Clear,clear sky,21
Barcs,45.951944,17.446944,2026-08-09 21:44:32.360039,22.82,22.49,22.82,22.82,1017,51,2.1,143,0,0.0,Clear,clear sky,21
Barcs felső,45.958333,17.486389,2026-08-09 21:44:33.527091,22.74,22.4,22.74,22.74,1017,51,2.23,143,0,0.0,Clear,clear sky,21
Középrigóc,45.970556,17.525,2026-08-09 21:44:34.693107,22.67,22.3,22.67,22.67,1017,50,2.38,143,0,0.0,Clear,clear sky,21
Darány,45.992222,17.598611,2026-08-09 21:44:35.867722,22.74,22.35,22.74,22.74,1017,49,2.78,141,0,0.0,Clear,clear sky,21
Kisdobsza,46.012222,17.668056,2026-08-09 21:44:37.043843,22.83,22.42,22.83,22.83,1017,48,2.87,140,0,0.0,Clear,clear sky,21
Nemeske,46.023333,17.705278,2026-08-09 21:44:38.218320,22.86,22.45,22.86,22.86,1017,48,2.87,139,0,0.0,Clear,clear sky,21
Molvány,46.035278,17.748611,2026-08-09 21:44:39.387207,22.89,22.46,22.89,22.89,1017,47,2.7,137,0,0.0,Clear,clear sky,21
Szigetvár,46.043333,17.801944,2026-08-09 21:44:40.557527,22.86,22.43,22.86,22.86,1017,47,2.62,135,0,0.0,Clear,clear sky,21
Nagypeterd,46.039444,17.871667,2026-08-09 21:44:41.725166,22.86,22.43,22.86,22.86,1017,47,2.41,130,0,0.0,Clear,clear sky,21
Szentdénes,46.036667,17.926944,2026-08-09 21:44:42.902952,22.79,22.35,22.79,22.79,1017,47,2.3,127,0,0.0,Clear,clear sky,21
Háros,47.412222,19.035,2026-08-09 21:44:44.066137,22.73,22.13,22.1,23.92,1017,41,0.45,41,2,0.0,Clear,clear sky,21
Nagytétény-Diósd,47.398333,18.974444,2026-08-09 21:44:45.239785,22.35,21.74,22.13,23.95,1017,42,0.45,41,2,0.0,Clear,clear sky,21
Érdliget,47.390278,18.937778,2026-08-09 21:44:46.411210,22.09,21.48,22.05,23.87,1017,43,0.45,41,2,0.0,Clear,clear sky,21
Érd felső,47.381111,18.922222,2026-08-09 21:44:47.578873,22.06,21.44,22.01,23.84,1017,43,0.45,41,2,0.0,Clear,clear sky,21
Érd,47.369722,18.900833,2026-08-09 21:44:48.754234,22.03,21.41,21.98,23.8,1017,43,1.92,158,2,0.0,Clear,clear sky,21
Százhalombatta,47.322222,18.899167,2026-08-09 21:44:49.920158,21.98,21.38,21.96,23.78,1017,44,2.14,150,2,0.0,Clear,clear sky,21
Dunai Finomító,47.294444,18.878889,2026-08-09 21:44:51.091509,21.82,21.21,21.8,23.62,1017,44,2.05,147,2,0.0,Clear,clear sky,21
Ercsi,47.247222,18.875278,2026-08-09 21:44:52.256212,22.03,21.31,22.03,23.85,1017,39,2.18,144,1,0.0,Clear,clear sky,21
Iváncsa,47.177778,18.811944,2026-08-09 21:44:53.420618,22.83,22.19,22.83,22.83,1017,39,2.41,136,1,0.0,Clear,clear sky,21
Pusztaszabolcs,47.139722,18.761667,2026-08-09 21:44:54.588443,22.96,22.33,22.96,22.96,1017,39,2.65,133,1,0.0,Clear,clear sky,21
Szabadegyháza,47.082778,18.704167,2026-08-09 21:44:55.752921,23.01,22.38,23.01,23.01,1017,39,2.78,130,1,0.0,Clear,clear sky,21
Sárosd,47.039722,18.660278,2026-08-09 21:44:56.916960,23.16,22.58,23.16,23.16,1017,40,2.7,129,1,0.0,Clear,clear sky,21
Nagylók,46.979444,18.635833,2026-08-09 21:44:58.085772,23.07,22.48,23.07,23.07,1017,40,3.08,129,1,0.0,Clear,clear sky,21
Sárbogárd,46.896944,18.611944,2026-08-09 21:44:59.251390,23.37,22.81,23.37,23.37,1017,40,3.14,131,1,0.0,Clear,clear sky,21
Rétszilas,46.814167,18.601389,2026-08-09 21:45:00.424579,23.42,22.86,23.42,23.42,1017,40,3.12,133,0,0.0,Clear,clear sky,21
Nagyatád,46.228611,17.354167,2026-08-09 21:45:01.595320,22.9,22.47,22.9,22.9,1017,47,1.62,137,0,0.0,Clear,clear sky,21
Budapest-Keleti,47.500278,19.084167,2026-08-09 21:45:02.763195,23.47,22.92,22.05,23.87,1017,40,0.45,41,3,0.0,Clear,clear sky,21
Ferencváros,47.468611,19.088056,2026-08-09 21:45:03.930257,23.32,22.75,22.07,23.89,1017,40,0.45,41,3,0.0,Clear,clear sky,21
Budapest-Nyugati,47.510833,19.0575,2026-08-09 21:45:05.095772,23.56,23.02,22.06,23.88,1017,40,0.45,41,3,0.0,Clear,clear sky,21
Kőbánya felső,47.491944,19.133889,2026-08-09 21:45:06.259484,23.32,22.75,21.99,23.81,1017,40,1.46,145,3,0.0,Clear,clear sky,21
Rákos,47.488889,19.174722,2026-08-09 21:45:07.444127,23.25,22.68,21.95,23.77,1017,40,1.48,140,3,0.0,Clear,clear sky,21
Rákosrendező,47.525556,19.089444,2026-08-09 21:45:08.615089,23.58,23.04,22.09,23.91,1017,40,1.32,149,4,0.0,Clear,clear sky,21
Zugló,47.511389,19.101389,2026-08-09 21:45:09.781430,23.49,22.94,22.05,23.87,1017,40,1.32,149,4,0.0,Clear,clear sky,21
Mezőtárkány,47.725,20.480278,2026-08-09 21:45:10.947158,21.55,20.88,21.55,21.55,1018,43,1.47,17,4,0.0,Clear,clear sky,21
Istvántelek,47.550278,19.106389,2026-08-09 21:45:12.119717,23.6,23.06,22.08,23.9,1017,40,1.19,146,5,0.0,Clear,clear sky,21
Rákospalota-Újpest,47.565833,19.111944,2026-08-09 21:45:13.285953,23.61,23.07,22.07,23.89,1017,40,1.06,142,6,0.0,Clear,clear sky,21
Kőbánya alsó,47.483056,19.127222,2026-08-09 21:45:14.450889,23.31,22.74,22.0,23.82,1017,40,0.45,41,3,0.0,Clear,clear sky,21
Kőbánya-Kispest,47.463889,19.149444,2026-08-09 21:45:15.617389,23.22,22.64,22.0,23.82,1017,40,1.62,146,3,0.0,Clear,clear sky,21
Pestszentlőrinc,47.454722,19.182778,2026-08-09 21:45:16.785863,23.13,22.54,21.94,23.76,1017,40,1.8,144,2,0.0,Clear,clear sky,21
Kispest,47.448135,19.157552,2026-08-09 21:45:17.949351,23.16,22.58,22.01,23.83,1017,40,1.79,147,2,0.0,Clear,clear sky,21
Újpest,47.558889,19.079722,2026-08-09 21:45:19.108034,23.68,23.15,22.09,23.91,1017,40,0.45,162,5,0.0,Clear,clear sky,21
Pestszentimre felső,47.413611,19.173333,2026-08-09 21:45:20.271406,23.07,22.5,22.03,23.86,1017,41,1.97,145,2,0.0,Clear,clear sky,21
Dunakeszi,47.626111,19.136111,2026-08-09 21:45:21.459091,23.58,22.99,21.98,23.8,1017,38,0.95,123,9,0.0,Clear,clear sky,21
Dunakeszi-Gyártelep,47.643611,19.135,2026-08-09 21:45:22.622073,23.81,23.24,22.02,23.84,1017,38,0.92,117,10,0.0,Clear,clear sky,21
Alsógöd,47.676944,19.134444,2026-08-09 21:45:23.784729,23.81,23.24,22.01,23.84,1017,38,0.93,110,11,0.0,Clouds,few clouds,21
Göd,47.687778,19.1375,2026-08-09 21:45:24.952863,23.83,23.26,22.03,23.86,1017,38,0.93,110,11,0.0,Clouds,few clouds,21
Felsőgöd,47.705556,19.143333,2026-08-09 21:45:26.125861,23.87,23.33,23.84,26.22,1017,39,0.95,105,12,0.0,Clouds,few clouds,21
Sződ-Sződliget,47.728056,19.154722,2026-08-09 21:45:27.304529,23.84,23.3,23.84,23.89,1017,39,1.0,102,13,0.0,Clouds,few clouds,21
Vác,47.782778,19.133056,2026-08-09 21:45:28.474933,22.39,21.76,22.39,22.39,1017,41,1.11,99,13,0.0,Clouds,few clouds,21
Verőce,47.823889,19.029444,2026-08-09 21:45:29.640228,21.68,21.0,21.68,21.68,1017,42,1.19,108,6,0.0,Clear,clear sky,21
Kismaros,47.8275,19.010278,2026-08-09 21:45:30.809448,20.93,20.15,20.93,20.93,1017,41,1.19,112,5,0.0,Clear,clear sky,21
Nagymaros-Visegrád,47.791389,18.959167,2026-08-09 21:45:31.978727,21.43,20.7,21.43,21.43,1017,41,1.05,120,4,0.0,Clear,clear sky,21
Nagymaros,47.780278,18.952222,2026-08-09 21:45:33.145577,21.43,20.7,21.43,21.43,1017,41,1.05,120,4,0.0,Clear,clear sky,21
Zebegény,47.801389,18.908889,2026-08-09 21:45:34.310072,22.13,21.47,22.13,22.13,1017,41,1.21,123,3,0.0,Clear,clear sky,21
Szob,47.821111,18.861944,2026-08-09 21:45:35.476832,22.01,21.34,22.01,22.01,1017,41,1.43,130,3,0.0,Clear,clear sky,21
