station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-09 07:12:06.307730,6.84,4.47,6.84,6.84,1028,76,3.38,127,46,0.0,Clouds,scattered clouds,7
Angyalföld,47.549722,19.09,2026-03-09 07:12:07.479451,7.79,5.51,7.2,9.27,1030,60,3.58,153,0,0.0,Clear,clear sky,7
Felsőjánosfa,46.841389,16.544167,2026-03-09 07:12:08.654475,4.14,2.23,4.14,4.14,1028,77,2.13,139,74,0.0,Clouds,broken clouds,7
Pankasz,46.835833,16.496111,2026-03-09 07:12:09.831286,3.85,2.04,3.85,3.85,1028,78,1.99,136,76,0.0,Clouds,broken clouds,7
Nagyrákos,46.827222,16.455556,2026-03-09 07:12:11.018419,3.81,2.07,3.81,3.81,1028,78,1.92,134,76,0.0,Clouds,broken clouds,7
Őriszentpéter,46.828889,16.415278,2026-03-09 07:12:12.188081,3.92,2.35,3.92,3.92,1028,78,1.79,130,78,0.0,Clouds,broken clouds,7
Törökbálint,47.45,18.908611,2026-03-09 07:12:13.359232,8.21,6.02,6.97,9.05,1030,59,3.58,153,15,0.0,Clouds,few clouds,7
Bicske alsó,47.486389,18.642778,2026-03-09 07:12:14.531060,8.49,6.79,7.45,8.94,1030,68,2.86,126,48,0.0,Clouds,scattered clouds,7
Bajánsenye,46.818056,16.358056,2026-03-09 07:12:15.699802,3.99,2.44,3.99,3.99,1027,79,1.78,126,79,0.0,Clouds,broken clouds,7
Aquincum,47.566218,19.048273,2026-03-09 07:12:16.871117,7.84,5.57,7.23,9.3,1030,60,3.58,153,10,0.0,Clear,clear sky,7
Piliscsév,47.673889,18.791389,2026-03-09 07:12:18.043043,8.59,7.37,6.81,8.88,1030,55,2.21,124,20,0.0,Clouds,few clouds,7
Tát,47.741201,18.64783,2026-03-09 07:12:19.213701,9.29,7.95,9.29,9.29,1030,70,2.54,125,24,0.0,Clouds,few clouds,7
Süttő felső,47.756667,18.437222,2026-03-09 07:12:20.392747,4.99,2.43,4.99,4.99,1029,70,3.09,128,58,0.0,Clouds,broken clouds,7
Budatétény,47.405,19.016389,2026-03-09 07:12:21.567170,8.51,8.14,7.27,9.34,1030,59,1.34,136,0,0.0,Clear,clear sky,7
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-09 07:12:22.756142,4.81,1.39,4.81,4.81,1030,66,4.43,146,89,0.0,Clouds,overcast clouds,7
Gödöllő-Állami telepek,47.564444,19.375556,2026-03-09 07:12:23.934759,7.54,7.54,6.71,7.79,1030,57,1.03,0,0,0.0,Clear,clear sky,7
Dunakeszi alsó,47.607778,19.128889,2026-03-09 07:12:25.107396,7.8,6.68,7.19,9.27,1030,61,1.94,151,4,0.0,Clear,clear sky,7
Vác-Alsóváros,47.773056,19.149722,2026-03-09 07:12:26.278386,7.17,6.25,7.17,9.25,1030,73,1.65,115,2,0.0,Clear,clear sky,7
Szob alsó,47.816667,18.8725,2026-03-09 07:12:27.456975,9.28,8.24,9.28,9.28,1030,72,2.14,117,7,0.0,Clear,clear sky,7
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-03-09 07:12:28.628461,6.75,4.55,6.75,6.75,1028,76,3.09,90,0,0.0,Clear,clear sky,7
Pötréte,46.682778,16.9575,2026-03-09 07:12:29.800638,6.75,4.55,6.75,6.75,1028,76,3.09,90,0,0.0,Clear,clear sky,7
Felsőrajk,46.667222,16.982778,2026-03-09 07:12:30.975672,6.81,4.62,6.81,6.81,1028,76,3.09,90,0,0.0,Clear,clear sky,7
