station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-08-24 13:08:06.092086,28.84,27.86,28.84,28.84,1018,32,1.89,190,11,0.0,Clouds,few clouds,13
Angyalföld,47.549722,19.09,2026-08-24 13:08:07.264243,29.24,28.02,27.97,29.51,1019,29,1.54,50,0,0.0,Clear,clear sky,13
Felsőjánosfa,46.841389,16.544167,2026-08-24 13:08:08.433363,29.85,28.84,29.85,29.85,1018,33,2.0,165,30,0.0,Clouds,scattered clouds,13
Pankasz,46.835833,16.496111,2026-08-24 13:08:09.607652,29.76,28.76,29.76,29.76,1018,33,2.2,160,27,0.0,Clouds,scattered clouds,13
Nagyrákos,46.827222,16.455556,2026-08-24 13:08:10.772275,29.62,28.62,29.62,29.62,1018,33,2.29,159,25,0.0,Clouds,scattered clouds,13
Őriszentpéter,46.828889,16.415278,2026-08-24 13:08:11.941277,29.43,28.45,29.43,29.43,1018,33,2.41,160,21,0.0,Clouds,few clouds,13
Törökbálint,47.45,18.908611,2026-08-24 13:08:13.107123,29.03,27.9,28.0,29.28,1018,30,2.68,267,14,0.0,Clouds,few clouds,13
Bicske alsó,47.486389,18.642778,2026-08-24 13:08:14.272845,26.9,26.36,26.9,28.95,1018,30,2.15,337,99,0.0,Clouds,overcast clouds,13
Bajánsenye,46.818056,16.358056,2026-08-24 13:08:15.453494,29.65,28.5,29.65,29.65,1018,31,2.58,161,14,0.0,Clouds,few clouds,13
Aquincum,47.566218,19.048273,2026-08-24 13:08:16.631037,29.29,28.12,27.99,29.54,1019,30,1.34,221,12,0.0,Clouds,few clouds,13
Piliscsév,47.673889,18.791389,2026-08-24 13:08:17.805191,27.8,27.25,27.7,29.12,1019,36,2.56,353,38,0.0,Clouds,scattered clouds,13
Tát,47.741201,18.64783,2026-08-24 13:08:18.971930,28.1,27.49,28.1,28.1,1019,36,0.3,253,6,0.0,Clear,clear sky,13
Süttő felső,47.756667,18.437222,2026-08-24 13:08:20.146792,28.13,27.24,28.13,28.13,1019,31,2.61,318,10,0.0,Clear,clear sky,13
Budatétény,47.405,19.016389,2026-08-24 13:08:21.321552,29.32,28.14,28.29,29.58,1019,30,2.68,267,0,0.0,Clear,clear sky,13
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-08-24 13:08:22.485490,29.05,27.86,29.05,29.05,1018,29,1.86,228,0,0.0,Clear,clear sky,13
Gödöllő-Állami telepek,47.564444,19.375556,2026-08-24 13:08:23.650724,27.65,26.98,26.75,29.02,1019,33,3.26,352,1,0.0,Clear,clear sky,13
Dunakeszi alsó,47.607778,19.128889,2026-08-24 13:08:24.821031,29.31,28.07,27.96,29.5,1019,29,0.89,28,11,0.0,Clouds,few clouds,13
Vác-Alsóváros,47.773056,19.149722,2026-08-24 13:08:25.993302,31.04,29.26,27.72,31.04,1019,23,2.77,283,40,0.0,Clouds,scattered clouds,13
Szob alsó,47.816667,18.8725,2026-08-24 13:08:27.167159,28.09,27.48,28.09,28.09,1019,36,2.19,312,28,0.0,Clouds,scattered clouds,13
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-08-24 13:08:28.330906,28.75,27.67,28.75,28.75,1018,30,3.09,240,8,0.0,Clear,clear sky,13
Pötréte,46.682778,16.9575,2026-08-24 13:08:29.496995,28.75,27.67,28.75,28.75,1018,30,3.09,240,7,0.0,Clear,clear sky,13
Felsőrajk,46.667222,16.982778,2026-08-24 13:08:30.661679,28.81,27.72,28.81,28.81,1018,30,3.09,240,7,0.0,Clear,clear sky,13
Gelse,46.600556,16.982778,2026-08-24 13:08:31.831411,28.81,27.72,28.81,28.81,1018,30,3.09,240,7,0.0,Clear,clear sky,13
Őrtilos,46.297778,16.887778,2026-08-24 13:08:33.008026,29.53,28.26,29.53,29.53,1018,29,2.94,137,14,0.0,Clouds,few clouds,13
Zákány,46.251944,16.9425,2026-08-24 13:08:34.174396,29.37,28.13,29.37,29.37,1018,29,3.01,134,16,0.0,Clouds,few clouds,13
Berzence,46.201389,17.143611,2026-08-24 13:08:35.342919,29.76,28.4,29.76,29.76,1018,28,2.69,128,13,0.0,Clouds,few clouds,13
Somogyudvarhely,46.163333,17.179722,2026-08-24 13:08:36.509284,29.78,28.42,29.78,29.78,1018,28,2.59,125,13,0.0,Clouds,few clouds,13
Bélavár,46.122778,17.207778,2026-08-24 13:08:37.679664,29.91,28.54,29.91,29.91,1018,28,2.41,118,13,0.0,Clouds,few clouds,13
Vízvár,46.101389,17.239444,2026-08-24 13:08:38.848135,29.86,28.49,29.86,29.86,1018,28,2.32,114,11,0.0,Clouds,few clouds,13
Babócsa,46.028359,17.342276,2026-08-24 13:08:40.011874,29.99,28.54,29.99,29.99,1018,27,2.11,106,7,0.0,Clear,clear sky,13
Péterhida-Komlósd,46.006667,17.358056,2026-08-24 13:08:41.177597,30.12,28.66,30.12,30.12,1018,27,2.03,101,6,0.0,Clear,clear sky,13
Barcs,45.951944,17.446944,2026-08-24 13:08:42.345320,30.28,28.8,30.28,30.28,1018,27,1.92,90,6,0.0,Clear,clear sky,13
Barcs felső,45.958333,17.486389,2026-08-24 13:08:43.510561,30.23,28.7,30.23,30.23,1018,26,1.89,88,6,0.0,Clear,clear sky,13
Középrigóc,45.970556,17.525,2026-08-24 13:08:44.680906,30.17,28.65,30.17,30.17,1018,26,1.86,87,6,0.0,Clear,clear sky,13
Darány,45.992222,17.598611,2026-08-24 13:08:45.855246,30.21,28.68,30.21,30.21,1018,26,1.65,86,6,0.0,Clear,clear sky,13
Kisdobsza,46.012222,17.668056,2026-08-24 13:08:47.024464,30.28,28.74,30.28,30.28,1018,26,1.43,88,6,0.0,Clear,clear sky,13
Nemeske,46.023333,17.705278,2026-08-24 13:08:48.198285,30.35,28.81,30.35,30.35,1018,26,1.35,86,5,0.0,Clear,clear sky,13
Molvány,46.035278,17.748611,2026-08-24 13:08:49.373108,30.35,28.81,30.35,30.35,1018,26,1.03,92,5,0.0,Clear,clear sky,13
Szigetvár,46.043333,17.801944,2026-08-24 13:08:50.546705,30.37,28.82,30.37,30.37,1018,26,0.92,90,4,0.0,Clear,clear sky,13
Nagypeterd,46.039444,17.871667,2026-08-24 13:08:51.713239,30.53,28.97,30.53,30.53,1018,26,0.7,86,3,0.0,Clear,clear sky,13
Szentdénes,46.036667,17.926944,2026-08-24 13:08:52.893136,30.48,28.86,30.48,30.48,1018,25,0.61,83,2,0.0,Clear,clear sky,13
Háros,47.412222,19.035,2026-08-24 13:08:54.056847,29.28,28.11,28.25,29.54,1019,30,2.68,267,0,0.0,Clear,clear sky,13
Nagytétény-Diósd,47.398333,18.974444,2026-08-24 13:08:55.224154,29.31,28.13,28.29,29.57,1018,30,2.68,267,0,0.0,Clear,clear sky,13
Érdliget,47.390278,18.937778,2026-08-24 13:08:56.390143,29.23,28.07,28.2,29.48,1018,30,2.68,267,2,0.0,Clear,clear sky,13
Érd felső,47.381111,18.922222,2026-08-24 13:08:57.556921,29.2,28.04,28.17,29.45,1018,30,2.68,267,9,0.0,Clear,clear sky,13
Érd,47.369722,18.900833,2026-08-24 13:08:58.729745,29.16,28.01,28.13,29.41,1018,30,0.22,77,8,0.0,Clear,clear sky,13
Százhalombatta,47.322222,18.899167,2026-08-24 13:08:59.896857,29.15,28.0,28.12,29.4,1018,30,0.56,252,5,0.0,Clear,clear sky,13
Dunai Finomító,47.294444,18.878889,2026-08-24 13:09:01.069070,29.03,27.9,28.57,29.24,1018,30,1.4,241,8,0.0,Clear,clear sky,13
Ercsi,47.247222,18.875278,2026-08-24 13:09:02.240316,29.25,27.97,28.79,29.46,1018,28,1.59,242,4,0.0,Clear,clear sky,13
Iváncsa,47.177778,18.811944,2026-08-24 13:09:03.404842,28.82,27.62,28.82,28.82,1018,28,1.95,241,0,0.0,Clear,clear sky,13
Pusztaszabolcs,47.139722,18.761667,2026-08-24 13:09:04.571527,29.02,27.78,29.02,29.02,1018,28,1.6,243,0,0.0,Clear,clear sky,13
Szabadegyháza,47.082778,18.704167,2026-08-24 13:09:05.736533,29.13,27.87,29.13,29.13,1018,28,1.1,245,3,0.0,Clear,clear sky,13
Sárosd,47.039722,18.660278,2026-08-24 13:09:06.911566,29.25,27.97,29.25,29.25,1018,28,0.89,242,6,0.0,Clear,clear sky,13
Nagylók,46.979444,18.635833,2026-08-24 13:09:08.094085,29.3,28.01,29.3,29.3,1018,28,0.27,274,11,0.0,Clouds,few clouds,13
Sárbogárd,46.896944,18.611944,2026-08-24 13:09:09.259823,29.69,28.34,29.69,29.69,1018,28,0.1,135,9,0.0,Clear,clear sky,13
Rétszilas,46.814167,18.601389,2026-08-24 13:09:10.427174,29.9,28.53,29.9,29.9,1018,28,0.45,122,4,0.0,Clear,clear sky,13
Nagyatád,46.228611,17.354167,2026-08-24 13:09:11.598887,29.77,28.41,29.77,29.77,1018,28,2.24,128,7,0.0,Clear,clear sky,13
Budapest-Keleti,47.500278,19.084167,2026-08-24 13:09:12.762843,29.15,27.94,27.94,29.48,1019,29,2.68,267,0,0.0,Clear,clear sky,13
Ferencváros,47.468611,19.088056,2026-08-24 13:09:13.936868,29.14,27.93,27.96,29.5,1019,29,2.68,267,0,0.0,Clear,clear sky,13
Budapest-Nyugati,47.510833,19.0575,2026-08-24 13:09:15.104011,29.18,27.97,27.95,29.5,1019,29,2.68,267,0,0.0,Clear,clear sky,13
Kőbánya felső,47.491944,19.133889,2026-08-24 13:09:16.267953,29.02,27.83,27.88,29.43,1019,29,1.54,50,0,0.0,Clear,clear sky,13
Rákos,47.488889,19.174722,2026-08-24 13:09:17.433989,28.81,27.66,27.84,29.39,1019,29,1.54,50,0,0.0,Clear,clear sky,13
Rákosrendező,47.525556,19.089444,2026-08-24 13:09:18.602604,29.22,28.0,27.99,29.53,1019,29,1.54,50,0,0.0,Clear,clear sky,13
Zugló,47.511389,19.101389,2026-08-24 13:09:19.767901,29.16,27.95,27.95,29.49,1019,29,1.54,50,0,0.0,Clear,clear sky,13
Mezőtárkány,47.725,20.480278,2026-08-24 13:09:20.931491,32.12,30.63,32.12,32.12,1018,27,3.15,273,4,0.0,Clear,clear sky,13
Istvántelek,47.550278,19.106389,2026-08-24 13:09:22.095963,29.25,28.02,27.97,29.52,1019,29,1.54,50,0,0.0,Clear,clear sky,13
Rákospalota-Újpest,47.565833,19.111944,2026-08-24 13:09:23.261736,29.26,28.03,27.97,29.51,1019,29,1.54,50,5,0.0,Clear,clear sky,13
Kőbánya alsó,47.483056,19.127222,2026-08-24 13:09:24.432676,29.03,27.84,27.9,29.44,1019,29,2.68,267,0,0.0,Clear,clear sky,13
Kőbánya-Kispest,47.463889,19.149444,2026-08-24 13:09:25.595870,28.93,27.76,27.9,29.44,1019,29,1.54,50,0,0.0,Clear,clear sky,13
Pestszentlőrinc,47.454722,19.182778,2026-08-24 13:09:26.763786,28.64,27.53,27.84,29.38,1019,29,1.54,50,0,0.0,Clear,clear sky,13
Kispest,47.448135,19.157552,2026-08-24 13:09:27.929782,28.87,27.71,27.9,29.45,1019,29,1.54,50,0,0.0,Clear,clear sky,13
Újpest,47.558889,19.079722,2026-08-24 13:09:29.094239,29.27,28.04,27.97,29.52,1019,29,1.54,50,2,0.0,Clear,clear sky,13
Pestszentimre felső,47.413611,19.173333,2026-08-24 13:09:30.258849,28.77,27.63,27.93,29.47,1019,29,1.54,50,0,0.0,Clear,clear sky,13
Dunakeszi,47.626111,19.136111,2026-08-24 13:09:31.431229,29.24,28.02,27.87,29.41,1019,29,0.89,28,18,0.0,Clouds,few clouds,13
Dunakeszi-Gyártelep,47.643611,19.135,2026-08-24 13:09:32.607604,29.29,28.06,27.92,29.46,1019,29,1.2,337,24,0.0,Clouds,few clouds,13
Alsógöd,47.676944,19.134444,2026-08-24 13:09:33.780943,29.26,28.03,27.91,29.45,1019,29,1.43,317,30,0.0,Clouds,scattered clouds,13
Göd,47.687778,19.1375,2026-08-24 13:09:34.954982,29.27,28.04,27.93,29.47,1019,29,1.43,317,30,0.0,Clouds,scattered clouds,13
Felsőgöd,47.705556,19.143333,2026-08-24 13:09:36.120673,29.39,28.14,27.97,29.52,1019,29,1.77,304,35,0.0,Clouds,scattered clouds,13
Sződ-Sződliget,47.728056,19.154722,2026-08-24 13:09:37.291443,29.36,28.12,27.23,29.51,1019,29,2.12,295,38,0.0,Clouds,scattered clouds,13
Vác,47.782778,19.133056,2026-08-24 13:09:38.461222,28.31,27.33,27.72,29.39,1019,30,2.77,283,40,0.0,Clouds,scattered clouds,13
Verőce,47.823889,19.029444,2026-08-24 13:09:39.633993,27.74,26.95,27.55,29.23,1019,31,2.69,285,45,0.0,Clouds,scattered clouds,13
Kismaros,47.8275,19.010278,2026-08-24 13:09:40.797445,28.03,27.16,27.69,28.03,1019,31,2.56,288,44,0.0,Clouds,scattered clouds,13
Nagymaros-Visegrád,47.791389,18.959167,2026-08-24 13:09:41.963228,28.08,27.48,27.71,29.38,1019,36,2.2,312,47,0.0,Clouds,scattered clouds,13
Nagymaros,47.780278,18.952222,2026-08-24 13:09:43.131125,28.13,27.52,28.12,31.1,1019,36,2.2,312,47,0.0,Clouds,scattered clouds,13
Zebegény,47.801389,18.908889,2026-08-24 13:09:44.302647,28.09,27.48,28.09,31.07,1019,36,2.25,305,40,0.0,Clouds,scattered clouds,13
Szob,47.821111,18.861944,2026-08-24 13:09:45.491869,28.05,27.45,28.05,28.05,1019,36,2.2,301,26,0.0,Clouds,scattered clouds,13
Alagimajor,47.601944,19.153889,2026-08-24 13:09:46.659691,29.27,28.04,27.92,29.46,1019,29,1.54,50,11,0.0,Clouds,few clouds,13
Fót,47.611389,19.181667,2026-08-24 13:09:47.822421,29.06,27.92,27.81,29.35,1019,30,1.12,343,16,0.0,Clouds,few clouds,13
Fótújfalu,47.615,19.192778,2026-08-24 13:09:48.992670,28.89,27.84,27.71,29.25,1019,31,1.12,343,16,0.0,Clouds,few clouds,13
Csomád,47.635556,19.222778,2026-08-24 13:09:50.165224,28.41,27.51,27.44,28.98,1019,32,1.24,325,14,0.0,Clouds,few clouds,13
Veresegyház,47.649167,19.288611,2026-08-24 13:09:51.339718,28.11,27.38,26.85,29.13,1019,34,2.31,291,11,0.0,Clouds,few clouds,13
Erdőkertes,47.662222,19.295833,2026-08-24 13:09:52.507904,28.05,27.51,26.81,29.08,1019,37,2.31,291,11,0.0,Clouds,few clouds,13
Őrbottyán,47.685833,19.283611,2026-08-24 13:09:53.678237,28.07,27.1,27.45,29.0,1019,29,2.58,283,14,0.0,Clouds,few clouds,13
