station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-24 19:13:11.257810,10.74,9.15,10.74,10.74,1018,49,2.14,16,100,0.0,Clouds,overcast clouds,19
Angyalföld,47.549722,19.09,2026-03-24 19:13:12.524454,9.84,8.83,9.84,9.84,1017,44,2.23,314,100,0.0,Clouds,overcast clouds,19
Felsőjánosfa,46.841389,16.544167,2026-03-24 19:13:13.797453,10.58,9.08,10.58,10.58,1018,53,1.7,47,99,0.0,Clouds,overcast clouds,19
Pankasz,46.835833,16.496111,2026-03-24 19:13:15.074651,10.3,8.8,10.3,10.3,1018,54,1.79,49,99,0.0,Clouds,overcast clouds,19
Nagyrákos,46.827222,16.455556,2026-03-24 19:13:16.351196,10.26,8.75,10.26,10.26,1018,54,1.84,51,99,0.0,Clouds,overcast clouds,19
Őriszentpéter,46.828889,16.415278,2026-03-24 19:13:17.628154,10.37,8.9,10.37,10.37,1018,55,1.91,55,98,0.0,Clouds,overcast clouds,19
Törökbálint,47.45,18.908611,2026-03-24 19:13:18.896982,9.64,8.33,9.64,9.64,1017,47,2.6,316,100,0.0,Clouds,overcast clouds,19
Bicske alsó,47.486389,18.642778,2026-03-24 19:13:20.162674,9.61,8.21,9.61,9.61,1017,52,2.73,312,100,0.0,Clouds,overcast clouds,19
Bajánsenye,46.818056,16.358056,2026-03-24 19:13:21.434518,10.48,9.02,10.48,10.48,1018,55,2.02,56,98,0.0,Clouds,overcast clouds,19
Aquincum,47.566218,19.048273,2026-03-24 19:13:22.699903,9.4,8.48,9.4,9.4,1017,46,2.02,309,100,0.0,Clouds,overcast clouds,19
Piliscsév,47.673889,18.791389,2026-03-24 19:13:23.976655,9.28,8.51,9.28,9.28,1017,51,1.82,304,100,0.0,Clouds,overcast clouds,19
