station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-04-18 19:02:02.276894,14.84,13.89,14.84,14.84,1019,58,0.94,337,91,0.0,Clouds,overcast clouds,19
Angyalföld,47.549722,19.09,2026-04-18 19:02:03.492460,15.91,14.57,13.23,16.62,1018,39,2.06,350,0,0.0,Clear,clear sky,19
Felsőjánosfa,46.841389,16.544167,2026-04-18 19:02:04.685843,14.13,13.03,14.13,14.13,1020,55,1.25,353,98,0.0,Clouds,overcast clouds,19
Pankasz,46.835833,16.496111,2026-04-18 19:02:05.886289,13.81,12.66,13.81,13.81,1020,54,1.25,358,98,0.0,Clouds,overcast clouds,19
Nagyrákos,46.827222,16.455556,2026-04-18 19:02:07.083575,13.75,12.59,13.75,13.75,1020,54,1.23,0,98,0.0,Clouds,overcast clouds,19
Őriszentpéter,46.828889,16.415278,2026-04-18 19:02:08.289119,13.84,12.69,13.84,13.84,1020,54,1.17,7,98,0.0,Clouds,overcast clouds,19
Törökbálint,47.45,18.908611,2026-04-18 19:02:09.494225,14.53,13.08,12.97,16.39,1018,40,1.34,310,56,0.0,Clouds,broken clouds,19
Bicske alsó,47.486389,18.642778,2026-04-18 19:02:10.700386,12.9,11.53,12.86,15.06,1018,49,2.13,309,48,0.0,Clouds,scattered clouds,19
Bajánsenye,46.818056,16.358056,2026-04-18 19:02:11.895599,13.9,12.76,13.9,13.9,1020,54,1.21,14,98,0.0,Clouds,overcast clouds,19
Aquincum,47.566218,19.048273,2026-04-18 19:02:13.098580,15.81,14.46,13.25,16.64,1018,39,0.89,298,44,0.0,Clouds,scattered clouds,19
Piliscsév,47.673889,18.791389,2026-04-18 19:02:14.294520,14.88,13.68,14.07,16.23,1018,48,1.3,307,29,0.0,Clouds,scattered clouds,19
Tát,47.741201,18.64783,2026-04-18 19:02:15.491498,14.87,13.72,14.87,14.87,1018,50,1.3,265,42,0.0,Clouds,scattered clouds,19
Süttő felső,47.756667,18.437222,2026-04-18 19:02:16.691530,14.78,13.72,14.78,14.78,1018,54,1.48,269,62,0.0,Clouds,broken clouds,19
Budatétény,47.405,19.016389,2026-04-18 19:02:17.891025,15.53,14.18,13.29,16.68,1018,40,2.06,350,0,0.0,Clear,clear sky,19
