station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-06-21 10:25:58.836980,31.89,32.12,31.89,31.89,1023,40,2.3,14,10,0.0,Clear,clear sky,10
Angyalföld,47.549722,19.09,2026-06-21 10:26:00.078584,33.07,34.34,32.23,34.29,1022,42,3.58,337,13,0.0,Clouds,few clouds,10
Felsőjánosfa,46.841389,16.544167,2026-06-21 10:26:01.298305,33.19,35.82,33.19,33.19,1023,47,2.64,14,10,0.0,Clear,clear sky,10
Pankasz,46.835833,16.496111,2026-06-21 10:26:02.535903,32.54,35.92,32.54,32.54,1023,52,2.56,11,10,0.0,Clear,clear sky,10
Nagyrákos,46.827222,16.455556,2026-06-21 10:26:03.748538,32.96,36.5,32.96,32.96,1024,51,2.49,10,11,0.0,Clouds,few clouds,10
Őriszentpéter,46.828889,16.415278,2026-06-21 10:26:05.009525,32.77,36.4,32.77,32.77,1024,52,2.31,9,11,0.0,Clouds,few clouds,10
Törökbálint,47.45,18.908611,2026-06-21 10:26:06.250086,32.91,34.08,32.01,34.07,1022,42,2.68,230,6,0.0,Clear,clear sky,10
Bicske alsó,47.486389,18.642778,2026-06-21 10:26:07.465124,30.75,31.03,30.6,33.95,1022,43,2.54,294,7,0.0,Clear,clear sky,10
Bajánsenye,46.818056,16.358056,2026-06-21 10:26:08.716757,32.99,34.21,32.99,32.99,1024,42,2.15,10,12,0.0,Clouds,few clouds,10
Aquincum,47.566218,19.048273,2026-06-21 10:26:09.932749,33.45,34.99,32.26,34.32,1022,42,2.24,250,7,0.0,Clear,clear sky,10
Piliscsév,47.673889,18.791389,2026-06-21 10:26:11.208046,30.86,31.5,30.54,33.48,1022,45,2.41,282,5,0.0,Clear,clear sky,10
Tát,47.741201,18.64783,2026-06-21 10:26:12.470000,30.95,31.46,30.95,30.95,1022,44,2.5,279,11,0.0,Clouds,few clouds,10
Süttő felső,47.756667,18.437222,2026-06-21 10:26:13.707732,31.27,32.1,31.27,31.27,1022,45,2.65,282,8,0.0,Clear,clear sky,10
Budatétény,47.405,19.016389,2026-06-21 10:26:14.923898,33.75,35.25,32.3,34.36,1022,41,2.68,230,5,0.0,Clear,clear sky,10
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-06-21 10:26:16.135809,31.64,32.11,31.64,31.64,1022,42,3.23,255,8,0.0,Clear,clear sky,10
Gödöllő-Állami telepek,47.564444,19.375556,2026-06-21 10:26:17.378719,33.06,34.33,31.75,33.38,1022,42,2.33,247,46,0.0,Clouds,scattered clouds,10
Dunakeszi alsó,47.607778,19.128889,2026-06-21 10:26:18.642186,33.51,34.84,32.23,34.29,1022,41,0.89,315,19,0.0,Clouds,few clouds,10
Vác-Alsóváros,47.773056,19.149722,2026-06-21 10:26:19.902611,33.84,35.94,30.91,33.84,1022,43,2.78,275,33,0.0,Clouds,scattered clouds,10
Szob alsó,47.816667,18.8725,2026-06-21 10:26:21.142255,30.94,31.45,30.94,30.94,1022,44,2.68,274,7,0.0,Clear,clear sky,10
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-06-21 10:26:22.356307,31.89,32.48,31.89,31.89,1023,42,1.97,8,10,0.0,Clear,clear sky,10
Pötréte,46.682778,16.9575,2026-06-21 10:26:23.604405,31.91,32.7,31.91,31.91,1023,43,1.57,355,10,0.0,Clear,clear sky,10
Felsőrajk,46.667222,16.982778,2026-06-21 10:26:24.881057,31.87,32.64,31.87,31.87,1023,43,1.61,350,10,0.0,Clear,clear sky,10
Gelse,46.600556,16.982778,2026-06-21 10:26:26.159373,31.85,32.8,31.85,31.85,1023,44,1.37,314,10,0.0,Clear,clear sky,10
Őrtilos,46.297778,16.887778,2026-06-21 10:26:27.403886,31.76,34.4,31.76,31.76,1024,52,2.44,288,7,0.0,Clear,clear sky,10
Zákány,46.251944,16.9425,2026-06-21 10:26:28.617209,31.48,33.65,31.48,31.48,1023,51,2.6,280,11,0.0,Clouds,few clouds,10
Berzence,46.201389,17.143611,2026-06-21 10:26:29.868813,31.66,33.75,31.66,31.66,1023,50,2.48,272,16,0.0,Clouds,few clouds,10
Somogyudvarhely,46.163333,17.179722,2026-06-21 10:26:31.135246,31.61,33.66,31.61,31.61,1023,50,2.36,273,17,0.0,Clouds,few clouds,10
Bélavár,46.122778,17.207778,2026-06-21 10:26:32.402488,31.67,33.77,31.67,31.67,1023,50,2.13,275,21,0.0,Clouds,few clouds,10
Vízvár,46.101389,17.239444,2026-06-21 10:26:33.644536,31.58,33.39,31.58,31.58,1023,49,1.98,276,22,0.0,Clouds,few clouds,10
Babócsa,46.028359,17.342276,2026-06-21 10:26:34.857534,31.7,33.38,31.7,31.7,1023,48,1.68,276,24,0.0,Clouds,few clouds,10
Péterhida-Komlósd,46.006667,17.358056,2026-06-21 10:26:36.105911,31.8,33.55,31.8,31.8,1023,48,1.58,278,24,0.0,Clouds,few clouds,10
Barcs,45.951944,17.446944,2026-06-21 10:26:37.375956,31.81,33.79,31.81,31.81,1023,49,1.35,289,23,0.0,Clouds,few clouds,10
Barcs felső,45.958333,17.486389,2026-06-21 10:26:38.638538,31.69,33.58,31.69,31.69,1023,49,1.33,289,22,0.0,Clouds,few clouds,10
Középrigóc,45.970556,17.525,2026-06-21 10:26:39.879775,31.55,33.56,31.55,31.55,1023,50,1.33,289,21,0.0,Clouds,few clouds,10
Darány,45.992222,17.598611,2026-06-21 10:26:41.093296,31.4,33.29,31.4,31.4,1023,50,1.46,279,18,0.0,Clouds,few clouds,10
Kisdobsza,46.012222,17.668056,2026-06-21 10:26:42.341434,31.32,33.37,31.32,31.32,1023,51,1.65,271,16,0.0,Clouds,few clouds,10
Nemeske,46.023333,17.705278,2026-06-21 10:26:43.602733,31.26,33.26,31.26,31.26,1023,51,1.7,271,16,0.0,Clouds,few clouds,10
Molvány,46.035278,17.748611,2026-06-21 10:26:44.866158,31.16,33.09,31.16,31.16,1023,51,1.91,267,15,0.0,Clouds,few clouds,10
Szigetvár,46.043333,17.801944,2026-06-21 10:26:46.101413,31.09,33.18,31.09,31.09,1023,52,1.96,268,15,0.0,Clouds,few clouds,10
Nagypeterd,46.039444,17.871667,2026-06-21 10:26:47.315643,31.02,33.06,31.02,31.02,1023,52,2.07,270,15,0.0,Clouds,few clouds,10
Szentdénes,46.036667,17.926944,2026-06-21 10:26:48.571932,30.95,32.93,30.95,30.95,1023,52,2.12,270,15,0.0,Clouds,few clouds,10
Háros,47.412222,19.035,2026-06-21 10:26:49.840772,33.79,35.07,32.75,34.32,1022,40,2.68,230,5,0.0,Clear,clear sky,10
Nagytétény-Diósd,47.398333,18.974444,2026-06-21 10:26:51.114509,33.77,35.29,32.79,34.35,1022,41,2.68,230,4,0.0,Clear,clear sky,10
Érdliget,47.390278,18.937778,2026-06-21 10:26:52.350972,33.65,35.08,32.7,34.27,1022,41,2.68,230,5,0.0,Clear,clear sky,10
Érd felső,47.381111,18.922222,2026-06-21 10:26:53.566355,33.61,35.01,32.67,34.23,1022,41,2.68,230,5,0.0,Clear,clear sky,10
Érd,47.369722,18.900833,2026-06-21 10:26:54.815558,33.56,34.93,32.63,34.2,1022,41,2.78,272,4,0.0,Clear,clear sky,10
Százhalombatta,47.322222,18.899167,2026-06-21 10:26:56.078301,33.58,34.49,32.62,34.18,1022,39,2.88,268,3,0.0,Clear,clear sky,10
Dunai Finomító,47.294444,18.878889,2026-06-21 10:26:57.337423,34.0,35.18,32.46,34.02,1022,39,2.89,268,4,0.0,Clear,clear sky,10
Ercsi,47.247222,18.875278,2026-06-21 10:26:58.605370,34.24,36.12,32.68,34.25,1022,41,2.94,265,4,0.0,Clear,clear sky,10
Iváncsa,47.177778,18.811944,2026-06-21 10:26:59.827592,31.48,31.71,31.48,31.48,1022,41,3.11,259,6,0.0,Clear,clear sky,10
Pusztaszabolcs,47.139722,18.761667,2026-06-21 10:27:01.093804,31.6,31.88,31.6,31.6,1022,41,3.27,256,7,0.0,Clear,clear sky,10
Szabadegyháza,47.082778,18.704167,2026-06-21 10:27:02.337426,31.62,31.91,31.62,31.62,1022,41,3.45,254,7,0.0,Clear,clear sky,10
Sárosd,47.039722,18.660278,2026-06-21 10:27:03.596534,31.69,32.18,31.69,31.69,1022,42,3.55,254,7,0.0,Clear,clear sky,10
Nagylók,46.979444,18.635833,2026-06-21 10:27:04.830884,31.57,32.01,31.57,31.57,1022,42,3.62,256,7,0.0,Clear,clear sky,10
Sárbogárd,46.896944,18.611944,2026-06-21 10:27:06.047488,31.8,32.35,31.8,31.8,1022,42,3.47,261,6,0.0,Clear,clear sky,10
Rétszilas,46.814167,18.601389,2026-06-21 10:27:07.294582,31.85,32.42,31.85,31.85,1023,42,3.18,267,6,0.0,Clear,clear sky,10
Nagyatád,46.228611,17.354167,2026-06-21 10:27:08.533118,31.53,33.09,31.53,31.53,1023,48,2.37,268,10,0.0,Clear,clear sky,10
Budapest-Keleti,47.500278,19.084167,2026-06-21 10:27:09.796380,32.83,33.52,32.7,34.27,1022,40,2.68,230,8,0.0,Clear,clear sky,10
Ferencváros,47.468611,19.088056,2026-06-21 10:27:11.024947,33.04,33.85,32.72,34.29,1022,40,2.68,230,8,0.0,Clear,clear sky,10
Budapest-Nyugati,47.510833,19.0575,2026-06-21 10:27:12.247136,32.95,33.92,32.72,34.28,1022,41,2.68,230,9,0.0,Clear,clear sky,10
Kőbánya felső,47.491944,19.133889,2026-06-21 10:27:13.457382,32.78,33.24,32.64,34.21,1022,39,2.24,250,13,0.0,Clouds,few clouds,10
Rákos,47.488889,19.174722,2026-06-21 10:27:14.701693,32.89,33.4,32.6,34.17,1022,39,2.24,250,16,0.0,Clouds,few clouds,10
Rákosrendező,47.525556,19.089444,2026-06-21 10:27:15.968338,33.32,34.53,32.75,34.31,1022,41,2.24,250,12,0.0,Clouds,few clouds,10
Zugló,47.511389,19.101389,2026-06-21 10:27:17.206330,33.1,33.94,32.71,34.27,1022,40,2.24,250,12,0.0,Clouds,few clouds,10
Mezőtárkány,47.725,20.480278,2026-06-21 10:27:18.435995,33.79,37.94,33.79,33.79,1023,50,2.86,264,93,0.0,Clouds,overcast clouds,10
Istvántelek,47.550278,19.106389,2026-06-21 10:27:19.655261,33.52,34.86,32.73,34.3,1022,41,2.24,250,13,0.0,Clouds,few clouds,10
Rákospalota-Újpest,47.565833,19.111944,2026-06-21 10:27:20.908860,33.56,34.93,32.73,34.29,1022,41,2.24,250,14,0.0,Clouds,few clouds,10
Kőbánya alsó,47.483056,19.127222,2026-06-21 10:27:22.137413,32.71,33.13,32.66,34.22,1022,39,2.68,230,13,0.0,Clouds,few clouds,10
Kőbánya-Kispest,47.463889,19.149444,2026-06-21 10:27:23.375934,32.92,33.45,32.66,34.22,1022,39,2.24,250,11,0.0,Clouds,few clouds,10
Pestszentlőrinc,47.454722,19.182778,2026-06-21 10:27:24.608617,32.99,33.56,32.6,34.16,1022,39,2.5,256,11,0.0,Clouds,few clouds,10
Kispest,47.448135,19.157552,2026-06-21 10:27:25.858644,33.16,33.82,32.66,34.23,1022,39,2.24,250,9,0.0,Clear,clear sky,10
Újpest,47.558889,19.079722,2026-06-21 10:27:27.111802,33.57,34.95,32.73,34.3,1022,41,2.24,250,9,0.0,Clear,clear sky,10
Pestszentimre felső,47.413611,19.173333,2026-06-21 10:27:28.332809,33.5,34.59,32.69,34.25,1022,40,2.55,256,9,0.0,Clear,clear sky,10
Dunakeszi,47.626111,19.136111,2026-06-21 10:27:29.567815,33.47,34.78,32.63,34.2,1022,41,0.89,315,21,0.0,Clouds,few clouds,10
Dunakeszi-Gyártelep,47.643611,19.135,2026-06-21 10:27:30.798243,33.52,34.86,32.68,34.24,1022,41,2.5,268,23,0.0,Clouds,few clouds,10
Alsógöd,47.676944,19.134444,2026-06-21 10:27:32.011585,33.28,34.46,32.21,33.28,1022,41,2.55,270,24,0.0,Clouds,few clouds,10
Göd,47.687778,19.1375,2026-06-21 10:27:33.256642,33.52,34.62,32.69,34.25,1022,40,2.55,270,24,0.0,Clouds,few clouds,10
Felsőgöd,47.705556,19.143333,2026-06-21 10:27:34.477885,33.88,35.22,32.73,33.88,1022,40,2.61,271,27,0.0,Clouds,scattered clouds,10
Sződ-Sződliget,47.728056,19.154722,2026-06-21 10:27:35.737131,33.87,35.21,32.73,33.87,1022,40,2.66,273,29,0.0,Clouds,scattered clouds,10
Vác,47.782778,19.133056,2026-06-21 10:27:36.984542,33.84,35.94,30.91,33.84,1022,43,2.78,275,33,0.0,Clouds,scattered clouds,10
Verőce,47.823889,19.029444,2026-06-21 10:27:38.215321,33.68,35.92,30.74,33.68,1022,44,2.86,274,15,0.0,Clouds,few clouds,10
Kismaros,47.8275,19.010278,2026-06-21 10:27:39.444420,30.87,31.35,30.87,30.87,1022,44,2.84,274,12,0.0,Clouds,few clouds,10
Nagymaros-Visegrád,47.791389,18.959167,2026-06-21 10:27:40.666015,30.89,31.22,30.89,33.83,1022,43,2.7,273,5,0.0,Clear,clear sky,10
Nagymaros,47.780278,18.952222,2026-06-21 10:27:41.912042,30.97,31.33,30.97,33.9,1022,43,2.7,273,5,0.0,Clear,clear sky,10
Zebegény,47.801389,18.908889,2026-06-21 10:27:43.148675,30.94,31.45,30.94,33.88,1022,44,2.73,273,6,0.0,Clear,clear sky,10
Szob,47.821111,18.861944,2026-06-21 10:27:44.396059,30.9,31.39,30.9,30.9,1022,44,2.75,274,9,0.0,Clear,clear sky,10
Alagimajor,47.601944,19.153889,2026-06-21 10:27:45.616323,33.52,34.86,32.68,34.24,1022,41,0.89,315,19,0.0,Clouds,few clouds,10
Fót,47.611389,19.181667,2026-06-21 10:27:46.852709,33.41,34.68,32.57,34.14,1022,41,2.42,264,26,0.0,Clouds,scattered clouds,10
Fótújfalu,47.615,19.192778,2026-06-21 10:27:48.090563,33.09,33.93,32.02,33.1,1022,40,2.42,264,26,0.0,Clouds,scattered clouds,10
Csomád,47.635556,19.222778,2026-06-21 10:27:49.311789,33.04,33.85,32.2,33.76,1022,40,2.39,262,31,0.0,Clouds,scattered clouds,10
Veresegyház,47.649167,19.288611,2026-06-21 10:27:50.547086,33.39,34.41,32.35,33.49,1022,40,2.32,262,48,0.0,Clouds,scattered clouds,10
Erdőkertes,47.662222,19.295833,2026-06-21 10:27:51.767640,33.35,34.81,32.3,33.44,1022,42,2.32,262,48,0.0,Clouds,scattered clouds,10
Őrbottyán,47.685833,19.283611,2026-06-21 10:27:53.012634,33.36,34.83,32.22,33.36,1022,42,2.37,266,52,0.0,Clouds,broken clouds,10
Váchartyán,47.725833,19.248889,2026-06-21 10:27:54.258303,33.72,35.46,33.72,33.72,1022,42,2.53,273,53,0.0,Clouds,broken clouds,10
Magyarkút-Verőce,47.826111,19.044444,2026-06-21 10:27:55.477367,33.84,36.21,33.84,33.84,1022,44,2.86,274,15,0.0,Clouds,few clouds,10
Szokolya,47.871111,19.030556,2026-06-21 10:27:56.719736,29.27,29.3,29.27,29.27,1022,44,2.94,274,23,0.0,Clouds,few clouds,10
Berkenye,47.885278,19.071944,2026-06-21 10:27:57.949363,29.96,30.13,29.96,29.96,1022,44,2.94,275,27,0.0,Clouds,scattered clouds,10
Nógrád,47.901944,19.0475,2026-06-21 10:27:59.202995,29.58,29.78,29.58,29.58,1022,45,2.97,274,27,0.0,Clouds,scattered clouds,10
Diósjenő,47.94,19.049444,2026-06-21 10:28:00.432517,29.17,29.29,29.17,29.17,1022,45,3.01,274,31,0.0,Clouds,scattered clouds,10
Borsosberény,47.971389,19.093056,2026-06-21 10:28:01.687612,29.79,30.05,29.79,29.79,1022,45,3.0,274,52,0.0,Clouds,broken clouds,10
Nagyoroszi,47.993611,19.101111,2026-06-21 10:28:02.901611,29.6,29.93,29.6,29.6,1022,46,3.02,272,56,0.0,Clouds,broken clouds,10
Drégelyvár,48.001944,19.079444,2026-06-21 10:28:04.137349,29.84,30.24,29.84,29.84,1022,46,3.09,270,48,0.0,Clouds,scattered clouds,10
Drégely,48.042222,19.056111,2026-06-21 10:28:05.359686,30.18,30.85,30.18,30.18,1022,47,3.12,268,51,0.0,Clouds,broken clouds,10
Drégelypalánk,48.055,19.046111,2026-06-21 10:28:06.612957,30.32,31.04,30.32,30.32,1022,47,3.15,265,50,0.0,Clouds,scattered clouds,10
Ipolyvece,48.056944,19.106389,2026-06-21 10:28:07.834042,30.25,30.94,30.25,30.25,1022,47,3.15,265,66,0.0,Clouds,broken clouds,10
Dejtár,48.045556,19.196389,2026-06-21 10:28:09.088769,30.15,30.66,30.15,30.15,1022,46,3.05,267,74,0.0,Clouds,broken clouds,10
Ipolyszög,48.054444,19.221944,2026-06-21 10:28:10.313211,30.13,30.78,30.13,30.13,1022,47,3.09,264,82,0.0,Clouds,broken clouds,10
Iklad-Domony,47.658056,19.444444,2026-06-21 10:28:11.550533,30.57,30.64,30.57,30.57,1022,42,2.28,258,65,0.0,Clouds,broken clouds,10
Iklad-Domony felső,47.667778,19.428056,2026-06-21 10:28:12.779498,33.73,35.47,33.73,33.73,1022,42,2.27,262,66,0.0,Clouds,broken clouds,10
Galgamácsa,47.693889,19.3925,2026-06-21 10:28:14.025413,33.72,35.46,33.72,33.72,1022,42,2.34,268,63,0.0,Clouds,broken clouds,10
