station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-02 18:29:35.280564,20.84,20.13,20.84,20.84,1020,44,1.03,54,7,0.0,Clear,clear sky,18
Angyalföld,47.549722,19.09,2026-05-02 18:29:36.472036,16.22,15.15,15.54,19.23,1019,48,5.14,120,0,0.0,Clear,clear sky,18
Felsőjánosfa,46.841389,16.544167,2026-05-02 18:29:37.672659,19.11,18.33,19.11,19.11,1020,48,1.75,93,7,0.0,Clear,clear sky,18
Pankasz,46.835833,16.496111,2026-05-02 18:29:38.871528,18.83,18.02,18.83,18.83,1020,48,1.89,92,7,0.0,Clear,clear sky,18
Nagyrákos,46.827222,16.455556,2026-05-02 18:29:40.062772,18.79,17.98,18.79,18.79,1020,48,1.94,92,7,0.0,Clear,clear sky,18
Őriszentpéter,46.828889,16.415278,2026-05-02 18:29:41.257742,18.9,18.1,18.9,18.9,1020,48,1.99,92,6,0.0,Clear,clear sky,18
Törökbálint,47.45,18.908611,2026-05-02 18:29:42.448967,17.48,16.51,15.31,19.0,1019,47,0.89,117,21,0.0,Clouds,few clouds,18
Bicske alsó,47.486389,18.642778,2026-05-02 18:29:43.642787,17.8,16.84,16.34,18.39,1019,46,2.22,166,22,0.0,Clouds,few clouds,18
Bajánsenye,46.818056,16.358056,2026-05-02 18:29:44.838011,19.0,18.21,19.0,19.0,1020,48,2.05,92,6,0.0,Clear,clear sky,18
Aquincum,47.566218,19.048273,2026-05-02 18:29:46.028954,16.09,15.03,15.57,19.25,1019,49,0.45,101,29,0.0,Clouds,scattered clouds,18
Piliscsév,47.673889,18.791389,2026-05-02 18:29:47.224779,15.05,14.13,14.99,17.81,1019,58,1.54,133,18,0.0,Clouds,few clouds,18
Tát,47.741201,18.64783,2026-05-02 18:29:48.421082,15.4,14.22,15.4,15.4,1019,47,0.43,77,15,0.0,Clouds,few clouds,18
Süttő felső,47.756667,18.437222,2026-05-02 18:29:49.620100,18.31,17.4,18.31,18.31,1020,46,0.49,302,10,0.0,Clear,clear sky,18
Budatétény,47.405,19.016389,2026-05-02 18:29:50.818002,18.4,17.47,15.61,19.29,1019,45,5.14,120,0,0.0,Clear,clear sky,18
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-02 18:29:52.014550,17.85,16.87,17.85,17.85,1020,45,1.81,163,32,0.0,Clouds,scattered clouds,18
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-02 18:29:53.215918,17.95,16.69,15.05,18.74,1019,34,5.14,120,0,0.0,Clear,clear sky,18
Dunakeszi alsó,47.607778,19.128889,2026-05-02 18:29:54.415649,16.2,15.21,15.53,19.22,1019,51,2.89,121,51,0.0,Clouds,broken clouds,18
Vác-Alsóváros,47.773056,19.149722,2026-05-02 18:29:55.616000,15.51,14.29,15.36,15.51,1019,45,2.55,125,63,0.0,Clouds,broken clouds,18
Szob alsó,47.816667,18.8725,2026-05-02 18:29:56.808935,15.39,14.21,15.39,15.39,1019,47,1.32,104,22,0.0,Clouds,few clouds,18
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-02 18:29:58.003448,20.75,19.79,20.75,20.75,1020,35,1.03,0,0,0.0,Clear,clear sky,18
Pötréte,46.682778,16.9575,2026-05-02 18:29:59.200829,20.75,19.79,20.75,20.75,1020,35,1.03,0,0,0.0,Clear,clear sky,18
Felsőrajk,46.667222,16.982778,2026-05-02 18:30:00.401066,20.81,19.86,20.81,20.81,1021,35,1.03,0,0,0.0,Clear,clear sky,18
Gelse,46.600556,16.982778,2026-05-02 18:30:01.599568,20.81,19.86,20.81,20.81,1021,35,1.03,0,0,0.0,Clear,clear sky,18
Őrtilos,46.297778,16.887778,2026-05-02 18:30:02.796600,17.37,16.76,17.37,17.37,1021,61,2.68,170,0,0.0,Clear,clear sky,18
Zákány,46.251944,16.9425,2026-05-02 18:30:03.996663,17.03,16.38,17.03,17.03,1021,61,3.01,171,0,0.0,Clear,clear sky,18
Berzence,46.201389,17.143611,2026-05-02 18:30:05.189805,17.14,16.48,17.14,17.14,1021,60,2.94,162,0,0.0,Clear,clear sky,18
Somogyudvarhely,46.163333,17.179722,2026-05-02 18:30:06.393407,17.04,16.37,17.04,17.04,1021,60,2.86,159,0,0.0,Clear,clear sky,18
Bélavár,46.122778,17.207778,2026-05-02 18:30:07.590096,16.99,16.34,16.99,16.99,1021,61,2.72,155,0,0.0,Clear,clear sky,18
Vízvár,46.101389,17.239444,2026-05-02 18:30:08.783256,16.81,16.14,16.81,16.81,1021,61,2.69,154,0,0.0,Clear,clear sky,18
Babócsa,46.028359,17.342276,2026-05-02 18:30:09.985790,16.64,15.98,16.64,16.64,1021,62,2.6,155,0,0.0,Clear,clear sky,18
Péterhida-Komlósd,46.006667,17.358056,2026-05-02 18:30:11.186202,16.59,15.92,16.59,16.59,1021,62,2.52,157,0,0.0,Clear,clear sky,18
Barcs,45.951944,17.446944,2026-05-02 18:30:12.381359,16.35,15.66,16.35,16.35,1021,62,2.41,164,0,0.0,Clear,clear sky,18
Barcs felső,45.958333,17.486389,2026-05-02 18:30:13.577679,16.2,15.49,16.2,16.2,1021,62,2.43,167,0,0.0,Clear,clear sky,18
Középrigóc,45.970556,17.525,2026-05-02 18:30:14.770924,16.06,15.34,16.06,16.06,1021,62,2.46,169,0,0.0,Clear,clear sky,18
Darány,45.992222,17.598611,2026-05-02 18:30:15.968151,15.99,15.26,15.99,15.99,1021,62,2.48,176,0,0.0,Clear,clear sky,18
Kisdobsza,46.012222,17.668056,2026-05-02 18:30:17.176661,15.95,15.22,15.95,15.95,1021,62,2.4,181,0,0.0,Clear,clear sky,18
Nemeske,46.023333,17.705278,2026-05-02 18:30:18.371973,15.92,15.19,15.92,15.92,1021,62,2.37,184,0,0.0,Clear,clear sky,18
Molvány,46.035278,17.748611,2026-05-02 18:30:19.567265,15.86,15.12,15.86,15.86,1021,62,2.24,188,0,0.0,Clear,clear sky,18
Szigetvár,46.043333,17.801944,2026-05-02 18:30:20.775190,15.76,15.01,15.76,15.76,1021,62,2.18,191,1,0.0,Clear,clear sky,18
Nagypeterd,46.039444,17.871667,2026-05-02 18:30:21.968546,19.53,19.16,19.53,19.53,1021,62,2.02,196,4,0.0,Clear,clear sky,18
Szentdénes,46.036667,17.926944,2026-05-02 18:30:23.174814,19.48,19.1,19.48,19.48,1021,62,1.92,199,5,0.0,Clear,clear sky,18
Háros,47.412222,19.035,2026-05-02 18:30:24.368366,18.41,17.46,15.57,19.25,1020,44,5.14,120,0,0.0,Clear,clear sky,18
Nagytétény-Diósd,47.398333,18.974444,2026-05-02 18:30:25.566267,18.2,17.28,15.6,19.29,1020,46,0.89,117,11,0.0,Clouds,few clouds,18
Érdliget,47.390278,18.937778,2026-05-02 18:30:26.763483,18.03,17.06,15.51,19.2,1020,45,0.89,117,7,0.0,Clear,clear sky,18
Érd felső,47.381111,18.922222,2026-05-02 18:30:27.958307,18.0,17.03,15.48,19.17,1020,45,0.89,117,4,0.0,Clear,clear sky,18
Érd,47.369722,18.900833,2026-05-02 18:30:29.159015,17.96,16.99,15.44,19.13,1020,45,2.67,133,6,0.0,Clear,clear sky,18
