station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Berzence,46.201389,17.143611,2026-07-19 09:46:04.141911,29.51,29.24,29.51,29.51,1012,41,2.6,170,2,0.0,Clear,clear sky,9
Somogyudvarhely,46.163333,17.179722,2026-07-19 09:46:05.334487,29.48,29.32,29.48,29.48,1012,42,2.46,167,2,0.0,Clear,clear sky,9
Bélavár,46.122778,17.207778,2026-07-19 09:46:06.531132,29.6,29.57,29.6,29.6,1013,43,2.05,162,2,0.0,Clear,clear sky,9
Vízvár,46.101389,17.239444,2026-07-19 09:46:07.721109,29.56,29.52,29.56,29.56,1013,43,1.75,159,2,0.0,Clear,clear sky,9
Babócsa,46.028359,17.342276,2026-07-19 09:46:08.916383,29.71,29.82,29.71,29.71,1013,44,1.05,150,2,0.0,Clear,clear sky,9
Péterhida-Komlósd,46.006667,17.358056,2026-07-19 09:46:10.112100,29.82,29.96,29.82,29.82,1013,44,0.8,142,1,0.0,Clear,clear sky,9
Barcs,45.951944,17.446944,2026-07-19 09:46:11.306942,29.9,30.19,29.9,29.9,1013,45,0.58,101,0,0.0,Clear,clear sky,9
Barcs felső,45.958333,17.486389,2026-07-19 09:46:12.506410,29.83,30.1,29.83,29.83,1013,45,0.56,96,0,0.0,Clear,clear sky,9
Középrigóc,45.970556,17.525,2026-07-19 09:46:13.704235,29.76,30.01,29.76,29.76,1013,45,0.58,93,0,0.0,Clear,clear sky,9
Darány,45.992222,17.598611,2026-07-19 09:46:14.902167,29.86,30.01,29.86,29.86,1013,44,0.61,94,2,0.0,Clear,clear sky,9
Kisdobsza,46.012222,17.668056,2026-07-19 09:46:16.099610,29.98,30.16,29.98,29.98,1012,44,0.6,95,3,0.0,Clear,clear sky,9
Nemeske,46.023333,17.705278,2026-07-19 09:46:17.289797,30.04,30.23,30.04,30.04,1012,44,0.59,92,4,0.0,Clear,clear sky,9
Molvány,46.035278,17.748611,2026-07-19 09:46:18.481014,30.04,30.23,30.04,30.04,1012,44,0.38,87,5,0.0,Clear,clear sky,9
Szigetvár,46.043333,17.801944,2026-07-19 09:46:19.673958,30.02,30.21,30.02,30.02,1012,44,0.23,72,5,0.0,Clear,clear sky,9
Nagypeterd,46.039444,17.871667,2026-07-19 09:46:20.871673,30.01,30.33,30.01,30.01,1012,45,0.25,313,5,0.0,Clear,clear sky,9
Szentdénes,46.036667,17.926944,2026-07-19 09:46:22.074317,29.95,30.25,29.95,29.95,1012,45,0.46,299,5,0.0,Clear,clear sky,9
Háros,47.412222,19.035,2026-07-19 09:46:23.270344,30.44,30.34,30.44,31.23,1012,41,1.42,231,23,0.0,Clouds,few clouds,9
Nagytétény-Diósd,47.398333,18.974444,2026-07-19 09:46:24.460509,30.47,30.25,30.47,31.27,1012,40,1.49,233,21,0.0,Clouds,few clouds,9
Érdliget,47.390278,18.937778,2026-07-19 09:46:25.664865,30.39,30.15,30.39,31.18,1012,40,1.62,235,20,0.0,Clouds,few clouds,9
Érd felső,47.381111,18.922222,2026-07-19 09:46:26.854589,30.36,30.11,30.36,30.36,1012,40,1.77,239,19,0.0,Clouds,few clouds,9
Érd,47.369722,18.900833,2026-07-19 09:46:28.043774,30.32,30.07,30.32,30.32,1012,40,1.71,239,17,0.0,Clouds,few clouds,9
Százhalombatta,47.322222,18.899167,2026-07-19 09:46:29.235286,30.31,30.05,30.31,30.31,1012,40,1.61,242,12,0.0,Clouds,few clouds,9
Dunai Finomító,47.294444,18.878889,2026-07-19 09:46:30.424047,30.14,29.85,30.14,30.14,1012,40,1.78,245,10,0.0,Clear,clear sky,9
Ercsi,47.247222,18.875278,2026-07-19 09:46:31.652355,30.37,30.0,30.37,30.37,1012,39,1.71,247,8,0.0,Clear,clear sky,9
Iváncsa,47.177778,18.811944,2026-07-19 09:46:32.847294,29.38,28.9,29.38,29.38,1012,39,1.7,251,6,0.0,Clear,clear sky,9
Pusztaszabolcs,47.139722,18.761667,2026-07-19 09:46:34.044996,29.54,28.98,29.54,29.54,1012,38,1.73,255,5,0.0,Clear,clear sky,9
Szabadegyháza,47.082778,18.704167,2026-07-19 09:46:35.235953,29.61,29.05,29.61,29.61,1012,38,1.86,259,8,0.0,Clear,clear sky,9
Sárosd,47.039722,18.660278,2026-07-19 09:46:36.431258,29.7,29.14,29.7,29.7,1012,38,1.93,260,13,0.0,Clouds,few clouds,9
Nagylók,46.979444,18.635833,2026-07-19 09:46:37.623055,29.66,29.01,29.66,29.66,1012,37,2.16,254,16,0.0,Clouds,few clouds,9
Sárbogárd,46.896944,18.611944,2026-07-19 09:46:38.821645,29.94,29.3,29.94,29.94,1012,37,2.46,244,19,0.0,Clouds,few clouds,9
Rétszilas,46.814167,18.601389,2026-07-19 09:46:40.027630,30.04,29.41,30.04,30.04,1012,37,2.8,232,19,0.0,Clouds,few clouds,9
Nagyatád,46.228611,17.354167,2026-07-19 09:46:41.223433,29.56,29.41,29.56,29.56,1013,42,1.86,170,7,0.0,Clear,clear sky,9
Budapest-Keleti,47.500278,19.084167,2026-07-19 09:46:42.414660,31.18,31.15,30.39,31.18,1012,40,1.4,232,27,0.0,Clouds,scattered clouds,9
Ferencváros,47.468611,19.088056,2026-07-19 09:46:43.604026,31.2,31.17,30.41,31.2,1012,40,1.38,231,26,0.0,Clouds,scattered clouds,9
Budapest-Nyugati,47.510833,19.0575,2026-07-19 09:46:44.792727,30.4,30.16,30.4,31.2,1012,40,1.4,235,28,0.0,Clouds,scattered clouds,9
Kőbánya felső,47.491944,19.133889,2026-07-19 09:46:45.990851,31.12,31.07,30.33,31.12,1012,40,1.51,244,19,0.0,Clouds,few clouds,9
Rákos,47.488889,19.174722,2026-07-19 09:46:47.184965,31.09,31.03,30.29,31.09,1012,40,1.65,250,16,0.0,Clouds,few clouds,9
Rákosrendező,47.525556,19.089444,2026-07-19 09:46:48.380519,31.23,31.21,30.43,31.23,1012,40,1.45,240,24,0.0,Clouds,few clouds,9
Zugló,47.511389,19.101389,2026-07-19 09:46:49.570159,31.19,31.16,30.4,31.19,1012,40,1.45,240,24,0.0,Clouds,few clouds,9
Mezőtárkány,47.725,20.480278,2026-07-19 09:46:50.762984,27.54,27.06,27.54,27.54,1012,36,2.75,253,67,0.0,Clouds,broken clouds,9
Istvántelek,47.550278,19.106389,2026-07-19 09:46:51.965033,31.22,31.2,30.42,31.22,1012,40,1.5,243,24,0.0,Clouds,few clouds,9
Rákospalota-Újpest,47.565833,19.111944,2026-07-19 09:46:53.155913,31.21,31.19,30.42,31.21,1012,40,1.58,247,25,0.0,Clouds,scattered clouds,9
Kőbánya alsó,47.483056,19.127222,2026-07-19 09:46:54.345836,31.14,31.1,30.34,31.14,1012,40,1.51,244,19,0.0,Clouds,few clouds,9
Kőbánya-Kispest,47.463889,19.149444,2026-07-19 09:46:55.538102,31.14,31.1,30.34,31.14,1012,40,1.48,244,18,0.0,Clouds,few clouds,9
Pestszentlőrinc,47.454722,19.182778,2026-07-19 09:46:56.731356,31.08,31.02,30.29,31.08,1012,40,1.59,251,13,0.0,Clouds,few clouds,9
Kispest,47.448135,19.157552,2026-07-19 09:46:57.923332,31.14,31.1,30.35,31.14,1012,40,1.46,244,16,0.0,Clouds,few clouds,9
Újpest,47.558889,19.079722,2026-07-19 09:46:59.116076,31.22,31.2,30.42,31.22,1012,40,1.42,239,28,0.0,Clouds,scattered clouds,9
Pestszentimre felső,47.413611,19.173333,2026-07-19 09:47:00.314887,31.17,31.13,30.38,31.17,1012,40,1.58,251,12,0.0,Clouds,few clouds,9
Dunakeszi,47.626111,19.136111,2026-07-19 09:47:01.511737,31.11,31.21,30.32,31.11,1012,41,1.96,254,26,0.0,Clouds,scattered clouds,9
Dunakeszi-Gyártelep,47.643611,19.135,2026-07-19 09:47:02.701456,31.16,31.27,31.16,31.16,1012,41,2.12,256,28,0.0,Clouds,scattered clouds,9
Alsógöd,47.676944,19.134444,2026-07-19 09:47:03.891105,31.15,31.26,31.15,31.15,1012,41,2.29,258,31,0.0,Clouds,scattered clouds,9
Göd,47.687778,19.1375,2026-07-19 09:47:05.091580,31.17,31.29,31.17,31.17,1012,41,2.29,258,31,0.0,Clouds,scattered clouds,9
Felsőgöd,47.705556,19.143333,2026-07-19 09:47:06.281833,31.22,31.35,31.22,31.22,1012,41,2.48,259,34,0.0,Clouds,scattered clouds,9
Sződ-Sződliget,47.728056,19.154722,2026-07-19 09:47:07.475941,29.07,28.68,29.07,29.07,1012,40,2.67,259,37,0.0,Clouds,scattered clouds,9
Vác,47.782778,19.133056,2026-07-19 09:47:08.668072,28.85,28.46,28.85,28.85,1012,40,3.04,259,45,0.0,Clouds,scattered clouds,9
Verőce,47.823889,19.029444,2026-07-19 09:47:09.864032,28.1,27.82,28.1,28.1,1012,41,2.84,264,46,0.0,Clouds,scattered clouds,9
Kismaros,47.8275,19.010278,2026-07-19 09:47:11.058488,27.34,27.18,27.34,27.34,1012,41,2.7,264,46,0.0,Clouds,scattered clouds,9
Nagymaros-Visegrád,47.791389,18.959167,2026-07-19 09:47:12.249396,27.82,27.57,27.82,27.82,1012,41,2.25,271,35,0.0,Clouds,scattered clouds,9
Nagymaros,47.780278,18.952222,2026-07-19 09:47:13.443229,27.82,27.57,27.82,27.82,1012,41,2.25,271,35,0.0,Clouds,scattered clouds,9
Zebegény,47.801389,18.908889,2026-07-19 09:47:14.633095,28.5,28.2,28.5,28.5,1012,41,2.31,269,43,0.0,Clouds,scattered clouds,9
Szob,47.821111,18.861944,2026-07-19 09:47:15.822149,28.35,28.05,28.35,28.35,1012,41,2.33,264,55,0.0,Clouds,broken clouds,9
Alagimajor,47.601944,19.153889,2026-07-19 09:47:17.015614,31.71,31.54,30.36,31.71,1012,38,1.82,251,25,0.0,Clouds,scattered clouds,9
Fót,47.611389,19.181667,2026-07-19 09:47:18.213222,31.6,31.4,31.6,31.6,1012,38,2.15,254,26,0.0,Clouds,scattered clouds,9
Fótújfalu,47.615,19.192778,2026-07-19 09:47:19.406022,31.5,31.27,31.5,31.5,1012,38,2.15,254,26,0.0,Clouds,scattered clouds,9
Csomád,47.635556,19.222778,2026-07-19 09:47:20.599386,31.23,30.92,31.23,31.23,1012,38,2.37,255,26,0.0,Clouds,scattered clouds,9
Veresegyház,47.649167,19.288611,2026-07-19 09:47:21.789701,31.38,31.11,31.38,31.38,1012,38,3.15,257,29,0.0,Clouds,scattered clouds,9
Erdőkertes,47.662222,19.295833,2026-07-19 09:47:22.991428,31.33,31.35,31.33,31.33,1012,40,3.15,257,29,0.0,Clouds,scattered clouds,9
Őrbottyán,47.685833,19.283611,2026-07-19 09:47:24.189543,31.25,31.24,31.25,31.25,1012,40,3.25,256,34,0.0,Clouds,scattered clouds,9
Váchartyán,47.725833,19.248889,2026-07-19 09:47:25.382623,31.61,31.73,31.61,31.61,1012,40,3.32,253,44,0.0,Clouds,scattered clouds,9
Magyarkút-Verőce,47.826111,19.044444,2026-07-19 09:47:26.589504,28.1,27.82,28.1,28.1,1012,41,2.84,264,46,0.0,Clouds,scattered clouds,9
Szokolya,47.871111,19.030556,2026-07-19 09:47:27.780517,27.32,27.1,27.32,27.32,1012,40,3.22,257,60,0.0,Clouds,broken clouds,9
Berkenye,47.885278,19.071944,2026-07-19 09:47:28.971811,28.04,27.7,28.04,28.04,1012,40,3.36,257,61,0.0,Clouds,broken clouds,9
Nógrád,47.901944,19.0475,2026-07-19 09:47:30.171662,27.63,27.35,27.63,27.63,1012,40,3.4,255,66,0.0,Clouds,broken clouds,9
Diósjenő,47.94,19.049444,2026-07-19 09:47:31.381530,27.21,27.02,27.21,27.21,1012,40,3.57,252,72,0.0,Clouds,broken clouds,9
Borsosberény,47.971389,19.093056,2026-07-19 09:47:32.575443,27.88,27.5,27.88,27.88,1012,39,4.01,252,76,0.0,Clouds,broken clouds,9
Nagyoroszi,47.993611,19.101111,2026-07-19 09:47:33.766603,27.68,27.33,27.68,27.68,1012,39,4.1,251,78,0.0,Clouds,broken clouds,9
Drégelyvár,48.001944,19.079444,2026-07-19 09:47:34.961406,27.87,27.49,27.87,27.87,1012,39,3.99,249,81,0.0,Clouds,broken clouds,9
Drégely,48.042222,19.056111,2026-07-19 09:47:36.155974,28.19,27.76,28.19,28.19,1012,39,4.03,249,81,0.0,Clouds,broken clouds,9
Drégelypalánk,48.055,19.046111,2026-07-19 09:47:37.348265,28.28,27.84,28.28,28.28,1012,39,3.93,249,81,0.0,Clouds,broken clouds,9
Ipolyvece,48.056944,19.106389,2026-07-19 09:47:38.539729,28.27,27.83,28.27,28.27,1012,39,4.19,252,77,0.0,Clouds,broken clouds,9
Dejtár,48.045556,19.196389,2026-07-19 09:47:39.743085,28.24,27.74,28.24,28.24,1012,38,4.25,252,75,0.0,Clouds,broken clouds,9
Ipolyszög,48.054444,19.221944,2026-07-19 09:47:40.933707,28.2,27.7,28.2,28.2,1012,38,4.25,253,73,0.0,Clouds,broken clouds,9
Iklad-Domony,47.658056,19.444444,2026-07-19 09:47:42.123298,31.64,31.45,31.64,31.64,1012,38,3.78,262,21,0.0,Clouds,few clouds,9
Iklad-Domony felső,47.667778,19.428056,2026-07-19 09:47:43.320081,31.62,31.58,31.62,31.62,1012,39,3.71,259,26,0.0,Clouds,scattered clouds,9
Galgamácsa,47.693889,19.3925,2026-07-19 09:47:44.519207,31.61,31.57,31.61,31.61,1012,39,3.57,255,35,0.0,Clouds,scattered clouds,9
Vácrátót,47.732778,19.217778,2026-07-19 09:47:45.714816,31.53,31.62,31.53,31.53,1012,40,3.01,255,42,0.0,Clouds,scattered clouds,9
Csörög,47.735833,19.196389,2026-07-19 09:47:46.909153,29.0,28.61,29.0,29.0,1012,40,2.84,257,40,0.0,Clouds,scattered clouds,9
Galgagyörk,47.735278,19.372222,2026-07-19 09:47:48.108309,31.51,31.43,31.51,31.51,1012,39,3.61,253,39,0.0,Clouds,scattered clouds,9
Püspökhatvan,47.768611,19.366944,2026-07-19 09:47:49.298380,28.46,27.93,28.46,28.46,1012,38,3.64,250,47,0.0,Clouds,scattered clouds,9
Acsa-Erdőkürt,47.801111,19.386111,2026-07-19 09:47:50.490533,28.27,27.76,28.27,28.27,1012,38,3.65,249,52,0.0,Clouds,broken clouds,9
Galgaguta,47.848611,19.385556,2026-07-19 09:47:51.682465,27.89,27.44,27.89,27.89,1012,38,3.61,248,60,0.0,Clouds,broken clouds,9
Nógrádkövesd,47.879444,19.371111,2026-07-19 09:47:52.878225,28.02,27.55,28.02,28.02,1012,38,3.6,248,63,0.0,Clouds,broken clouds,9
Magyarnándor,47.970833,19.356667,2026-07-19 09:47:54.073069,27.78,27.35,27.78,27.78,1012,38,3.71,249,71,0.0,Clouds,broken clouds,9
Mohora,47.995556,19.347778,2026-07-19 09:47:55.274412,27.85,27.41,27.85,27.85,1012,38,3.71,250,72,0.0,Clouds,broken clouds,9
Szügy,48.036389,19.333056,2026-07-19 09:47:56.476861,27.99,27.46,27.99,27.99,1012,37,3.75,250,72,0.0,Clouds,broken clouds,9
Balassagyarmat,48.071111,19.293611,2026-07-19 09:47:57.677553,28.07,27.59,28.07,28.07,1012,38,3.94,252,71,0.0,Clouds,broken clouds,9
Őrhalom,48.078773,19.403936,2026-07-19 09:47:58.866371,27.67,27.21,27.67,27.67,1012,37,3.18,244,74,0.0,Clouds,broken clouds,9
Hugyag,48.083056,19.421111,2026-07-19 09:48:00.060387,27.67,27.21,27.67,27.67,1012,37,3.18,244,74,0.0,Clouds,broken clouds,9
Szécsény,48.093056,19.521111,2026-07-19 09:48:01.250060,27.77,27.29,27.77,27.77,1012,37,2.61,236,75,0.0,Clouds,broken clouds,9
Ludányhalászi,48.1325,19.529444,2026-07-19 09:48:02.456543,27.67,27.21,27.67,27.67,1012,37,2.74,236,78,0.0,Clouds,broken clouds,9
Nógrádszakál,48.178333,19.521667,2026-07-19 09:48:03.660979,27.58,27.14,27.58,27.58,1012,37,2.81,236,79,0.0,Clouds,broken clouds,9
Ráróspuszta,48.207222,19.541389,2026-07-19 09:48:04.858186,26.94,26.68,26.94,26.94,1012,37,2.95,235,80,0.0,Clouds,broken clouds,9
Litke,48.215833,19.598611,2026-07-19 09:48:06.054221,27.37,27.03,27.37,27.37,1012,38,2.55,229,88,0.0,Clouds,overcast clouds,9
Nyíregyháza külső,47.943056,21.740278,2026-07-19 09:48:07.249138,26.78,26.85,26.78,26.78,1012,43,3.7,201,99,0.16,Rain,light rain,9
Oros,47.945833,21.806389,2026-07-19 09:48:08.438713,26.82,26.88,26.82,26.82,1012,43,3.71,204,98,0.28,Rain,light rain,9
Napkor,47.948889,21.873056,2026-07-19 09:48:09.631324,26.86,26.91,26.86,26.86,1012,43,3.79,210,95,0.25,Rain,light rain,9
Apagy,47.953775,21.939044,2026-07-19 09:48:10.825201,26.88,26.98,26.88,26.88,1012,44,3.75,213,94,0.0,Clouds,overcast clouds,9
Levelek-Magy,47.948056,21.993611,2026-07-19 09:48:12.016834,26.89,26.98,26.89,26.89,1012,44,3.67,223,93,0.12,Rain,light rain,9
Ófehértó,47.940556,22.041389,2026-07-19 09:48:13.219857,26.83,26.94,26.83,26.83,1012,44,3.63,232,93,0.0,Clouds,overcast clouds,9
Ligettanya,47.951667,22.071389,2026-07-19 09:48:14.421352,26.85,26.95,26.85,26.85,1012,44,3.73,240,93,0.0,Clouds,overcast clouds,9
Baktalórántháza,47.988611,22.083333,2026-07-19 09:48:15.617375,26.86,26.96,26.86,26.86,1012,44,3.67,236,93,0.0,Clouds,overcast clouds,9
Vaja-Rohod,48.006389,22.164167,2026-07-19 09:48:16.816730,26.96,27.04,26.96,26.96,1012,44,3.66,246,95,0.0,Clouds,overcast clouds,9
Rákóczitanya,48.022222,22.178333,2026-07-19 09:48:18.011951,26.98,27.06,26.98,26.98,1012,44,3.72,251,95,0.0,Clouds,overcast clouds,9
Nyírmada,48.059167,22.203056,2026-07-19 09:48:19.203196,27.0,27.07,27.0,27.0,1012,44,3.46,249,94,0.0,Clouds,overcast clouds,9
Tunyogmatolcs,47.960244,22.442247,2026-07-19 09:48:20.398734,27.48,27.54,27.48,27.48,1012,45,4.59,282,84,0.0,Clouds,broken clouds,9
Tunyogmatolcs alsó,47.966025,22.464713,2026-07-19 09:48:21.596497,27.5,27.56,27.5,27.5,1012,45,4.55,283,82,0.0,Clouds,broken clouds,9
Fehérgyarmat,47.979167,22.524444,2026-07-19 09:48:22.789153,27.54,27.66,27.54,27.54,1012,46,4.42,284,81,0.0,Clouds,broken clouds,9
Penyige,47.995278,22.566944,2026-07-19 09:48:23.985793,27.58,27.7,27.58,27.58,1012,46,4.38,284,82,0.0,Clouds,broken clouds,9
Nagyszekeres,47.976111,22.6125,2026-07-19 09:48:25.177535,27.61,27.73,27.61,27.61,1012,46,4.34,284,83,0.0,Clouds,broken clouds,9
Kisszekeres,47.965833,22.629444,2026-07-19 09:48:26.378359,27.64,27.76,27.64,27.64,1012,46,4.3,283,83,0.0,Clouds,broken clouds,9
Jánkmajtis,47.941944,22.657222,2026-07-19 09:48:27.570910,27.71,27.82,27.71,27.71,1012,46,4.19,282,83,0.0,Clouds,broken clouds,9
Gacsály,47.926111,22.745,2026-07-19 09:48:28.763284,27.77,27.88,27.77,27.77,1012,46,4.01,279,88,0.0,Clouds,overcast clouds,9
Zajta,47.9025,22.796111,2026-07-19 09:48:29.956517,27.83,28.02,27.83,27.83,1012,47,3.87,277,90,0.0,Clouds,overcast clouds,9
Eperjeske alsó,48.360556,22.19,2026-07-19 09:48:31.154735,27.17,27.27,27.17,27.17,1012,45,2.87,281,90,0.28,Rain,light rain,9
Mándok,48.326944,22.196389,2026-07-19 09:48:32.357800,27.12,27.23,27.12,27.12,1012,45,2.88,277,86,0.0,Clouds,overcast clouds,9
Tornyospálca,48.268333,22.201944,2026-07-19 09:48:33.562695,27.13,27.23,27.13,27.13,1012,45,2.88,272,84,0.0,Clouds,broken clouds,9
Aranyosapáti,48.211303,22.253534,2026-07-19 09:48:34.757014,27.21,27.3,27.21,27.21,1012,45,3.08,269,85,0.0,Clouds,overcast clouds,9
Gyüre,48.171389,22.269167,2026-07-19 09:48:35.956574,27.2,27.29,27.2,27.2,1012,45,3.21,266,88,0.0,Clouds,overcast clouds,9
Varsány,48.151722,22.290047,2026-07-19 09:48:37.150032,27.23,27.32,27.23,27.23,1012,45,3.36,267,88,0.0,Clouds,overcast clouds,9
Vásárosnamény,48.126667,22.306111,2026-07-19 09:48:38.341794,27.23,27.32,27.23,27.23,1012,45,3.5,267,90,0.0,Clouds,overcast clouds,9
Vitka,48.095556,22.308056,2026-07-19 09:48:39.533095,27.23,27.32,27.23,27.23,1012,45,3.63,267,91,0.0,Clouds,overcast clouds,9
Nagydobos,48.054167,22.311111,2026-07-19 09:48:40.728790,27.18,27.28,27.18,27.18,1012,45,3.77,267,93,0.0,Clouds,overcast clouds,9
Ópályi,47.997778,22.318333,2026-07-19 09:48:41.918480,27.22,27.25,27.22,27.22,1012,44,4.25,271,92,0.0,Clouds,overcast clouds,9
Nyírcsaholy,47.908056,22.348333,2026-07-19 09:48:43.120066,27.4,27.41,27.4,27.4,1012,44,4.85,278,86,0.0,Clouds,overcast clouds,9
Nagyecsed,47.864722,22.385556,2026-07-19 09:48:44.311061,27.57,27.49,27.57,27.57,1012,43,4.92,283,80,0.0,Clouds,broken clouds,9
Tiborszállás,47.815278,22.402778,2026-07-19 09:48:45.503275,27.62,27.53,27.62,27.62,1012,43,4.96,283,78,0.0,Clouds,broken clouds,9
Kiskunhalas,46.434444,19.493611,2026-07-19 09:48:46.695478,29.87,29.77,29.87,29.87,1012,42,3.08,106,80,0.0,Clouds,broken clouds,9
Kecskemét alsó,46.895833,19.692222,2026-07-19 09:48:47.885967,34.27,35.13,30.44,34.33,1012,37,2.49,197,45,0.0,Clouds,scattered clouds,9
Putnok,48.286667,20.4375,2026-07-19 09:48:49.090909,28.56,28.1,28.56,28.56,1012,39,2.31,268,90,0.18,Rain,light rain,9
Bánréve,48.299722,20.351944,2026-07-19 09:48:50.287792,28.55,28.09,28.55,28.55,1012,39,2.2,260,85,0.0,Clouds,overcast clouds,9
Ipolytarnóc,48.236667,19.629167,2026-07-19 09:48:51.481937,27.25,26.95,27.25,27.25,1012,38,2.52,226,91,0.0,Clouds,overcast clouds,9
Rákosliget,47.486111,19.257778,2026-07-19 09:48:52.682609,31.56,31.35,31.56,31.56,1012,38,2.33,263,9,0.0,Clear,clear sky,9
Ikrény,47.657778,17.524167,2026-07-19 09:48:53.877946,28.99,28.51,28.99,28.99,1012,39,2.84,302,91,0.0,Clouds,overcast clouds,9
Rábapatona,47.648889,17.461944,2026-07-19 09:48:55.073733,28.98,28.5,28.98,28.98,1012,39,2.93,303,92,0.0,Clouds,overcast clouds,9
Enese,47.644167,17.425278,2026-07-19 09:48:56.269596,28.96,28.48,28.96,28.96,1012,39,3.01,304,90,0.0,Clouds,overcast clouds,9
Kóny,47.632222,17.357222,2026-07-19 09:48:57.464899,28.95,28.47,28.95,28.95,1012,39,2.99,303,89,0.0,Clouds,overcast clouds,9
Farád,47.595278,17.195833,2026-07-19 09:48:58.668031,28.34,27.97,28.34,28.34,1012,40,3.03,299,85,0.0,Clouds,overcast clouds,9
Rábatamási,47.592778,17.161389,2026-07-19 09:48:59.863709,28.34,27.97,28.34,28.34,1012,40,3.03,299,85,0.0,Clouds,overcast clouds,9
Szárföld,47.589167,17.123889,2026-07-19 09:49:01.056958,28.32,27.95,28.32,28.32,1012,40,2.97,299,83,0.0,Clouds,broken clouds,9
