station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-09-07 12:09:43.705439,26.84,26.57,26.84,26.84,1023,36,3.12,192,24,0.0,Clouds,few clouds,12
Angyalföld,47.549722,19.09,2026-09-07 12:09:44.903360,26.56,26.56,25.23,27.62,1025,31,2.57,140,18,0.0,Clouds,few clouds,12
Felsőjánosfa,46.841389,16.544167,2026-09-07 12:09:46.098315,29.3,28.64,29.3,29.3,1023,37,2.91,185,31,0.0,Clouds,scattered clouds,12
Pankasz,46.835833,16.496111,2026-09-07 12:09:47.296557,29.21,28.55,29.21,29.21,1023,37,3.04,186,31,0.0,Clouds,scattered clouds,12
Nagyrákos,46.827222,16.455556,2026-09-07 12:09:48.494235,29.07,28.42,29.07,29.07,1023,37,3.09,187,32,0.0,Clouds,scattered clouds,12
Őriszentpéter,46.828889,16.415278,2026-09-07 12:09:49.697374,28.88,28.24,28.88,28.88,1023,37,3.18,191,32,0.0,Clouds,scattered clouds,12
Törökbálint,47.45,18.908611,2026-09-07 12:09:50.894166,26.36,26.36,25.0,27.4,1025,30,2.24,131,20,0.0,Clouds,few clouds,12
Bicske alsó,47.486389,18.642778,2026-09-07 12:09:52.098288,26.67,26.15,25.05,27.86,1025,28,2.46,140,20,0.0,Clouds,few clouds,12
Bajánsenye,46.818056,16.358056,2026-09-07 12:09:53.295180,29.1,27.9,29.1,29.1,1023,29,3.24,192,32,0.0,Clouds,scattered clouds,12
Aquincum,47.566218,19.048273,2026-09-07 12:09:54.497208,26.51,26.51,25.25,27.65,1025,31,1.79,189,19,0.0,Clouds,few clouds,12
Piliscsév,47.673889,18.791389,2026-09-07 12:09:55.693684,25.59,25.07,24.99,26.26,1024,33,1.88,140,25,0.0,Clouds,scattered clouds,12
Tát,47.741201,18.64783,2026-09-07 12:09:56.889681,26.4,26.4,25.4,26.4,1023,33,0.7,56,31,0.0,Clouds,scattered clouds,12
Süttő felső,47.756667,18.437222,2026-09-07 12:09:58.085550,26.43,26.43,26.43,26.43,1023,31,2.34,171,32,0.0,Clouds,scattered clouds,12
Budatétény,47.405,19.016389,2026-09-07 12:09:59.281667,27.15,26.51,25.29,27.69,1025,30,2.57,140,19,0.0,Clouds,few clouds,12
