station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Borsosberény,47.971389,19.093056,2026-06-14 01:22:42.182393,14.96,14.73,14.96,14.96,1014,85,1.79,264,60,0.0,Clouds,broken clouds,1
Nagyoroszi,47.993611,19.101111,2026-06-14 01:22:43.423651,14.79,14.54,14.79,14.79,1014,85,1.78,262,53,0.0,Clouds,broken clouds,1
Drégelyvár,48.001944,19.079444,2026-06-14 01:22:44.653349,15.02,14.8,15.02,15.02,1014,85,1.68,255,62,0.0,Clouds,broken clouds,1
Drégely,48.042222,19.056111,2026-06-14 01:22:45.893733,15.37,15.18,15.37,15.37,1014,85,1.61,255,57,0.0,Clouds,broken clouds,1
Drégelypalánk,48.055,19.046111,2026-06-14 01:22:47.122625,15.49,15.31,15.49,15.49,1014,85,1.45,251,58,0.0,Clouds,broken clouds,1
Ipolyvece,48.056944,19.106389,2026-06-14 01:22:48.356474,15.49,15.29,15.49,15.49,1014,84,1.68,265,37,0.0,Clouds,scattered clouds,1
Dejtár,48.045556,19.196389,2026-06-14 01:22:49.588137,15.44,15.23,15.44,15.44,1014,84,1.79,266,26,0.0,Clouds,scattered clouds,1
Ipolyszög,48.054444,19.221944,2026-06-14 01:22:50.822140,15.47,15.27,15.47,15.47,1014,84,1.79,268,16,0.0,Clouds,few clouds,1
Iklad-Domony,47.658056,19.444444,2026-06-14 01:22:52.050883,17.75,17.62,17.75,17.75,1014,78,2.15,277,78,0.0,Clouds,broken clouds,1
Iklad-Domony felső,47.667778,19.428056,2026-06-14 01:22:53.296307,17.73,17.6,17.73,18.73,1014,78,2.06,286,83,0.0,Clouds,broken clouds,1
Galgamácsa,47.693889,19.3925,2026-06-14 01:22:54.530752,17.72,17.61,17.72,18.72,1014,79,1.97,293,91,0.0,Clouds,overcast clouds,1
Vácrátót,47.732778,19.217778,2026-06-14 01:22:55.758351,18.64,18.67,17.64,18.64,1014,81,1.83,292,100,0.0,Clouds,overcast clouds,1
Csörög,47.735833,19.196389,2026-06-14 01:22:56.983419,18.64,18.67,16.83,18.64,1014,81,1.79,289,100,0.0,Clouds,overcast clouds,1
Galgagyörk,47.735278,19.372222,2026-06-14 01:22:58.211784,17.62,17.53,17.62,18.62,1014,80,2.01,298,88,0.0,Clouds,overcast clouds,1
Püspökhatvan,47.768611,19.366944,2026-06-14 01:22:59.440446,15.58,15.33,15.58,15.58,1014,82,2.02,303,78,0.0,Clouds,broken clouds,1
Acsa-Erdőkürt,47.801111,19.386111,2026-06-14 01:23:00.683809,15.39,15.13,15.39,15.39,1014,82,1.97,303,71,0.0,Clouds,broken clouds,1
Galgaguta,47.848611,19.385556,2026-06-14 01:23:01.917185,15.03,14.76,15.03,15.03,1014,83,1.79,298,54,0.0,Clouds,broken clouds,1
Nógrádkövesd,47.879444,19.371111,2026-06-14 01:23:03.159636,15.17,14.94,15.17,15.17,1014,84,1.7,292,45,0.0,Clouds,scattered clouds,1
Magyarnándor,47.970833,19.356667,2026-06-14 01:23:04.390407,14.97,14.72,14.97,14.97,1014,84,1.6,273,22,0.0,Clouds,few clouds,1
Mohora,47.995556,19.347778,2026-06-14 01:23:05.626950,15.08,14.84,15.08,15.08,1014,84,1.61,269,15,0.0,Clouds,few clouds,1
Szügy,48.036389,19.333056,2026-06-14 01:23:06.859096,15.29,15.07,15.29,15.29,1014,84,1.67,266,7,0.0,Clear,clear sky,1
Balassagyarmat,48.071111,19.293611,2026-06-14 01:23:08.085868,15.38,15.14,15.38,15.38,1014,83,1.74,268,6,0.0,Clear,clear sky,1
Őrhalom,48.078773,19.403936,2026-06-14 01:23:09.314678,15.11,14.84,15.11,15.11,1014,83,1.48,261,8,0.0,Clear,clear sky,1
Hugyag,48.083056,19.421111,2026-06-14 01:23:10.557038,15.11,14.84,15.11,15.11,1014,83,1.48,261,8,0.0,Clear,clear sky,1
Szécsény,48.093056,19.521111,2026-06-14 01:23:11.785995,15.35,15.11,15.35,15.35,1014,83,1.3,248,13,0.0,Clouds,few clouds,1
Ludányhalászi,48.1325,19.529444,2026-06-14 01:23:13.017806,15.29,15.02,15.29,15.29,1014,82,1.25,253,14,0.0,Clouds,few clouds,1
Nógrádszakál,48.178333,19.521667,2026-06-14 01:23:14.251325,15.22,14.94,15.22,15.22,1014,82,1.23,258,14,0.0,Clouds,few clouds,1
Ráróspuszta,48.207222,19.541389,2026-06-14 01:23:15.496350,14.63,14.29,14.63,14.63,1014,82,1.25,271,16,0.0,Clouds,few clouds,1
Litke,48.215833,19.598611,2026-06-14 01:23:16.724411,15.12,14.83,15.12,15.12,1014,82,1.05,255,18,0.0,Clouds,few clouds,1
Nyíregyháza külső,47.943056,21.740278,2026-06-14 01:23:17.954687,15.34,15.23,15.34,15.34,1013,88,2.6,237,70,0.0,Clouds,broken clouds,1
Oros,47.945833,21.806389,2026-06-14 01:23:19.180647,15.25,15.15,15.25,15.25,1013,89,2.53,231,71,0.0,Clouds,broken clouds,1
Napkor,47.948889,21.873056,2026-06-14 01:23:20.413889,15.14,15.06,15.14,15.14,1013,90,2.28,227,78,0.0,Clouds,broken clouds,1
Apagy,47.953775,21.939044,2026-06-14 01:23:21.644182,15.1,15.02,15.1,15.1,1013,90,2.31,224,78,0.0,Clouds,broken clouds,1
Levelek-Magy,47.948056,21.993611,2026-06-14 01:23:22.876012,14.98,14.88,14.98,14.98,1013,90,2.41,220,77,0.0,Clouds,broken clouds,1
Ófehértó,47.940556,22.041389,2026-06-14 01:23:24.107289,14.87,14.79,14.87,14.87,1013,91,2.68,217,71,0.0,Clouds,broken clouds,1
Ligettanya,47.951667,22.071389,2026-06-14 01:23:25.344298,14.8,14.71,14.8,14.8,1013,91,2.62,218,73,0.0,Clouds,broken clouds,1
Baktalórántháza,47.988611,22.083333,2026-06-14 01:23:26.583452,14.79,14.7,14.79,14.79,1013,91,2.45,221,75,0.0,Clouds,broken clouds,1
Vaja-Rohod,48.006389,22.164167,2026-06-14 01:23:27.816765,14.77,14.68,14.77,14.77,1013,91,2.49,221,68,0.0,Clouds,broken clouds,1
Rákóczitanya,48.022222,22.178333,2026-06-14 01:23:29.056386,14.73,14.63,14.73,14.73,1013,91,2.6,220,64,0.0,Clouds,broken clouds,1
Nyírmada,48.059167,22.203056,2026-06-14 01:23:30.292325,14.71,14.61,14.71,14.71,1013,91,2.33,226,56,0.0,Clouds,broken clouds,1
Tunyogmatolcs,47.960244,22.442247,2026-06-14 01:23:31.525825,14.91,14.88,14.91,14.91,1013,93,3.17,214,20,0.0,Clouds,few clouds,1
Tunyogmatolcs alsó,47.966025,22.464713,2026-06-14 01:23:32.761562,14.9,14.87,14.9,14.9,1013,93,3.16,212,16,0.0,Clouds,few clouds,1
Fehérgyarmat,47.979167,22.524444,2026-06-14 01:23:33.989491,14.91,14.88,14.91,14.91,1013,93,3.13,200,8,0.0,Clear,clear sky,1
Penyige,47.995278,22.566944,2026-06-14 01:23:35.222446,14.94,14.94,14.94,14.94,1013,94,3.16,196,7,0.0,Clear,clear sky,1
Nagyszekeres,47.976111,22.6125,2026-06-14 01:23:36.452138,14.95,14.96,14.95,14.95,1013,94,3.19,192,7,0.0,Clear,clear sky,1
Kisszekeres,47.965833,22.629444,2026-06-14 01:23:37.680386,14.95,14.96,14.95,14.95,1013,94,3.2,195,8,0.0,Clear,clear sky,1
Jánkmajtis,47.941944,22.657222,2026-06-14 01:23:38.916561,14.96,14.97,14.96,14.96,1013,94,3.24,194,8,0.0,Clear,clear sky,1
Gacsály,47.926111,22.745,2026-06-14 01:23:40.145597,13.93,13.83,13.93,13.93,1014,94,3.29,182,11,0.0,Clouds,few clouds,1
Zajta,47.9025,22.796111,2026-06-14 01:23:41.377573,13.92,13.82,13.92,13.92,1014,94,3.24,177,12,0.0,Clouds,few clouds,1
Eperjeske alsó,48.360556,22.19,2026-06-14 01:23:42.620141,14.58,14.55,14.58,14.58,1013,94,0.92,66,36,0.0,Clouds,scattered clouds,1
Mándok,48.326944,22.196389,2026-06-14 01:23:43.846747,14.56,14.5,14.56,14.56,1013,93,0.23,5,20,0.0,Clouds,few clouds,1
Tornyospálca,48.268333,22.201944,2026-06-14 01:23:45.073449,14.62,14.57,14.62,14.62,1013,93,0.69,271,11,0.0,Clouds,few clouds,1
Aranyosapáti,48.211303,22.253534,2026-06-14 01:23:46.307756,14.71,14.66,14.71,14.71,1013,93,1.42,220,11,0.0,Clouds,few clouds,1
Gyüre,48.171389,22.269167,2026-06-14 01:23:47.536152,14.74,14.67,14.74,14.74,1013,92,1.91,222,18,0.0,Clouds,few clouds,1
Varsány,48.151722,22.290047,2026-06-14 01:23:48.769481,14.77,14.7,14.77,14.77,1013,92,2.24,216,21,0.0,Clouds,few clouds,1
Vásárosnamény,48.126667,22.306111,2026-06-14 01:23:49.998213,14.8,14.74,14.8,14.8,1013,92,2.44,216,27,0.0,Clouds,scattered clouds,1
Vitka,48.095556,22.308056,2026-06-14 01:23:51.232516,14.81,14.75,14.81,14.81,1013,92,2.61,216,32,0.0,Clouds,scattered clouds,1
Nagydobos,48.054167,22.311111,2026-06-14 01:23:52.465003,14.77,14.7,14.77,14.77,1013,92,2.75,217,37,0.0,Clouds,scattered clouds,1
Ópályi,47.997778,22.318333,2026-06-14 01:23:53.703381,14.81,14.75,14.81,14.81,1013,92,3.05,218,44,0.0,Clouds,scattered clouds,1
Nyírcsaholy,47.908056,22.348333,2026-06-14 01:23:54.963088,14.88,14.85,14.88,14.88,1013,93,3.29,220,33,0.0,Clouds,scattered clouds,1
Nagyecsed,47.864722,22.385556,2026-06-14 01:23:56.199622,14.91,14.88,14.91,14.91,1013,93,3.38,221,19,0.0,Clouds,few clouds,1
Tiborszállás,47.815278,22.402778,2026-06-14 01:23:57.433361,14.91,14.91,14.91,14.91,1013,94,3.56,221,15,0.0,Clouds,few clouds,1
Kiskunhalas,46.434444,19.493611,2026-06-14 01:23:58.670423,16.14,15.87,16.14,16.14,1016,79,3.58,232,12,0.0,Clouds,few clouds,1
Kecskemét alsó,46.895833,19.692222,2026-06-14 01:23:59.903283,18.77,18.87,18.77,18.77,1015,83,4.6,247,38,0.0,Clouds,scattered clouds,1
Putnok,48.286667,20.4375,2026-06-14 01:24:01.138712,16.67,16.66,16.14,16.67,1014,87,1.99,239,38,0.0,Clouds,scattered clouds,1
Bánréve,48.299722,20.351944,2026-06-14 01:24:02.370225,13.55,13.1,13.55,16.66,1014,82,1.76,233,43,0.0,Clouds,scattered clouds,1
Ipolytarnóc,48.236667,19.629167,2026-06-14 01:24:03.600277,15.03,14.76,15.03,15.03,1014,83,1.03,259,21,0.0,Clouds,few clouds,1
Rákosliget,47.486111,19.257778,2026-06-14 01:24:04.841380,17.95,17.99,16.85,18.69,1014,84,2.42,240,96,0.0,Clouds,overcast clouds,1
Ikrény,47.657778,17.524167,2026-06-14 01:24:06.073883,16.7,16.49,16.7,16.7,1015,79,2.24,258,16,0.0,Clouds,few clouds,1
Rábapatona,47.648889,17.461944,2026-06-14 01:24:07.305474,16.74,16.51,16.74,16.74,1015,78,2.13,268,16,0.0,Clouds,few clouds,1
Enese,47.644167,17.425278,2026-06-14 01:24:08.541694,16.76,16.5,16.76,16.76,1015,77,2.2,281,17,0.0,Clouds,few clouds,1
Kóny,47.632222,17.357222,2026-06-14 01:24:09.778459,16.77,16.49,16.77,16.77,1015,76,2.09,285,17,0.0,Clouds,few clouds,1
Farád,47.595278,17.195833,2026-06-14 01:24:11.007379,18.9,18.8,18.9,18.9,1015,75,3.0,307,15,0.0,Clouds,few clouds,1
Rábatamási,47.592778,17.161389,2026-06-14 01:24:12.236497,18.9,18.8,18.9,18.9,1015,75,3.0,307,15,0.0,Clouds,few clouds,1
