station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-29 13:08:22.906223,6.84,1.39,6.84,6.84,1016,62,12.88,1,100,0.0,Clouds,overcast clouds,13
Angyalföld,47.549722,19.09,2026-03-29 13:08:24.134417,8.35,5.09,8.28,10.09,1012,81,6.17,330,100,0.0,Clouds,overcast clouds,13
Felsőjánosfa,46.841389,16.544167,2026-03-29 13:08:25.353843,9.9,6.09,9.9,9.9,1016,50,9.96,10,97,0.0,Clouds,overcast clouds,13
Pankasz,46.835833,16.496111,2026-03-29 13:08:26.608867,9.71,5.9,9.71,9.71,1016,48,9.68,12,97,0.0,Clouds,overcast clouds,13
Nagyrákos,46.827222,16.455556,2026-03-29 13:08:27.863585,9.71,5.94,9.71,9.71,1016,47,9.47,13,98,0.0,Clouds,overcast clouds,13
Őriszentpéter,46.828889,16.415278,2026-03-29 13:08:29.086004,9.87,6.29,9.87,9.87,1016,47,8.88,14,100,0.0,Clouds,overcast clouds,13
Törökbálint,47.45,18.908611,2026-03-29 13:08:30.318180,8.32,6.7,8.05,9.0,1012,81,2.68,320,100,0.0,Clouds,overcast clouds,13
Bicske alsó,47.486389,18.642778,2026-03-29 13:08:31.536758,8.39,4.44,8.39,8.39,1013,85,8.53,316,100,0.0,Clouds,overcast clouds,13
Bajánsenye,46.818056,16.358056,2026-03-29 13:08:32.793141,10.09,8.36,10.09,10.09,1016,46,8.6,15,100,0.0,Clouds,overcast clouds,13
Aquincum,47.566218,19.048273,2026-03-29 13:08:34.041721,8.41,6.26,8.3,10.11,1012,81,3.58,324,100,0.0,Clouds,overcast clouds,13
Piliscsév,47.673889,18.791389,2026-03-29 13:08:35.265968,7.89,4.88,7.89,7.89,1013,86,5.16,318,100,0.0,Clouds,overcast clouds,13
Tát,47.741201,18.64783,2026-03-29 13:08:36.496272,8.08,4.6,8.08,8.08,1013,83,6.59,321,100,0.67,Rain,light rain,13
