station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-04-06 02:58:44.342503,9.84,9.84,9.84,9.84,1021,78,1.14,96,100,0.0,Clouds,overcast clouds,2
Angyalföld,47.549722,19.09,2026-04-06 02:58:45.567890,14.07,13.26,11.53,14.39,1020,66,0.45,240,100,0.0,Clouds,overcast clouds,2
Felsőjánosfa,46.841389,16.544167,2026-04-06 02:58:46.821526,11.32,10.52,11.32,11.32,1021,77,0.82,63,100,0.0,Clouds,overcast clouds,2
Pankasz,46.835833,16.496111,2026-04-06 02:58:48.072065,10.9,10.06,10.9,10.9,1021,77,0.72,57,100,0.0,Clouds,overcast clouds,2
Nagyrákos,46.827222,16.455556,2026-04-06 02:58:49.324649,10.8,9.97,10.8,10.8,1021,78,0.65,51,100,0.0,Clouds,overcast clouds,2
Őriszentpéter,46.828889,16.415278,2026-04-06 02:58:50.589484,10.84,10.02,10.84,10.84,1021,78,0.57,29,100,0.0,Clouds,overcast clouds,2
Törökbálint,47.45,18.908611,2026-04-06 02:58:51.825995,13.23,12.23,11.3,15.89,1020,62,2.24,277,100,0.0,Clouds,overcast clouds,2
Bicske alsó,47.486389,18.642778,2026-04-06 02:58:53.079092,11.19,10.17,11.19,12.84,1020,69,1.78,285,100,0.0,Clouds,overcast clouds,2
Bajánsenye,46.818056,16.358056,2026-04-06 02:58:54.332429,10.79,9.96,10.79,10.79,1021,78,0.58,9,100,0.0,Clouds,overcast clouds,2
Aquincum,47.566218,19.048273,2026-04-06 02:58:55.584375,14.09,13.25,11.55,14.41,1020,65,0.45,240,100,0.0,Clouds,overcast clouds,2
Piliscsév,47.673889,18.791389,2026-04-06 02:58:56.845983,15.71,15.16,14.0,15.73,1020,70,1.73,279,100,0.0,Clouds,overcast clouds,2
Tát,47.741201,18.64783,2026-04-06 02:58:58.077702,13.77,13.11,13.77,13.77,1020,73,1.77,267,100,0.0,Clouds,overcast clouds,2
Süttő felső,47.756667,18.437222,2026-04-06 02:58:59.332027,13.78,13.15,13.78,13.78,1020,74,2.24,270,100,0.0,Clouds,overcast clouds,2
Budatétény,47.405,19.016389,2026-04-06 02:59:00.583177,13.47,12.6,11.59,14.45,1020,66,1.34,247,100,0.0,Clouds,overcast clouds,2
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-04-06 02:59:01.834895,13.34,12.66,13.34,13.34,1020,74,3.59,214,100,0.0,Clouds,overcast clouds,2
Gödöllő-Állami telepek,47.564444,19.375556,2026-04-06 02:59:03.095493,12.82,12.12,12.38,15.63,1020,75,2.9,258,100,0.0,Clouds,overcast clouds,2
Dunakeszi alsó,47.607778,19.128889,2026-04-06 02:59:04.325199,13.89,13.01,11.52,14.38,1019,64,2.28,257,100,0.0,Clouds,overcast clouds,2
Vác-Alsóváros,47.773056,19.149722,2026-04-06 02:59:05.592457,16.06,15.58,16.06,16.06,1019,71,2.23,266,100,0.0,Clouds,overcast clouds,2
Szob alsó,47.816667,18.8725,2026-04-06 02:59:06.850701,13.58,12.9,13.58,13.58,1020,73,2.22,263,100,0.0,Clouds,overcast clouds,2
