station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-06-16 19:27:39.700224,21.25,21.41,21.25,21.25,1018,76,1.74,100,99,0.0,Clouds,overcast clouds,19
Angyalföld,47.549722,19.09,2026-06-16 19:27:40.951192,20.92,20.29,19.98,22.73,1017,47,0.45,234,99,0.0,Clouds,overcast clouds,19
Felsőjánosfa,46.841389,16.544167,2026-06-16 19:27:42.202963,21.08,21.15,21.08,21.08,1018,73,1.61,110,100,0.0,Clouds,overcast clouds,19
Pankasz,46.835833,16.496111,2026-06-16 19:27:43.477828,20.77,20.83,20.77,20.77,1018,74,1.46,117,100,0.0,Clouds,overcast clouds,19
Nagyrákos,46.827222,16.455556,2026-06-16 19:27:44.750057,20.73,20.79,20.73,20.73,1018,74,1.37,122,100,0.0,Clouds,overcast clouds,19
Őriszentpéter,46.828889,16.415278,2026-06-16 19:27:45.976211,20.83,20.9,20.83,20.83,1018,74,1.17,134,100,0.0,Clouds,overcast clouds,19
Törökbálint,47.45,18.908611,2026-06-16 19:27:47.223875,21.37,20.79,19.05,22.5,1017,47,1.34,243,100,0.0,Clouds,overcast clouds,19
Bicske alsó,47.486389,18.642778,2026-06-16 19:27:48.473103,19.16,18.75,18.94,21.73,1017,62,4.49,224,100,0.0,Clouds,overcast clouds,19
Bajánsenye,46.818056,16.358056,2026-06-16 19:27:49.746201,20.91,20.99,20.91,20.91,1018,74,1.24,148,100,0.0,Clouds,overcast clouds,19
Aquincum,47.566218,19.048273,2026-06-16 19:27:51.008507,20.97,20.35,20.01,22.75,1017,47,0.45,234,100,0.0,Clouds,overcast clouds,19
Piliscsév,47.673889,18.791389,2026-06-16 19:27:52.242470,18.88,18.44,18.88,20.73,1017,62,3.07,219,98,0.0,Clouds,overcast clouds,19
Tát,47.741201,18.64783,2026-06-16 19:27:53.496985,19.29,18.79,19.29,19.29,1017,58,2.23,219,98,0.0,Clouds,overcast clouds,19
Süttő felső,47.756667,18.437222,2026-06-16 19:27:54.747062,20.83,20.56,20.83,20.83,1018,61,2.6,233,95,0.0,Clouds,overcast clouds,19
Budatétény,47.405,19.016389,2026-06-16 19:27:56.013475,22.03,21.46,20.05,22.79,1017,45,1.34,243,100,0.0,Clouds,overcast clouds,19
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-06-16 19:27:57.278663,21.17,21.09,21.17,21.17,1018,67,6.29,232,100,0.0,Clouds,overcast clouds,19
Gödöllő-Állami telepek,47.564444,19.375556,2026-06-16 19:27:58.503414,21.58,20.89,19.49,22.24,1017,42,1.08,222,93,0.0,Clouds,overcast clouds,19
Dunakeszi alsó,47.607778,19.128889,2026-06-16 19:27:59.752060,20.54,19.93,19.97,22.72,1017,49,0.45,234,96,0.0,Clouds,overcast clouds,19
Vác-Alsóváros,47.773056,19.149722,2026-06-16 19:28:01.013938,19.95,19.41,19.25,19.95,1017,54,1.37,234,93,0.0,Clouds,overcast clouds,19
Szob alsó,47.816667,18.8725,2026-06-16 19:28:02.278501,19.28,18.7,19.28,19.28,1017,55,2.05,216,99,0.0,Clouds,overcast clouds,19
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-06-16 19:28:03.553434,21.24,21.38,21.24,21.24,1018,75,1.72,102,100,0.0,Clouds,overcast clouds,19
Pötréte,46.682778,16.9575,2026-06-16 19:28:04.788029,21.25,21.36,21.25,21.25,1018,74,1.76,105,100,0.0,Clouds,overcast clouds,19
Felsőrajk,46.667222,16.982778,2026-06-16 19:28:06.039337,21.21,21.34,21.21,21.21,1018,75,1.85,105,100,0.0,Clouds,overcast clouds,19
Gelse,46.600556,16.982778,2026-06-16 19:28:07.280423,21.18,21.23,21.18,21.18,1018,72,2.06,110,100,0.0,Clouds,overcast clouds,19
Őrtilos,46.297778,16.887778,2026-06-16 19:28:08.543301,21.11,21.1,21.11,21.11,1018,70,2.92,147,94,0.0,Clouds,overcast clouds,19
Zákány,46.251944,16.9425,2026-06-16 19:28:09.810578,20.79,20.78,20.79,20.79,1018,71,3.1,144,82,0.0,Clouds,broken clouds,19
Berzence,46.201389,17.143611,2026-06-16 19:28:11.041971,20.92,20.87,20.92,20.92,1018,69,2.92,139,59,0.0,Clouds,broken clouds,19
Somogyudvarhely,46.163333,17.179722,2026-06-16 19:28:12.292292,20.84,20.76,20.84,20.84,1018,68,2.87,138,63,0.0,Clouds,broken clouds,19
Bélavár,46.122778,17.207778,2026-06-16 19:28:13.534846,20.83,20.69,20.83,20.83,1018,66,2.79,134,75,0.0,Clouds,broken clouds,19
Vízvár,46.101389,17.239444,2026-06-16 19:28:14.802509,20.68,20.53,20.68,20.68,1018,66,2.76,131,82,0.0,Clouds,broken clouds,19
Babócsa,46.028359,17.342276,2026-06-16 19:28:16.070675,20.58,20.42,20.58,20.58,1018,66,2.72,125,95,0.0,Clouds,overcast clouds,19
Péterhida-Komlósd,46.006667,17.358056,2026-06-16 19:28:17.295323,20.57,20.43,20.57,20.57,1018,67,2.7,123,99,0.0,Clouds,overcast clouds,19
Barcs,45.951944,17.446944,2026-06-16 19:28:18.544796,20.45,20.35,20.45,20.45,1018,69,2.68,126,100,0.0,Clouds,overcast clouds,19
Barcs felső,45.958333,17.486389,2026-06-16 19:28:19.785143,20.34,20.23,20.34,20.34,1018,69,2.73,127,100,0.0,Clouds,overcast clouds,19
Középrigóc,45.970556,17.525,2026-06-16 19:28:21.057397,20.24,20.1,20.24,20.24,1018,68,2.78,129,100,0.0,Clouds,overcast clouds,19
Darány,45.992222,17.598611,2026-06-16 19:28:22.320027,20.24,20.07,20.24,20.24,1018,67,2.84,131,100,0.0,Clouds,overcast clouds,19
Kisdobsza,46.012222,17.668056,2026-06-16 19:28:23.548984,20.29,20.1,20.29,20.29,1018,66,2.76,133,100,0.0,Clouds,overcast clouds,19
Nemeske,46.023333,17.705278,2026-06-16 19:28:24.796101,20.29,20.07,20.29,20.29,1018,65,2.73,134,100,0.0,Clouds,overcast clouds,19
Molvány,46.035278,17.748611,2026-06-16 19:28:26.039529,20.3,20.06,20.3,20.3,1018,64,2.56,136,100,0.0,Clouds,overcast clouds,19
Szigetvár,46.043333,17.801944,2026-06-16 19:28:27.303407,20.25,20.0,20.25,20.25,1018,64,2.51,137,100,0.0,Clouds,overcast clouds,19
Nagypeterd,46.039444,17.871667,2026-06-16 19:28:28.576122,20.23,19.95,20.23,20.23,1018,63,2.35,139,100,0.0,Clouds,overcast clouds,19
Szentdénes,46.036667,17.926944,2026-06-16 19:28:29.801358,20.15,19.84,20.15,20.15,1019,62,2.27,140,100,0.0,Clouds,overcast clouds,19
Háros,47.412222,19.035,2026-06-16 19:28:31.051035,22.02,21.45,20.01,22.75,1017,45,1.34,243,100,0.0,Clouds,overcast clouds,19
Nagytétény-Diósd,47.398333,18.974444,2026-06-16 19:28:32.294661,21.95,21.38,20.04,22.79,1017,45,1.34,243,100,0.0,Clouds,overcast clouds,19
Érdliget,47.390278,18.937778,2026-06-16 19:28:33.554772,21.82,21.21,19.95,22.7,1017,44,1.34,243,100,0.0,Clouds,overcast clouds,19
Érd felső,47.381111,18.922222,2026-06-16 19:28:34.821561,21.89,21.28,19.21,22.67,1017,44,1.34,243,100,0.0,Clouds,overcast clouds,19
Érd,47.369722,18.900833,2026-06-16 19:28:36.061843,21.82,21.21,19.18,22.63,1017,44,6.63,249,100,0.0,Clouds,overcast clouds,19
Százhalombatta,47.322222,18.899167,2026-06-16 19:28:37.308555,21.86,21.22,19.16,22.62,1017,43,6.94,251,100,0.0,Clouds,overcast clouds,19
Dunai Finomító,47.294444,18.878889,2026-06-16 19:28:38.551905,21.79,21.15,20.84,22.46,1018,43,6.7,249,100,0.0,Clouds,overcast clouds,19
Ercsi,47.247222,18.875278,2026-06-16 19:28:39.816867,22.02,21.87,21.07,22.68,1018,61,6.79,249,100,0.0,Clouds,overcast clouds,19
Iváncsa,47.177778,18.811944,2026-06-16 19:28:41.080557,21.15,20.97,21.15,21.15,1018,63,6.74,244,100,0.13,Rain,light rain,19
Pusztaszabolcs,47.139722,18.761667,2026-06-16 19:28:42.305195,21.2,21.05,21.2,21.2,1018,64,6.78,240,100,1.63,Rain,moderate rain,19
Szabadegyháza,47.082778,18.704167,2026-06-16 19:28:43.556485,21.14,21.03,21.14,21.14,1018,66,6.56,236,100,1.18,Rain,moderate rain,19
Sárosd,47.039722,18.660278,2026-06-16 19:28:44.795935,21.14,21.09,21.14,21.14,1018,68,6.16,233,100,9.22,Rain,heavy intensity rain,19
Nagylók,46.979444,18.635833,2026-06-16 19:28:46.071249,20.94,20.87,20.94,20.94,1018,68,5.08,243,100,12.96,Rain,heavy intensity rain,19
Sárbogárd,46.896944,18.611944,2026-06-16 19:28:47.334099,21.07,21.03,21.07,21.07,1018,69,3.78,274,99,0.0,Clouds,overcast clouds,19
Rétszilas,46.814167,18.601389,2026-06-16 19:28:48.558328,21.06,21.0,21.06,21.06,1018,68,4.25,312,99,0.0,Clouds,overcast clouds,19
Nagyatád,46.228611,17.354167,2026-06-16 19:28:49.803920,20.84,20.68,20.84,20.84,1018,65,2.7,138,68,0.0,Clouds,broken clouds,19
Budapest-Keleti,47.500278,19.084167,2026-06-16 19:28:51.048117,21.66,21.08,19.95,22.7,1017,46,1.34,243,100,0.0,Clouds,overcast clouds,19
Ferencváros,47.468611,19.088056,2026-06-16 19:28:52.312761,21.98,21.41,19.97,22.72,1017,45,1.34,243,100,0.0,Clouds,overcast clouds,19
Budapest-Nyugati,47.510833,19.0575,2026-06-16 19:28:53.578103,21.52,20.93,19.97,22.72,1017,46,1.34,243,100,0.0,Clouds,overcast clouds,19
Kőbánya felső,47.491944,19.133889,2026-06-16 19:28:54.803170,21.89,21.31,19.9,22.64,1017,45,0.45,234,100,0.0,Clouds,overcast clouds,19
Rákos,47.488889,19.174722,2026-06-16 19:28:56.051720,22.04,21.45,19.86,22.6,1017,44,4.03,247,100,0.0,Clouds,overcast clouds,19
Rákosrendező,47.525556,19.089444,2026-06-16 19:28:57.295260,21.31,20.72,20.0,22.75,1017,47,0.45,234,100,0.0,Clouds,overcast clouds,19
Zugló,47.511389,19.101389,2026-06-16 19:28:58.562948,21.49,20.9,19.96,22.71,1017,46,0.45,234,100,0.0,Clouds,overcast clouds,19
Mezőtárkány,47.725,20.480278,2026-06-16 19:28:59.832059,19.07,18.31,19.07,19.07,1017,49,2.27,281,51,0.0,Clouds,broken clouds,19
Istvántelek,47.550278,19.106389,2026-06-16 19:29:01.061822,20.88,20.28,19.99,22.73,1017,48,0.45,234,99,0.0,Clouds,overcast clouds,19
Rákospalota-Újpest,47.565833,19.111944,2026-06-16 19:29:02.309455,20.71,20.09,19.98,22.73,1017,48,0.45,234,98,0.0,Clouds,overcast clouds,19
Kőbánya alsó,47.483056,19.127222,2026-06-16 19:29:03.561968,22.0,21.43,19.91,22.66,1017,45,1.34,243,100,0.0,Clouds,overcast clouds,19
Kőbánya-Kispest,47.463889,19.149444,2026-06-16 19:29:04.836769,22.53,21.94,19.91,22.66,1017,42,4.78,249,100,0.0,Clouds,overcast clouds,19
Pestszentlőrinc,47.454722,19.182778,2026-06-16 19:29:06.108496,22.29,21.67,19.85,22.6,1017,42,5.02,250,100,0.0,Clouds,overcast clouds,19
Kispest,47.448135,19.157552,2026-06-16 19:29:07.335600,22.43,21.83,19.92,22.66,1017,42,5.25,251,100,0.0,Clouds,overcast clouds,19
Újpest,47.558889,19.079722,2026-06-16 19:29:08.581523,20.84,20.23,19.99,22.73,1017,48,0.45,234,100,0.0,Clouds,overcast clouds,19
Pestszentimre felső,47.413611,19.173333,2026-06-16 19:29:09.822864,22.31,21.69,19.94,22.69,1017,42,5.54,252,100,0.0,Clouds,overcast clouds,19
Dunakeszi,47.626111,19.136111,2026-06-16 19:29:11.086690,20.46,19.84,19.88,22.63,1017,49,0.45,234,95,0.0,Clouds,overcast clouds,19
Dunakeszi-Gyártelep,47.643611,19.135,2026-06-16 19:29:12.347592,20.5,19.88,19.93,22.68,1017,49,2.23,239,94,0.0,Clouds,overcast clouds,19
Alsógöd,47.676944,19.134444,2026-06-16 19:29:13.571199,20.5,19.96,19.92,22.67,1017,52,1.98,238,93,0.0,Clouds,overcast clouds,19
Göd,47.687778,19.1375,2026-06-16 19:29:14.819395,20.53,20.0,19.94,22.69,1017,52,1.98,238,93,0.0,Clouds,overcast clouds,19
Felsőgöd,47.705556,19.143333,2026-06-16 19:29:16.064433,20.15,19.58,19.28,22.73,1017,52,1.79,237,93,0.0,Clouds,overcast clouds,19
Sződ-Sződliget,47.728056,19.154722,2026-06-16 19:29:17.324318,19.94,19.35,19.27,21.11,1017,52,1.62,236,92,0.0,Clouds,overcast clouds,19
Vác,47.782778,19.133056,2026-06-16 19:29:18.593275,19.95,19.41,19.25,19.95,1017,54,1.37,234,93,0.0,Clouds,overcast clouds,19
Verőce,47.823889,19.029444,2026-06-16 19:29:19.816755,19.79,19.26,19.08,19.79,1017,55,1.72,220,100,0.0,Clouds,overcast clouds,19
Kismaros,47.8275,19.010278,2026-06-16 19:29:21.067212,19.21,18.62,19.21,19.21,1017,55,1.8,218,100,0.0,Clouds,overcast clouds,19
Nagymaros-Visegrád,47.791389,18.959167,2026-06-16 19:29:22.305673,19.23,18.64,19.23,19.94,1017,55,2.06,219,100,0.0,Clouds,overcast clouds,19
Nagymaros,47.780278,18.952222,2026-06-16 19:29:23.570047,19.31,18.73,19.31,20.01,1017,55,2.06,219,100,0.0,Clouds,overcast clouds,19
Zebegény,47.801389,18.908889,2026-06-16 19:29:24.832768,19.28,18.7,19.28,19.99,1017,55,1.99,217,100,0.0,Clouds,overcast clouds,19
