station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-29 00:50:18.239648,18.88,18.65,18.88,18.88,1022,70,1.49,164,0,0.0,Clear,clear sky,0
Angyalföld,47.549722,19.09,2026-07-29 00:50:19.397601,20.13,19.61,19.29,21.21,1023,54,2.18,85,0,0.0,Clear,clear sky,0
Felsőjánosfa,46.841389,16.544167,2026-07-29 00:50:20.553522,18.63,18.48,18.63,18.63,1022,74,0.98,218,0,0.0,Clear,clear sky,0
Pankasz,46.835833,16.496111,2026-07-29 00:50:21.708791,18.32,18.17,18.32,18.32,1022,75,0.96,219,0,0.0,Clear,clear sky,0
Nagyrákos,46.827222,16.455556,2026-07-29 00:50:22.891048,18.27,18.14,18.27,18.27,1022,76,0.94,219,0,0.0,Clear,clear sky,0
Őriszentpéter,46.828889,16.415278,2026-07-29 00:50:24.065912,18.36,18.26,18.36,18.36,1022,77,0.88,223,0,0.0,Clear,clear sky,0
Törökbálint,47.45,18.908611,2026-07-29 00:50:25.220732,19.77,19.24,19.07,20.34,1023,55,0.45,359,0,0.0,Clear,clear sky,0
Bicske alsó,47.486389,18.642778,2026-07-29 00:50:26.379701,20.23,19.93,18.95,20.23,1023,62,0.63,84,2,0.0,Clear,clear sky,0
Bajánsenye,46.818056,16.358056,2026-07-29 00:50:27.542700,18.43,18.34,18.43,18.43,1022,77,0.81,224,0,0.0,Clear,clear sky,0
Aquincum,47.566218,19.048273,2026-07-29 00:50:28.697382,20.18,19.66,19.32,21.23,1023,54,1.81,87,0,0.0,Clear,clear sky,0
Piliscsév,47.673889,18.791389,2026-07-29 00:50:29.857645,20.18,19.87,19.56,20.18,1023,62,1.2,92,0,0.0,Clear,clear sky,0
Tát,47.741201,18.64783,2026-07-29 00:50:31.015271,18.1,17.56,18.1,18.1,1023,61,1.17,105,2,0.0,Clear,clear sky,0
Süttő felső,47.756667,18.437222,2026-07-29 00:50:32.187998,18.12,17.53,18.12,18.12,1023,59,1.34,99,7,0.0,Clear,clear sky,0
Budatétény,47.405,19.016389,2026-07-29 00:50:33.362386,19.78,19.22,19.36,21.27,1023,54,0.45,359,0,0.0,Clear,clear sky,0
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-29 00:50:35.022039,18.36,17.9,18.36,18.36,1023,63,0.77,163,0,0.0,Clear,clear sky,0
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-29 00:50:36.235950,20.66,20.01,19.46,20.72,1023,47,2.58,80,0,0.0,Clear,clear sky,0
Dunakeszi alsó,47.607778,19.128889,2026-07-29 00:50:37.737701,20.2,19.69,19.29,21.2,1023,54,2.16,86,0,0.0,Clear,clear sky,0
Vác-Alsóváros,47.773056,19.149722,2026-07-29 00:50:39.371087,17.58,17.04,17.58,17.58,1023,63,1.81,100,0,0.0,Clear,clear sky,0
Szob alsó,47.816667,18.8725,2026-07-29 00:50:40.838232,17.9,17.39,17.9,17.9,1023,63,1.4,102,0,0.0,Clear,clear sky,0
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-29 00:50:42.283744,18.88,18.65,18.88,18.88,1022,70,1.46,163,0,0.0,Clear,clear sky,0
Pötréte,46.682778,16.9575,2026-07-29 00:50:43.837583,18.9,18.67,18.9,18.9,1022,70,1.4,163,0,0.0,Clear,clear sky,0
Felsőrajk,46.667222,16.982778,2026-07-29 00:50:45.596043,18.87,18.61,18.87,18.87,1022,69,1.45,160,0,0.0,Clear,clear sky,0
Gelse,46.600556,16.982778,2026-07-29 00:50:46.938918,18.86,18.6,18.86,18.86,1022,69,1.39,162,0,0.0,Clear,clear sky,0
Őrtilos,46.297778,16.887778,2026-07-29 00:50:48.234609,18.87,18.61,18.87,18.87,1022,69,1.66,157,0,0.0,Clear,clear sky,0
Zákány,46.251944,16.9425,2026-07-29 00:50:49.762955,18.68,18.38,18.68,18.68,1022,68,2.05,149,0,0.0,Clear,clear sky,0
Berzence,46.201389,17.143611,2026-07-29 00:50:51.184102,18.95,18.62,18.95,18.95,1022,66,2.54,140,0,0.0,Clear,clear sky,0
Somogyudvarhely,46.163333,17.179722,2026-07-29 00:50:52.606937,18.91,18.58,18.91,18.91,1022,66,2.55,139,0,0.0,Clear,clear sky,0
Bélavár,46.122778,17.207778,2026-07-29 00:50:53.841838,18.99,18.64,18.99,18.99,1022,65,2.47,135,0,0.0,Clear,clear sky,0
Vízvár,46.101389,17.239444,2026-07-29 00:50:55.062034,18.89,18.53,18.89,18.89,1022,65,2.42,133,0,0.0,Clear,clear sky,0
Babócsa,46.028359,17.342276,2026-07-29 00:50:56.268487,18.88,18.52,18.88,18.88,1022,65,2.31,126,0,0.0,Clear,clear sky,0
Péterhida-Komlósd,46.006667,17.358056,2026-07-29 00:50:57.428053,18.94,18.56,18.94,18.94,1022,64,2.25,122,0,0.0,Clear,clear sky,0
Barcs,45.951944,17.446944,2026-07-29 00:50:58.593641,18.93,18.52,18.93,18.93,1022,63,2.22,119,0,0.0,Clear,clear sky,0
Barcs felső,45.958333,17.486389,2026-07-29 00:50:59.751268,18.84,18.42,18.84,18.84,1022,63,2.26,119,0,0.0,Clear,clear sky,0
Középrigóc,45.970556,17.525,2026-07-29 00:51:00.906569,18.75,18.33,18.75,18.75,1022,63,2.3,119,0,0.0,Clear,clear sky,0
Darány,45.992222,17.598611,2026-07-29 00:51:02.062099,18.76,18.34,18.76,18.76,1022,63,2.36,118,1,0.0,Clear,clear sky,0
Kisdobsza,46.012222,17.668056,2026-07-29 00:51:03.224139,18.84,18.4,18.84,18.84,1022,62,2.32,116,2,0.0,Clear,clear sky,0
Nemeske,46.023333,17.705278,2026-07-29 00:51:04.379485,18.89,18.43,18.89,18.89,1022,61,2.3,115,2,0.0,Clear,clear sky,0
Molvány,46.035278,17.748611,2026-07-29 00:51:05.533906,18.93,18.47,18.93,18.93,1022,61,2.19,113,2,0.0,Clear,clear sky,0
Szigetvár,46.043333,17.801944,2026-07-29 00:51:06.704392,18.92,18.43,18.92,18.92,1022,60,2.16,112,2,0.0,Clear,clear sky,0
Nagypeterd,46.039444,17.871667,2026-07-29 00:51:07.856987,18.97,18.46,18.97,18.97,1022,59,2.1,109,1,0.0,Clear,clear sky,0
Szentdénes,46.036667,17.926944,2026-07-29 00:51:09.012010,18.93,18.42,18.93,18.93,1022,59,2.06,108,1,0.0,Clear,clear sky,0
Háros,47.412222,19.035,2026-07-29 00:51:10.166429,19.73,19.17,19.32,21.78,1023,54,0.45,359,0,0.0,Clear,clear sky,0
Nagytétény-Diósd,47.398333,18.974444,2026-07-29 00:51:11.324019,19.83,19.28,19.35,21.82,1023,54,0.45,359,0,0.0,Clear,clear sky,0
Érdliget,47.390278,18.937778,2026-07-29 00:51:12.481855,19.78,19.22,19.27,21.73,1023,54,0.45,359,0,0.0,Clear,clear sky,0
Érd felső,47.381111,18.922222,2026-07-29 00:51:13.634262,19.28,18.67,19.23,20.51,1023,54,0.45,359,0,0.0,Clear,clear sky,0
Érd,47.369722,18.900833,2026-07-29 00:51:14.796926,19.25,18.64,19.2,20.47,1023,54,1.5,104,0,0.0,Clear,clear sky,0
Százhalombatta,47.322222,18.899167,2026-07-29 00:51:15.952594,19.2,18.59,19.18,20.45,1023,54,1.49,112,0,0.0,Clear,clear sky,0
