station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-21 06:54:55.395155,5.84,4.44,5.84,5.84,1016,60,1.91,46,100,0.0,Clouds,overcast clouds,6
Angyalföld,47.549722,19.09,2026-03-21 06:54:56.568496,8.42,7.8,7.78,9.27,1016,54,1.54,30,0,0.0,Clear,clear sky,6
Felsőjánosfa,46.841389,16.544167,2026-03-21 06:54:57.740828,7.09,4.45,7.09,7.09,1016,71,3.95,41,100,0.0,Clouds,overcast clouds,6
Pankasz,46.835833,16.496111,2026-03-21 06:54:58.913951,6.81,4.07,6.81,6.81,1016,71,4.02,42,100,0.0,Clouds,overcast clouds,6
Nagyrákos,46.827222,16.455556,2026-03-21 06:55:00.095433,6.78,4.04,6.78,6.78,1016,71,4.02,42,100,0.0,Clouds,overcast clouds,6
Őriszentpéter,46.828889,16.415278,2026-03-21 06:55:01.273580,6.91,4.25,6.91,6.91,1016,70,3.91,43,100,0.0,Clouds,overcast clouds,6
Törökbálint,47.45,18.908611,2026-03-21 06:55:02.448424,8.35,7.96,7.56,9.05,1016,53,1.34,36,100,0.0,Clouds,overcast clouds,6
Bicske alsó,47.486389,18.642778,2026-03-21 06:55:03.622612,8.49,6.11,7.45,8.94,1016,67,4.07,63,100,0.0,Clouds,overcast clouds,6
Bajánsenye,46.818056,16.358056,2026-03-21 06:55:04.794794,6.96,4.37,6.96,6.96,1016,70,3.8,43,100,0.0,Clouds,overcast clouds,6
Aquincum,47.566218,19.048273,2026-03-21 06:55:05.970436,8.46,8.46,7.81,9.3,1016,54,0.89,12,100,0.0,Clouds,overcast clouds,6
Piliscsév,47.673889,18.791389,2026-03-21 06:55:07.141870,8.66,6.61,7.4,8.88,1017,52,3.51,62,100,0.0,Clouds,overcast clouds,6
Tát,47.741201,18.64783,2026-03-21 06:55:08.316854,9.29,7.73,9.29,9.29,1017,68,2.88,76,100,0.0,Clouds,overcast clouds,6
Süttő felső,47.756667,18.437222,2026-03-21 06:55:09.497558,8.36,6.76,8.36,8.36,1016,65,2.67,78,100,0.0,Clouds,overcast clouds,6
Budatétény,47.405,19.016389,2026-03-21 06:55:10.670567,8.65,8.07,7.85,9.34,1016,53,1.54,30,0,0.0,Clear,clear sky,6
