station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Bélavár,46.122778,17.207778,2026-06-25 10:15:57.303149,31.33,30.91,31.33,31.33,1018,37,3.03,4,7,0.0,Clear,clear sky,10
Vízvár,46.101389,17.239444,2026-06-25 10:15:58.503820,31.17,30.71,31.17,31.17,1018,37,2.94,2,7,0.0,Clear,clear sky,10
Babócsa,46.028359,17.342276,2026-06-25 10:15:59.713401,31.22,30.64,31.22,31.22,1017,36,2.7,357,7,0.0,Clear,clear sky,10
Péterhida-Komlósd,46.006667,17.358056,2026-06-25 10:16:00.906345,31.32,30.63,31.32,31.32,1017,35,2.57,356,7,0.0,Clear,clear sky,10
Barcs,45.951944,17.446944,2026-06-25 10:16:02.099738,31.28,30.34,31.28,31.28,1017,33,2.17,357,6,0.0,Clear,clear sky,10
Barcs felső,45.958333,17.486389,2026-06-25 10:16:03.291117,31.16,30.21,31.16,31.16,1017,33,2.1,356,7,0.0,Clear,clear sky,10
Középrigóc,45.970556,17.525,2026-06-25 10:16:04.508137,31.03,30.07,31.03,31.03,1017,33,2.02,355,7,0.0,Clear,clear sky,10
Darány,45.992222,17.598611,2026-06-25 10:16:05.719686,30.98,30.01,30.98,30.98,1017,33,1.85,351,7,0.0,Clear,clear sky,10
Kisdobsza,46.012222,17.668056,2026-06-25 10:16:06.921076,30.97,30.0,30.97,30.97,1017,33,1.76,350,7,0.0,Clear,clear sky,10
Nemeske,46.023333,17.705278,2026-06-25 10:16:08.111238,30.92,29.94,30.92,30.92,1017,33,1.71,348,7,0.0,Clear,clear sky,10
Molvány,46.035278,17.748611,2026-06-25 10:16:09.305724,30.9,29.92,30.9,30.9,1017,33,1.72,346,7,0.0,Clear,clear sky,10
Szigetvár,46.043333,17.801944,2026-06-25 10:16:10.495765,30.82,29.84,30.82,30.82,1017,33,1.72,343,7,0.0,Clear,clear sky,10
Nagypeterd,46.039444,17.871667,2026-06-25 10:16:11.707711,30.79,29.8,30.79,30.79,1017,33,1.76,334,7,0.0,Clear,clear sky,10
Szentdénes,46.036667,17.926944,2026-06-25 10:16:12.916033,30.72,29.73,30.72,30.72,1017,33,1.81,329,7,0.0,Clear,clear sky,10
Háros,47.412222,19.035,2026-06-25 10:16:14.113972,31.7,31.09,30.41,32.23,1017,35,2.68,54,7,0.0,Clear,clear sky,10
Nagytétény-Diósd,47.398333,18.974444,2026-06-25 10:16:15.311699,31.71,31.25,30.44,32.26,1017,36,2.16,49,7,0.0,Clear,clear sky,10
Érdliget,47.390278,18.937778,2026-06-25 10:16:16.510374,31.62,31.13,30.36,32.17,1017,36,2.2,49,7,0.0,Clear,clear sky,10
Érd felső,47.381111,18.922222,2026-06-25 10:16:17.704465,31.57,31.07,30.32,32.14,1017,36,2.23,48,7,0.0,Clear,clear sky,10
Érd,47.369722,18.900833,2026-06-25 10:16:18.910926,31.51,30.99,30.29,32.1,1017,36,2.34,49,7,0.0,Clear,clear sky,10
Százhalombatta,47.322222,18.899167,2026-06-25 10:16:20.105519,31.51,30.86,30.27,32.09,1017,35,2.48,50,7,0.0,Clear,clear sky,10
Dunai Finomító,47.294444,18.878889,2026-06-25 10:16:21.305247,33.44,32.71,31.35,33.46,1017,31,2.42,51,7,0.0,Clear,clear sky,10
Ercsi,47.247222,18.875278,2026-06-25 10:16:22.514911,33.68,33.58,31.57,33.69,1017,34,2.4,52,7,0.0,Clear,clear sky,10
Iváncsa,47.177778,18.811944,2026-06-25 10:16:23.707057,30.75,29.86,30.75,30.75,1017,34,2.1,52,7,0.0,Clear,clear sky,10
Pusztaszabolcs,47.139722,18.761667,2026-06-25 10:16:24.900355,30.91,29.93,30.91,30.91,1017,33,1.92,48,7,0.0,Clear,clear sky,10
Szabadegyháza,47.082778,18.704167,2026-06-25 10:16:26.101016,30.97,30.0,30.97,30.97,1017,33,1.78,41,8,0.0,Clear,clear sky,10
Sárosd,47.039722,18.660278,2026-06-25 10:16:27.301400,31.08,30.12,31.08,31.08,1017,33,1.77,34,9,0.0,Clear,clear sky,10
Nagylók,46.979444,18.635833,2026-06-25 10:16:28.515406,30.97,29.89,30.97,30.97,1017,32,1.82,28,10,0.0,Clear,clear sky,10
Sárbogárd,46.896944,18.611944,2026-06-25 10:16:29.707776,31.22,30.17,31.22,31.22,1017,32,1.91,21,11,0.0,Clouds,few clouds,10
Rétszilas,46.814167,18.601389,2026-06-25 10:16:30.911313,31.26,30.1,31.26,31.26,1017,31,2.03,16,11,0.0,Clouds,few clouds,10
Nagyatád,46.228611,17.354167,2026-06-25 10:16:32.110082,31.17,30.58,31.17,31.17,1017,36,2.95,356,8,0.0,Clear,clear sky,10
Budapest-Keleti,47.500278,19.084167,2026-06-25 10:16:33.299996,31.75,31.15,30.36,32.17,1017,35,2.68,54,7,0.0,Clear,clear sky,10
Ferencváros,47.468611,19.088056,2026-06-25 10:16:34.502980,31.72,31.12,30.38,32.19,1017,35,2.68,54,7,0.0,Clear,clear sky,10
Budapest-Nyugati,47.510833,19.0575,2026-06-25 10:16:35.698812,31.77,31.18,30.37,32.19,1017,35,2.68,54,7,0.0,Clear,clear sky,10
Kőbánya felső,47.491944,19.133889,2026-06-25 10:16:36.897226,31.72,31.12,30.3,32.12,1018,35,2.68,54,8,0.0,Clear,clear sky,10
Rákos,47.488889,19.174722,2026-06-25 10:16:38.092054,32.01,31.2,31.51,32.03,1018,33,0.89,19,8,0.0,Clear,clear sky,10
Rákosrendező,47.525556,19.089444,2026-06-25 10:16:39.297625,31.9,31.34,30.4,32.22,1018,35,2.68,54,7,0.0,Clear,clear sky,10
Zugló,47.511389,19.101389,2026-06-25 10:16:40.491612,31.81,31.23,30.36,32.18,1018,35,2.68,54,7,0.0,Clear,clear sky,10
Mezőtárkány,47.725,20.480278,2026-06-25 10:16:41.697413,31.57,32.01,31.57,31.57,1018,42,3.07,49,5,0.0,Clear,clear sky,10
Istvántelek,47.550278,19.106389,2026-06-25 10:16:42.904589,32.0,31.62,30.39,32.21,1018,36,2.68,54,7,0.0,Clear,clear sky,10
Rákospalota-Újpest,47.565833,19.111944,2026-06-25 10:16:44.103555,32.05,31.68,30.38,32.2,1018,36,2.68,54,7,0.0,Clear,clear sky,10
Kőbánya alsó,47.483056,19.127222,2026-06-25 10:16:45.303986,31.71,31.1,30.31,32.13,1018,35,2.68,54,8,0.0,Clear,clear sky,10
Kőbánya-Kispest,47.463889,19.149444,2026-06-25 10:16:46.493375,31.7,31.09,30.31,32.13,1017,35,2.68,54,8,0.0,Clear,clear sky,10
Pestszentlőrinc,47.454722,19.182778,2026-06-25 10:16:47.684490,31.65,31.03,30.25,32.07,1017,35,1.72,57,8,0.0,Clear,clear sky,10
Kispest,47.448135,19.157552,2026-06-25 10:16:48.905377,31.7,31.09,30.32,32.14,1017,35,2.68,54,8,0.0,Clear,clear sky,10
Újpest,47.558889,19.079722,2026-06-25 10:16:50.103167,32.07,31.71,30.39,32.21,1018,36,2.68,54,7,0.0,Clear,clear sky,10
Pestszentimre felső,47.413611,19.173333,2026-06-25 10:16:51.302991,31.71,31.1,30.34,32.16,1017,35,1.87,54,8,0.0,Clear,clear sky,10
Dunakeszi,47.626111,19.136111,2026-06-25 10:16:52.498371,32.06,31.7,30.29,32.1,1018,36,0.45,114,7,0.0,Clear,clear sky,10
Dunakeszi-Gyártelep,47.643611,19.135,2026-06-25 10:16:53.698948,32.14,31.8,30.33,32.15,1018,36,1.32,46,6,0.0,Clear,clear sky,10
Alsógöd,47.676944,19.134444,2026-06-25 10:16:54.895336,32.12,31.77,30.32,32.14,1018,36,1.35,44,6,0.0,Clear,clear sky,10
Göd,47.687778,19.1375,2026-06-25 10:16:56.106992,32.12,31.77,30.34,32.16,1018,36,1.35,44,6,0.0,Clear,clear sky,10
Felsőgöd,47.705556,19.143333,2026-06-25 10:16:57.317697,32.14,31.8,30.39,32.21,1018,36,1.36,41,6,0.0,Clear,clear sky,10
Sződ-Sződliget,47.728056,19.154722,2026-06-25 10:16:58.513956,32.1,31.75,30.38,32.2,1018,36,1.37,41,5,0.0,Clear,clear sky,10
Vác,47.782778,19.133056,2026-06-25 10:16:59.700808,32.17,31.84,30.36,32.17,1018,36,1.3,41,5,0.0,Clear,clear sky,10
Verőce,47.823889,19.029444,2026-06-25 10:17:00.892527,32.01,31.63,30.19,32.01,1018,36,0.73,60,5,0.0,Clear,clear sky,10
Kismaros,47.8275,19.010278,2026-06-25 10:17:02.087385,30.32,29.61,30.32,30.32,1018,36,0.64,62,5,0.0,Clear,clear sky,10
Nagymaros-Visegrád,47.791389,18.959167,2026-06-25 10:17:03.279253,30.34,29.63,30.34,32.16,1018,36,0.64,55,5,0.0,Clear,clear sky,10
Nagymaros,47.780278,18.952222,2026-06-25 10:17:04.479720,30.42,29.72,30.42,32.23,1018,36,0.69,49,5,0.0,Clear,clear sky,10
Zebegény,47.801389,18.908889,2026-06-25 10:17:05.686716,30.39,29.68,30.39,32.21,1018,36,0.59,53,5,0.0,Clear,clear sky,10
Szob,47.821111,18.861944,2026-06-25 10:17:06.886461,30.35,29.64,30.35,30.35,1018,36,0.49,51,5,0.0,Clear,clear sky,10
Alagimajor,47.601944,19.153889,2026-06-25 10:17:08.084900,32.04,31.67,30.33,32.15,1018,36,0.45,114,7,0.0,Clear,clear sky,10
Fót,47.611389,19.181667,2026-06-25 10:17:09.275049,31.93,31.53,30.23,32.04,1018,36,1.37,50,7,0.0,Clear,clear sky,10
Fótújfalu,47.615,19.192778,2026-06-25 10:17:10.479025,31.82,31.39,30.12,31.94,1018,36,1.37,50,7,0.0,Clear,clear sky,10
Csomád,47.635556,19.222778,2026-06-25 10:17:11.683676,31.56,31.06,29.85,31.67,1018,36,1.44,50,7,0.0,Clear,clear sky,10
Veresegyház,47.649167,19.288611,2026-06-25 10:17:12.898197,31.77,31.32,31.24,31.82,1018,36,1.62,45,6,0.0,Clear,clear sky,10
Erdőkertes,47.662222,19.295833,2026-06-25 10:17:14.108832,31.73,31.13,31.19,31.77,1018,35,1.62,45,6,0.0,Clear,clear sky,10
Őrbottyán,47.685833,19.283611,2026-06-25 10:17:15.301503,31.69,31.08,31.11,31.69,1018,35,1.65,42,6,0.0,Clear,clear sky,10
Váchartyán,47.725833,19.248889,2026-06-25 10:17:16.501177,32.05,31.68,32.05,32.05,1018,36,1.66,37,5,0.0,Clear,clear sky,10
Magyarkút-Verőce,47.826111,19.044444,2026-06-25 10:17:17.691485,32.17,31.84,32.17,32.17,1018,36,0.73,60,5,0.0,Clear,clear sky,10
Szokolya,47.871111,19.030556,2026-06-25 10:17:18.889580,28.63,27.94,28.63,28.63,1018,36,0.63,79,4,0.0,Clear,clear sky,10
Berkenye,47.885278,19.071944,2026-06-25 10:17:20.097051,29.31,28.57,29.31,29.31,1018,36,0.69,75,4,0.0,Clear,clear sky,10
Nógrád,47.901944,19.0475,2026-06-25 10:17:21.298338,28.94,28.22,28.94,28.94,1018,36,0.61,90,3,0.0,Clear,clear sky,10
Diósjenő,47.94,19.049444,2026-06-25 10:17:22.500336,28.54,27.93,28.54,28.54,1018,37,0.6,101,3,0.0,Clear,clear sky,10
Borsosberény,47.971389,19.093056,2026-06-25 10:17:23.703269,29.15,28.5,29.15,29.15,1018,37,0.6,97,2,0.0,Clear,clear sky,10
Nagyoroszi,47.993611,19.101111,2026-06-25 10:17:24.910982,28.97,28.32,28.97,28.97,1018,37,0.56,110,2,0.0,Clear,clear sky,10
Drégelyvár,48.001944,19.079444,2026-06-25 10:17:26.106850,29.23,28.57,29.23,29.23,1018,37,0.57,128,2,0.0,Clear,clear sky,10
Drégely,48.042222,19.056111,2026-06-25 10:17:27.317446,29.58,28.92,29.58,29.58,1018,37,0.54,138,2,0.0,Clear,clear sky,10
Drégelypalánk,48.055,19.046111,2026-06-25 10:17:28.514787,29.58,28.92,29.58,29.58,1018,37,0.54,138,2,0.0,Clear,clear sky,10
Ipolyvece,48.056944,19.106389,2026-06-25 10:17:29.697709,29.66,29.01,29.66,29.66,1018,37,0.47,148,1,0.0,Clear,clear sky,10
Dejtár,48.045556,19.196389,2026-06-25 10:17:30.902179,29.54,28.88,29.54,29.54,1018,37,0.41,126,1,0.0,Clear,clear sky,10
Ipolyszög,48.054444,19.221944,2026-06-25 10:17:32.111098,29.52,28.86,29.52,29.52,1018,37,0.35,135,1,0.0,Clear,clear sky,10
Iklad-Domony,47.658056,19.444444,2026-06-25 10:17:33.318023,29.76,29.01,29.76,29.76,1018,36,1.59,44,6,0.0,Clear,clear sky,10
Iklad-Domony felső,47.667778,19.428056,2026-06-25 10:17:34.512172,32.06,31.7,32.06,32.06,1018,36,1.58,41,6,0.0,Clear,clear sky,10
Galgamácsa,47.693889,19.3925,2026-06-25 10:17:35.712131,32.05,31.68,32.05,32.05,1018,36,1.65,38,5,0.0,Clear,clear sky,10
Vácrátót,47.732778,19.217778,2026-06-25 10:17:36.909990,31.97,31.58,31.97,31.97,1018,36,1.56,38,5,0.0,Clear,clear sky,10
Csörög,47.735833,19.196389,2026-06-25 10:17:38.108667,31.96,31.42,30.16,31.97,1018,35,1.47,39,5,0.0,Clear,clear sky,10
Galgagyörk,47.735278,19.372222,2026-06-25 10:17:39.307833,31.95,31.55,31.95,31.95,1018,36,1.63,35,5,0.0,Clear,clear sky,10
Püspökhatvan,47.768611,19.366944,2026-06-25 10:17:40.511055,29.47,28.72,29.47,29.47,1018,36,1.54,30,4,0.0,Clear,clear sky,10
Acsa-Erdőkürt,47.801111,19.386111,2026-06-25 10:17:41.713987,29.29,28.55,29.29,29.29,1018,36,1.45,28,4,0.0,Clear,clear sky,10
Galgaguta,47.848611,19.385556,2026-06-25 10:17:42.897629,28.94,28.3,28.94,28.94,1018,37,1.2,25,3,0.0,Clear,clear sky,10
Nógrádkövesd,47.879444,19.371111,2026-06-25 10:17:44.096477,29.09,28.44,29.09,29.09,1018,37,1.06,23,3,0.0,Clear,clear sky,10
Magyarnándor,47.970833,19.356667,2026-06-25 10:17:45.290437,28.93,28.29,28.93,28.93,1018,37,0.6,33,2,0.0,Clear,clear sky,10
Mohora,47.995556,19.347778,2026-06-25 10:17:46.480816,29.02,28.37,29.02,29.02,1018,37,0.48,41,1,0.0,Clear,clear sky,10
Szügy,48.036389,19.333056,2026-06-25 10:17:47.679723,29.23,28.66,29.23,29.23,1018,38,0.34,71,1,0.0,Clear,clear sky,10
Balassagyarmat,48.071111,19.293611,2026-06-25 10:17:48.880645,29.35,28.78,29.35,29.35,1018,38,0.32,101,1,0.0,Clear,clear sky,10
Őrhalom,48.078773,19.403936,2026-06-25 10:17:50.073522,28.96,28.4,28.96,28.96,1018,38,0.54,73,0,0.0,Clear,clear sky,10
Hugyag,48.083056,19.421111,2026-06-25 10:17:51.271345,28.96,28.4,28.96,28.96,1018,38,0.54,73,0,0.0,Clear,clear sky,10
Szécsény,48.093056,19.521111,2026-06-25 10:17:52.473629,29.05,28.57,29.05,29.05,1018,39,0.69,56,1,0.0,Clear,clear sky,10
Ludányhalászi,48.1325,19.529444,2026-06-25 10:17:53.673489,29.01,28.62,29.01,29.01,1018,40,0.93,74,0,0.0,Clear,clear sky,10
Nógrádszakál,48.178333,19.521667,2026-06-25 10:17:54.864256,28.96,28.57,28.96,28.96,1018,40,1.05,80,0,0.0,Clear,clear sky,10
Ráróspuszta,48.207222,19.541389,2026-06-25 10:17:56.061127,28.4,28.02,28.4,28.4,1018,40,1.17,87,0,0.0,Clear,clear sky,10
Litke,48.215833,19.598611,2026-06-25 10:17:57.251383,28.83,28.52,28.83,28.83,1018,41,1.0,75,0,0.0,Clear,clear sky,10
Nyíregyháza külső,47.943056,21.740278,2026-06-25 10:17:58.443454,28.17,27.68,28.17,28.17,1018,38,4.61,5,3,0.0,Clear,clear sky,10
Oros,47.945833,21.806389,2026-06-25 10:17:59.641243,28.18,27.69,28.18,28.18,1018,38,4.63,4,3,0.0,Clear,clear sky,10
Napkor,47.948889,21.873056,2026-06-25 10:18:00.849746,28.18,27.62,28.18,28.18,1017,37,4.54,2,3,0.0,Clear,clear sky,10
Apagy,47.953775,21.939044,2026-06-25 10:18:02.038452,28.19,27.63,28.19,28.19,1017,37,4.5,3,3,0.0,Clear,clear sky,10
Levelek-Magy,47.948056,21.993611,2026-06-25 10:18:03.234433,28.16,27.6,28.16,28.16,1017,37,4.4,4,3,0.0,Clear,clear sky,10
Ófehértó,47.940556,22.041389,2026-06-25 10:18:04.423179,28.11,27.5,28.11,28.11,1017,36,4.38,4,3,0.0,Clear,clear sky,10
Ligettanya,47.951667,22.071389,2026-06-25 10:18:05.611619,28.07,27.47,28.07,28.07,1017,36,4.23,4,3,0.0,Clear,clear sky,10
Baktalórántháza,47.988611,22.083333,2026-06-25 10:18:06.811009,28.07,27.53,28.07,28.07,1017,37,4.18,4,3,0.0,Clear,clear sky,10
Vaja-Rohod,48.006389,22.164167,2026-06-25 10:18:08.008379,28.11,27.5,28.11,28.11,1017,36,4.0,4,3,0.0,Clear,clear sky,10
Rákóczitanya,48.022222,22.178333,2026-06-25 10:18:09.207809,28.09,27.48,28.09,28.09,1017,36,3.94,4,3,0.0,Clear,clear sky,10
Nyírmada,48.059167,22.203056,2026-06-25 10:18:10.399694,28.1,27.55,28.1,28.1,1017,37,3.78,3,4,0.0,Clear,clear sky,10
Tunyogmatolcs,47.960244,22.442247,2026-06-25 10:18:11.596662,28.47,27.74,28.47,28.47,1017,35,3.75,2,4,0.0,Clear,clear sky,10
Tunyogmatolcs alsó,47.966025,22.464713,2026-06-25 10:18:12.789615,28.47,27.74,28.47,28.47,1017,35,3.71,2,4,0.0,Clear,clear sky,10
Fehérgyarmat,47.979167,22.524444,2026-06-25 10:18:13.984642,28.5,27.76,28.5,28.5,1017,35,3.61,2,4,0.0,Clear,clear sky,10
Penyige,47.995278,22.566944,2026-06-25 10:18:15.184468,28.54,27.8,28.54,28.54,1017,35,3.45,5,5,0.0,Clear,clear sky,10
Nagyszekeres,47.976111,22.6125,2026-06-25 10:18:16.382439,28.56,27.81,28.56,28.56,1017,35,3.38,6,5,0.0,Clear,clear sky,10
Kisszekeres,47.965833,22.629444,2026-06-25 10:18:17.564880,28.56,27.81,28.56,28.56,1017,35,3.42,7,5,0.0,Clear,clear sky,10
Jánkmajtis,47.941944,22.657222,2026-06-25 10:18:18.756703,28.57,27.82,28.57,28.57,1017,35,3.36,9,6,0.0,Clear,clear sky,10
Gacsály,47.926111,22.745,2026-06-25 10:18:19.959238,28.93,28.21,28.93,28.93,1017,36,3.18,12,6,0.0,Clear,clear sky,10
Zajta,47.9025,22.796111,2026-06-25 10:18:21.157798,28.92,28.28,28.92,28.92,1017,37,3.07,12,7,0.0,Clear,clear sky,10
Eperjeske alsó,48.360556,22.19,2026-06-25 10:18:22.355735,28.26,27.69,28.26,28.26,1017,37,3.12,353,4,0.0,Clear,clear sky,10
Mándok,48.326944,22.196389,2026-06-25 10:18:23.555838,28.27,27.7,28.27,28.27,1017,37,3.16,353,4,0.0,Clear,clear sky,10
Tornyospálca,48.268333,22.201944,2026-06-25 10:18:24.750845,28.27,27.7,28.27,28.27,1017,37,3.24,354,4,0.0,Clear,clear sky,10
Aranyosapáti,48.211303,22.253534,2026-06-25 10:18:25.964520,28.34,27.76,28.34,28.34,1017,37,2.98,358,4,0.0,Clear,clear sky,10
Gyüre,48.171389,22.269167,2026-06-25 10:18:27.168312,28.32,27.74,28.32,28.32,1017,37,3.16,360,4,0.0,Clear,clear sky,10
Varsány,48.151722,22.290047,2026-06-25 10:18:28.365639,28.34,27.69,28.34,28.34,1017,36,3.2,1,4,0.0,Clear,clear sky,10
Vásárosnamény,48.126667,22.306111,2026-06-25 10:18:29.555904,28.29,27.71,28.29,28.29,1017,37,3.32,2,4,0.0,Clear,clear sky,10
Vitka,48.095556,22.308056,2026-06-25 10:18:30.748677,28.35,27.7,28.35,28.35,1017,36,3.45,2,4,0.0,Clear,clear sky,10
Nagydobos,48.054167,22.311111,2026-06-25 10:18:31.952785,28.29,27.65,28.29,28.29,1017,36,3.56,3,4,0.0,Clear,clear sky,10
Ópályi,47.997778,22.318333,2026-06-25 10:18:33.150605,28.32,27.61,28.32,28.32,1017,35,3.85,3,4,0.0,Clear,clear sky,10
Nyírcsaholy,47.908056,22.348333,2026-06-25 10:18:34.343889,28.47,27.67,28.47,28.47,1017,34,3.95,4,4,0.0,Clear,clear sky,10
Nagyecsed,47.864722,22.385556,2026-06-25 10:18:35.540930,28.56,27.75,28.56,28.56,1017,34,3.81,5,4,0.0,Clear,clear sky,10
Tiborszállás,47.815278,22.402778,2026-06-25 10:18:36.736092,28.6,27.78,28.6,28.6,1017,34,3.73,6,5,0.0,Clear,clear sky,10
Kiskunhalas,46.434444,19.493611,2026-06-25 10:18:37.929074,31.57,30.24,31.57,31.57,1016,29,0.88,99,11,0.0,Clouds,few clouds,10
Kecskemét alsó,46.895833,19.692222,2026-06-25 10:18:39.135266,34.89,34.72,34.32,34.89,1016,31,2.21,63,7,0.0,Clear,clear sky,10
Putnok,48.286667,20.4375,2026-06-25 10:18:40.337587,28.28,28.4,27.8,28.33,1019,46,1.17,355,2,0.0,Clear,clear sky,10
Bánréve,48.299722,20.351944,2026-06-25 10:18:41.544767,28.19,28.22,28.19,28.32,1019,45,1.28,347,2,0.0,Clear,clear sky,10
Ipolytarnóc,48.236667,19.629167,2026-06-25 10:18:42.735026,28.84,28.53,28.84,28.84,1018,41,0.87,77,0,0.0,Clear,clear sky,10
Rákosliget,47.486111,19.257778,2026-06-25 10:18:43.930763,31.64,30.76,30.18,32.0,1018,33,1.61,61,8,0.0,Clear,clear sky,10
Ikrény,47.657778,17.524167,2026-06-25 10:18:45.132486,31.6,30.48,31.6,31.6,1017,31,4.77,12,7,0.0,Clear,clear sky,10
Rábapatona,47.648889,17.461944,2026-06-25 10:18:46.338544,31.66,30.55,31.66,31.66,1018,31,4.81,13,7,0.0,Clear,clear sky,10
Enese,47.644167,17.425278,2026-06-25 10:18:47.534666,31.68,30.57,31.68,31.68,1018,31,4.84,14,7,0.0,Clear,clear sky,10
Kóny,47.632222,17.357222,2026-06-25 10:18:48.737234,31.69,30.58,31.69,31.69,1018,31,4.87,14,7,0.0,Clear,clear sky,10
Farád,47.595278,17.195833,2026-06-25 10:18:49.934584,31.79,30.69,31.79,31.79,1018,31,4.62,5,7,0.0,Clear,clear sky,10
Rábatamási,47.592778,17.161389,2026-06-25 10:18:51.132065,31.79,30.69,31.79,31.79,1018,31,4.62,5,7,0.0,Clear,clear sky,10
Szárföld,47.589167,17.123889,2026-06-25 10:18:52.334748,31.8,30.7,31.8,31.8,1018,31,4.55,2,8,0.0,Clear,clear sky,10
Veszkény,47.586944,17.101389,2026-06-25 10:18:53.532877,31.82,30.85,31.82,31.82,1018,32,4.51,359,8,0.0,Clear,clear sky,10
Kapuvár,47.581944,17.046944,2026-06-25 10:18:54.728766,31.81,30.83,31.81,31.81,1018,32,4.6,354,8,0.0,Clear,clear sky,10
Vitnyéd-Csermajor,47.5825,16.987222,2026-06-25 10:18:55.930509,31.82,30.85,31.82,31.82,1018,32,4.77,352,8,0.0,Clear,clear sky,10
Petőháza,47.595278,16.893056,2026-06-25 10:18:57.132586,31.83,30.98,31.83,31.83,1018,33,5.05,353,8,0.0,Clear,clear sky,10
