station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-04-14 03:19:57.244221,10.36,9.23,10.36,10.36,1013,68,3.05,69,98,0.0,Clouds,overcast clouds,3
Angyalföld,47.549722,19.09,2026-04-14 03:19:58.423480,10.11,8.46,10.11,10.11,1016,49,3.72,80,95,0.0,Clouds,overcast clouds,3
Felsőjánosfa,46.841389,16.544167,2026-04-14 03:19:59.599289,10.13,9.1,10.13,10.13,1013,73,2.96,36,98,0.0,Clouds,overcast clouds,3
Pankasz,46.835833,16.496111,2026-04-14 03:20:00.775681,9.85,8.28,9.85,9.85,1013,73,3.09,36,99,0.0,Clouds,overcast clouds,3
Nagyrákos,46.827222,16.455556,2026-04-14 03:20:01.945262,9.81,8.2,9.81,9.81,1013,74,3.14,35,100,0.0,Clouds,overcast clouds,3
Őriszentpéter,46.828889,16.415278,2026-04-14 03:20:03.121749,9.92,8.3,9.92,9.92,1013,74,3.21,34,100,0.0,Clouds,overcast clouds,3
Törökbálint,47.45,18.908611,2026-04-14 03:20:04.289391,9.76,7.24,9.76,9.76,1016,49,5.13,79,92,0.0,Clouds,overcast clouds,3
Bicske alsó,47.486389,18.642778,2026-04-14 03:20:05.460307,9.9,7.08,9.9,9.9,1016,50,6.12,92,84,0.0,Clouds,broken clouds,3
Bajánsenye,46.818056,16.358056,2026-04-14 03:20:06.638977,10.04,9.03,10.04,10.04,1013,74,3.24,32,100,0.0,Clouds,overcast clouds,3
Aquincum,47.566218,19.048273,2026-04-14 03:20:07.812025,9.66,7.79,9.66,9.66,1016,49,3.57,82,95,0.0,Clouds,overcast clouds,3
Piliscsév,47.673889,18.791389,2026-04-14 03:20:08.982486,9.62,7.87,9.62,9.62,1016,50,3.33,91,93,0.0,Clouds,overcast clouds,3
Tát,47.741201,18.64783,2026-04-14 03:20:10.152327,10.14,8.54,10.14,10.14,1016,51,2.28,90,98,0.0,Clouds,overcast clouds,3
Süttő felső,47.756667,18.437222,2026-04-14 03:20:11.324406,10.16,8.56,10.16,10.16,1016,51,1.71,78,100,0.0,Clouds,overcast clouds,3
Budatétény,47.405,19.016389,2026-04-14 03:20:12.506426,9.87,7.51,9.87,9.87,1016,48,4.79,77,95,0.0,Clouds,overcast clouds,3
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-04-14 03:20:13.679927,10.18,8.61,10.18,10.18,1015,52,4.66,85,98,0.0,Clouds,overcast clouds,3
Gödöllő-Állami telepek,47.564444,19.375556,2026-04-14 03:20:14.858680,9.66,7.54,9.66,9.66,1016,48,4.1,80,99,0.37,Rain,light rain,3
Dunakeszi alsó,47.607778,19.128889,2026-04-14 03:20:16.039291,10.11,8.46,10.11,10.11,1016,49,3.3,84,96,0.0,Clouds,overcast clouds,3
Vác-Alsóváros,47.773056,19.149722,2026-04-14 03:20:17.227113,9.97,9.07,9.97,9.97,1016,50,2.11,93,100,0.0,Clouds,overcast clouds,3
Szob alsó,47.816667,18.8725,2026-04-14 03:20:18.407062,10.09,8.49,10.09,10.09,1016,51,2.56,96,100,0.0,Clouds,overcast clouds,3
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-04-14 03:20:19.588244,10.38,9.28,10.38,10.38,1013,69,2.96,69,98,0.0,Clouds,overcast clouds,3
Pötréte,46.682778,16.9575,2026-04-14 03:20:20.759214,10.42,9.32,10.42,10.42,1013,69,2.84,67,98,0.0,Clouds,overcast clouds,3
Felsőrajk,46.667222,16.982778,2026-04-14 03:20:21.950627,10.4,9.3,10.4,10.4,1013,69,2.97,70,99,0.0,Clouds,overcast clouds,3
Gelse,46.600556,16.982778,2026-04-14 03:20:23.124299,10.41,9.31,10.41,10.41,1013,69,2.8,64,99,0.0,Clouds,overcast clouds,3
Őrtilos,46.297778,16.887778,2026-04-14 03:20:24.297714,10.61,9.63,10.61,10.61,1012,73,2.36,54,100,0.0,Clouds,overcast clouds,3
Zákány,46.251944,16.9425,2026-04-14 03:20:25.469175,10.38,9.35,10.38,10.38,1012,72,2.73,65,100,0.0,Clouds,overcast clouds,3
Berzence,46.201389,17.143611,2026-04-14 03:20:26.640870,10.68,9.63,10.68,10.68,1012,70,3.22,87,100,0.0,Clouds,overcast clouds,3
Somogyudvarhely,46.163333,17.179722,2026-04-14 03:20:27.824388,10.65,9.57,10.65,10.65,1012,69,3.33,91,100,0.0,Clouds,overcast clouds,3
Bélavár,46.122778,17.207778,2026-04-14 03:20:29.001279,10.71,9.66,10.71,10.71,1012,70,3.46,95,100,0.0,Clouds,overcast clouds,3
Vízvár,46.101389,17.239444,2026-04-14 03:20:30.186108,10.61,9.55,10.61,10.61,1012,70,3.54,98,100,0.0,Clouds,overcast clouds,3
Babócsa,46.028359,17.342276,2026-04-14 03:20:31.359579,10.62,9.54,10.62,10.62,1012,69,3.81,102,100,0.0,Clouds,overcast clouds,3
Péterhida-Komlósd,46.006667,17.358056,2026-04-14 03:20:32.534392,10.67,9.59,10.67,10.67,1012,69,3.92,103,100,0.0,Clouds,overcast clouds,3
Barcs,45.951944,17.446944,2026-04-14 03:20:33.711392,10.66,9.61,10.66,10.66,1012,70,4.23,104,100,0.0,Clouds,overcast clouds,3
Barcs felső,45.958333,17.486389,2026-04-14 03:20:34.893527,10.57,9.48,10.57,10.57,1012,69,4.37,106,100,0.0,Clouds,overcast clouds,3
Középrigóc,45.970556,17.525,2026-04-14 03:20:36.073199,10.49,9.37,10.49,10.49,1012,68,4.51,107,100,0.0,Clouds,overcast clouds,3
Darány,45.992222,17.598611,2026-04-14 03:20:37.251385,10.55,9.38,10.55,10.55,1013,66,4.94,110,100,0.0,Clouds,overcast clouds,3
Kisdobsza,46.012222,17.668056,2026-04-14 03:20:38.432677,10.64,9.46,10.64,10.64,1013,65,5.12,110,100,0.0,Clouds,overcast clouds,3
Nemeske,46.023333,17.705278,2026-04-14 03:20:39.612514,10.67,9.49,10.67,10.67,1013,65,5.23,110,100,0.0,Clouds,overcast clouds,3
Molvány,46.035278,17.748611,2026-04-14 03:20:40.785008,10.68,9.47,10.68,10.68,1013,64,5.28,109,100,0.0,Clouds,overcast clouds,3
Szigetvár,46.043333,17.801944,2026-04-14 03:20:41.960396,10.66,9.43,10.66,10.66,1013,63,5.35,109,100,0.0,Clouds,overcast clouds,3
Nagypeterd,46.039444,17.871667,2026-04-14 03:20:43.136816,10.67,9.44,10.67,10.67,1013,63,5.49,107,100,0.0,Clouds,overcast clouds,3
Szentdénes,46.036667,17.926944,2026-04-14 03:20:44.309964,10.61,9.35,10.61,10.61,1013,62,5.54,106,100,0.0,Clouds,overcast clouds,3
Háros,47.412222,19.035,2026-04-14 03:20:45.478459,9.87,7.51,9.87,9.87,1016,48,4.79,77,95,0.0,Clouds,overcast clouds,3
Nagytétény-Diósd,47.398333,18.974444,2026-04-14 03:20:46.666592,10.22,8.55,10.22,10.22,1016,48,4.97,77,96,0.0,Clouds,overcast clouds,3
Érdliget,47.390278,18.937778,2026-04-14 03:20:47.848250,10.14,8.46,10.14,10.14,1016,48,5.09,78,95,0.0,Clouds,overcast clouds,3
Érd felső,47.381111,18.922222,2026-04-14 03:20:49.018098,9.83,7.29,9.83,9.83,1016,49,5.24,79,94,0.0,Clouds,overcast clouds,3
Érd,47.369722,18.900833,2026-04-14 03:20:50.190152,10.01,8.35,10.01,10.01,1016,49,5.23,79,95,0.0,Clouds,overcast clouds,3
Százhalombatta,47.322222,18.899167,2026-04-14 03:20:51.367670,10.07,8.41,10.07,10.07,1016,49,5.13,79,97,0.0,Clouds,overcast clouds,3
Dunai Finomító,47.294444,18.878889,2026-04-14 03:20:52.542372,9.97,7.49,9.97,9.97,1016,49,5.17,81,97,0.0,Clouds,overcast clouds,3
Ercsi,47.247222,18.875278,2026-04-14 03:20:53.718620,10.1,8.47,10.1,10.1,1016,50,5.06,81,98,0.0,Clouds,overcast clouds,3
Iváncsa,47.177778,18.811944,2026-04-14 03:20:54.894832,10.08,8.48,10.08,10.08,1016,51,4.76,81,97,0.0,Clouds,overcast clouds,3
Pusztaszabolcs,47.139722,18.761667,2026-04-14 03:20:56.065527,10.16,8.59,10.16,10.16,1016,52,4.61,82,96,0.0,Clouds,overcast clouds,3
Szabadegyháza,47.082778,18.704167,2026-04-14 03:20:57.253721,10.17,8.6,10.17,10.17,1015,52,4.57,85,96,0.0,Clouds,overcast clouds,3
