station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-21 13:02:18.910205,12.52,11.0,12.52,12.52,1015,45,3.75,82,96,0.0,Clouds,overcast clouds,13
Angyalföld,47.549722,19.09,2026-03-21 13:02:20.105621,12.97,11.31,12.97,12.97,1015,38,3.43,87,98,0.0,Clouds,overcast clouds,13
Felsőjánosfa,46.841389,16.544167,2026-03-21 13:02:21.307584,12.03,10.44,12.03,12.03,1015,44,3.06,84,99,0.0,Clouds,overcast clouds,13
Pankasz,46.835833,16.496111,2026-03-21 13:02:22.510261,11.69,10.06,11.69,11.69,1015,44,3.11,85,100,0.0,Clouds,overcast clouds,13
Nagyrákos,46.827222,16.455556,2026-03-21 13:02:23.711046,11.62,9.99,11.62,11.62,1015,44,3.14,86,100,0.0,Clouds,overcast clouds,13
Őriszentpéter,46.828889,16.415278,2026-03-21 13:02:24.915165,11.68,10.08,11.68,11.68,1015,45,3.2,86,100,0.0,Clouds,overcast clouds,13
Törökbálint,47.45,18.908611,2026-03-21 13:02:26.115998,12.62,10.93,12.62,12.62,1015,38,3.88,82,99,0.0,Clouds,overcast clouds,13
Bicske alsó,47.486389,18.642778,2026-03-21 13:02:27.315493,12.11,10.5,12.11,12.11,1015,43,3.66,85,79,0.0,Clouds,broken clouds,13
Bajánsenye,46.818056,16.358056,2026-03-21 13:02:28.525401,11.75,10.16,11.75,11.75,1015,45,3.26,87,100,0.0,Clouds,overcast clouds,13
Aquincum,47.566218,19.048273,2026-03-21 13:02:29.717675,12.37,10.68,12.37,12.37,1015,39,3.29,90,97,0.0,Clouds,overcast clouds,13
Piliscsév,47.673889,18.791389,2026-03-21 13:02:30.917672,11.52,9.88,11.52,11.52,1016,44,3.03,92,98,0.0,Clouds,overcast clouds,13
Tát,47.741201,18.64783,2026-03-21 13:02:32.116968,11.78,10.19,11.78,11.78,1016,45,2.65,84,95,0.0,Clouds,overcast clouds,13
Süttő felső,47.756667,18.437222,2026-03-21 13:02:33.320752,11.71,10.16,11.71,11.71,1016,47,2.28,75,86,0.0,Clouds,overcast clouds,13
Budatétény,47.405,19.016389,2026-03-21 13:02:34.515995,12.75,11.07,12.75,12.75,1015,38,3.85,79,99,0.0,Clouds,overcast clouds,13
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-21 13:02:35.723951,12.56,10.99,12.56,12.56,1015,43,4.37,70,100,0.0,Clouds,overcast clouds,13
Gödöllő-Állami telepek,47.564444,19.375556,2026-03-21 13:02:36.935420,12.49,10.84,12.49,12.49,1015,40,4.15,84,100,0.0,Clouds,overcast clouds,13
Dunakeszi alsó,47.607778,19.128889,2026-03-21 13:02:38.141226,12.79,11.14,12.79,12.79,1015,39,3.42,90,98,0.0,Clouds,overcast clouds,13
Vác-Alsóváros,47.773056,19.149722,2026-03-21 13:02:39.342192,11.98,10.41,11.98,11.98,1016,45,3.41,91,98,0.0,Clouds,overcast clouds,13
Szob alsó,47.816667,18.8725,2026-03-21 13:02:40.552196,11.65,10.1,11.65,11.65,1016,47,2.94,90,100,0.0,Clouds,overcast clouds,13
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-03-21 13:02:41.752063,12.5,10.98,12.5,12.5,1015,45,3.84,80,95,0.0,Clouds,overcast clouds,13
Pötréte,46.682778,16.9575,2026-03-21 13:02:42.955207,12.4,10.9,12.4,12.4,1015,46,3.94,77,96,0.0,Clouds,overcast clouds,13
Felsőrajk,46.667222,16.982778,2026-03-21 13:02:44.155626,12.38,10.87,12.38,12.38,1015,46,4.06,77,95,0.0,Clouds,overcast clouds,13
Gelse,46.600556,16.982778,2026-03-21 13:02:45.360053,12.08,10.57,12.08,12.08,1015,47,4.21,70,96,0.0,Clouds,overcast clouds,13
Őrtilos,46.297778,16.887778,2026-03-21 13:02:46.561242,12.0,10.48,12.0,12.0,1014,47,3.76,69,100,0.0,Clouds,overcast clouds,13
Zákány,46.251944,16.9425,2026-03-21 13:02:47.762319,11.99,10.37,11.99,11.99,1014,43,3.82,73,100,0.0,Clouds,overcast clouds,13
Berzence,46.201389,17.143611,2026-03-21 13:02:48.961826,12.92,11.26,12.92,12.92,1014,38,3.76,80,99,0.0,Clouds,overcast clouds,13
Somogyudvarhely,46.163333,17.179722,2026-03-21 13:02:50.166381,13.0,11.35,13.0,13.0,1014,38,3.7,81,99,0.0,Clouds,overcast clouds,13
Bélavár,46.122778,17.207778,2026-03-21 13:02:51.373183,13.15,11.51,13.15,13.15,1014,38,3.52,80,99,0.0,Clouds,overcast clouds,13
Vízvár,46.101389,17.239444,2026-03-21 13:02:52.576365,13.1,11.46,13.1,13.1,1014,38,3.47,79,99,0.0,Clouds,overcast clouds,13
Babócsa,46.028359,17.342276,2026-03-21 13:02:53.780244,13.14,11.53,13.14,13.14,1014,39,3.46,77,100,0.0,Clouds,overcast clouds,13
Péterhida-Komlósd,46.006667,17.358056,2026-03-21 13:02:54.994335,13.2,11.59,13.2,13.2,1014,39,3.48,77,100,0.0,Clouds,overcast clouds,13
Barcs,45.951944,17.446944,2026-03-21 13:02:56.197716,13.19,11.58,13.19,13.19,1014,39,3.72,79,99,0.0,Clouds,overcast clouds,13
Barcs felső,45.958333,17.486389,2026-03-21 13:02:57.397717,13.08,11.49,13.08,13.08,1014,40,3.78,80,99,0.0,Clouds,overcast clouds,13
Középrigóc,45.970556,17.525,2026-03-21 13:02:58.596556,12.99,11.39,12.99,12.99,1014,40,3.85,81,99,0.0,Clouds,overcast clouds,13
Darány,45.992222,17.598611,2026-03-21 13:02:59.804193,13.0,11.4,13.0,13.0,1014,40,3.91,84,100,0.0,Clouds,overcast clouds,13
Kisdobsza,46.012222,17.668056,2026-03-21 13:03:01.020025,13.1,11.51,13.1,13.1,1014,40,3.93,84,100,0.0,Clouds,overcast clouds,13
Nemeske,46.023333,17.705278,2026-03-21 13:03:02.226356,13.17,11.59,13.17,13.17,1014,40,3.96,85,100,0.0,Clouds,overcast clouds,13
Molvány,46.035278,17.748611,2026-03-21 13:03:03.429978,13.21,11.63,13.21,13.21,1014,40,3.93,84,100,0.0,Clouds,overcast clouds,13
Szigetvár,46.043333,17.801944,2026-03-21 13:03:04.629283,13.24,11.66,13.24,13.24,1014,40,3.94,84,100,0.0,Clouds,overcast clouds,13
Nagypeterd,46.039444,17.871667,2026-03-21 13:03:05.831758,13.35,11.79,13.35,13.35,1014,40,3.92,85,100,0.0,Clouds,overcast clouds,13
Szentdénes,46.036667,17.926944,2026-03-21 13:03:07.034168,13.34,11.77,13.34,13.34,1014,40,3.9,84,100,0.0,Clouds,overcast clouds,13
Háros,47.412222,19.035,2026-03-21 13:03:08.230816,12.75,11.07,12.75,12.75,1015,38,3.85,79,99,0.0,Clouds,overcast clouds,13
Nagytétény-Diósd,47.398333,18.974444,2026-03-21 13:03:09.430950,13.07,11.45,13.07,13.07,1015,39,3.96,78,99,0.0,Clouds,overcast clouds,13
Érdliget,47.390278,18.937778,2026-03-21 13:03:10.626078,12.99,11.36,12.99,12.99,1015,39,3.99,78,99,0.0,Clouds,overcast clouds,13
Érd felső,47.381111,18.922222,2026-03-21 13:03:11.821704,12.66,11.0,12.66,12.66,1015,39,4.01,78,99,0.0,Clouds,overcast clouds,13
Érd,47.369722,18.900833,2026-03-21 13:03:13.019856,12.82,11.18,12.82,12.82,1015,39,4.07,77,100,0.0,Clouds,overcast clouds,13
Százhalombatta,47.322222,18.899167,2026-03-21 13:03:14.217531,12.85,11.24,12.85,12.85,1015,40,4.17,73,100,0.0,Clouds,overcast clouds,13
Dunai Finomító,47.294444,18.878889,2026-03-21 13:03:15.419191,12.72,11.09,12.72,12.72,1015,40,4.17,72,100,0.0,Clouds,overcast clouds,13
Ercsi,47.247222,18.875278,2026-03-21 13:03:16.615102,12.84,11.25,12.84,12.84,1015,41,4.19,71,100,0.0,Clouds,overcast clouds,13
Iváncsa,47.177778,18.811944,2026-03-21 13:03:17.811663,12.79,11.2,12.79,12.79,1015,41,4.18,69,100,0.0,Clouds,overcast clouds,13
Pusztaszabolcs,47.139722,18.761667,2026-03-21 13:03:19.003690,12.82,11.23,12.82,12.82,1015,41,4.21,69,100,0.0,Clouds,overcast clouds,13
Szabadegyháza,47.082778,18.704167,2026-03-21 13:03:20.205614,12.69,11.09,12.69,12.69,1015,41,4.29,69,100,0.0,Clouds,overcast clouds,13
Sárosd,47.039722,18.660278,2026-03-21 13:03:21.401483,12.61,11.02,12.61,12.61,1015,42,4.38,70,100,0.0,Clouds,overcast clouds,13
Nagylók,46.979444,18.635833,2026-03-21 13:03:22.597775,12.49,10.89,12.49,12.49,1015,42,4.38,70,100,0.0,Clouds,overcast clouds,13
Sárbogárd,46.896944,18.611944,2026-03-21 13:03:23.800396,12.78,11.18,12.78,12.78,1015,41,4.38,71,100,0.0,Clouds,overcast clouds,13
Rétszilas,46.814167,18.601389,2026-03-21 13:03:25.003662,12.98,11.38,12.98,12.98,1015,40,4.33,72,100,0.0,Clouds,overcast clouds,13
Nagyatád,46.228611,17.354167,2026-03-21 13:03:26.208132,13.15,11.49,13.15,13.15,1014,37,3.99,82,99,0.0,Clouds,overcast clouds,13
Budapest-Keleti,47.500278,19.084167,2026-03-21 13:03:27.407816,12.97,11.29,12.97,12.97,1015,37,3.54,84,98,0.0,Clouds,overcast clouds,13
Ferencváros,47.468611,19.088056,2026-03-21 13:03:28.609024,13.06,11.39,13.06,13.06,1015,37,3.63,82,99,0.0,Clouds,overcast clouds,13
