station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-06-12 01:21:18.738356,11.21,10.48,11.21,11.21,1023,80,1.32,295,0,0.0,Clear,clear sky,1
Angyalföld,47.549722,19.09,2026-06-12 01:21:19.935371,12.03,11.33,11.49,12.87,1020,78,4.02,341,1,0.0,Clear,clear sky,1
Felsőjánosfa,46.841389,16.544167,2026-06-12 01:21:21.131425,11.03,10.33,11.03,11.03,1023,82,1.68,304,37,0.0,Clouds,scattered clouds,1
Pankasz,46.835833,16.496111,2026-06-12 01:21:22.321543,10.75,10.02,10.75,10.75,1023,82,1.91,309,40,0.0,Clouds,scattered clouds,1
Nagyrákos,46.827222,16.455556,2026-06-12 01:21:23.520724,10.71,9.98,10.71,10.71,1023,82,1.99,310,40,0.0,Clouds,scattered clouds,1
Őriszentpéter,46.828889,16.415278,2026-06-12 01:21:24.708440,10.82,10.1,10.82,10.82,1023,82,2.15,311,35,0.0,Clouds,scattered clouds,1
Törökbálint,47.45,18.908611,2026-06-12 01:21:25.900158,12.18,11.46,11.27,12.5,1020,77,4.02,341,0,0.0,Clear,clear sky,1
Bicske alsó,47.486389,18.642778,2026-06-12 01:21:27.096333,11.25,10.49,11.16,12.28,1021,79,4.12,308,0,0.0,Clear,clear sky,1
Bajánsenye,46.818056,16.358056,2026-06-12 01:21:28.283701,10.93,10.25,10.93,10.93,1023,83,2.18,314,36,0.0,Clouds,scattered clouds,1
Aquincum,47.566218,19.048273,2026-06-12 01:21:29.474826,12.03,11.35,11.52,12.89,1020,79,4.02,341,0,0.0,Clear,clear sky,1
Piliscsév,47.673889,18.791389,2026-06-12 01:21:30.668613,11.17,10.59,11.1,12.34,1021,86,2.52,302,0,0.0,Clear,clear sky,1
Tát,47.741201,18.64783,2026-06-12 01:21:31.862879,11.51,10.88,11.51,11.51,1021,83,2.28,283,0,0.0,Clear,clear sky,1
Süttő felső,47.756667,18.437222,2026-06-12 01:21:33.049733,11.74,11.08,11.74,11.74,1021,81,2.8,280,0,0.0,Clear,clear sky,1
Budatétény,47.405,19.016389,2026-06-12 01:21:34.236659,12.59,11.86,11.56,12.93,1020,75,4.02,317,0,0.0,Clear,clear sky,1
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-06-12 01:21:35.430501,12.61,11.81,12.61,12.61,1021,72,6.59,314,0,0.0,Clear,clear sky,1
Gödöllő-Állami telepek,47.564444,19.375556,2026-06-12 01:21:36.625751,12.24,11.71,11.16,12.38,1020,84,3.54,312,0,0.0,Clear,clear sky,1
Dunakeszi alsó,47.607778,19.128889,2026-06-12 01:21:37.823972,11.87,11.18,11.49,12.86,1020,79,1.34,243,2,0.0,Clear,clear sky,1
Vác-Alsóváros,47.773056,19.149722,2026-06-12 01:21:39.015766,11.62,11.0,11.47,11.62,1020,83,2.61,286,5,0.0,Clear,clear sky,1
Szob alsó,47.816667,18.8725,2026-06-12 01:21:40.204113,11.5,10.93,11.5,11.5,1021,85,2.32,278,0,0.0,Clear,clear sky,1
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-06-12 01:21:41.403720,11.24,10.53,11.24,11.24,1023,81,1.28,296,0,0.0,Clear,clear sky,1
Pötréte,46.682778,16.9575,2026-06-12 01:21:42.592437,11.29,10.62,11.29,11.29,1023,82,1.26,300,0,0.0,Clear,clear sky,1
Felsőrajk,46.667222,16.982778,2026-06-12 01:21:43.785140,11.26,10.56,11.26,11.26,1023,81,1.37,301,0,0.0,Clear,clear sky,1
Gelse,46.600556,16.982778,2026-06-12 01:21:44.985826,11.31,10.66,11.31,11.31,1023,83,1.38,307,0,0.0,Clear,clear sky,1
Őrtilos,46.297778,16.887778,2026-06-12 01:21:46.189905,11.78,11.23,11.78,11.78,1023,85,1.75,307,4,0.0,Clear,clear sky,1
Zákány,46.251944,16.9425,2026-06-12 01:21:47.384151,11.62,11.06,11.62,11.62,1023,85,1.71,310,3,0.0,Clear,clear sky,1
Berzence,46.201389,17.143611,2026-06-12 01:21:48.582099,11.98,11.37,11.98,11.98,1023,82,1.81,318,3,0.0,Clear,clear sky,1
Somogyudvarhely,46.163333,17.179722,2026-06-12 01:21:49.771225,11.96,11.35,11.96,11.96,1023,82,1.78,317,3,0.0,Clear,clear sky,1
Bélavár,46.122778,17.207778,2026-06-12 01:21:50.959687,12.0,11.42,12.0,12.0,1023,83,1.63,310,4,0.0,Clear,clear sky,1
Vízvár,46.101389,17.239444,2026-06-12 01:21:52.165117,11.88,11.29,11.88,11.88,1023,83,1.61,305,4,0.0,Clear,clear sky,1
Babócsa,46.028359,17.342276,2026-06-12 01:21:53.368034,11.84,11.27,11.84,11.84,1023,84,1.73,294,5,0.0,Clear,clear sky,1
Péterhida-Komlósd,46.006667,17.358056,2026-06-12 01:21:54.562289,11.87,11.33,11.87,11.87,1023,85,1.77,289,5,0.0,Clear,clear sky,1
Barcs,45.951944,17.446944,2026-06-12 01:21:55.757655,11.84,11.33,11.84,11.84,1023,86,2.04,280,4,0.0,Clear,clear sky,1
Barcs felső,45.958333,17.486389,2026-06-12 01:21:56.953342,11.75,11.2,11.75,11.75,1023,85,2.16,282,4,0.0,Clear,clear sky,1
Középrigóc,45.970556,17.525,2026-06-12 01:21:58.141738,11.68,11.12,11.68,11.68,1023,85,2.26,283,3,0.0,Clear,clear sky,1
Darány,45.992222,17.598611,2026-06-12 01:21:59.336516,11.76,11.18,11.76,11.76,1023,84,2.62,293,1,0.0,Clear,clear sky,1
Kisdobsza,46.012222,17.668056,2026-06-12 01:22:00.533846,11.85,11.26,11.85,11.85,1023,83,2.79,300,0,0.0,Clear,clear sky,1
Nemeske,46.023333,17.705278,2026-06-12 01:22:01.742392,11.87,11.25,11.87,11.87,1023,82,2.85,301,0,0.0,Clear,clear sky,1
Molvány,46.035278,17.748611,2026-06-12 01:22:02.941934,11.83,11.18,11.83,11.83,1023,81,2.84,307,0,0.0,Clear,clear sky,1
Szigetvár,46.043333,17.801944,2026-06-12 01:22:04.135495,11.78,11.13,11.78,11.78,1023,81,2.83,309,0,0.0,Clear,clear sky,1
Nagypeterd,46.039444,17.871667,2026-06-12 01:22:05.333508,11.73,11.05,11.73,11.73,1023,80,2.8,312,0,0.0,Clear,clear sky,1
Szentdénes,46.036667,17.926944,2026-06-12 01:22:06.521944,11.65,10.96,11.65,11.65,1023,80,2.77,314,0,0.0,Clear,clear sky,1
Háros,47.412222,19.035,2026-06-12 01:22:07.720701,12.57,11.84,11.52,12.89,1020,75,4.02,317,0,0.0,Clear,clear sky,1
Nagytétény-Diósd,47.398333,18.974444,2026-06-12 01:22:08.914856,12.52,11.81,11.55,12.93,1020,76,4.02,317,0,0.0,Clear,clear sky,1
