station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-06 13:09:44.916879,15.84,14.79,15.84,15.84,1025,50,3.19,152,0,0.0,Clear,clear sky,13
Angyalföld,47.549722,19.09,2026-03-06 13:09:46.123903,16.08,14.84,15.23,16.11,1026,42,1.79,102,0,0.0,Clear,clear sky,13
Felsőjánosfa,46.841389,16.544167,2026-03-06 13:09:47.328877,15.92,14.85,15.92,15.92,1024,49,3.07,160,0,0.0,Clear,clear sky,13
Pankasz,46.835833,16.496111,2026-03-06 13:09:48.530494,15.63,14.53,15.63,15.63,1024,49,3.19,161,0,0.0,Clear,clear sky,13
Nagyrákos,46.827222,16.455556,2026-03-06 13:09:49.736312,15.58,14.45,15.58,15.58,1024,48,3.25,161,0,0.0,Clear,clear sky,13
Őriszentpéter,46.828889,16.415278,2026-03-06 13:09:50.935386,15.69,14.57,15.69,15.69,1024,48,3.38,162,0,0.0,Clear,clear sky,13
Törökbálint,47.45,18.908611,2026-03-06 13:09:52.144518,15.68,14.4,15.0,15.89,1025,42,1.79,102,2,0.0,Clear,clear sky,13
Bicske alsó,47.486389,18.642778,2026-03-06 13:09:53.342370,15.05,13.76,15.05,15.78,1025,44,2.4,142,5,0.0,Clear,clear sky,13
Bajánsenye,46.818056,16.358056,2026-03-06 13:09:54.544993,15.78,14.67,15.78,15.78,1024,48,3.47,161,0,0.0,Clear,clear sky,13
Aquincum,47.566218,19.048273,2026-03-06 13:09:55.750782,16.02,14.77,15.25,16.14,1025,42,1.79,102,0,0.0,Clear,clear sky,13
Piliscsév,47.673889,18.791389,2026-03-06 13:09:56.952999,14.99,13.59,14.99,15.73,1026,40,1.85,155,5,0.0,Clear,clear sky,13
Tát,47.741201,18.64783,2026-03-06 13:09:59.170676,15.4,14.14,15.4,15.4,1026,44,2.02,155,6,0.0,Clear,clear sky,13
Süttő felső,47.756667,18.437222,2026-03-06 13:10:00.371084,15.52,14.28,15.52,15.52,1025,44,2.29,151,6,0.0,Clear,clear sky,13
Budatétény,47.405,19.016389,2026-03-06 13:10:01.574614,16.13,14.9,15.29,16.18,1025,42,1.03,0,0,0.0,Clear,clear sky,13
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-06 13:10:02.782033,15.41,14.13,15.41,15.41,1025,43,2.29,135,6,0.0,Clear,clear sky,13
Gödöllő-Állami telepek,47.564444,19.375556,2026-03-06 13:10:03.986875,14.93,13.42,14.74,15.63,1026,36,1.03,0,0,0.0,Clear,clear sky,13
Dunakeszi alsó,47.607778,19.128889,2026-03-06 13:10:05.194684,16.06,14.82,15.22,16.11,1026,42,1.34,82,0,0.0,Clear,clear sky,13
Vác-Alsóváros,47.773056,19.149722,2026-03-06 13:10:06.391074,16.06,14.82,15.36,16.06,1026,42,1.72,164,0,0.0,Clear,clear sky,13
Szob alsó,47.816667,18.8725,2026-03-06 13:10:07.594207,15.39,14.11,15.39,15.39,1026,43,1.6,160,2,0.0,Clear,clear sky,13
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-03-06 13:10:08.796081,15.75,14.63,15.75,15.75,1025,48,3.09,90,0,0.0,Clear,clear sky,13
Pötréte,46.682778,16.9575,2026-03-06 13:10:09.993084,15.75,14.63,15.75,15.75,1025,48,3.09,90,0,0.0,Clear,clear sky,13
Felsőrajk,46.667222,16.982778,2026-03-06 13:10:11.198249,15.81,14.7,15.81,15.81,1025,48,3.09,90,0,0.0,Clear,clear sky,13
Gelse,46.600556,16.982778,2026-03-06 13:10:12.395498,15.81,14.7,15.81,15.81,1025,48,3.09,90,0,0.0,Clear,clear sky,13
Őrtilos,46.297778,16.887778,2026-03-06 13:10:13.597920,16.24,15.09,16.24,16.24,1024,45,2.9,128,0,0.0,Clear,clear sky,13
Zákány,46.251944,16.9425,2026-03-06 13:10:14.803448,16.05,14.86,16.05,16.05,1024,44,3.08,126,0,0.0,Clear,clear sky,13
Berzence,46.201389,17.143611,2026-03-06 13:10:16.002714,16.36,15.17,16.36,16.36,1024,43,3.38,123,0,0.0,Clear,clear sky,13
Somogyudvarhely,46.163333,17.179722,2026-03-06 13:10:17.209242,16.31,15.12,16.31,16.31,1024,43,3.42,121,0,0.0,Clear,clear sky,13
Bélavár,46.122778,17.207778,2026-03-06 13:10:18.428979,16.36,15.2,16.36,16.36,1024,44,3.43,117,0,0.0,Clear,clear sky,13
Vízvár,46.101389,17.239444,2026-03-06 13:10:19.646216,16.25,15.08,16.25,16.25,1024,44,3.42,115,0,0.0,Clear,clear sky,13
Babócsa,46.028359,17.342276,2026-03-06 13:10:20.852570,16.24,15.12,16.24,16.24,1024,46,3.36,111,0,0.0,Clear,clear sky,13
Péterhida-Komlósd,46.006667,17.358056,2026-03-06 13:10:22.051531,16.32,15.21,16.32,16.32,1024,46,3.31,109,0,0.0,Clear,clear sky,13
Barcs,45.951944,17.446944,2026-03-06 13:10:23.256541,16.33,15.22,16.33,16.33,1024,46,3.32,107,0,0.0,Clear,clear sky,13
Barcs felső,45.958333,17.486389,2026-03-06 13:10:24.589121,16.19,15.09,16.19,16.19,1025,47,3.32,108,0,0.0,Clear,clear sky,13
Középrigóc,45.970556,17.525,2026-03-06 13:10:25.800878,16.05,14.94,16.05,16.05,1025,47,3.32,109,0,0.0,Clear,clear sky,13
Darány,45.992222,17.598611,2026-03-06 13:10:27.006380,15.86,14.78,15.86,15.86,1025,49,3.17,113,0,0.0,Clear,clear sky,13
Kisdobsza,46.012222,17.668056,2026-03-06 13:10:28.203048,15.79,14.7,15.79,15.79,1025,49,3.0,117,0,0.0,Clear,clear sky,13
Nemeske,46.023333,17.705278,2026-03-06 13:10:29.407586,15.78,14.72,15.78,15.78,1025,50,2.94,118,0,0.0,Clear,clear sky,13
Molvány,46.035278,17.748611,2026-03-06 13:10:30.609276,15.68,14.61,15.68,15.68,1025,50,2.76,122,0,0.0,Clear,clear sky,13
Szigetvár,46.043333,17.801944,2026-03-06 13:10:31.818581,15.64,14.57,15.64,15.64,1025,50,2.7,123,0,0.0,Clear,clear sky,13
Nagypeterd,46.039444,17.871667,2026-03-06 13:10:33.041341,16.53,15.54,16.53,16.53,1025,50,2.57,124,0,0.0,Clear,clear sky,13
Szentdénes,46.036667,17.926944,2026-03-06 13:10:34.239093,16.48,15.49,16.48,16.48,1025,50,2.51,124,0,0.0,Clear,clear sky,13
Háros,47.412222,19.035,2026-03-06 13:10:35.440973,16.04,14.8,15.25,16.14,1025,42,1.03,0,0,0.0,Clear,clear sky,13
Nagytétény-Diósd,47.398333,18.974444,2026-03-06 13:10:36.650538,16.16,14.98,15.29,16.17,1025,44,1.79,149,3,0.0,Clear,clear sky,13
