station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Pötréte,46.682778,16.9575,2026-03-25 10:00:36.895304,14.73,13.46,14.73,14.73,1009,46,5.71,206,100,0.0,Clouds,overcast clouds,10
Felsőrajk,46.667222,16.982778,2026-03-25 10:00:38.141340,14.69,13.42,14.69,14.69,1009,46,5.89,206,100,0.0,Clouds,overcast clouds,10
Gelse,46.600556,16.982778,2026-03-25 10:00:39.389527,14.68,13.4,14.68,14.68,1009,46,5.95,205,100,0.0,Clouds,overcast clouds,10
Őrtilos,46.297778,16.887778,2026-03-25 10:00:40.630729,14.82,13.56,14.82,14.82,1009,46,6.15,207,100,0.0,Clouds,overcast clouds,10
Zákány,46.251944,16.9425,2026-03-25 10:00:41.888504,14.65,13.37,14.65,14.65,1010,46,6.05,207,100,0.0,Clouds,overcast clouds,10
Berzence,46.201389,17.143611,2026-03-25 10:00:43.134130,15.02,13.73,15.02,15.02,1010,44,5.36,205,100,0.0,Clouds,overcast clouds,10
Somogyudvarhely,46.163333,17.179722,2026-03-25 10:00:44.373299,15.0,13.7,15.0,15.0,1010,44,5.14,205,100,0.0,Clouds,overcast clouds,10
Bélavár,46.122778,17.207778,2026-03-25 10:00:45.616832,15.1,13.81,15.1,15.1,1010,44,4.78,204,100,0.0,Clouds,overcast clouds,10
Vízvár,46.101389,17.239444,2026-03-25 10:00:46.859913,15.02,13.73,15.02,15.02,1010,44,4.6,203,100,0.0,Clouds,overcast clouds,10
Babócsa,46.028359,17.342276,2026-03-25 10:00:48.104211,15.08,13.79,15.08,15.08,1010,44,4.25,205,100,0.0,Clouds,overcast clouds,10
Péterhida-Komlósd,46.006667,17.358056,2026-03-25 10:00:49.350305,15.17,13.87,15.17,15.17,1010,43,4.12,206,100,0.0,Clouds,overcast clouds,10
Barcs,45.951944,17.446944,2026-03-25 10:00:50.603965,15.26,13.94,15.26,15.26,1010,42,3.79,211,100,0.0,Clouds,overcast clouds,10
Barcs felső,45.958333,17.486389,2026-03-25 10:00:51.848518,15.18,13.85,15.18,15.18,1010,42,3.72,211,100,0.0,Clouds,overcast clouds,10
Középrigóc,45.970556,17.525,2026-03-25 10:00:53.101208,15.11,13.77,15.11,15.11,1010,42,3.64,210,100,0.0,Clouds,overcast clouds,10
Darány,45.992222,17.598611,2026-03-25 10:00:54.340810,15.1,13.79,15.1,15.1,1010,43,3.58,204,100,0.0,Clouds,overcast clouds,10
Kisdobsza,46.012222,17.668056,2026-03-25 10:00:55.587063,15.13,13.85,15.13,15.13,1010,44,3.64,200,100,0.0,Clouds,overcast clouds,10
Nemeske,46.023333,17.705278,2026-03-25 10:00:56.827923,15.16,13.88,15.16,15.16,1011,44,3.6,199,100,0.0,Clouds,overcast clouds,10
Molvány,46.035278,17.748611,2026-03-25 10:00:58.070618,15.11,13.83,15.11,15.11,1011,44,3.64,197,100,0.0,Clouds,overcast clouds,10
Szigetvár,46.043333,17.801944,2026-03-25 10:00:59.311661,15.08,13.82,15.08,15.08,1011,45,3.58,197,100,0.0,Clouds,overcast clouds,10
Nagypeterd,46.039444,17.871667,2026-03-25 10:01:00.554383,15.08,13.82,15.08,15.08,1011,45,3.41,197,100,0.0,Clouds,overcast clouds,10
Szentdénes,46.036667,17.926944,2026-03-25 10:01:01.795830,15.02,13.75,15.02,15.02,1011,45,3.32,198,100,0.0,Clouds,overcast clouds,10
Háros,47.412222,19.035,2026-03-25 10:01:03.035121,15.31,13.91,15.31,15.31,1009,39,3.91,212,100,0.0,Clouds,overcast clouds,10
Nagytétény-Diósd,47.398333,18.974444,2026-03-25 10:01:04.272697,15.57,14.2,15.57,15.57,1009,39,4.14,212,100,0.0,Clouds,overcast clouds,10
Érdliget,47.390278,18.937778,2026-03-25 10:01:05.512732,15.47,14.09,15.47,15.47,1009,39,4.3,212,100,0.0,Clouds,overcast clouds,10
Érd felső,47.381111,18.922222,2026-03-25 10:01:06.754853,15.12,13.71,15.12,15.12,1009,39,4.47,211,100,0.0,Clouds,overcast clouds,10
Érd,47.369722,18.900833,2026-03-25 10:01:07.997826,15.29,13.89,15.29,15.29,1009,39,4.51,212,100,0.0,Clouds,overcast clouds,10
Százhalombatta,47.322222,18.899167,2026-03-25 10:01:09.232872,15.35,13.96,15.35,15.35,1009,39,4.57,212,100,0.0,Clouds,overcast clouds,10
Dunai Finomító,47.294444,18.878889,2026-03-25 10:01:10.473733,15.23,13.83,15.23,15.23,1009,39,4.78,211,100,0.0,Clouds,overcast clouds,10
Ercsi,47.247222,18.875278,2026-03-25 10:01:11.722515,15.36,13.97,15.36,15.36,1009,39,4.76,211,100,0.0,Clouds,overcast clouds,10
Iváncsa,47.177778,18.811944,2026-03-25 10:01:12.959739,15.33,13.94,15.33,15.33,1009,39,4.76,210,100,0.0,Clouds,overcast clouds,10
Pusztaszabolcs,47.139722,18.761667,2026-03-25 10:01:14.201753,15.39,14.0,15.39,15.39,1009,39,4.72,209,100,0.0,Clouds,overcast clouds,10
Szabadegyháza,47.082778,18.704167,2026-03-25 10:01:15.440229,15.36,13.97,15.36,15.36,1010,39,4.7,207,99,0.0,Clouds,overcast clouds,10
Sárosd,47.039722,18.660278,2026-03-25 10:01:16.680936,15.39,14.0,15.39,15.39,1010,39,4.7,206,99,0.0,Clouds,overcast clouds,10
Nagylók,46.979444,18.635833,2026-03-25 10:01:17.924898,15.26,13.86,15.26,15.26,1010,39,4.61,204,100,0.0,Clouds,overcast clouds,10
Sárbogárd,46.896944,18.611944,2026-03-25 10:01:19.158657,15.46,14.08,15.46,15.46,1010,39,4.46,203,100,0.0,Clouds,overcast clouds,10
Rétszilas,46.814167,18.601389,2026-03-25 10:01:20.401978,15.52,14.15,15.52,15.52,1010,39,4.25,203,100,0.0,Clouds,overcast clouds,10
Nagyatád,46.228611,17.354167,2026-03-25 10:01:21.647712,14.96,13.63,14.96,14.96,1010,43,4.8,203,100,0.0,Clouds,overcast clouds,10
Budapest-Keleti,47.500278,19.084167,2026-03-25 10:01:22.880329,15.25,13.85,15.25,15.25,1009,39,3.55,210,100,0.0,Clouds,overcast clouds,10
Ferencváros,47.468611,19.088056,2026-03-25 10:01:24.119528,15.45,14.07,15.45,15.45,1009,39,3.61,211,100,0.0,Clouds,overcast clouds,10
Budapest-Nyugati,47.510833,19.0575,2026-03-25 10:01:25.355056,15.22,13.82,15.22,15.22,1009,39,3.49,210,100,0.0,Clouds,overcast clouds,10
Kőbánya felső,47.491944,19.133889,2026-03-25 10:01:26.596974,15.3,13.88,15.3,15.3,1009,38,3.28,212,100,0.0,Clouds,overcast clouds,10
Rákos,47.488889,19.174722,2026-03-25 10:01:27.839328,15.28,13.86,15.28,15.28,1009,38,3.26,213,100,0.0,Clouds,overcast clouds,10
Rákosrendező,47.525556,19.089444,2026-03-25 10:01:29.082499,15.27,13.84,15.27,15.27,1009,38,3.31,211,100,0.0,Clouds,overcast clouds,10
Zugló,47.511389,19.101389,2026-03-25 10:01:30.325451,15.27,13.84,15.27,15.27,1009,38,3.31,211,100,0.0,Clouds,overcast clouds,10
Mezőtárkány,47.725,20.480278,2026-03-25 10:01:31.560733,14.88,13.47,14.88,14.88,1010,40,3.11,239,100,0.0,Clouds,overcast clouds,10
Istvántelek,47.550278,19.106389,2026-03-25 10:01:32.799660,15.26,13.86,15.26,15.26,1009,39,3.3,209,100,0.0,Clouds,overcast clouds,10
Rákospalota-Újpest,47.565833,19.111944,2026-03-25 10:01:34.037392,15.22,13.82,15.22,15.22,1009,39,3.3,209,100,0.0,Clouds,overcast clouds,10
Kőbánya alsó,47.483056,19.127222,2026-03-25 10:01:35.280794,15.3,13.88,15.3,15.3,1009,38,3.28,212,100,0.0,Clouds,overcast clouds,10
Kőbánya-Kispest,47.463889,19.149444,2026-03-25 10:01:36.523496,15.36,13.94,15.36,15.36,1009,38,3.34,213,100,0.0,Clouds,overcast clouds,10
Pestszentlőrinc,47.454722,19.182778,2026-03-25 10:01:37.761829,15.37,13.95,15.37,15.37,1009,38,3.38,215,100,0.0,Clouds,overcast clouds,10
Kispest,47.448135,19.157552,2026-03-25 10:01:39.022464,15.44,14.03,15.44,15.44,1009,38,3.42,214,100,0.0,Clouds,overcast clouds,10
Újpest,47.558889,19.079722,2026-03-25 10:01:40.258246,15.24,13.84,15.24,15.24,1009,39,3.46,208,100,0.0,Clouds,overcast clouds,10
Pestszentimre felső,47.413611,19.173333,2026-03-25 10:01:41.495252,15.4,13.99,15.4,15.4,1009,38,3.47,216,100,0.0,Clouds,overcast clouds,10
Dunakeszi,47.626111,19.136111,2026-03-25 10:01:42.740482,15.11,13.69,15.11,15.11,1009,39,3.34,207,100,0.0,Clouds,overcast clouds,10
Dunakeszi-Gyártelep,47.643611,19.135,2026-03-25 10:01:43.976244,15.13,13.72,15.13,15.13,1009,39,3.39,206,100,0.0,Clouds,overcast clouds,10
Alsógöd,47.676944,19.134444,2026-03-25 10:01:45.209129,15.12,13.71,15.12,15.12,1009,39,3.44,206,100,0.0,Clouds,overcast clouds,10
Göd,47.687778,19.1375,2026-03-25 10:01:46.444126,15.12,13.71,15.12,15.12,1009,39,3.44,206,100,0.0,Clouds,overcast clouds,10
Felsőgöd,47.705556,19.143333,2026-03-25 10:01:47.689224,15.16,13.78,15.16,15.16,1009,40,3.49,205,100,0.0,Clouds,overcast clouds,10
Sződ-Sződliget,47.728056,19.154722,2026-03-25 10:01:48.928344,15.16,13.78,15.16,15.16,1009,40,3.52,205,100,0.0,Clouds,overcast clouds,10
Vác,47.782778,19.133056,2026-03-25 10:01:50.168531,14.98,13.58,14.98,14.98,1009,40,3.53,203,100,0.0,Clouds,overcast clouds,10
Verőce,47.823889,19.029444,2026-03-25 10:01:51.408494,14.24,12.79,14.24,14.24,1009,41,3.37,203,100,0.0,Clouds,overcast clouds,10
Kismaros,47.8275,19.010278,2026-03-25 10:01:52.646350,13.46,11.93,13.46,13.46,1009,41,3.36,202,100,0.0,Clouds,overcast clouds,10
Nagymaros-Visegrád,47.791389,18.959167,2026-03-25 10:01:53.884700,13.9,12.39,13.9,13.9,1009,40,3.43,201,100,0.0,Clouds,overcast clouds,10
Nagymaros,47.780278,18.952222,2026-03-25 10:01:55.134922,13.9,12.39,13.9,13.9,1009,40,3.43,201,100,0.0,Clouds,overcast clouds,10
Zebegény,47.801389,18.908889,2026-03-25 10:01:56.374107,14.59,13.18,14.59,14.59,1009,41,3.41,200,100,0.0,Clouds,overcast clouds,10
Szob,47.821111,18.861944,2026-03-25 10:01:57.620115,14.46,13.03,14.46,14.46,1009,41,3.45,198,100,0.0,Clouds,overcast clouds,10
Alagimajor,47.601944,19.153889,2026-03-25 10:01:58.859565,15.2,13.79,15.2,15.2,1009,39,3.3,208,100,0.0,Clouds,overcast clouds,10
Fót,47.611389,19.181667,2026-03-25 10:02:00.112512,14.96,13.53,14.96,14.96,1009,39,3.35,207,100,0.0,Clouds,overcast clouds,10
Fótújfalu,47.615,19.192778,2026-03-25 10:02:01.366414,14.96,13.53,14.96,14.96,1009,39,3.35,207,100,0.0,Clouds,overcast clouds,10
Csomád,47.635556,19.222778,2026-03-25 10:02:02.619795,14.2,12.69,14.2,14.2,1009,39,3.35,208,100,0.0,Clouds,overcast clouds,10
Veresegyház,47.649167,19.288611,2026-03-25 10:02:03.870533,14.83,13.39,14.83,14.83,1009,39,3.43,207,100,0.0,Clouds,overcast clouds,10
Erdőkertes,47.662222,19.295833,2026-03-25 10:02:05.110972,14.83,13.39,14.83,14.83,1009,39,3.43,207,100,0.0,Clouds,overcast clouds,10
Őrbottyán,47.685833,19.283611,2026-03-25 10:02:06.355687,14.63,13.19,14.63,14.63,1009,40,3.46,206,100,0.0,Clouds,overcast clouds,10
Váchartyán,47.725833,19.248889,2026-03-25 10:02:07.594310,14.66,13.23,14.66,14.66,1009,40,3.52,204,100,0.0,Clouds,overcast clouds,10
Magyarkút-Verőce,47.826111,19.044444,2026-03-25 10:02:08.838523,14.24,12.79,14.24,14.24,1009,41,3.37,203,100,0.0,Clouds,overcast clouds,10
Szokolya,47.871111,19.030556,2026-03-25 10:02:10.084795,13.5,11.98,13.5,13.5,1009,41,3.28,202,100,0.0,Clouds,overcast clouds,10
Berkenye,47.885278,19.071944,2026-03-25 10:02:11.324726,14.23,12.78,14.23,14.23,1009,41,3.29,202,100,0.0,Clouds,overcast clouds,10
Nógrád,47.901944,19.0475,2026-03-25 10:02:12.582867,13.83,12.34,13.83,13.83,1009,41,3.22,203,100,0.0,Clouds,overcast clouds,10
Diósjenő,47.94,19.049444,2026-03-25 10:02:13.831501,13.43,11.9,13.43,13.43,1009,41,3.16,203,100,0.0,Clouds,overcast clouds,10
Borsosberény,47.971389,19.093056,2026-03-25 10:02:15.076722,14.14,12.71,14.14,14.14,1009,42,3.12,201,100,0.0,Clouds,overcast clouds,10
Nagyoroszi,47.993611,19.101111,2026-03-25 10:02:16.324699,13.96,12.51,13.96,13.96,1009,42,3.06,202,100,0.0,Clouds,overcast clouds,10
Drégelyvár,48.001944,19.079444,2026-03-25 10:02:17.565202,14.16,12.73,14.16,14.16,1009,42,2.99,204,100,0.0,Clouds,overcast clouds,10
Drégely,48.042222,19.056111,2026-03-25 10:02:18.819388,14.5,13.13,14.5,14.5,1009,43,2.93,205,100,0.0,Clouds,overcast clouds,10
Drégelypalánk,48.055,19.046111,2026-03-25 10:02:20.064158,14.61,13.25,14.61,14.61,1009,43,2.88,207,100,0.0,Clouds,overcast clouds,10
Ipolyvece,48.056944,19.106389,2026-03-25 10:02:21.301705,14.61,13.25,14.61,14.61,1009,43,2.92,205,100,0.0,Clouds,overcast clouds,10
Dejtár,48.045556,19.196389,2026-03-25 10:02:22.551393,14.58,13.22,14.58,14.58,1009,43,3.0,203,100,0.0,Clouds,overcast clouds,10
Ipolyszög,48.054444,19.221944,2026-03-25 10:02:23.785818,14.59,13.23,14.59,14.59,1009,43,3.0,204,100,0.0,Clouds,overcast clouds,10
Iklad-Domony,47.658056,19.444444,2026-03-25 10:02:25.024139,15.12,13.73,15.12,15.12,1009,40,3.26,211,100,0.0,Clouds,overcast clouds,10
Iklad-Domony felső,47.667778,19.428056,2026-03-25 10:02:26.272469,15.05,13.66,15.05,15.05,1009,40,3.28,209,100,0.0,Clouds,overcast clouds,10
Galgamácsa,47.693889,19.3925,2026-03-25 10:02:27.523230,14.74,13.31,14.74,14.74,1009,40,3.39,206,100,0.0,Clouds,overcast clouds,10
Vácrátót,47.732778,19.217778,2026-03-25 10:02:28.776353,14.9,13.49,14.9,14.9,1009,40,3.54,204,100,0.0,Clouds,overcast clouds,10
Csörög,47.735833,19.196389,2026-03-25 10:02:30.017949,15.11,13.72,15.11,15.11,1009,40,3.53,204,100,0.0,Clouds,overcast clouds,10
Galgagyörk,47.735278,19.372222,2026-03-25 10:02:31.251687,14.8,13.38,14.8,14.8,1009,40,3.37,205,100,0.0,Clouds,overcast clouds,10
Püspökhatvan,47.768611,19.366944,2026-03-25 10:02:32.496314,14.77,13.35,14.77,14.77,1009,40,3.34,203,100,0.0,Clouds,overcast clouds,10
Acsa-Erdőkürt,47.801111,19.386111,2026-03-25 10:02:33.741629,14.59,13.15,14.59,14.59,1009,40,3.3,202,100,0.0,Clouds,overcast clouds,10
Galgaguta,47.848611,19.385556,2026-03-25 10:02:34.980106,14.26,12.81,14.26,14.26,1009,41,3.21,201,100,0.0,Clouds,overcast clouds,10
Nógrádkövesd,47.879444,19.371111,2026-03-25 10:02:36.224295,14.4,12.97,14.4,14.4,1009,41,3.15,201,100,0.0,Clouds,overcast clouds,10
Magyarnándor,47.970833,19.356667,2026-03-25 10:02:37.466414,14.18,12.75,14.18,14.18,1009,42,3.07,201,100,0.0,Clouds,overcast clouds,10
Mohora,47.995556,19.347778,2026-03-25 10:02:38.711554,14.27,12.85,14.27,14.27,1009,42,3.05,202,100,0.0,Clouds,overcast clouds,10
Szügy,48.036389,19.333056,2026-03-25 10:02:39.952416,14.45,13.07,14.45,14.45,1009,43,3.02,205,100,0.0,Clouds,overcast clouds,10
Balassagyarmat,48.071111,19.293611,2026-03-25 10:02:41.186377,14.51,13.14,14.51,14.51,1009,43,3.04,205,100,0.0,Clouds,overcast clouds,10
Őrhalom,48.078773,19.403936,2026-03-25 10:02:42.429895,14.27,12.88,14.27,14.27,1009,43,2.95,212,100,0.0,Clouds,overcast clouds,10
Hugyag,48.083056,19.421111,2026-03-25 10:02:43.665904,14.27,12.88,14.27,14.27,1009,43,2.95,212,100,0.0,Clouds,overcast clouds,10
Szécsény,48.093056,19.521111,2026-03-25 10:02:44.912421,14.55,13.16,14.55,14.55,1009,42,2.8,219,100,0.0,Clouds,overcast clouds,10
Ludányhalászi,48.1325,19.529444,2026-03-25 10:02:46.158553,14.47,13.1,14.47,14.47,1009,43,2.87,221,100,0.0,Clouds,overcast clouds,10
Nógrádszakál,48.178333,19.521667,2026-03-25 10:02:47.411125,14.39,13.01,14.39,14.39,1009,43,2.9,222,100,0.0,Clouds,overcast clouds,10
Ráróspuszta,48.207222,19.541389,2026-03-25 10:02:48.657360,13.77,12.35,13.77,13.77,1009,44,2.95,223,100,0.0,Clouds,overcast clouds,10
Litke,48.215833,19.598611,2026-03-25 10:02:49.896734,14.32,12.96,14.32,14.32,1009,44,2.76,231,100,0.0,Clouds,overcast clouds,10
Nyíregyháza külső,47.943056,21.740278,2026-03-25 10:02:51.138088,13.98,12.5,13.98,13.98,1010,41,4.03,196,51,0.0,Clouds,broken clouds,10
Oros,47.945833,21.806389,2026-03-25 10:02:52.380515,13.97,12.49,13.97,13.97,1010,41,3.98,196,44,0.0,Clouds,scattered clouds,10
Napkor,47.948889,21.873056,2026-03-25 10:02:53.628418,13.94,12.46,13.94,13.94,1010,41,3.88,196,35,0.0,Clouds,scattered clouds,10
Apagy,47.953775,21.939044,2026-03-25 10:02:54.872797,13.93,12.45,13.93,13.93,1010,41,3.85,197,33,0.0,Clouds,scattered clouds,10
Levelek-Magy,47.948056,21.993611,2026-03-25 10:02:56.110849,13.88,12.37,13.88,13.88,1010,40,3.8,197,29,0.0,Clouds,scattered clouds,10
Ófehértó,47.940556,22.041389,2026-03-25 10:02:57.355454,13.82,12.3,13.82,13.82,1010,40,3.82,198,28,0.0,Clouds,scattered clouds,10
Ligettanya,47.951667,22.071389,2026-03-25 10:02:58.605870,13.76,12.24,13.76,13.76,1010,40,3.72,198,25,0.0,Clouds,scattered clouds,10
Baktalórántháza,47.988611,22.083333,2026-03-25 10:02:59.850853,13.75,12.22,13.75,13.75,1010,40,3.67,198,25,0.0,Clouds,scattered clouds,10
Vaja-Rohod,48.006389,22.164167,2026-03-25 10:03:01.094526,13.75,12.22,13.75,13.75,1010,40,3.55,197,22,0.0,Clouds,few clouds,10
Rákóczitanya,48.022222,22.178333,2026-03-25 10:03:02.343916,13.72,12.19,13.72,13.72,1010,40,3.51,197,22,0.0,Clouds,few clouds,10
Nyírmada,48.059167,22.203056,2026-03-25 10:03:03.579758,13.72,12.19,13.72,13.72,1010,40,3.44,197,21,0.0,Clouds,few clouds,10
Tunyogmatolcs,47.960244,22.442247,2026-03-25 10:03:04.837086,13.95,12.39,13.95,13.95,1010,38,3.19,195,17,0.0,Clouds,few clouds,10
Tunyogmatolcs alsó,47.966025,22.464713,2026-03-25 10:03:06.076214,13.92,12.36,13.92,13.92,1010,38,3.13,195,16,0.0,Clouds,few clouds,10
Fehérgyarmat,47.979167,22.524444,2026-03-25 10:03:07.322187,13.9,12.34,13.9,13.9,1011,38,2.98,194,15,0.0,Clouds,few clouds,10
Penyige,47.995278,22.566944,2026-03-25 10:03:08.563621,13.91,12.35,13.91,13.91,1011,38,2.94,194,15,0.0,Clouds,few clouds,10
Nagyszekeres,47.976111,22.6125,2026-03-25 10:03:09.805339,13.9,12.34,13.9,13.9,1011,38,2.9,194,14,0.0,Clouds,few clouds,10
Kisszekeres,47.965833,22.629444,2026-03-25 10:03:11.051882,13.91,12.35,13.91,13.91,1011,38,2.91,196,14,0.0,Clouds,few clouds,10
Jánkmajtis,47.941944,22.657222,2026-03-25 10:03:12.295064,13.91,12.35,13.91,13.91,1011,38,2.87,198,13,0.0,Clouds,few clouds,10
Gacsály,47.926111,22.745,2026-03-25 10:03:13.538481,13.91,12.35,13.91,13.91,1011,38,2.76,200,12,0.0,Clouds,few clouds,10
Zajta,47.9025,22.796111,2026-03-25 10:03:14.772824,13.9,12.34,13.9,13.9,1011,38,2.67,204,11,0.0,Clouds,few clouds,10
Eperjeske alsó,48.360556,22.19,2026-03-25 10:03:16.016866,13.74,12.37,13.74,13.74,1010,46,3.31,184,38,0.0,Clouds,scattered clouds,10
Mándok,48.326944,22.196389,2026-03-25 10:03:17.267268,13.71,12.31,13.71,13.71,1010,45,3.29,187,33,0.0,Clouds,scattered clouds,10
Tornyospálca,48.268333,22.201944,2026-03-25 10:03:18.511997,13.74,12.32,13.74,13.74,1010,44,3.3,189,30,0.0,Clouds,scattered clouds,10
Aranyosapáti,48.211303,22.253534,2026-03-25 10:03:19.751491,13.81,12.34,13.81,13.81,1010,42,3.2,190,23,0.0,Clouds,few clouds,10
Gyüre,48.171389,22.269167,2026-03-25 10:03:20.993684,13.82,12.33,13.82,13.82,1010,41,3.23,193,21,0.0,Clouds,few clouds,10
Varsány,48.151722,22.290047,2026-03-25 10:03:22.241866,13.83,12.31,13.83,13.83,1010,40,3.2,193,19,0.0,Clouds,few clouds,10
Vásárosnamény,48.126667,22.306111,2026-03-25 10:03:23.482714,13.84,12.32,13.84,13.84,1010,40,3.22,194,19,0.0,Clouds,few clouds,10
Vitka,48.095556,22.308056,2026-03-25 10:03:24.725641,13.85,12.34,13.85,13.85,1010,40,3.24,194,19,0.0,Clouds,few clouds,10
Nagydobos,48.054167,22.311111,2026-03-25 10:03:25.969199,13.8,12.28,13.8,13.8,1010,40,3.27,195,19,0.0,Clouds,few clouds,10
Ópályi,47.997778,22.318333,2026-03-25 10:03:27.203055,13.82,12.28,13.82,13.82,1010,39,3.37,196,20,0.0,Clouds,few clouds,10
Nyírcsaholy,47.908056,22.348333,2026-03-25 10:03:28.439625,13.93,12.37,13.93,13.93,1010,38,3.42,197,22,0.0,Clouds,few clouds,10
Nagyecsed,47.864722,22.385556,2026-03-25 10:03:29.681915,13.98,12.43,13.98,13.98,1010,38,3.34,199,20,0.0,Clouds,few clouds,10
Tiborszállás,47.815278,22.402778,2026-03-25 10:03:30.933778,14.08,12.51,14.08,14.08,1011,37,3.38,201,20,0.0,Clouds,few clouds,10
Kiskunhalas,46.434444,19.493611,2026-03-25 10:03:32.173656,15.5,14.07,15.5,15.5,1010,37,3.35,221,64,0.0,Clouds,broken clouds,10
Kecskemét alsó,46.895833,19.692222,2026-03-25 10:03:33.414192,15.54,14.12,15.54,15.54,1010,37,3.58,230,76,0.0,Clouds,broken clouds,10
Putnok,48.286667,20.4375,2026-03-25 10:03:34.649590,14.07,12.63,14.07,14.07,1009,42,2.81,245,99,0.0,Clouds,overcast clouds,10
Bánréve,48.299722,20.351944,2026-03-25 10:03:35.896474,14.22,12.79,14.22,14.22,1009,42,2.88,242,100,0.0,Clouds,overcast clouds,10
Ipolytarnóc,48.236667,19.629167,2026-03-25 10:03:37.141411,14.37,12.99,14.37,14.37,1009,43,2.7,233,100,0.0,Clouds,overcast clouds,10
Rákosliget,47.486111,19.257778,2026-03-25 10:03:38.383817,15.05,13.63,15.05,15.05,1009,39,3.31,215,100,0.0,Clouds,overcast clouds,10
Ikrény,47.657778,17.524167,2026-03-25 10:03:39.622386,15.4,14.14,15.4,15.4,1009,44,6.69,204,100,0.0,Clouds,overcast clouds,10
Rábapatona,47.648889,17.461944,2026-03-25 10:03:40.860695,15.45,14.2,15.45,15.45,1008,44,6.76,203,100,0.0,Clouds,overcast clouds,10
Enese,47.644167,17.425278,2026-03-25 10:03:42.097887,15.47,14.22,15.47,15.47,1008,44,6.8,202,100,0.0,Clouds,overcast clouds,10
Kóny,47.632222,17.357222,2026-03-25 10:03:43.330869,15.46,14.21,15.46,15.46,1008,44,6.8,202,100,0.0,Clouds,overcast clouds,10
Farád,47.595278,17.195833,2026-03-25 10:03:44.577651,15.55,14.28,15.55,15.55,1008,43,6.78,201,100,0.0,Clouds,overcast clouds,10
