station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-04-07 07:28:15.053733,10.84,9.34,10.84,10.84,1025,52,1.83,352,100,0.0,Clouds,overcast clouds,7
Angyalföld,47.549722,19.09,2026-04-07 07:28:16.252350,11.18,9.42,9.82,11.65,1022,41,5.14,310,0,0.0,Clear,clear sky,7
Felsőjánosfa,46.841389,16.544167,2026-04-07 07:28:17.451268,11.37,9.89,11.37,11.37,1025,51,1.86,51,87,0.0,Clouds,overcast clouds,7
Pankasz,46.835833,16.496111,2026-04-07 07:28:18.647771,11.11,9.61,11.11,11.11,1025,51,1.92,58,88,0.0,Clouds,overcast clouds,7
Nagyrákos,46.827222,16.455556,2026-04-07 07:28:19.851971,11.08,9.58,11.08,11.08,1025,51,1.94,62,89,0.0,Clouds,overcast clouds,7
Őriszentpéter,46.828889,16.415278,2026-04-07 07:28:21.051851,11.2,9.71,11.2,11.2,1025,51,1.97,70,91,0.0,Clouds,overcast clouds,7
Törökbálint,47.45,18.908611,2026-04-07 07:28:22.249410,10.54,8.77,9.6,11.42,1023,43,1.34,356,86,0.0,Clouds,overcast clouds,7
Bicske alsó,47.486389,18.642778,2026-04-07 07:28:23.444073,10.47,8.75,9.49,10.64,1023,45,3.85,301,100,0.0,Clouds,overcast clouds,7
Bajánsenye,46.818056,16.358056,2026-04-07 07:28:24.650922,11.34,9.86,11.34,11.34,1025,51,2.01,74,95,0.0,Clouds,overcast clouds,7
Aquincum,47.566218,19.048273,2026-04-07 07:28:25.855109,11.12,9.38,9.85,11.68,1022,42,2.24,244,89,0.0,Clouds,overcast clouds,7
Piliscsév,47.673889,18.791389,2026-04-07 07:28:27.073842,9.74,8.42,9.43,11.26,1023,47,2.64,296,100,0.0,Clouds,overcast clouds,7
Tát,47.741201,18.64783,2026-04-07 07:28:28.276650,9.84,8.27,9.84,9.84,1023,45,3.09,298,100,0.0,Clouds,overcast clouds,7
Süttő felső,47.756667,18.437222,2026-04-07 07:28:29.481817,10.07,8.33,10.07,10.07,1023,46,4.0,304,97,0.0,Clouds,overcast clouds,7
Budatétény,47.405,19.016389,2026-04-07 07:28:30.684800,10.96,9.18,9.89,11.72,1023,41,5.14,310,0,0.0,Clear,clear sky,7
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-04-07 07:28:31.882708,10.36,8.6,10.36,10.36,1023,44,5.36,314,94,0.0,Clouds,overcast clouds,7
Gödöllő-Állami telepek,47.564444,19.375556,2026-04-07 07:28:33.084294,10.81,8.91,10.08,11.16,1023,37,5.14,310,0,0.0,Clear,clear sky,7
Dunakeszi alsó,47.607778,19.128889,2026-04-07 07:28:34.284002,11.14,9.41,9.82,11.64,1022,42,2.24,244,76,0.0,Clouds,broken clouds,7
Vác-Alsóváros,47.773056,19.149722,2026-04-07 07:28:35.484805,11.62,9.99,9.8,11.62,1023,44,3.29,293,53,0.0,Clouds,broken clouds,7
Szob alsó,47.816667,18.8725,2026-04-07 07:28:36.678293,9.83,8.39,9.83,9.83,1023,45,2.86,298,92,0.0,Clouds,overcast clouds,7
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-04-07 07:28:37.877455,10.75,9.29,10.75,10.75,1025,54,1.54,290,0,0.0,Clear,clear sky,7
Pötréte,46.682778,16.9575,2026-04-07 07:28:39.079857,10.75,9.29,10.75,10.75,1025,54,1.54,290,0,0.0,Clear,clear sky,7
Felsőrajk,46.667222,16.982778,2026-04-07 07:28:40.280053,10.81,9.36,10.81,10.81,1025,54,1.54,290,0,0.0,Clear,clear sky,7
Gelse,46.600556,16.982778,2026-04-07 07:28:41.484436,10.81,9.36,10.81,10.81,1025,54,1.54,290,0,0.0,Clear,clear sky,7
Őrtilos,46.297778,16.887778,2026-04-07 07:28:42.688260,12.04,10.66,12.04,12.04,1025,52,1.76,38,92,0.0,Clouds,overcast clouds,7
Zákány,46.251944,16.9425,2026-04-07 07:28:43.887989,11.83,10.4,11.83,11.83,1025,51,1.99,36,87,0.0,Clouds,overcast clouds,7
Berzence,46.201389,17.143611,2026-04-07 07:28:45.088196,12.08,10.65,12.08,12.08,1025,50,1.91,28,86,0.0,Clouds,overcast clouds,7
Somogyudvarhely,46.163333,17.179722,2026-04-07 07:28:46.283047,12.06,10.6,12.06,12.06,1025,49,1.87,28,88,0.0,Clouds,overcast clouds,7
Bélavár,46.122778,17.207778,2026-04-07 07:28:47.483810,12.16,10.71,12.16,12.16,1025,49,1.88,32,93,0.0,Clouds,overcast clouds,7
Vízvár,46.101389,17.239444,2026-04-07 07:28:48.683077,12.08,10.6,12.08,12.08,1025,48,1.9,34,96,0.0,Clouds,overcast clouds,7
Babócsa,46.028359,17.342276,2026-04-07 07:28:49.880145,12.13,10.63,12.13,12.13,1025,47,2.0,36,97,0.0,Clouds,overcast clouds,7
Péterhida-Komlósd,46.006667,17.358056,2026-04-07 07:28:51.087512,12.21,10.69,12.21,12.21,1025,46,2.05,37,96,0.0,Clouds,overcast clouds,7
Barcs,45.951944,17.446944,2026-04-07 07:28:52.294987,12.26,10.77,12.26,12.26,1025,47,2.09,40,93,0.0,Clouds,overcast clouds,7
Barcs felső,45.958333,17.486389,2026-04-07 07:28:53.494673,12.16,10.66,12.16,12.16,1025,47,2.07,38,92,0.0,Clouds,overcast clouds,7
Középrigóc,45.970556,17.525,2026-04-07 07:28:54.691390,12.05,10.54,12.05,12.05,1025,47,2.06,35,92,0.0,Clouds,overcast clouds,7
Darány,45.992222,17.598611,2026-04-07 07:28:55.893434,11.98,10.51,11.98,11.98,1025,49,2.08,22,91,0.0,Clouds,overcast clouds,7
Kisdobsza,46.012222,17.668056,2026-04-07 07:28:57.096283,11.94,10.5,11.94,11.94,1025,50,2.16,13,92,0.0,Clouds,overcast clouds,7
Nemeske,46.023333,17.705278,2026-04-07 07:28:58.294534,11.93,10.51,11.93,11.93,1025,51,2.18,11,92,0.0,Clouds,overcast clouds,7
Molvány,46.035278,17.748611,2026-04-07 07:28:59.493985,11.82,10.42,11.82,11.82,1025,52,2.21,5,94,0.0,Clouds,overcast clouds,7
Szigetvár,46.043333,17.801944,2026-04-07 07:29:00.693786,11.76,10.38,11.76,11.76,1025,53,2.22,3,95,0.0,Clouds,overcast clouds,7
Nagypeterd,46.039444,17.871667,2026-04-07 07:29:01.894923,12.53,11.25,12.53,12.53,1025,54,2.22,358,97,0.0,Clouds,overcast clouds,7
Szentdénes,46.036667,17.926944,2026-04-07 07:29:03.094294,12.48,11.19,12.48,12.48,1025,54,2.21,356,98,0.0,Clouds,overcast clouds,7
Háros,47.412222,19.035,2026-04-07 07:29:04.304226,10.95,9.15,9.85,11.68,1023,40,5.14,310,0,0.0,Clear,clear sky,7
Nagytétény-Diósd,47.398333,18.974444,2026-04-07 07:29:05.504762,10.91,9.13,9.88,11.71,1023,41,3.95,303,78,0.0,Clouds,broken clouds,7
Érdliget,47.390278,18.937778,2026-04-07 07:29:06.701878,10.81,9.04,9.8,11.62,1023,42,3.97,303,81,0.0,Clouds,broken clouds,7
Érd felső,47.381111,18.922222,2026-04-07 07:29:07.899027,10.78,9.01,9.76,11.59,1023,42,4.0,303,84,0.0,Clouds,broken clouds,7
Érd,47.369722,18.900833,2026-04-07 07:29:09.095748,10.74,8.97,9.73,11.55,1023,42,4.2,305,83,0.0,Clouds,broken clouds,7
