station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-09-03 16:15:58.951107,25.96,25.96,25.96,29.84,1018,28,2.88,46,100,0.0,Clouds,overcast clouds,16
Angyalföld,47.549722,19.09,2026-09-03 16:16:00.149438,27.16,26.74,25.93,28.23,1017,35,6.69,310,93,0.0,Clouds,overcast clouds,16
Felsőjánosfa,46.841389,16.544167,2026-09-03 16:16:01.351996,25.65,25.24,25.65,25.65,1017,37,1.07,6,99,0.0,Clouds,overcast clouds,16
Pankasz,46.835833,16.496111,2026-09-03 16:16:02.549077,27.83,27.39,27.83,27.83,1017,38,1.1,336,99,0.0,Clouds,overcast clouds,16
Nagyrákos,46.827222,16.455556,2026-09-03 16:16:03.745981,27.82,27.39,27.82,27.82,1017,38,1.19,324,99,0.0,Clouds,overcast clouds,16
Őriszentpéter,46.828889,16.415278,2026-09-03 16:16:04.944649,27.95,27.49,27.95,27.95,1018,38,1.39,308,99,0.0,Clouds,overcast clouds,16
Törökbálint,47.45,18.908611,2026-09-03 16:16:06.139061,26.87,26.59,25.71,28.0,1017,36,2.24,320,94,0.0,Clouds,overcast clouds,16
Bicske alsó,47.486389,18.642778,2026-09-03 16:16:07.329891,26.46,26.46,25.23,27.28,1017,37,6.83,313,100,0.0,Clouds,overcast clouds,16
Bajánsenye,46.818056,16.358056,2026-09-03 16:16:08.535440,28.14,27.65,28.14,28.14,1018,38,1.36,300,99,0.0,Clouds,overcast clouds,16
Aquincum,47.566218,19.048273,2026-09-03 16:16:09.732040,27.08,26.73,25.96,28.25,1017,36,2.08,320,97,0.0,Clouds,overcast clouds,16
Piliscsév,47.673889,18.791389,2026-09-03 16:16:10.927648,26.08,26.08,25.54,26.81,1018,39,5.26,313,97,0.0,Clouds,overcast clouds,16
Tát,47.741201,18.64783,2026-09-03 16:16:12.121851,26.8,26.67,25.95,26.8,1019,39,5.69,310,97,0.0,Clouds,overcast clouds,16
Süttő felső,47.756667,18.437222,2026-09-03 16:16:13.315532,26.83,26.6,26.83,26.83,1018,37,6.12,306,100,0.0,Clouds,overcast clouds,16
Budatétény,47.405,19.016389,2026-09-03 16:16:14.506990,27.45,26.94,26.0,28.29,1017,35,6.69,310,88,0.0,Clouds,overcast clouds,16
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-09-03 16:16:15.703053,27.5,27.08,27.5,27.5,1017,37,6.49,308,100,0.0,Clouds,overcast clouds,16
